Año;Mes;Dia; Hora
2020;06;13;21-37-42
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
43486.190555833644;4348.442476802168;-20526.456299597776;-14760.555596417857;18413.009454370673;1376.12985087989;144.5934348813814;-8454.234415797522;-5279.727909532537;-1150.2878249034673;-20997.765183182382;-18136.49602371407;-21354.9907630671;-13948.740237801105;-5071.8790378426365;-13162.629385307955;
42161.76028987888;2905.1679855785355;-20500.394165562888;-14660.889167891643;18069.6643077927;844.0465741213053;62.003739119021795;-8425.490072427998;-5108.290029560331;-1293.741320817628;-21398.397850799305;-18179.724297490633;-21284.962747688623;-13909.736443726593;-5181.983731029479;-13528.77331123034;
43622.15621735528;4500.300228631524;-20497.510790528155;-14653.893071877132;18413.680006704333;1470.409508992375;153.8694088303338;-8399.405586648654;-5260.460705812062;-1124.8738914577832;-20990.076183089757;-18115.664197881724;-21336.774091336025;-13925.293257867486;-5087.346445005709;-13171.637138323444;
42013.16589274;2735.1382655070147;-20476.656612951352;-14738.516776384924;18075.699278795633;781.5063931353561;91.61980052230365;-8425.847700339282;-5071.5884651647175;-1287.773405048061;-21364.870234116344;-18160.904128659266;-21254.564375229405;-13883.249626547055;-5145.863311989702;-13486.327348509712;
43700.67789562677;4593.864630921439;-20494.873284682428;-14554.7854369623;18408.248532801692;1548.573559352584;151.36601345133943;-8367.911978711127;-5238.757161945959;-1091.2792195414568;-20978.83325562874;-18090.25026443604;-21320.41261439474;-13901.958036656146;-5100.533974234339;-13184.824667552075;
41954.44786005591;2669.7370612307864;-20488.503037512666;-14830.94123970762;18109.293950711963;741.1167909046163;102.03571343847675;-8452.781552407927;-5096.421253254563;-1309.9686872921811;-21354.856652600367;-18177.377364322827;-21270.724686470592;-13901.287484322487;-5123.8915471901355;-13447.681182346485;
43737.13359083338;4644.334869901522;-20511.368872090447;-14490.34535769765;18389.607177925966;1584.3587022255306;131.71883007512452;-8362.949891442047;-5231.582251975805;-1084.2160682935796;-21008.270503076375;-18085.936377756167;-21318.9821027496;-13898.761737199038;-5129.971221681979;-13234.087912331572;
41953.7549559778;2663.679738483398;-20478.10947634095;-14902.489173709057;18143.31330577294;726.9457849199516;134.06576324293175;-8464.2479973135;-5118.258907587398;-1322.128036275868;-21346.608858896358;-18190.251969129084;-21289.678965768693;-13918.408920575253;-5117.811872698292;-13422.803690767729;
43707.830453852475;4614.450587564777;-20493.889807926396;-14400.51369673177;18359.789950822586;1595.154594797444;135.33981267688426;-8338.094751607747;-5204.760158629437;-1077.041158323426;-21042.468672092997;-18078.314432896907;-21314.51175385854;-13890.960978384135;-5157.575626084284;-13286.100421679072;
42007.73441883736;2722.1742537229366;-20491.34170905849;-14968.605633807854;18177.578530022925;740.6697560155102;134.17752196520829;-8484.476326045553;-5133.815721728292;-1314.7296088611615;-21298.03851819498;-18186.40746908277;-21298.21733215062;-13919.593563031383;-5093.649636942106;-13371.26056805379;
43622.96088015567;4537.158255238325;-20517.314436115557;-14356.547815388181;18313.074804910997;1578.2566759892318;92.58092553388185;-8334.809045172817;-5194.701873624548;-1072.9954925770155;-21091.709565128036;-18071.474799093583;-21315.8305067814;-13881.193266057166;-5202.346170228264;-13333.128492013037;
42099.73419901541;2831.2284149203797;-20486.759601445152;-14992.007910252561;18202.858353001877;768.4976778623675;154.4058506972612;-8479.760107965483;-5162.001271486434;-1300.7374168321392;-21260.889918910256;-18187.972091194642;-21317.663349826737;-13930.23299339211;-5074.650654155094;-13305.099404466082;
43470.343169014835;4379.91373299524;-20519.63901753891;-14327.825823763113;18260.257632763103;1511.2908496011316;85.24955335254114;-8326.98593461346;-5167.142172711155;-1087.1664985616803;-21150.695818745593;-18078.269729407995;-21303.246474653064;-13873.928949109191;-5201.295638238864;-13364.3538790171;
42239.27613964989;2990.663408120085;-20497.44373529479;-15031.25757351608;18231.356827182393;805.5121666803559;165.5370194360041;-8491.29360810442;-5193.181955001588;-1299.7986435650164;-21214.39829044322;-18200.623178556347;-21336.751739591567;-13954.328173914932;-5050.622528865639;-13265.469761546823;
43310.66230662612;4205.592477988301;-20530.077282199538;-14346.400123405472;18224.785414312533;1426.9800695157135;62.58488447485978;-8339.011173130415;-5150.668937047593;-1137.457923586121;-21208.005691529;-18105.44945066565;-21303.849971753356;-13888.971673127613;-5216.383065746197;-13430.023304226794;
42437.82668564638;3209.3528758708094;-20496.482610283212;-15024.239125757114;18265.264423521094;878.4906123269335;176.8693538748448;-8487.829087713848;-5230.46466475304;-1298.2116697086894;-21166.27498463094;-18206.479335603635;-21347.212355996653;-13969.840284566913;-5036.4291711365195;-13230.601040196543;
43103.26046982533;3973.8272397312217;-20523.327055374033;-14343.561451859649;18173.845788698887;1328.2300625121668;63.657768208714515;-8335.3678387842;-5127.6466402586275;-1148.1644091802132;-21249.714046682602;-18101.96257853062;-21283.509884299026;-13876.231178788088;-5212.627972677705;-13474.86090360414;
42650.48118239417;3443.219178106687;-20508.239627866704;-14995.763003321053;18291.259502322617;978.9393519090834;180.15506030977494;-8480.944750421613;-5236.924318900624;-1247.5402650285084;-21104.00302457846;-18174.963375921652;-21335.343579690885;-13947.689705811705;-5040.117208971645;-13196.626388624478;
