Año;Mes;Dia; Hora
2020;08;26;20-43-54
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
0;6;-5;-6;-3;0;1;1;
0;-1;-6;3;0;-3;-1;-1;
-2;-4;-3;-12;-3;0;1;-2;
0;0;-1;10;1;0;-2;-1;
-1;-2;0;-4;-4;0;-1;0;
-1;-2;1;2;1;0;-2;-1;
-1;2;4;1;-2;-2;-2;-1;
-3;-1;-5;-1;-5;-2;0;0;
-1;-1;10;-1;3;1;-1;-3;
0;0;-7;-4;-5;-1;-1;-2;
-1;-2;2;2;4;0;-2;0;
-3;-4;3;7;-3;-4;-1;-3;
0;-2;-15;-9;-5;-1;-1;0;
0;-1;-1;-13;-6;-3;1;0;
1;3;13;36;21;4;1;-2;
-1;-4;-6;-3;-1;-5;-7;-2;
1;0;-5;1;0;4;6;-1;
-1;1;3;-7;0;-2;-1;0;
0;-6;-17;-25;-10;-7;0;0;
0;7;18;9;7;-1;0;-1;
-3;-6;-13;0;0;-1;-3;-1;
-3;0;-13;-11;-7;-2;-2;-2;
-1;-6;10;-5;-3;2;-1;0;
-2;-3;-8;0;0;-1;0;-2;
-1;0;-4;-14;-11;-3;-2;0;
1;3;9;45;37;15;4;2;
-2;0;-1;-5;-11;-6;-4;-1;
1;-2;-5;14;15;5;2;0;
0;-1;1;4;0;-2;-1;-1;
-3;-4;-2;5;-8;-6;-4;-3;
1;-1;-9;-33;-4;-1;1;0;
-1;2;13;-8;-10;-1;0;0;
-4;-1;-6;-4;-1;-2;1;-1;
-1;-2;-1;5;2;-2;-3;-1;
0;2;10;8;6;5;1;0;
0;-3;-34;-11;-3;-2;1;1;
-3;-4;14;3;-4;-2;-1;-2;
-4;-2;-1;-8;-8;0;0;-2;
-1;2;9;8;1;0;0;-1;
-5;-1;-13;-2;3;1;0;0;
3;0;-2;2;1;-3;-3;0;
0;0;-5;-6;-4;-2;0;0;
1;5;-7;-9;-4;-3;-1;-1;
-3;-3;1;4;-5;-3;-3;-3;
-2;-6;-6;-3;-2;-2;0;-1;
-1;1;3;-7;-5;-3;-2;-1;
-3;-4;0;5;-1;2;-2;-3;
1;-2;-3;-4;-6;-3;1;0;
-1;2;2;-6;-1;-2;0;-1;
1;0;-8;1;-1;-1;2;-1;
-2;-8;14;6;1;-1;-1;-1;
0;4;2;-8;-6;-1;-1;0;
2;3;-2;2;3;5;2;3;
-2;-4;-3;-8;-3;-8;-5;-1;
-1;0;-8;-8;-8;-5;-2;-4;
-2;-3;11;16;8;-1;-3;-2;
-2;-2;-5;0;-3;-5;-4;-2;
-5;-4;-5;2;-1;3;2;2;
2;-1;5;2;-1;1;-1;-2;
2;0;2;-9;-9;4;5;2;
0;-4;-2;4;1;-6;-5;-2;
-5;-6;-7;-4;1;-1;-3;-2;
-5;-1;3;-4;-3;-3;-1;-2;
-4;-3;-7;-7;-7;-4;-2;-3;
-3;4;4;5;2;1;-2;-2;
3;3;7;-4;-2;-1;0;0;
0;0;-5;3;3;3;4;0;
4;3;7;1;5;6;5;4;
-2;0;-3;-3;-3;-1;-1;-3;
-3;-6;-4;-1;-4;-4;-3;-4;
1;5;5;6;4;3;1;2;
-3;-8;-7;-10;-5;-5;-5;-4;
-2;0;1;-2;-3;-8;-5;-4;
3;5;-5;0;3;3;-3;2;
-5;-16;-4;-3;-3;0;1;-2;
-1;2;-2;-10;-4;-1;4;5;
-7;-3;2;5;1;-1;-3;-13;
3;2;-5;-4;-6;-1;1;0;
-1;4;2;-14;-9;-10;-7;-4;
0;-1;4;10;7;2;-3;-1;
4;2;-20;-4;-4;4;4;5;
-1;-1;30;10;-1;-6;-3;0;
-2;-2;-32;-9;-3;-4;-2;0;
-2;-8;9;-2;-3;6;0;-3;
1;1;11;-3;-6;-10;-4;-1;
1;-1;-10;2;5;5;7;0;
-2;-4;-4;4;2;-4;-3;2;
1;1;0;-3;1;1;4;0;
-3;-6;-15;-5;3;6;3;1;
-1;0;-2;2;0;6;-1;-1;
1;8;12;2;-3;-20;-14;-3;
-5;-7;-1;4;0;-1;7;-3;
2;3;3;-17;-7;6;7;3;
-1;-8;-11;-15;-4;3;0;-2;
-4;0;6;6;1;4;0;-2;
-2;-5;-13;-2;-6;-17;-12;-5;
0;6;19;12;-2;-3;-5;3;
-3;-2;-8;0;0;-2;1;1;
1;2;5;-5;-7;-4;-5;-2;
1;-1;-19;-9;-4;2;3;0;
-1;-6;8;-7;-5;-2;2;1;
-1;2;3;7;2;-7;-4;-3;
-2;-4;0;2;8;11;4;1;
-2;4;7;4;-1;-10;-8;-1;
0;-3;-8;1;4;6;6;-1;
-2;-2;0;-9;-9;-8;-3;-1;
-1;-4;-9;-2;-4;-3;-1;-1;
1;3;15;13;7;7;1;-1;
-1;-2;-14;-1;1;-9;-5;0;
-2;-3;7;2;-1;2;-1;-3;
3;2;0;5;2;2;1;1;
0;0;-5;-8;-1;3;0;0;
-1;-2;1;1;2;-2;-2;-1;
-1;-1;9;1;-1;-2;0;-3;
-1;2;-3;2;-3;1;1;-1;
0;0;4;8;1;-3;-5;-3;
-1;-4;-9;-14;-4;3;0;0;
1;-1;-3;6;-1;4;1;-2;
0;-2;-4;-4;-3;0;3;1;
-1;-2;-2;-7;-3;-2;-2;-3;
-1;5;4;5;1;1;-1;1;
-1;1;0;-7;-3;-7;-4;-2;
-1;0;0;-1;0;2;2;1;
-3;-7;-8;-6;-8;-13;-3;4;
-1;-4;0;-6;3;5;-5;-15;
2;0;-4;-5;-3;2;4;1;
1;-3;0;0;1;2;3;-1;
-1;1;0;5;4;2;-3;-2;
1;0;0;6;-1;-7;-2;4;
-2;-5;-11;-6;-2;-3;-3;-2;
-4;-2;12;2;-4;-1;-4;-4;
0;5;5;-8;-4;-6;-3;0;
-2;-2;-1;3;0;-4;-6;0;
-1;-3;-8;-7;1;5;1;0;
0;-3;-7;4;3;2;1;2;
-1;-2;-4;-1;-5;-1;-3;-3;
-2;0;12;6;2;-4;2;0;
-3;0;3;-3;0;-2;-2;-1;
-3;-3;-3;-1;1;-1;-2;-1;
-1;-3;-3;-4;0;-1;1;0;
1;1;-9;-1;-4;2;-2;1;
-1;-2;18;1;-1;-3;1;-1;
-1;-2;2;-2;0;-1;0;-2;
-2;-1;-2;0;-3;2;-2;-2;
-3;-3;-5;0;1;0;1;2;
1;4;-4;-4;-2;-6;-1;1;
-1;-1;0;-1;0;-2;-1;-1;
1;0;0;-2;-1;1;0;-1;
0;3;19;18;3;0;-1;0;
-3;-5;-17;-13;-3;-4;-4;-2;
1;0;4;21;10;5;-1;0;
-2;-6;-12;-12;-2;2;6;1;
-2;-3;1;-5;-1;-4;-1;-1;
-3;-4;-11;-1;-4;0;-2;-1;
0;1;-2;-10;-2;-4;-1;-2;
-2;-2;3;2;-3;-3;-2;-2;
-1;0;-6;1;1;0;0;-1;
-1;-1;1;8;0;1;1;-1;
-1;-2;-7;-10;-4;-9;-4;0;
-1;0;5;17;4;10;-2;-3;
-1;-2;-2;-10;-5;-1;5;0;
-2;5;2;6;1;0;-4;-2;
-1;5;0;-8;-3;1;1;0;
3;-1;-5;-3;-4;-8;-4;0;
-1;-4;-6;-8;-1;-1;-2;-1;
1;-3;-4;5;1;0;-1;-2;
-4;-5;17;7;-6;-7;-3;-3;
-2;4;-4;-4;2;-5;-4;-1;
-1;-3;-3;-2;-1;6;2;0;
3;-2;-6;0;1;-5;0;1;
-2;0;-4;-3;2;5;0;1;
-1;-4;-6;-6;-2;0;-4;-3;
-1;2;-1;5;0;-1;1;-1;
0;1;11;-2;-1;1;1;-1;
-2;-3;-9;-7;-2;-3;-2;-3;
0;0;3;10;1;1;2;-1;
-1;-1;-10;3;6;0;-4;-3;
-1;-4;10;2;-2;3;1;0;
-1;3;-6;4;7;3;2;0;
-1;5;0;-19;-7;-4;-1;-1;
2;-3;6;11;3;1;1;-1;
-1;1;-6;6;2;-1;-3;0;
1;-2;11;1;-1;0;-1;0;
-3;-7;-20;-12;0;3;3;0;
0;1;10;-2;-3;-5;-2;0;
-2;-2;-9;-11;-5;-5;-1;-2;
-1;-1;-6;-4;-2;-2;-4;-4;
2;3;-1;6;1;1;2;0;
-2;-2;-1;-2;-3;-2;1;-1;
0;-2;-3;0;-2;-2;-1;-1;
-1;-1;-6;-10;-5;-3;0;-2;
-4;-3;1;-6;3;-1;-3;-3;
0;-2;-1;2;-3;0;-1;0;
0;3;7;19;7;1;-2;0;
1;4;-3;-6;-4;2;1;0;
0;-4;-1;-8;-5;-2;0;-1;
-4;-4;-12;-6;-3;-5;-4;-2;
-1;3;14;-14;-8;-4;-2;-2;
-1;-8;-7;0;0;0;-2;-2;
