Año;Mes;Dia; Hora
2020;09;12;17-01-29
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
1;-4;2;1;-3;-3;-2;2;
-2;1;-4;-3;0;2;3;-4;
1;-1;1;-2;0;0;3;-3;
5;5;-1;0;0;-4;-1;-2;
4;-4;0;0;0;-6;-2;-3;
-41;-13;-7;-3;-1;-5;-6;-4;
33;7;-7;-1;-4;5;-4;7;
5;2;-2;-3;-2;5;4;3;
10;6;1;-1;-1;0;-4;-5;
-12;-10;-5;-1;-2;-3;-2;-3;
-12;-4;2;1;2;0;9;2;
4;-1;-1;-2;0;-2;-4;-5;
-8;-6;3;0;-1;2;1;3;
-2;-2;1;2;-1;-5;-2;-6;
-2;-4;-3;-1;-2;-4;-4;5;
13;5;3;-2;-1;2;2;-8;
-13;-2;-3;1;0;-4;-5;-5;
15;-1;-1;0;0;1;8;9;
7;2;-1;-2;-1;-4;0;-2;
-1;6;0;2;1;-2;1;2;
-10;-15;-9;-2;-2;4;-4;4;
12;5;1;-3;-1;-4;-6;-6;
-20;-13;-2;-2;1;0;-3;-2;
1;1;2;-1;1;0;-2;-1;
19;11;2;2;2;-1;0;6;
-13;-10;-3;3;0;1;2;-1;
7;7;-1;-1;-2;-3;-2;-2;
-9;-2;0;-2;-2;-11;-2;-6;
0;-2;0;-3;-3;-2;-6;-2;
-3;2;3;-3;1;6;6;-5;
0;2;-5;0;-1;1;2;5;
-12;-3;-2;-1;0;4;-5;-4;
18;12;0;-2;-1;-7;-6;-1;
-19;-16;-3;0;-3;-10;-10;-11;
12;2;-1;-1;-1;-2;3;7;
-20;-15;-3;-1;0;-4;-4;-3;
5;-3;1;2;0;8;11;6;
-2;2;-2;0;0;-1;-4;-2;
-13;-7;2;-3;-3;-2;-7;-2;
11;8;0;-3;-2;2;2;-2;
14;2;-2;-2;-1;1;1;7;
-40;-23;-3;-1;-2;-1;0;-2;
12;6;-3;-2;-4;-2;2;-2;
15;12;-1;-3;-1;1;0;-2;
-5;-6;-4;-2;0;1;-7;-1;
3;6;3;-4;-2;-3;-3;-2;
-11;-9;-1;1;-4;-5;-6;-3;
-5;-3;-1;2;0;3;1;7;
2;5;1;1;2;2;8;-6;
-3;-4;-1;-2;0;-1;-6;3;
6;5;1;0;3;2;1;-1;
1;-2;1;1;1;-4;2;-1;
-8;0;0;-4;-4;-3;-2;-4;
-2;2;0;-1;-4;2;-2;-2;
4;3;-1;-2;-4;-1;-2;4;
1;7;-2;-1;-2;4;-5;-6;
-9;-11;-2;1;-2;-8;-3;-6;
4;0;0;-1;-3;-3;-3;4;
-23;1;0;-2;-4;-6;-1;-8;
29;5;3;2;7;2;11;12;
19;5;-5;1;-2;3;5;2;
