Año;Mes;Dia; Hora
2020;11;01;21-31-55
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
62296.45756440849;35334.06231809405;-14678.90467392262;-12188.65212066795;42792.19124224082;-20475.360211772946;-9344.526749196857;21310.93547474569;-456.9814153887529;33121.50783795212;26816.997148632665;12698.473059949049;-3612.7795115446465;-7431.932679645143;-7384.077594766331;-1020.5359483404098;
62415.39119665518;35389.516996087674;-14673.003813386418;-12176.962158317823;43909.55494756162;-20481.708107198254;-9352.908653367598;21507.519067230114;-400.76677808365565;33387.31478301463;27111.973120209354;13043.807511783543;-3638.2381484792413;-7441.141598360729;-7414.297153269906;-1051.49311441101;
62263.019354703356;35285.156701225846;-14675.216636087494;-12186.416946222418;42632.10804845191;-20484.39031653289;-9349.891167866132;21258.475930509085;-470.6383312509455;33131.78964040156;26817.645349221868;12691.812240101366;-3611.594869088515;-7434.726647702057;-7387.340949456805;-1026.369753643245;
62446.08014179232;35428.185513995355;-14670.992156385442;-12180.761954875226;44026.43221931842;-20482.937453143295;-9346.985441086941;21552.624887540926;-412.79201660061085;33362.861974580526;27094.963442678865;13030.687037788277;-3639.981584546755;-7448.718839731078;-7422.4108365071825;-1061.9537308160939;
62249.36243884116;35244.521229806094;-14674.031993631363;-12179.957292074836;42540.42119269624;-20485.373793288923;-9349.064153321286;21229.552773183917;-472.98526441875276;33159.684617481784;26837.717215742734;12700.350606483295;-3612.1760144443533;-7439.554624504402;-7391.967760559054;-1033.567015357854;
62492.50471502599;35468.508060992724;-14679.418764045093;-12182.706556642837;44111.39119999304;-20474.019107105625;-9339.385847972137;21589.28174844763;-406.57823164203546;33336.352805656534;27079.78660819371;13025.859060985931;-3639.62395663547;-7446.103685629808;-7416.465272482071;-1046.6427858642085;
62245.182662628016;35207.752610177115;-14669.628699973668;-12175.621053650506;42493.638991551285;-20481.77516243162;-9349.868816121676;21200.76372632548;-459.5295142566579;33193.36869637593;26874.59759409399;12740.449636036115;-3609.2702876651633;-7434.99486863552;-7385.9551413005765;-1020.3124308958568;
62506.161630888186;35487.50704377974;-14677.831790188766;-12184.69586189936;44129.83138916867;-20475.29315653958;-9333.172063013562;21606.157315511384;-409.2604409766723;33304.0098314297;27054.149157303473;13005.29545608705;-3637.5452444011266;-7443.801455950911;-7412.933696858132;-1048.3191666983566;
62228.01652288634;35165.306647456484;-14671.170970341083;-12177.520951929208;42486.46408158113;-20496.460258538755;-9367.839618663744;21181.988260983024;-464.37984280345955;33221.80011532308;26906.359422964983;12764.231892136562;-3616.624011590959;-7438.772313448467;-7388.927923313132;-1028.53787285541;
62516.93517171564;35498.437046818384;-14674.389621542648;-12187.22160902281;44080.16581298898;-20474.108514083448;-9337.553004926802;21607.498420178705;-427.76768538566654;33262.05560708709;27012.01611900522;12961.28487125455;-3637.9475758013223;-7447.33303157485;-7416.957010860087;-1057.5727889028537;
