Año;Mes;Dia; Hora
2020;11;01;22-07-01
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
39136.60814006426;33577.14814867356;-35613.07914412965;-29821.026899937024;-21603.83273408803;-28795.797085260998;-32858.04782605742;-13436.035923485271;-26398.058402306844;-39172.61680038176;19402.0294430291;-36417.339613120515;-22210.30261639388;-27075.02568662473;-43407.37830488424;-36933.396689104644;
40412.40101008428;34263.12318600693;-35632.77103099478;-29841.322283902442;-21628.57611520006;-28848.927181831263;-32890.815483428894;-12348.981183645867;-26512.76755485148;-39279.16756620021;20273.233386663604;-36556.63568456598;-22338.579277822886;-27195.233368305373;-43552.03879499898;-37072.55865008338;
39001.178920409555;33488.07644701916;-35579.7973966357;-29783.475969252107;-21565.70065804728;-28774.406465817272;-32833.79618332341;-13529.01918041935;-26386.971937057013;-39161.77620432094;19507.887304769436;-36406.49901705969;-22201.607787800764;-27067.671962698932;-43396.91768847915;-36924.232473877964;
40511.24042406564;34343.41065209039;-35671.64071460256;-29873.75466510709;-21656.940478913843;-28866.026266339573;-32921.795001243954;-12297.594523143116;-26504.698575103113;-39260.95089446913;20136.798338508408;-36548.38789086198;-22329.45976608512;-27188.125513568582;-43543.09809721686;-37067.86478374777;
38936.314158000256;33412.59460599358;-35576.71285590087;-29777.351591271356;-21559.486873088703;-28780.866119964856;-32830.01873851046;-13555.081314454237;-26409.480143723507;-39184.37381796525;19647.22807970382;-36430.50479060469;-22226.418224146157;-27092.705916488878;-43420.81170330187;-36948.72998580098;
40555.809802509524;34397.09954227204;-35678.7709210838;-29880.504891932596;-21661.47788303827;-28862.248821526628;-32917.1681901417;-12295.046424275211;-26500.496447145517;-39261.934371225165;19983.53242677837;-36537.68140526788;-22320.384957836268;-27179.676554164478;-43531.94457673366;-37048.91050444967;
38921.65141363757;33374.64134390847;-35559.189088247906;-29763.40410273124;-21544.622963025926;-28781.179044387227;-32822.866180284764;-13540.552680558287;-26412.028242591412;-39192.442797713615;19798.907017577534;-36429.4989621042;-22223.914828767163;-27094.35994557857;-43420.83405504633;-36940.50454384143;
40547.69611927225;34417.372574493005;-35688.11395026612;-29890.83139787095;-21668.63044126397;-28859.14192904734;-32920.878579721284;-12325.355389756607;-26490.371106907263;-39250.24440887504;19828.478375491904;-36522.50457078273;-22308.56088501941;-27170.199414515428;-43518.86880622731;-37033.75602170897;
38960.43169026753;33361.520869913205;-35557.51270741376;-29764.119358553813;-21547.394579338383;-28791.259681136573;-32828.27530244295;-13473.832723359195;-26442.22544935053;-39215.53214973595;19952.418798496583;-36459.80792758559;-22251.943916314118;-27124.624207571058;-43452.5064769395;-36970.858212811734;
40513.11797059989;34409.92944358938;-35699.93802308298;-29899.906206119802;-21674.33013610007;-28854.202193522717;-32920.85622797683;-12367.533131543772;-26482.570348092362;-39242.39894657123;19686.99183308981;-36515.44141953486;-22297.31795755839;-27163.22567024537;-43509.54812878944;-37027.29636756139;
39052.3197117233;33389.43819873789;-35552.32710270013;-29756.85504160584;-21539.459710056748;-28795.305346882982;-32831.2480844555;-13376.915559400984;-26446.204059863576;-39221.67887946116;20109.88683818422;-36470.40265445741;-22261.26459375198;-27130.055681473696;-43458.11676479778;-36986.41502695263;
40407.17070188173;34366.09767271253;-35696.0264678033;-29894.228863028155;-21666.32821158507;-28842.93691431724;-32915.33534709637;-12474.866208418156;-26458.966905947556;-39216.6050334698;19550.24386051224;-36488.73108491076;-22269.579442689355;-27133.363739653083;-43480.55791623091;-37001.41304748214;
39181.333980719326;33457.74512979331;-35532.29993966818;-29734.480945406074;-21516.280951056597;-28778.60859377487;-32812.36086039077;-13268.66606100393;-26455.882365212725;-39229.52434176497;20249.227613118604;-36476.41527371589;-22274.139198558238;-27138.03525424424;-43472.779509160464;-36991.95825957754;
40267.517002524975;34294.393276499904;-35686.1246450096;-29882.404790211298;-21650.793749188633;-28818.573512860956;-32899.219739344095;-12605.467451270515;-26432.167164345643;-39194.81208262588;19442.41904525984;-36456.27635196166;-22246.557145900388;-27108.910931218976;-43454.22756126256;-36972.624000623706;
39362.047834640485;33552.36006407262;-35534.33394841361;-29736.582009384874;-21515.476288256203;-28774.540576284002;-32812.91965400215;-13120.518698754157;-26462.14085366021;-39232.295958077426;20374.822065212975;-36484.39484648644;-22278.4083817492;-27141.164498467984;-43480.37910227527;-37001.52480620442;
40099.34247724325;34191.39643804985;-35684.58237464218;-29881.309554732987;-21649.787920688144;-28805.676556310245;-32893.98943114155;-12751.625508263769;-26415.93979787109;-39173.577925393336;19355.627221539882;-36434.12577320645;-22227.424052646646;-27092.348288577592;-43436.301462209405;-36958.430642894586;
39563.660569627355;33669.46085327397;-35528.27662566622;-29733.139840738757;-21515.16336383383;-28765.01873314604;-32814.70779355858;-12969.487961469647;-26486.43719988313;-39241.61663551529;20455.46715920772;-36507.32773629758;-22303.17411460568;-27169.908841837507;-43511.96211719062;-37030.71618446305;
