Año;Mes;Dia; Hora
2020;11;01;22-08-23
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
41989.98713373985;37377.458796198225;-30329.95376943991;-22501.232922224157;-8209.929848901016;-23239.39928286067;-28682.786665294967;-8013.234497694314;-23662.897785055375;-36579.97090577733;23123.0584529708;-31706.865931375734;-14979.781506035508;-21067.770846816406;-39262.64962704774;-34365.38241688996;
41063.03793943381;36771.59241099267;-30215.378727362007;-22393.542217438488;-8123.003914714327;-23248.094111453785;-28639.62544675177;-8523.681285820161;-23691.195093535793;-36616.694821917394;23981.74541971033;-31737.0407863904;-15011.92331456224;-21101.410222221642;-39289.829348305386;-34394.73025735978;
41817.27520433369;37294.62323124686;-30334.04413867523;-22502.864599569395;-8211.293305312789;-23242.349713128773;-28685.446522885148;-8150.116580738614;-23660.260279209648;-36574.60648710805;23034.433786205507;-31705.703640664062;-14973.634776310299;-21062.249965935942;-39255.63117928877;-34363.03548372215;
41282.26384905146;36860.261781246874;-30214.775230261712;-22395.397412228278;-8126.401379871533;-23250.239878921497;-28648.543792789438;-8350.298804080345;-23712.004567623684;-36633.72685119234;24072.80642662125;-31763.348789614298;-15033.984486339628;-21123.784318421403;-39316.36086897384;-34424.94981586335;
41614.254309446136;37207.6302418268;-30314.933397165943;-22484.714983071684;-8193.456613237455;-23226.904657710154;-28667.63218255427;-8308.299876248822;-23639.875488266407;-36563.229449180304;22973.39117209806;-31682.927213064104;-14959.128494158806;-21048.905974496123;-39235.73812672355;-34343.47770732376;
41489.55392712998;36967.21487846552;-30218.977358219312;-22395.531522695008;-8126.311972893713;-23250.8880795107;-28648.05205441142;-8197.234058050402;-23704.896712886897;-36628.6977086899;24113.35249106318;-31763.90758322568;-15033.515099706066;-21120.61037070875;-39314.863302095335;-34424.636891440976;
41395.5201382065;37096.67618235066;-30306.19386508392;-22475.26019516709;-8185.164116044536;-23227.575210043815;-28663.29594412994;-8468.360718293276;-23637.193278931773;-36560.59194333458;22939.572982737183;-31675.439378671574;-14957.295651113469;-21044.234459904965;-39226.350394052315;-34334.67112000837;
41710.1432931594;37074.39149312872;-30230.13087870251;-22405.969787355636;-8134.604470086631;-23257.012457491455;-28648.29792360043;-8048.617309167065;-23714.127983346938;-36629.211798812365;24117.66637774305;-31769.80844376188;-15044.020419600061;-21128.299370801375;-39322.95463358815;-34426.69325193087;
41177.38946406716;36992.00296306646;-30284.356210751084;-22453.1990233897;-8162.030060533293;-23209.96203541303;-28642.33000783086;-8638.65865929826;-23621.412947346325;-36546.48799258328;22951.82173869869;-31657.848555785247;-14942.945831173163;-21031.181041143067;-39209.027792099456;-34316.52150351066;
41925.10001958609;37189.23475614009;-30246.760576577257;-22418.084432850414;-8141.265289934313;-23254.062027223354;-28647.33679858885;-7910.058845288617;-23710.015262367164;-36629.81529591266;24088.25148203987;-31772.513004840974;-15044.623916700355;-21126.37712077822;-39325.12275280032;-34427.25204554225;
