Año;Mes;Dia; Hora
2020;11;01;22-07-21
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
42738.658814270355;35680.134377495575;-34182.07576061199;-27724.299159562488;-17026.217821385602;-26218.2386181639;-31914.737154810093;-10710.128928438298;-25889.042125826138;-38356.91223822978;20826.908448566013;-35084.4827395061;-19741.306572116206;-25820.06464243706;-42376.38174013874;-36449.99551176972;
41476.27699092353;34813.73605891896;-34047.205334568665;-27593.496751010032;-16906.47952633852;-26183.436952046988;-31835.187296293654;-11505.828679302775;-25892.037259583147;-38374.81598553848;21431.8584122489;-35084.281573806;-19749.554365820215;-25832.022825720647;-42375.30885640489;-36449.39201466942;
42616.66299303329;35629.015937926284;-34168.50825172762;-27706.30600527597;-17004.60368449732;-26194.031678918804;-31892.20659639914;-10814.131595388842;-25862.912936557885;-38338.382642076336;20722.078767070623;-35056.85598335934;-19721.726443973355;-25800.52921778312;-42351.23602762652;-36419.3959736104;
41633.745030611164;34894.09058023579;-34038.175229808716;-27583.282003793956;-16893.850790721273;-26179.70421072295;-31832.05805206991;-11372.142895715582;-25885.17527403537;-38369.51862210257;21552.289611374094;-35077.39723651377;-19745.28518262925;-25825.652578550886;-42368.782147023936;-36440.49602037621;
42446.54386598395;35539.74307057179;-34163.36735050289;-27700.96393835115;-16998.434603027654;-26187.415562560032;-31893.592404555373;-10949.717277254735;-25849.97127651826;-38321.864702923864;20630.883649692973;-35035.912398804714;-19697.921836128455;-25778.266880305637;-42328.12432385973;-36401.11224664596;
41797.56096572411;34995.07576168487;-34030.03919482698;-27574.654230434207;-16888.218151118537;-26178.296050822264;-31827.520647945483;-11245.833187798642;-25897.5134369747;-38375.08420647195;21630.90069662341;-35089.690695964186;-19749.80023500922;-25831.97812223174;-42380.583868096335;-36454.64467461642;
42241.488962350966;35435.91921757689;-34153.599638175925;-27689.67630740122;-16986.588178466343;-26181.13472236809;-31875.77806422449;-11108.861697776521;-25833.319226899057;-38305.01148760456;20549.97033476476;-35017.40515439572;-19673.960766072367;-25758.82086262952;-42307.873643383224;-36382.00150513667;
42014.484645662866;35114.54583579848;-34038.30934027545;-27580.89036713724;-16891.615616275743;-26182.60993750214;-31829.10762180181;-11072.741278736745;-25907.884646401963;-38384.33782867644;21688.925825229388;-35098.40787630175;-19764.23946192735;-25841.76818630316;-42393.63728685824;-36465.284104977145;
42039.02686107479;35324.04873657808;-34134.98063504465;-27671.23611822559;-16968.46091371309;-26170.47294026291;-31864.64689548575;-11254.975051280862;-25819.327034870035;-38293.209766532156;20528.02092170965;-35001.26719489899;-19662.56137640016;-25745.38746421188;-42291.84744260877;-36366.60115320697;
42226.28977612135;35232.83126745597;-34054.9390381502;-27599.03998363495;-16911.888648496708;-26200.938367955492;-31844.575028964882;-10921.44232051877;-25920.826306441584;-38398.37472419438;21706.471944626803;-35114.29996660948;-19770.00621199682;-25852.653485852898;-42408.8588248323;-36476.88466034945;
41827.71346899432;35199.370706006375;-34121.81545756048;-27656.28280118499;-16953.440541439122;-26162.158091325535;-31845.44674699864;-11409.40325372258;-25809.626377776432;-38291.600440931375;20527.596238565;-34985.866842969284;-19652.07840825062;-25735.19506874026;-42278.79402384687;-36349.77028963212;
42444.8674851498;35364.75126323119;-34072.641619758804;-27613.434507064165;-16923.086872468815;-26206.749821513873;-31850.028854611977;-10755.994708060589;-25924.201419854337;-38401.30280271802;21697.91122650042;-35118.90442596727;-19772.129627720074;-25852.87700329745;-42415.407885957706;-36483.8584046195;
41639.89176033637;35090.249489575566;-34088.19843389969;-27623.60455079133;-16919.510593355964;-26140.119271292602;-31816.97062456258;-11533.678952894086;-25797.087049137004;-38278.748187869576;20582.670936902876;-34967.15843286019;-19631.335989396095;-25717.559542365023;-42260.152668971146;-36335.95691155874;
42614.45017033222;35482.567308255115;-34084.48804432011;-27625.415042092212;-16933.59219236281;-26208.448554092476;-31854.655665714225;-10652.30496553242;-25914.5678179941;-38388.45054965622;21629.961923356288;-35106.85683570586;-19762.25015667083;-25841.38820664742;-42405.126083508265;-36476.99641907173;
41459.602589559865;34965.526755514955;-34080.35297159588;-27619.916512956206;-16920.24820092299;-26153.440910987963;-31828.191200279143;-11651.338535706824;-25808.620549275944;-38286.995981573586;20644.60762078853;-34975.89796494222;-19642.55656511266;-25728.71306284822;-42273.0272737774;-36353.30186525606;
42753.56742782205;35580.75852164728;-34103.77759978505;-27647.18564119168;-16954.6028321508;-26223.491278110898;-31872.73822697857;-10570.005842447978;-25931.398681568942;-38393.90437530332;21526.227477339206;-35114.72464975413;-19769.425066640983;-25852.139395730424;-42420.526435437976;-36493.44730299083;
41329.13545717424;34879.316077150834;-34058.671779474236;-27598.145913856737;-16898.634064034708;-26148.612934185618;-31812.902607071712;-11732.542423312954;-25819.282331381124;-38293.09800780988;20742.418854524953;-34972.14287187372;-19643.517690124238;-25736.022083285105;-42279.46457618053;-36353.05599606705;
42868.38833908896;35668.042083745255;-34114.97582375715;-27655.813414551427;-16959.654326397696;-26218.931522242015;-31873.408779312227;-10513.701798165059;-25925.251951843733;-38389.50108164562;21401.527095023048;-35105.403972316264;-19764.261813671805;-25847.646695094907;-42417.576005169874;-36487.233518032255;
41265.053005820875;34809.332765261264;-34041.01390135454;-27582.767913671487;-16883.367822571734;-26149.305838263732;-31811.606205893306;-11758.13517071428;-25816.935398213318;-38298.21655729014;20873.355373544142;-34975.003895164;-19651.631373361513;-25739.91128682033;-42285.25367799446;-36353.793603634076;
42940.22684576832;35728.81647691923;-34123.78241107254;-27664.99998152256;-16963.87880609975;-26207.979167458914;-31870.59245951086;-10487.594960641261;-25912.399698781934;-38376.559421606;21273.809227205424;-35092.03762913199;-19749.107330931107;-25832.49221235421;-42406.69070562014;-36472.50371843621;
41245.182305000104;34777.34741894572;-34016.33757547588;-27557.398683714713;-16857.059819347836;-26133.436099700466;-31786.460493381084;-11748.36745838731;-25817.270674380146;-38299.31179276846;21031.248096376432;-34973.32751432985;-19651.56431812815;-25738.748996108654;-42286.773596617415;-36358.21924903623;
42941.16561903544;35754.252762109376;-34139.76390835809;-27678.411028195744;-16974.07120157137;-26206.258083135854;-31885.83634922938;-10519.669713934627;-25891.724335160776;-38359.46033709769;21127.539411489895;-35066.266067775025;-19731.069473155676;-25810.878075465927;-42383.64605708671;-36450.77782282565;
41267.22112503304;34763.757558316895;-34004.22292998111;-27548.03330278794;-16850.354296011246;-26139.336960236666;-31794.77534231846;-11709.363664312801;-25837.029616478638;-38317.72963019963;21184.849284273303;-34993.98052620656;-19667.9928503028;-25756.4292259728;-42307.80658814986;-36378.24641206818;
42883.945153229855;35747.34607307268;-34147.2070392617;-27683.641336398287;-16976.84281788383;-26201.452458077965;-31883.377657339297;-10582.545171087406;-25884.12474204597;-38346.473973569155;20971.233662513932;-35052.765614124015;-19717.725481715857;-25798.91989218234;-42371.12908019174;-36434.77397379565;
41344.111125959294;34784.4105701936;-34008.26859572752;-27550.26847723347;-16852.00832510094;-26150.73634990887;-31801.14558948822;-11625.321105160845;-25845.523279371653;-38330.22425535015;21326.35817841985;-35003.770590277985;-19684.376678988538;-25766.733380166697;-42319.11657084424;-36389.10935987346;
42795.56635565357;35703.53665394028;-34163.590867947445;-27701.321566262435;-16992.958425636105;-26209.923769226527;-31895.760523767534;-10663.413782526706;-25879.36382047699;-38346.049290424504;20833.70337888043;-35041.857962829825;-19713.299836313705;-25792.080258379014;-42360.57905680884;-36427.174380680844;
