Año;Mes;Dia; Hora
2020;07;02;18-57-35
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
36108.14793207025;102212.1804609514;20048.86657582123;22151.092845331772;37832.89794121956;26474.881347999737;28973.582860658513;8421.489110170498;50316.213109041826;31748.306065595876;17042.668705304706;20837.994913815848;18706.04082417975;32712.739135353466;-31274.739655821286;-11329.719284739409;
36636.36435703807;102012.42292075431;19905.815411307267;22279.92830037216;37816.64822300056;26518.44489794313;29750.350683969344;8786.470745381206;50329.11006559254;31753.46931856505;17157.400209593798;20971.591290425218;18823.231020358922;32806.05766845437;-31286.72019084933;-11311.435557774968;
36407.43779032681;102197.58477182208;20028.839412789275;22129.27754274339;37816.73762997838;26456.731731502026;28978.50024443868;8397.863316281238;50250.32016638758;31714.689041935093;17080.353746456356;20830.909410823515;18701.70458575542;32708.112324251215;-31314.525760951732;-11286.111031307106;
36806.12585617612;102023.41997902632;19931.050530797307;22278.922471871672;37833.23321738639;26540.930752865166;29711.235131172554;8817.763187618637;50328.84184465907;31786.348734658808;17088.825057604918;20957.48733967392;18812.502183020377;32792.55721480337;-31255.29363814517;-11378.021404507328;
36657.3526450816;102192.68973978636;20022.44681387506;22140.43106322659;37818.90574919054;26455.591792534804;29037.59825677851;8414.560069389352;50235.29979411361;31718.57824547032;17139.742331474106;20846.55563194223;18725.75506278933;32741.841106634274;-31324.24876978979;-11232.84682427011;
37066.61308605827;102006.16443230683;19920.344045203216;22257.12952102775;37810.21092059743;26516.992034553532;29649.96899962056;8790.047024494055;50333.7815801837;31784.940574758122;17047.049647217947;20948.725455847438;18787.579987952708;32771.68068548211;-31248.02932119719;-11422.993114351406;
37000.6307364262;102157.82101843608;19992.227255371483;22138.262944014426;37796.8222256687;26430.66959746714;29089.499007403734;8393.795298790372;50176.98409282972;31665.49285238896;17168.77724752155;20824.717977609394;18725.12921394458;32712.962652798018;-31377.334162871142;-11213.892544972008;
37353.07304299749;102026.86214767244;19954.229289797462;22253.195614003613;37833.05440343075;26529.39725272623;29580.879757509203;8777.731213299181;50336.46378951833;31792.249595195008;17012.65031250123;20941.61760111065;18776.80644712525;32754.849821907264;-31223.46475404081;-11468.769486995876;
37397.39655225236;102143.1135705845;19987.265168102404;22157.328982034804;37810.74736246435;26435.207001591567;29192.138217942505;8433.96138357656;50174.32423523954;31665.157576222133;17235.206632042722;20856.65862043603;18756.511063159833;32744.590371202277;-31375.97070645937;-11167.043288593684;
37574.958810205324;102058.80279049907;19984.538255278858;22253.530890170445;37848.34299663818;26541.02015984299;29487.136541263648;8760.945053213245;50357.27326360623;31812.612034393795;16980.150876063213;20929.1900311935;18775.71121164694;32745.23857179148;-31191.859387381006;-11496.195077442537;
37665.03634036021;102117.02908480515;19963.8628916577;22183.033488158406;37803.10306586064;26442.42661505063;29291.424666812978;8476.228532341544;50171.79848811609;31657.625038340695;17271.215292360223;20874.56236774473;18771.71024938944;32767.120929613226;-31384.12909318556;-11141.048209792163;
37746.10611749961;102069.97866272673;19984.046516900842;22235.4483289061;37839.223484900416;26538.181488297167;29381.4351417345;8724.891689406835;50355.149847882974;31805.325365701363;16940.92356454415;20906.05597568226;18751.727789846398;32731.380490229192;-31197.73789617275;-11506.745100825441;
37957.68773051354;102092.93390428233;19943.411045481094;22207.262779147957;37807.70752521843;26452.52960354443;29400.657641966063;8534.298364436432;50172.44668870529;31662.22949769849;17292.449449592765;20889.023946407313;18800.47694450342;32769.937249414594;-31390.633450822053;-11125.424340417903;
37980.88884125815;102099.95235204129;20002.777278754387;22219.600942087287;37845.19140066998;26533.129994050265;29284.182701609458;8672.119220747856;50361.18481888591;31812.142647760233;16927.892497526707;20894.120144143122;18743.61410660912;32706.41359167261;-31191.94879435883;-11505.918086280595;
38329.30783382748;102054.6900695193;19901.523876371848;22200.95958721156;37783.58999295116;26434.35763530226;29485.415456940587;8546.368306442298;50183.1978777883;31643.722253289492;17284.603987288952;20894.634234265595;18805.59549398369;32760.929496399105;-31413.253416210824;-11135.706142867344;
38257.826955059405;102119.04074180612;20005.928874722587;22184.73222073701;37828.24877837286;26512.164057751186;29169.96528744284;8591.854106408848;50355.59688277208;31788.986240504535;16906.211305405057;20865.12993158459;18719.09424294165;32677.04339945834;-31209.42785852288;-11514.434100918068;
