Año;Mes;Dia; Hora
2020;07;02;18-57-58
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
45847.09356392545;102748.1529412452;18850.20957591648;22323.55890554892;37534.479800996756;26323.64944501513;29223.83299158013;8600.817155935425;49742.98027074102;30907.20992174267;17681.235692648377;18466.251309663214;19240.739255039603;32453.883582816554;-31367.20882263289;-11473.262187631391;
45616.758837313515;102917.55681247197;18972.540673320374;22168.326040306813;37555.24457159574;26276.219043280966;28545.658713061657;8269.094916474214;49737.12411369373;30897.755133838076;17536.798719978182;18328.4751568407;19155.109722031324;32361.92850612742;-31346.891086923017;-11518.032731775373;
45823.892453180844;102769.23063626655;18896.097707283225;22350.76097855103;37580.52439457469;26395.689117394584;29206.264520438257;8708.999599099112;49869.2229234246;30991.431294850267;17518.00090289127;18455.298954880116;19264.275641951044;32424.692204557923;-31244.095414173058;-11669.3540417378;
45628.582910130375;102907.3420652559;18963.04118192687;22175.90328167716;37554.4622605398;26275.660249669585;28616.357280773795;8278.3038351898;49724.33891586529;30905.287671719514;17599.540066664227;18362.136883990395;19182.647071200263;32384.771988960743;-31351.49554628081;-11457.146579879116;
45814.37061004289;102766.43666820964;18890.330957213755;22322.821297981896;37564.78876647816;26387.70954462404;29129.933313123383;8676.522514405551;49875.146135705254;30992.504178584124;17479.712364639327;18429.5497452676;19236.537127082007;32395.45612281038;-31236.76404199172;-11714.4151585597;
45662.490506469076;102881.10111726537;18926.45137625353;22181.692383491085;37528.02014684917;26260.215194250966;28680.327973404885;8283.847067814717;49699.59553475327;30870.463653858147;17631.92774437997;18355.38665716489;19170.241853027565;32387.722419228845;-31389.627622321565;-11429.698637687998;
45808.380342528864;102803.69702621664;18900.769221874383;22297.22855058057;37554.261094839705;26376.84659681876;29029.752794474698;8642.011420966557;49861.95860647662;30986.625669792378;17431.67846580487;18401.25243678718;19211.74904248107;32363.18020381692;-31233.768908234706;-11758.649260836752;
45758.133620993336;102892.36639647084;18962.3259261043;22236.92354404015;37573.93062996038;26357.288820420366;28745.013921858543;8495.093404661824;49830.15207411672;30990.961908216705;17371.976956364746;18352.10095072996;19162.396390723752;32316.82268581661;-31208.332623044567;-11780.866894825327;
45841.90795921182;102828.86509047331;18864.604099345695;22272.395762490723;37532.46814399578;26288.423095753566;29069.71771356079;8462.169285079157;49651.67339464109;30865.255697400058;17706.13553597159;18421.659579474875;19214.78887972699;32443.46766990038;-31403.999794006326;-11399.099099528683;
45728.0928764454;102915.45574849317;18985.683499060095;22220.91969501015;37585.26296439922;26351.16444243961;28651.471871313082;8451.328689018332;49822.88775716874;30977.55086154352;17371.44051449782;18330.240944652673;19158.909518588724;32305.892682777965;-31216.736878959764;-11763.633699850287;
45859.16350593132;102825.0652939159;18869.007393003394;22308.717347230595;37552.942341916845;26323.53768629285;29167.14896764147;8545.004850030524;49680.14951707715;30889.552043622978;17718.384291933096;18454.583699057544;19234.257249147566;32458.420986940982;-31366.180642387946;-11410.654951412076;
45704.020047667036;102932.95716440168;18989.237426428488;22202.233636645513;37585.017095210205;26334.0653579313;28598.677050909646;8403.495955883975;49808.180309317155;30979.80838773351;17399.357843322498;18334.308962143536;19157.948393577146;32320.935406796387;-31213.49587601374;-11713.498737037033;
45894.27809647061;102809.55318326392;18852.310639895277;22324.028292182484;37549.72369071528;26330.77965149637;29233.913628329472;8591.787051175483;49687.45853751404;30890.35670642337;17686.68951829547;18447.542899554122;19249.881118521826;32451.581353137655;-31360.190374873924;-11449.12230361966;
45705.830538967915;102936.66755398126;18979.022679212416;22181.133589879704;37567.15805139042;26315.848686200225;28540.74132928149;8351.639908747662;49789.449547463606;30950.03586411904;17414.109994663002;18318.14865090235;19147.688942872162;32320.15309574045;-31247.291713630166;-11681.245169788024;
45939.83095167053;102773.56687469088;18822.269895347345;22324.162402649214;37528.78010616066;26337.753395766427;29255.438358239935;8621.157243389755;49703.88706968869;30888.009773255562;17646.746950953835;18433.863631947475;19239.28639165001;32433.878771529053;-31363.029046419746;-11510.388435171657;
45704.73530348961;102955.06303966798;18982.15192343616;22167.744894950974;37565.74989148974;26305.790401195336;28506.006718397944;8302.667236646084;49741.72857305152;30926.722994652155;17428.16924192539;18295.036947135563;19134.07673049888;32312.218226458815;-31283.278022203212;-11648.701029861097;
45954.27017858865;102782.01583409499;18836.3961978431;22332.812527753416;37542.61583597849;26348.325770893785;29266.189547322938;8646.034734968513;49734.37484912573;30920.285692249025;17611.028863314255;18438.93747793883;19248.629420832327;32428.402594137504;-31327.422717502443;-11560.948081129562;
45717.364039106855;102960.8521414819;18973.546501820863;22166.29203156138;37554.59637100653;26287.171398064067;28504.151523608154;8267.530294362343;49721.94727920858;30915.07773579094;17482.729850140793;18301.675415238788;19143.755035848026;32331.194857501374;-31304.735696880307;-11589.625369265721;
45969.849344474;102793.6610929562;18835.703293764986;22340.032141212483;37532.22227480677;26360.082788477277;29254.70075067291;8668.274720701542;49772.104593766286;30941.810422159488;17574.237891940822;18436.21056511528;19253.412694145765;32424.245169668815;-31303.39459221299;-11612.357093376768;
45738.62054808385;102968.4517345967;18955.352181834245;22160.771150680917;37535.28446379715;26273.648592668607;28525.8327157298;8249.380677864632;49722.17079665313;30894.894110547797;17520.90662967046;18303.48590653967;19144.626753881785;32343.57772392961;-31339.96204614187;-11544.117217554714;
45990.79292902863;102790.9118283882;18842.364113612668;22329.973856207595;37534.703318441316;26365.447207146553;29218.245055466305;8675.248464971599;49821.30078331242;30948.761814685087;17527.56744951814;18422.061910875072;19241.208641673165;32399.010050178775;-31285.982583282304;-11668.258806259491;
45773.01988280057;102963.86962698336;18956.67093475711;22186.408601571155;37547.846144181036;26283.639822440127;28589.110504282777;8263.037593726825;49722.327258864316;30879.71727606264;17568.71701106036;18317.76867124661;19162.329335490387;32357.324046769627;-31358.357531828588;-11486.98615872695;
45997.833728532045;102813.68825598816;18867.800398802807;22337.84167025586;37553.79170820615;26389.78825685838;29173.63097353351;8677.707156861683;49872.30746415943;30982.7141145127;17496.744393914272;18429.12506212295;19250.976354000137;32397.914814700463;-31234.998254179747;-11692.510448993498;
45833.481351552175;102935.52761501404;18918.516506971897;22183.547578280875;37529.27184453867;26266.47368269845;28665.352304619828;8273.967596765471;49697.00273239645;30866.216822411636;17611.38649122554;18322.686055026777;19171.65001292825;32371.629163221023;-31381.78216001775;-11441.478007015945;
46019.53727239815;102815.81167171142;18870.59436685972;22304.202294850624;37548.22612383677;26377.07011426331;29078.032562498163;8653.611976338861;49872.553333348435;30975.47214930918;17438.27223041919;18383.281634245115;19221.38264434131;32361.727340427322;-31239.80387923764;-11744.03121996298;
45886.49968940016;102924.99994337559;18917.577733704777;22208.939159982107;37536.357347531004;26276.084932814236;28755.966276641644;8322.269716533388;49686.85504041374;30852.090519915884;17644.467073019394;18340.20982267974;19181.216559555123;32396.618413522057;-31393.874453768072;-11414.924134603041;
46015.022220018174;102843.50548309153;18905.664253910098;22295.038079623948;37564.02880716667;26376.22074797401;28996.73926791421;8630.299106871977;49881.15875496373;30985.888062225353;17412.321855106577;18377.850160342474;19207.144583123278;32367.114110841052;-31211.394812034945;-11765.064211495426;
45949.55396050859;102901.26239076405;18897.751736372917;22224.115994467258;37528.08720208254;26264.707894886484;28854.828042367466;8360.93823444107;49668.37014774921;30854.996246695075;17675.580701301184;18366.87545381492;19185.195170068167;32433.118812217574;-31406.033802751757;-11392.795907592286;
46021.59363288804;102869.94759678216;18931.145242589148;22273.222777035568;37563.87234495549;26363.1226257232;28893.630670741877;8583.740423171572;49871.74867054805;30997.42156236429;17381.811723925082;18360.907538045354;19167.023201826003;32364.92363988443;-31212.51239925771;-11781.85037158136;
46020.67721136537;102882.39751844377;18876.942262285025;22240.365712686267;37520.88994036793;26269.35705773319;28961.02118027463;8399.09266222628;49661.239941267966;30864.316924132938;17687.98591947388;18375.838503341496;19165.860911114327;32456.252867728817;-31425.63628263906;-11390.963064546952;
46013.59170837304;102906.67151292224;18957.02856266839;22255.944878571616;37568.54385954665;26368.062361247823;28809.208131934185;8536.93587028216;49858.27056864149;30996.572196074987;17364.891453372413;18337.013523222628;19131.707445586617;32353.859526379056;-31217.47448652679;-11786.924217572716;
46068.06290961062;102879.64825387577;18880.652651864606;22273.468646224577;37532.021109106674;26296.514427246384;29064.152129191418;8469.902988660693;49656.41196446562;30875.87277601633;17700.391137646573;18396.55857045157;19175.11453331882;32481.823263385686;-31410.057116753713;-11391.521858158334;
46010.95420252731;102942.18843486172;18990.600882840263;22230.55329687039;37579.13858641846;26354.60661108573;28705.29487196146;8490.041910414924;49850.7156790156;31002.67422231129;17362.85744462698;18319.95914220323;19121.671512326182;32352.853697878567;-31214.680518469875;-11764.930101028694;
46144.90820704797;102850.9262622507;18871.53314012684;22291.21593132209;37527.43900149334;26302.43763952704;29139.164583583428;8523.368361397786;49672.99695885146;30893.284784947013;17705.64379759357;18422.3971870419;19194.94053065068;32496.843635659654;-31390.946375244424;-11402.049529796783;
46039.67619415238;102955.01833617907;18990.71264156254;22200.87018023374;37562.53124028817;26326.152840394123;28617.541923229925;8422.897270071182;49795.28335276644;30978.579041788467;17368.87006388546;18312.739528744165;19103.946578973126;32356.899363624976;-31235.95937919133;-11738.376228615789;
46230.02364993378;102831.05556142994;18853.07059920676;22303.12941111677;37518.878283366954;26297.363793535686;29188.517235340743;8566.082545051879;49633.747295587935;30893.843578558397;17679.73812576987;18419.31264630707;19179.361364765333;32491.43451350147;-31396.26609042479;-11445.12134136216;
46062.96671187481;102983.65092082632;18989.259778172946;22182.00530791346;37547.37675754747;26301.230645326454;28547.35744564026;8367.04026067737;49725.00946819896;30966.978486416163;17376.268491300165;18291.505371511623;19079.985508917038;32358.21811654784;-31268.749388307264;-11710.12362362428;
46302.420950224514;102812.72713097658;18835.457424575976;22310.214914109103;37505.98132681624;26302.01295638239;29238.652198154;8607.366217060831;49629.99220251945;30907.478142676133;17640.376703784073;18416.675140461342;19182.848236900358;32483.901975620032;-31395.550834602218;-11501.201868200525;
46104.00451469475;102987.40601389481;18990.399717140164;22163.81098792684;37545.83448718006;26288.892482387124;28515.774430724912;8335.032562617369;49693.02412188341;30945.207887316694;17407.605637026507;18277.691993438246;19071.78241870194;32359.670979937433;-31301.204121256367;-11675.657233674197;
46373.85712550368;102800.63483722626;18829.48950880641;22317.12160314579;37504.640222148926;26318.575599023774;29261.003942609306;8650.773304793038;49653.12625803069;30926.879456863342;17614.605142427106;18417.010416628174;19185.88807414628;32488.32762102218;-31366.426511576956;-11546.173578044603;
