Año;Mes;Dia; Hora
2020;11;02;21-20-00
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-6;-21;-4;0;-1;-2;0;-2;
4;15;2;-1;-2;-1;-3;-1;
1;11;1;0;-2;-3;0;-3;
1;-21;-6;-2;-2;-1;-1;0;
-9;5;-1;0;1;-1;-1;-2;
3;11;-8;-6;-2;-3;-1;-3;
0;-5;-2;-1;0;-2;-1;-1;
7;2;-4;-2;1;-1;-1;0;
-9;-21;-5;-2;-4;-1;-2;-4;
-2;13;-2;-1;-1;-2;-3;0;
0;-5;1;1;0;0;-1;-1;
3;-12;-5;-2;-3;-4;-1;1;
-6;0;3;1;3;2;-1;-1;
2;1;2;2;0;0;-1;0;
-10;-28;-4;0;-1;2;-1;0;
7;0;2;1;0;0;0;1;
6;5;5;1;1;1;1;0;
0;-2;-1;0;0;-1;0;0;
3;9;-3;-2;-1;-1;0;-1;
5;4;0;-3;0;1;1;0;
-2;-16;-5;-5;-3;0;-1;-2;
-13;-16;-1;1;-2;-1;-1;-2;
3;27;6;1;0;0;-1;0;
-5;-15;-5;-4;-1;-2;2;-2;
8;19;4;2;0;-1;1;1;
-4;-6;-5;-1;-1;-1;0;-2;
-1;-6;-4;-3;-2;-1;-2;-3;
1;6;3;1;-3;-3;-3;-2;
-7;-11;-5;0;-1;1;0;-3;
3;-1;0;0;-1;-1;-1;-1;
-4;-9;-1;1;1;-1;-2;-3;
-5;-8;-3;1;-2;-3;-2;-1;
0;-4;3;-1;0;-2;-2;-2;
4;3;-4;-2;0;-1;2;0;
-1;18;2;-1;-1;-2;-1;-1;
6;7;-3;-1;-1;1;-2;1;
-10;-17;-7;-3;0;0;0;-3;
6;2;6;1;-1;-1;-1;2;
-3;10;1;1;-2;-1;1;2;
-1;3;0;-1;-1;-3;0;0;
3;1;-1;-1;-1;-2;-1;-1;
-1;-1;-3;-3;-2;-1;-3;-3;
3;13;2;0;-2;-3;-1;-2;
-5;-7;-3;0;-1;-1;0;-1;
-7;-11;2;0;-2;-1;-2;-1;
-3;-11;-6;-1;0;-1;-1;0;
1;3;-5;-4;-2;-2;-1;0;
-6;-6;-1;-1;0;2;0;-1;
7;-4;-3;-3;-3;-2;0;1;
-3;19;0;-2;0;1;1;-1;
-3;-1;-1;-1;-2;-1;-2;-2;
3;-3;-6;-2;-2;-3;0;-2;
3;1;3;2;1;1;0;1;
0;1;-5;-1;-1;-2;-1;-1;
-5;-5;2;-2;1;1;-1;0;
10;21;2;1;0;0;0;2;
3;17;1;-1;-2;-1;-2;1;
-5;-14;-1;1;0;-3;-1;-1;
5;2;0;-2;-2;-1;1;-1;
-4;-19;-4;-5;-2;-1;-3;-2;
-12;0;-1;-1;-3;-1;-2;-4;
6;1;-4;-2;-2;-2;0;2;
-1;9;4;0;-2;2;-1;1;
0;-18;-3;0;-2;-1;-2;-1;
4;16;-2;-2;-2;-1;-3;-2;
-8;-10;1;-1;-4;-3;-1;-2;
1;-10;-5;0;1;3;0;0;
-7;-5;2;1;-3;-2;-1;-1;
5;-1;3;0;-1;0;0;1;
5;15;3;0;-2;-2;-3;-2;
2;8;-1;0;0;-3;-1;-2;
-5;-7;-1;-3;-2;-3;2;-1;
-3;3;0;3;0;-2;-1;-1;
-3;-7;3;3;1;1;-1;0;
-9;-12;1;2;-2;-2;-3;-2;
10;21;-1;-2;-1;-2;-1;1;
0;13;-5;-4;-1;-1;-1;-1;
4;-33;-4;1;0;1;1;-1;
0;0;1;1;0;-2;0;-1;
-5;8;2;0;0;-1;-2;0;
3;-14;-5;-2;0;1;0;0;
-4;3;-1;-3;-1;1;-2;-2;
-9;-10;-4;-2;0;-2;0;-3;
3;3;0;-1;-1;-1;-2;-1;
-4;3;-3;-2;0;-1;0;-2;
-1;-13;2;1;1;6;1;-2;
-1;-3;-5;-2;-2;-3;-3;-2;
-5;-9;-4;-2;-3;-1;-1;0;
-6;0;3;1;0;0;0;-1;
3;19;-3;-4;-1;-3;0;-2;
-8;-19;-2;0;1;0;1;-2;
15;21;6;4;1;1;-1;2;
-8;-13;-3;-1;0;-2;-2;-1;
9;9;-6;-4;-5;-3;0;1;
1;-4;3;0;-2;0;-1;0;
5;-2;1;-1;0;-2;1;-4;
-8;15;-1;-2;-3;0;0;-1;
5;0;-2;-1;-1;-3;-1;1;
1;-2;-4;-2;1;-1;-1;0;
0;8;5;0;0;-2;-1;-1;
0;-6;-6;-1;0;0;0;-1;
-11;-12;-4;-4;-2;-3;-4;-3;
-1;9;2;1;0;-1;-1;-2;
-6;-9;-8;-1;-2;0;-2;-1;
-12;-24;-6;-1;0;-2;-1;-2;
8;17;2;1;0;3;1;0;
-5;-13;1;2;-2;-1;-1;-1;
6;8;-1;-3;-1;0;0;0;
3;0;-1;-1;0;-3;0;0;
-7;8;1;0;-1;-2;-1;-3;
-3;-15;-7;-6;-2;-2;-3;-2;
-3;4;1;0;-1;-3;-1;1;
4;6;1;2;-1;0;-2;1;
-4;-10;-1;-2;0;-1;-2;0;
5;2;1;-1;0;1;1;1;
-3;1;-9;-3;-2;-1;-3;-5;
-6;-12;3;0;0;1;-3;-2;
6;2;-1;-1;-1;0;1;2;
-7;-11;-3;-2;0;0;0;-1;
5;3;-1;-4;-5;-3;-2;-1;
-1;2;2;3;1;0;0;0;
0;-7;-1;-1;0;-2;-2;-2;
-8;-17;-1;-1;0;-1;0;-1;
-3;18;3;3;0;1;0;-1;
3;-1;-6;-3;-3;-2;0;-2;
1;9;6;0;1;0;-1;0;
5;12;-2;1;-3;-3;-1;-3;
-2;-14;-2;-3;2;4;1;-1;
3;4;1;0;0;-3;-2;-2;
-7;-13;-4;-4;-2;-1;-2;-2;
-3;-4;-3;-2;-2;-3;-3;-2;
-5;6;-4;-2;0;1;-1;-1;
3;-7;-5;-2;-3;-2;-1;0;
-15;-18;-1;-2;-2;1;-1;0;
18;28;3;0;2;-1;0;2;
3;9;0;-2;-3;-2;0;-2;
-5;-17;-4;0;-2;-1;0;-2;
0;8;2;0;-1;-1;0;-3;
-6;-17;-6;0;3;-1;0;0;
0;-7;3;1;0;-2;-3;-2;
3;18;4;1;-1;1;2;1;
-1;1;-3;1;0;1;1;0;
-3;-7;0;-1;0;1;0;-1;
1;1;-4;-3;-4;-1;-1;0;
-8;-23;-11;-5;-2;0;-3;-3;
2;11;5;-1;0;-1;0;-1;
1;4;2;0;0;-2;-2;-2;
-4;-1;-2;-2;-1;-2;-1;1;
1;5;1;2;-2;3;-3;-1;
-1;-1;1;0;-1;-2;-2;2;
7;-8;-6;-3;0;-1;-1;-2;
2;3;3;-1;1;-2;0;1;
-7;-14;4;3;0;1;-1;0;
