Año;Mes;Dia; Hora
2020;08;27;21-11-19
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-4;-2;-1;-2;-9;-9;3;4;
-5;-6;-2;-1;5;-8;-1;6;
1;4;2;5;6;8;-3;4;
-18;-5;-2;-3;-4;2;20;-11;
11;0;-3;-3;-1;4;-17;2;
-2;0;0;0;5;2;5;7;
8;2;-1;0;-4;-27;1;-2;
2;0;0;-1;-1;1;12;3;
-5;-2;1;-2;-1;-2;7;-3;
3;0;-1;-3;-4;4;-12;1;
4;-3;-2;-1;-1;7;-3;9;
-10;1;0;3;7;2;-25;-24;
-1;2;0;-2;-10;4;23;-6;
7;-1;1;4;18;-7;3;5;
-4;-3;-1;-4;-6;-4;-21;-6;
7;0;-1;-2;-2;0;7;15;
2;1;0;0;2;1;-5;2;
-1;-1;1;0;4;-2;-28;-6;
0;0;0;-6;-11;-1;17;4;
19;2;-2;0;2;-14;7;5;
-34;-6;-1;0;3;6;-16;-12;
8;2;0;0;1;21;17;7;
-3;-1;0;0;0;-30;-15;-6;
6;3;1;1;0;3;-16;0;
2;-1;-4;-4;-10;-3;0;-2;
-4;-5;-3;-2;4;3;36;2;
-2;-2;-1;-3;-3;9;-8;-10;
4;-3;-3;-6;-11;-6;13;5;
-7;-2;-3;1;2;4;-7;1;
-3;-1;-2;0;-2;-6;-5;-8;
11;1;-1;1;1;-1;-18;11;
-1;-2;-1;-2;-2;16;6;-4;
0;0;0;0;4;-33;-12;-13;
-8;-3;-3;-7;-14;-2;7;-10;
4;1;1;2;6;19;13;6;
-7;-1;-1;0;-1;4;-2;2;
5;1;1;1;3;4;8;6;
-2;2;1;2;5;-6;-13;2;
2;1;-2;0;-5;13;28;-10;
-14;-3;-1;-3;-2;-10;-14;1;
-2;-4;1;0;-3;13;-3;5;
3;0;1;1;2;-7;5;-6;
-4;1;0;-2;3;0;-6;1;
6;2;-1;1;-3;-22;-11;3;
5;1;0;1;2;-2;13;2;
-14;-2;-2;-5;-7;18;3;-8;
-2;-2;1;5;13;6;1;-2;
-9;-3;-1;-4;-7;-24;-4;-8;
10;-1;0;-3;-1;-5;-11;4;
-1;-2;-2;-3;-7;0;0;4;
-5;-3;-3;-5;-6;5;13;2;
3;0;-1;4;6;10;-4;3;
-4;-2;-1;-1;-3;8;9;-4;
-12;-1;0;0;2;2;9;-1;
-7;-3;-3;-3;-5;-12;32;3;
12;1;0;3;8;7;-4;13;
-4;1;-1;-1;-2;-3;-29;-6;
7;-1;-1;0;-2;3;9;0;
-15;-3;1;1;1;-11;-36;-9;
-1;0;-2;-5;-3;8;15;-2;
-3;-1;-2;-1;5;9;13;-3;
7;1;-1;2;-2;-13;-15;7;
-19;-1;0;0;-8;-18;-17;-12;
9;0;-2;-1;1;-11;-4;-2;
1;-1;-1;1;3;14;5;4;
0;-1;-1;-2;-6;-1;-12;-9;
6;-3;-1;4;13;16;-7;5;
20;0;-2;-2;-5;-20;-6;20;
-14;-4;-1;-4;-5;-5;21;-23;
-17;-5;0;-3;-6;-3;4;-4;
2;-1;-2;-6;-4;10;21;1;
-9;-3;0;2;4;-5;0;-7;
18;1;-1;3;7;-11;-20;13;
-15;-6;-3;-4;-9;-14;-18;-13;
4;1;-1;-1;-2;2;-3;4;
3;-4;-3;-2;-3;1;-9;-4;
-6;-1;1;-1;-6;0;-1;4;
5;1;-1;-1;4;-14;-7;-6;
-7;-2;0;-1;2;-2;-4;-4;
-9;-4;-1;0;-7;9;-18;-1;
7;0;0;-1;-3;-3;2;-2;
-2;-1;0;-2;3;-9;-22;2;
2;1;0;-2;0;4;0;-3;
-7;0;-1;-2;2;8;17;1;
-1;-1;-3;-2;-8;-21;-17;3;
6;2;-2;0;10;33;19;10;
-38;-7;-1;-1;-5;-26;-13;-16;
10;3;1;1;4;16;14;-3;
-5;-4;-2;-3;-4;-7;2;8;
12;2;-2;-3;-6;17;20;5;
15;1;0;-1;-2;6;-2;3;
-13;0;1;2;3;7;13;-2;
-2;-2;-2;1;-6;4;-12;-4;
7;0;1;2;-1;-17;-20;5;
-5;-3;1;0;2;21;26;-11;
3;-1;-1;-5;-7;-16;-16;3;
-4;-4;-5;-4;-1;21;20;-9;
-3;-1;2;-1;9;-6;2;-5;
3;0;0;0;4;0;-2;-4;
10;3;2;3;1;-12;-6;14;
-4;-4;0;0;3;13;22;-4;
-17;-7;-3;-4;-6;-9;-15;-12;
0;-1;-2;0;-10;-10;-4;11;
-6;-3;-3;-4;-6;-13;-7;-20;
10;2;-1;0;-3;-5;9;2;
6;1;-2;-1;3;9;21;-1;
-11;-6;-4;-5;-10;3;7;1;
5;1;0;2;-7;-43;-39;1;
1;-1;-1;-3;-3;12;-6;-8;
1;-1;0;0;-5;-7;-1;9;
1;-2;-2;-1;2;8;24;-6;
3;1;-1;-3;-5;-17;-7;0;
4;0;1;1;3;0;3;-1;
1;0;1;-1;-4;-21;-47;-3;
1;1;0;-2;-3;11;10;-2;
-10;-2;-1;-2;8;2;0;-2;
7;2;0;3;-6;10;0;1;
-12;-3;-3;-2;3;-4;0;-4;
1;1;-2;0;4;-7;-19;0;
-14;-6;-2;-4;-9;9;23;4;
1;-1;-2;0;3;26;16;-7;
2;0;0;-4;-4;-4;6;-10;
-11;-3;-1;0;1;5;10;1;
3;4;0;-3;-4;6;-3;-7;
-2;-2;-1;-2;-3;-25;-17;3;
-3;-1;1;3;7;18;6;1;
9;-1;1;-4;0;23;30;7;
1;-1;-1;0;5;5;3;-6;
-2;-1;-1;-5;-13;-5;2;9;
2;1;0;3;14;16;4;-2;
-3;-4;-1;2;0;-39;-41;-5;
2;-1;-2;-3;3;14;5;-1;
