Año;Mes;Dia; Hora
2020;08;27;21-10-23
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
1;-1;-1;-3;-6;1;-1;3;
4;1;0;-1;0;-16;-2;-1;
3;-2;-1;0;1;6;3;0;
-1;-3;-2;-2;-4;6;7;-1;
2;-1;-2;0;0;-5;-1;6;
-14;-6;-1;-2;-2;5;-5;-13;
11;-2;-2;-3;-3;-1;1;23;
-4;-1;1;0;-2;-17;-14;-26;
4;0;0;-3;-2;9;3;17;
-3;0;3;4;2;0;-3;-2;
-6;-2;-2;-2;-3;2;10;-7;
-1;-2;-2;-2;-2;1;-8;6;
4;-2;-2;-2;0;-2;8;-1;
5;0;-3;-1;1;9;2;2;
-4;-2;-1;-2;-6;-8;4;-8;
7;0;1;1;9;7;-16;4;
-10;-4;-2;-4;-4;-4;-4;-1;
9;4;2;1;0;-4;4;-7;
-9;-5;-1;0;1;7;14;-1;
2;-3;-2;-1;2;13;5;6;
-6;-2;-1;-2;-2;-4;-3;-2;
0;0;-1;-1;-2;-10;-2;-2;
7;3;0;1;0;-5;-8;-1;
-10;-2;-3;-4;-4;5;8;-7;
5;0;-1;1;-1;10;9;14;
-1;-1;1;-3;-4;-13;-14;-6;
0;-2;-1;-1;-2;1;13;10;
-3;2;1;0;0;8;6;-16;
-1;-3;-3;-5;-4;-14;-8;-3;
1;0;0;0;2;-1;-2;-2;
1;0;-1;-1;-1;-8;2;1;
-11;-3;-1;-1;-2;-2;-11;-3;
6;-1;-3;1;2;8;6;1;
-13;-4;-2;1;-2;-8;3;9;
2;1;1;-2;2;14;5;6;
2;-2;-2;-3;-4;-15;-6;0;
-3;1;0;-2;-5;-9;-6;-4;
3;1;-1;-1;1;9;4;6;
-3;-3;-2;-1;-3;-11;-12;-7;
1;-2;-3;-1;-3;-1;10;7;
18;1;0;-1;-2;3;-10;5;
-23;-3;-2;-1;-1;6;1;-25;
-1;-4;-2;-1;-1;-9;-9;-5;
7;0;-2;-3;-4;5;9;5;
-6;1;1;2;3;-5;1;-1;
11;1;-1;-1;-2;-8;-3;-1;
-5;0;-1;-2;1;4;-5;-10;
-1;-2;-2;-1;0;-2;-3;5;
-6;-3;-2;-4;-1;12;2;4;
2;1;-1;0;1;8;5;0;
-9;-1;0;0;-2;-13;-4;-1;
13;0;-1;-1;2;4;1;-6;
-17;-4;-2;0;-2;-4;-2;-1;
2;-1;-2;-4;1;5;9;0;
19;-2;-1;0;2;6;3;18;
-31;-2;-1;0;-2;-5;-11;-40;
10;-1;-2;-1;-2;-5;6;7;
-2;-3;0;0;0;5;0;-1;
1;1;0;-1;0;-3;4;-1;
3;-1;-2;-2;1;10;2;9;
-7;0;-1;0;-1;-15;5;3;
11;1;-1;0;-1;-2;-11;-8;
-4;0;-2;-5;-7;-6;1;-5;
-16;-4;-1;1;4;-8;0;-12;
13;0;-1;1;-2;-7;-7;2;
-5;-2;-2;0;-3;4;0;5;
1;0;1;0;2;9;-1;-9;
0;-1;-2;-5;-7;-22;-2;-4;
-6;-2;-1;-4;-1;-5;-11;-4;
2;-1;-2;1;3;18;7;1;
-2;-1;0;0;0;-12;-8;-2;
2;-1;2;1;3;17;14;1;
-2;-2;-1;-2;-7;-26;-26;-2;
-6;0;-1;-4;-5;-10;-19;-10;
5;1;0;-1;2;12;3;6;
9;-1;-1;-1;-5;0;-2;23;
-15;-1;-3;-1;3;24;7;-26;
0;1;2;4;6;-6;-4;-8;
7;2;0;0;-1;-6;3;9;
3;0;-2;-1;-1;3;2;10;
1;-2;0;-3;0;-2;-8;1;
7;4;-1;-2;-2;-4;13;-1;
15;-4;-3;-2;-4;-10;-4;3;
-14;-2;0;-1;0;0;4;-11;
-7;0;-1;1;-3;-15;-10;-10;
1;-1;-2;0;0;16;8;8;
4;4;0;0;1;3;-2;-2;
1;-1;-1;0;-2;4;14;7;
5;1;0;-1;-1;-12;-5;8;
-1;-3;1;-2;-2;-5;-7;-6;
-14;-1;-2;0;-3;0;15;2;
2;0;0;1;5;34;-3;0;
6;-1;-3;-3;-5;2;23;2;
-8;-3;0;0;0;-9;1;-2;
-2;-2;0;0;0;-3;-4;-3;
14;0;0;-3;-1;-20;-12;18;
-16;-1;-3;0;1;16;-9;-16;
5;-1;0;-2;-1;-10;8;3;
-6;-3;-2;-2;-3;0;-3;-1;
-2;1;1;0;1;4;5;-7;
-2;-2;-2;-3;1;14;3;-3;
-2;-4;-1;-3;-7;-19;-5;3;
-4;1;0;0;1;7;-12;-8;
6;-2;-3;-1;-6;-13;1;12;
-7;-2;-1;1;6;30;10;-2;
10;-1;-2;-1;-3;0;-4;6;
-3;1;1;-1;2;-5;-14;-21;
-5;-4;-2;-5;-8;-13;0;1;
1;-1;0;1;0;2;15;-4;
-3;-1;-4;-2;-3;-19;-16;-4;
12;3;0;0;2;17;18;14;
-14;0;1;2;2;0;9;-2;
-2;-1;0;-1;-6;-22;-9;-1;
-4;0;0;0;3;22;-15;-1;
2;-2;-2;-3;0;-3;0;1;
0;0;2;0;3;-11;-3;-7;
9;0;-1;-2;-3;0;6;9;
-14;-2;2;1;-2;-6;-5;-3;
6;0;0;-1;-4;-2;-2;-4;
1;-2;-5;-3;-1;12;3;1;
0;-1;-2;-4;-5;-11;-10;-2;
-14;-6;-3;0;-1;-2;-2;3;
2;1;-1;-2;-5;-6;1;-16;
-7;0;1;1;5;0;-10;-4;
-8;-6;-3;-3;-6;0;-8;-35;
6;0;-2;0;0;0;3;7;
-5;-1;0;0;-2;-4;1;5;
6;-1;-2;-2;-6;-28;4;5;
3;1;0;0;0;-10;-15;6;
3;-1;-1;4;5;26;10;-2;
-10;-4;-2;-2;-4;-17;-5;-9;
3;-1;-1;-3;-5;0;1;4;
-7;-1;0;1;0;-2;3;-3;
-1;0;0;-3;-1;-2;-3;1;
1;-3;1;0;6;4;0;5;
0;-1;-2;-1;0;4;-2;-4;
4;0;1;1;-4;-4;1;6;
-3;-1;0;0;-2;-6;-12;-7;
6;1;-3;-4;-2;7;-1;-2;
1;-2;-1;1;-2;-13;4;4;
-5;-3;0;-2;1;2;7;2;
-1;-1;-1;-1;-2;0;-10;-6;
-4;-3;-2;-2;-1;2;12;3;
0;-2;-3;-1;1;13;6;-3;
-2;-1;-3;-3;-6;-27;-9;3;
-1;0;1;2;5;14;-8;-2;
2;0;0;0;-1;-10;1;2;
-1;0;-1;-2;-2;9;-11;-6;
1;-1;-1;-2;3;5;-2;5;
3;0;-1;-2;-2;-8;3;10;
-3;0;0;1;-3;4;9;-10;
-11;-4;0;-3;-4;-16;-31;-5;
0;2;1;2;7;32;9;-6;
6;-2;-2;-4;-5;-13;-1;6;
-6;-2;-2;-3;2;7;-1;3;
-1;2;0;-1;1;2;0;-1;
-4;0;0;0;0;-13;-6;-10;
-1;-1;-1;1;0;0;-3;3;
2;-2;-1;-2;0;6;12;-3;
-3;-2;-2;-2;-3;-5;-3;-2;
-3;-3;-2;-3;-1;-6;0;1;
0;-2;1;2;1;4;-5;-1;
2;-1;0;3;1;4;4;6;
0;-1;-2;-4;-4;-21;2;4;
-5;-1;-2;-2;0;14;2;-10;
0;0;-1;1;2;3;-6;2;
0;-1;-3;-3;-2;0;3;0;
-3;0;-2;0;-1;10;-3;0;
-1;0;0;-3;-5;-17;12;-6;
-4;-2;-2;0;-1;3;-7;0;
4;-1;0;1;2;-2;5;2;
0;-3;0;-2;-3;4;-1;0;
-2;-1;-2;-3;-3;-3;0;-2;
0;0;-3;-1;2;5;-2;1;
-3;-3;0;0;0;-2;-4;-4;
-2;0;-1;3;5;-2;-11;1;
-2;-1;1;1;-4;-8;-13;-2;
-2;-1;1;0;4;17;0;-1;
-5;-1;0;-2;-7;-36;-13;-5;
0;-3;-3;-3;0;20;4;1;
1;-1;0;2;-7;-3;6;-2;
-3;-1;-2;-1;0;-9;-8;-2;
-2;-2;-4;-5;-5;4;2;-3;
-1;1;2;3;7;-5;-14;-1;
-1;-2;-2;-3;-7;1;11;-1;
0;-1;0;-4;-10;-15;-6;-2;
1;0;0;1;-2;12;4;2;
-2;-1;-1;-2;-6;-3;2;-2;
0;-1;-1;-1;1;-4;0;1;
1;-2;-4;-5;-13;-12;-11;3;
0;-2;-2;0;6;13;2;-1;
-1;-2;-1;2;2;-13;4;0;
0;0;1;3;7;5;3;0;
-3;-1;-1;-1;2;13;8;-2;
0;1;0;1;-3;-16;-9;-2;
-2;0;-2;-5;-5;-5;-5;-1;
-1;-1;-3;-4;-6;20;13;0;
2;1;3;7;16;-20;8;1;
-2;0;-1;-2;1;16;4;-1;
-4;-1;0;-1;-4;1;14;-1;
-2;0;-1;3;6;8;-4;-1;
9;-1;-2;-3;-11;-25;-1;7;
-9;-1;-1;0;4;6;7;-17;
-6;-1;0;-2;-11;-10;-2;1;
-1;-2;-2;0;-1;8;10;-2;
1;-1;-1;-1;2;-18;-7;-1;
-2;0;0;0;1;7;-6;-1;
1;-2;2;-1;-3;3;-1;-2;
-4;-1;-1;-2;4;-7;-9;0;
-2;0;-2;-1;-8;1;14;5;
10;-1;-3;-1;10;17;12;19;
-7;0;0;4;5;-5;2;-29;
-1;-3;-2;-2;0;-8;-19;0;
-3;0;-1;-8;-26;-8;-7;-3;
1;1;3;6;24;-2;7;1;
2;-1;-1;-1;6;17;2;5;
3;-1;0;0;-2;-4;7;1;
-3;-1;-1;0;5;4;-17;-6;
-2;-3;-2;-5;-17;-15;0;0;
-3;-1;-4;-3;1;-3;14;2;
-1;1;-2;2;-5;2;-10;-2;
-4;-3;-1;-4;6;12;8;-3;
-1;1;3;6;5;-7;-2;-3;
0;-1;-1;-3;-10;0;-1;4;
2;2;1;-3;-9;-20;-12;2;
-3;-3;-2;4;11;26;2;-2;
-2;-2;-1;-5;-6;-8;-10;-3;
2;-2;-2;-4;-3;-2;-4;2;
-3;-3;0;-4;-1;-7;1;-1;
0;0;1;5;3;4;1;-1;
-1;-3;-4;-5;-13;1;-3;-2;
1;0;0;0;3;-2;-14;5;
-1;-2;-3;-8;-3;7;27;-3;
-1;-2;-2;-5;-11;4;4;-1;
3;0;-2;8;21;-2;7;5;
-3;-2;-2;-4;-8;-18;2;-8;
-2;-1;1;2;7;28;-8;-3;
0;1;-1;-6;-11;-2;-4;0;
-4;-1;-2;-4;-12;-6;1;-4;
2;2;0;5;13;10;3;5;
-3;-2;-4;-2;0;-10;-1;-2;
1;-2;1;2;5;7;2;1;
1;1;-3;-6;-10;-9;-5;-2;
0;-2;-2;1;5;19;0;-1;
-1;0;1;5;-3;-22;-13;-2;
-1;-1;-1;-2;15;11;-14;-4;
-1;-1;2;3;-1;-1;-2;1;
0;-3;-2;-7;-15;-9;0;1;
1;2;-2;-2;9;5;7;3;
-2;-2;-2;1;0;-9;1;-1;
-1;1;-2;-7;-23;8;2;-2;
-1;0;0;3;7;-1;-4;0;
0;0;0;5;4;-14;0;0;
-2;-1;-4;-9;4;14;4;-2;
0;0;2;5;-3;-19;-5;0;
1;-2;-3;-5;-6;7;-24;0;
-1;-3;-4;-3;-7;-13;27;3;
0;-2;-1;0;-6;5;-4;-3;
1;0;-2;1;17;-3;-2;4;
-2;-2;3;1;4;-5;0;-7;
1;2;0;1;-8;-10;-16;-4;
-2;-4;-3;-5;-8;-12;-12;-2;
-1;-2;-3;-3;-8;-4;-2;0;
-1;0;0;10;24;2;0;-3;
-3;-1;-3;-4;3;-2;-7;-5;
0;0;1;2;-1;-5;9;1;
-1;1;1;1;0;0;-2;3;
2;-1;-1;-3;-8;-13;-25;2;
-3;-3;-4;-10;-22;4;16;1;
0;-1;2;16;37;8;-12;-2;
-1;-1;-2;-1;-2;9;15;6;
-1;-2;-1;-1;-1;-2;-9;-5;
-3;0;0;2;2;-7;-10;-6;
-1;-2;1;-5;-14;-9;-4;1;
