Año;Mes;Dia; Hora
2020;09;27;20-50-25
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-2;0;-2;-2;1;-5;0;0;
1;0;-2;0;4;0;0;0;
-3;-2;2;-2;-1;3;0;-3;
0;0;-5;-5;-9;-20;-2;-2;
-1;0;-2;5;13;3;-3;-2;
-1;-1;-4;-2;-13;-7;-1;-1;
0;0;-6;-6;1;1;-1;1;
0;-1;-1;-1;-2;-3;2;-1;
0;0;-6;-1;-2;-2;4;1;
-3;-1;-6;-13;-41;-48;-7;-4;
-3;-4;-5;-14;-14;-2;-5;-3;
1;-5;1;11;11;12;5;2;
-2;2;2;-4;-6;0;-3;-1;
-2;-2;1;6;9;8;0;-1;
1;-2;1;-3;-7;-12;-3;-2;
-2;-3;-3;-3;6;-1;-2;-5;
-1;-2;-5;1;5;8;1;1;
0;2;-1;2;-2;0;0;0;
0;2;3;-3;-17;-16;-3;-2;
-2;0;-8;-3;5;17;1;-1;
-2;-1;-4;2;4;-2;2;-2;
-1;-1;4;-3;9;13;-1;0;
1;4;5;5;1;-2;0;-1;
-1;-2;-6;-3;-11;6;-3;-2;
0;-1;-1;-4;-3;-10;-2;-1;
-1;0;-4;6;0;1;0;1;
-2;-4;-3;-4;5;0;1;-1;
-2;-1;6;-1;-6;-2;-1;0;
-1;0;-3;-3;8;1;5;0;
-3;-3;0;-4;-21;-15;-8;-2;
-2;-2;1;5;24;12;1;-1;
0;-2;2;-3;-25;-17;-5;0;
-1;0;-1;-1;3;5;-3;-4;
-1;-3;-4;-2;1;3;-2;0;
2;3;-3;1;5;1;1;2;
-2;-1;0;-2;8;9;-3;-3;
0;-1;-4;-3;-9;-5;0;-3;
0;-2;-3;-4;4;-3;2;0;
0;-1;0;6;-5;-7;-4;-1;
-1;-1;-3;-2;8;4;3;0;
-2;-3;2;0;2;6;-3;-1;
-2;-3;-3;-5;-2;-1;-1;-3;
-3;-3;-5;-8;-11;-11;-3;0;
0;3;4;0;-5;-1;-1;-2;
2;0;1;2;3;2;0;5;
1;1;2;1;9;18;3;0;
-3;-6;-1;-1;1;-4;0;-3;
-1;0;-7;1;4;3;0;1;
-4;-2;0;-10;-22;-19;-5;-3;
-1;-2;-5;7;4;5;-1;1;
0;1;-3;-2;0;1;1;0;
-2;-3;-2;0;1;0;3;-1;
-1;-2;1;0;3;2;1;-2;
1;5;9;4;-6;-4;-3;-2;
1;-1;2;-2;2;3;-2;1;
-2;-2;2;3;1;3;1;-1;
-1;2;1;-6;-2;0;-4;-1;
-1;-3;-9;0;-1;-11;0;0;
0;4;7;0;-1;-6;-3;-3;
0;-5;-9;-4;-2;0;-2;-1;
0;1;1;4;3;-1;4;2;
-3;-4;-3;-7;4;9;-2;-4;
-1;-3;0;-8;-17;-20;-4;-1;
0;-2;-1;1;7;7;0;1;
-1;1;-2;-1;-6;-19;-4;-3;
0;-1;0;4;-1;10;1;-1;
1;1;1;0;15;17;5;4;
-3;-3;-3;-8;-17;-34;-9;-4;
-1;-2;-4;-1;3;6;-2;-1;
-1;-2;1;1;-5;2;-1;1;
1;-2;-1;-1;-1;-5;-2;-3;
-1;0;4;1;0;-9;-1;0;
0;0;-2;0;-5;-5;-3;-2;
-1;-3;-5;-1;1;1;-1;0;
1;5;4;-1;-8;-7;-3;-1;
-1;-2;2;1;5;2;-2;-2;
-4;-7;-8;-16;-11;-4;-4;-2;
3;7;5;8;5;4;3;0;
-3;3;-5;8;1;6;2;0;
2;-5;-9;-8;-11;-10;-2;-2;
-6;-1;11;12;13;6;2;-1;
-4;-6;-5;-8;-25;-35;-11;-6;
-2;-3;-2;-9;-12;-11;-7;-5;
0;2;-1;3;-2;11;5;0;
2;2;0;1;0;-8;-2;1;
-3;-2;1;3;8;4;1;0;
-4;-4;-4;-10;-10;-43;-14;-5;
-1;-1;-2;-5;-3;9;1;-1;
0;0;-6;2;3;7;0;1;
-1;-2;2;1;0;2;-2;0;
-2;-3;-1;-1;5;16;4;0;
2;2;-2;-3;-6;-5;0;1;
0;0;4;-10;-6;0;-6;-2;
-5;-5;-9;-6;0;-4;-2;-2;
1;5;3;4;-3;14;5;2;
0;-1;-1;3;4;-13;-3;-3;
-1;-2;-2;0;-5;5;2;-1;
1;-1;-1;-4;3;-2;-3;-2;
-4;-2;2;-3;8;7;-1;-1;
-1;-3;-9;-1;-18;-13;-4;-2;
-2;-2;-6;-7;4;2;-2;-3;
0;-1;-4;0;-4;-9;-1;2;
-2;-1;2;2;9;8;-1;-4;
-1;-2;-2;4;6;3;0;-4;
0;2;9;5;8;4;1;1;
1;-3;-2;-8;-9;-11;0;-2;
-2;-5;-2;-9;-2;-5;-7;-3;
1;2;2;3;0;-3;3;1;
1;0;5;1;1;6;3;0;
1;1;4;4;-1;-2;-1;1;
-1;1;8;6;6;7;-2;-2;
-1;-2;-6;-6;2;7;2;0;
-2;-3;-7;-5;-13;-22;-1;-2;
-3;-5;-2;0;-1;3;-2;-3;
1;1;-4;-1;3;2;3;4;
-2;0;3;4;5;-2;0;-2;
0;1;3;-5;5;5;-1;-2;
-2;-3;-5;9;0;3;3;0;
-2;-2;2;-5;6;3;0;-2;
-1;-1;-1;-5;-3;-7;-3;-1;
-1;0;-8;-1;0;11;2;0;
0;2;0;2;-3;-3;-1;1;
0;1;3;-1;-7;3;1;-1;
-2;-3;1;-3;1;-8;-4;-3;
-2;-2;-6;0;-5;-10;-4;-2;
0;-1;-5;0;11;10;-1;1;
-2;-1;-2;-2;0;16;1;1;
-1;-2;0;-4;-11;-12;-5;-3;
1;0;-2;-7;-7;-4;-4;0;
1;-2;-3;5;13;2;2;1;
1;5;0;0;-5;-4;1;0;
1;-1;-3;5;11;18;1;-3;
-2;-1;-1;-2;-5;-12;0;-3;
-2;-3;3;-8;-3;4;-6;-3;
-2;-5;-9;2;2;5;0;1;
-1;4;0;2;9;16;3;0;
1;-1;-1;1;-14;-19;-1;0;
-1;0;-2;-2;-6;-7;1;-2;
-1;-3;-11;-15;-6;-14;-4;-2;
-2;-1;2;1;1;2;0;3;
-1;-4;-6;3;14;14;1;1;
-3;-5;-6;-16;-38;-19;-5;-2;
-1;0;-7;2;15;11;-2;1;
0;0;-4;-5;-6;-21;-4;-4;
2;3;1;7;6;6;2;1;
-1;-3;-2;3;-5;2;2;-1;
0;-2;5;-2;-1;-9;-3;0;
-1;-2;-2;-8;-3;10;-1;-1;
-1;1;-2;4;12;5;-1;-1;
-2;-4;-6;-7;-12;-10;-4;-4;
1;2;6;11;-6;-5;3;0;
0;-1;-3;-2;-8;-9;-6;0;
-1;0;2;-4;-1;5;-1;-1;
-1;-1;-1;1;12;9;-1;-1;
1;0;-6;-3;-3;-4;2;0;
2;-2;-1;3;6;9;-4;-1;
-2;1;-1;1;-6;3;3;-1;
-1;1;6;4;8;3;-2;-2;
-5;-4;-1;-10;-12;-12;-6;-3;
-1;-3;-2;-3;0;2;4;0;
1;1;-10;2;4;5;0;0;
1;-2;-1;5;0;1;0;0;
1;2;0;-3;5;12;0;-6;
-2;-5;-3;1;-4;-16;-2;4;
0;3;1;-1;2;4;2;1;
-1;-3;1;3;2;0;-3;-1;
-5;-5;5;-8;0;4;0;-4;
0;3;-9;-1;-5;2;0;-1;
2;3;8;10;3;-9;-1;0;
0;0;-1;-6;0;4;-1;-1;
-3;-3;-2;1;4;-5;-1;-2;
-2;-3;-2;-8;-9;-10;-1;-3;
-1;-4;4;3;0;-6;-4;-1;
1;0;-4;-5;2;8;-3;-3;
3;4;-6;11;8;-2;6;3;
-2;-1;2;-2;-3;-13;-6;-4;
-2;-2;-2;0;-2;3;-1;1;
0;-1;-4;1;2;-2;1;0;
-2;-5;-5;-10;-8;-8;-2;-2;
0;-2;0;2;13;8;-1;2;
0;3;5;2;-3;7;2;-2;
0;-4;-10;-6;-4;-7;-1;2;
0;-1;2;8;6;5;4;-1;
-3;-2;12;-2;-5;-6;-5;-2;
-1;-3;-9;-6;0;-5;-1;-1;
0;3;6;7;4;8;-1;2;
-3;-4;-8;-9;-5;0;-2;-4;
0;4;3;1;3;13;4;-2;
