Año;Mes;Dia; Hora
2020;08;26;20-41-27
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
24865.06400883961;19511.39652864892;-22188.934348694605;22319.714405502607;-3517.896356331868;-42719.21279659424;-60509.21207776214;7775.367233200936;-17909.60346574825;-64396.60512168469;-2942.5177505633537;-33222.560074634566;-20097.5933787338;-16913.788546775406;-25913.718451704797;-56068.836876015295;
24967.144425766997;19647.339838426095;-22108.624530866688;22221.277322921436;-3491.6777600857927;-42808.776236626654;-60366.160913248175;7715.039874916062;-17078.029165033004;-63400.32081607829;-2326.9730600086523;-33283.647392230916;-19964.980478880465;-17012.78442296796;-25972.212966944335;-56468.441363387275;
24920.94336997788;19557.82110188259;-22131.266847999912;22277.804884648907;-3639.825122335568;-42749.90174173138;-60447.476559576586;7662.915606846286;-17877.573415943792;-64366.989060281405;-2949.759715766873;-33240.12854577643;-20135.993675708018;-16946.3997419357;-25951.80582425664;-56061.90783523415;
24966.85385308908;19643.31652442414;-22115.687682114563;22276.17320730367;-3372.587665627917;-42756.89783774589;-60382.924721589654;7783.480916438212;-17115.311874784456;-63445.739560811475;-2342.1498944938057;-33242.251961499685;-19924.032083038343;-16966.449256712112;-25925.788393710664;-56426.621249511394;
24969.826635101635;19609.543038552172;-22060.076541909762;22247.49591916751;-3749.1922079553856;-42762.12814594843;-60383.975253579054;7567.607768488857;-17830.880621776658;-64322.889068471086;-2921.3953520530886;-33233.95946430677;-20134.898440229706;-16938.688390098618;-25947.201364898847;-56043.64646001416;
24911.89091347348;19580.86575041601;-22178.093752633784;22319.267370613503;-3263.555856174929;-42734.546093290584;-60456.52901608098;7862.717850532276;-17172.957023734692;-63518.159212846665;-2364.769859882577;-33214.89342628639;-19897.567617603258;-16933.30161968489;-25886.091695558036;-56415.49008077265;
24993.810056902177;19624.541059081683;-22032.78506192983;22198.09856392128;-3850.9597004603984;-42807.65864940389;-60347.05017173889;7485.822735526888;-17752.671867927536;-64231.20221271542;-2873.3167497297227;-33252.71257790477;-20151.75165554901;-16964.392896222223;-25977.42092340242;-56068.25573065945;
24887.728677717292;19550.087398301053;-22208.805049515373;22353.778464052495;-3175.7582039544827;-42710.1826918343;-60490.36955718631;7928.879014119985;-17243.722646680195;-63596.90440856271;-2411.328543582981;-33198.19667317828;-19898.66285308157;-16917.744805543996;-25867.986782549237;-56396.17817356327;
25043.565040059693;19680.308661497675;-21979.87848280412;22164.52624374941;-3931.4036287550484;-42815.68292566334;-60279.614958717226;7416.532327715437;-17666.103561652133;-64131.31226674465;-2814.9786967013715;-33247.39286272441;-20151.148158448716;-16970.49492245852;-25982.293603693677;-56077.30818716386;
24867.813273407613;19526.171031733877;-22242.26561096497;22393.653976160764;-3082.2832086423887;-42672.76587161611;-60532.547298973484;7987.462936337345;-17315.538801615097;-63684.79146776098;-2457.4848958831903;-33171.37457983191;-19893.857228023677;-16891.95089244257;-25847.758453817187;-56370.831295350945;
