Año;Mes;Dia; Hora
2020;11;01;22-54-03
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
65482.117591156675;67221.48564117977;11594.609808279254;12361.006422162822;28749.26075330505;-999.9946951859827;-299.4016169788381;-443.34685127101557;3553.8156096715466;32934.6249025613;45747.4494871437;5256.146819132187;20392.8152194995;-1209.296430265478;-6204.441929393045;-2715.6251925975316;
63974.671241601856;66835.71688362562;11623.689427815609;12172.871789082503;26413.972844359025;-975.0054448849494;-262.7671078165898;-1467.6825961688276;3442.5262740285725;33189.18892016279;46207.53779501174;5293.921267261657;20429.293266450557;-1207.5976976868747;-6160.990138171928;-2673.581561277099;
65439.64927669159;67236.93069659839;11579.835305194296;12363.286300097263;28578.60518438878;-1007.0578464338597;-287.7563581176231;-511.9667067488083;3538.348202508474;32828.6999855876;45580.03492117345;5267.121525659743;20401.733565537164;-1202.4120929732435;-6191.410862375601;-2697.520279588733;
64166.18098809493;66838.5779069159;11618.526174846433;12152.799922561637;26593.300890123952;-984.3037705783571;-257.9838345031541;-1344.5915394534516;3461.0111666931116;33288.29655507762;46369.78910801281;5282.857153756279;20419.212629701215;-1213.2079855451568;-6171.853085977207;-2673.827430466107;
65395.70574709246;67236.05897856462;11579.00829064945;12360.201759362431;28370.488091765415;-1017.6749250501306;-283.82245109348906;-572.4728789893245;3519.483330188195;32761.28712431039;45457.033271435896;5262.092383157299;20403.789926027053;-1208.9164506097377;-6195.255362421914;-2698.570811578132;
64375.46037142997;66825.16686024271;11615.843965511796;12133.867995007991;26805.709517682735;-996.2843056064017;-257.44739263622677;-1224.6297269618187;3483.4970216151505;33372.003838062745;46499.80920550933;5273.715290274059;20416.6198273444;-1219.4217705037322;-6184.325359383269;-2686.0538346831604;
65254.06274247918;67195.24469318923;11567.81006667734;12331.233898548353;28063.106902016036;-1036.9644805150606;-289.38803546286056;-701.3306857741698;3479.2725419130975;32676.931640736064;45328.26487162887;5248.480170784017;20395.85505674542;-1228.2730613080337;-6209.046388750839;-2712.7641693072524;
64604.968083497064;66838.42144470471;11609.160793919658;12131.811634518104;27093.264710100262;-1008.1307301677144;-254.38520364584969;-1059.9867773040269;3485.6204373384044;33429.76074573526;46584.43291001712;5252.592891763794;20399.833667258463;-1232.6987067101845;-6205.067778237793;-2707.5562128491656;
65097.39936559193;67188.31565240808;11566.401906776657;12333.089093338143;27765.49342459362;-1034.6175473472533;-273.9653317886987;-803.5228614238335;3454.707974756715;32644.14163162013;45264.31653074223;5257.0408889104;20396.52560907908;-1230.2847183090114;-6204.665446837598;-2708.6290965830203;
64862.437827877744;66886.88002668381;11620.515480102955;12154.364544673508;27419.80134484784;-999.5476602968765;-235.27446213656214;-876.2330861369475;3514.3647807079296;33476.878223047046;46641.005175233506;5248.927205673123;20391.876446232374;-1231.0223258760366;-6209.716941084497;-2716.0498757421824;
64968.80977974055;67159.41484682738;11586.518476786432;12327.322343268675;27467.29880181537;-1019.4407128620999;-258.2744071810731;-894.6062200792098;3452.9421869447456;32643.001692652906;45256.13579227159;5271.010729194967;20416.86569653341;-1214.1244070678244;-6186.404071617612;-2693.318151631135;
65149.99302029527;66927.15787019228;11633.658305842675;12188.696824156861;27761.313648380477;-984.5943432562761;-219.06944740646452;-681.7952611202313;3549.7252404362252;33515.16676129899;46683.33937923186;5260.460705812062;20402.56058008201;-1213.9455931121818;-6201.156222958115;-2705.835128526107;
