Año;Mes;Dia; Hora
2020;11;01;22-54-48
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
79940.72347172779;65994.39722232785;12480.454144531983;12290.821944573157;28258.461148555416;-3795.527374211237;-1478.4784887407409;-11592.307578600357;1893.9303629315334;35193.04516232552;42797.399198698906;5233.571557232328;20501.310587085558;-1176.8416973163721;-6122.634544686622;-2740.97207080985;
80632.95699750865;66008.97055971272;12504.303455865796;12243.27978411672;30102.547121351618;-3780.1493740259857;-1471.2365235372215;-10656.82001791239;2071.5820278623137;36043.99842548352;44065.547772115206;5191.952609056546;20466.82184539102;-1172.9524937811486;-6168.589731286733;-2788.737748710841;
79753.39350144786;65960.9143091338;12494.982778427933;12269.319566407154;27966.34620026901;-3788.173650285441;-1476.288017784121;-11737.213937904113;1877.9265139015336;35255.428881100284;42909.71671458682;5229.36942927473;20505.177438876326;-1181.9602467966374;-6124.02035284285;-2751.3656319815677;
80766.77689156258;66063.28529873911;12496.100365650698;12283.937607280923;30308.317280807172;-3786.65373166248;-1476.0197968506573;-10564.350851100786;2069.413908650149;35920.0803542233;43880.2071070918;5188.957475299535;20456.47298770821;-1181.6920258631737;-6176.636359290643;-2791.4870132788437;
79623.35105220688;65932.30407623101;12482.398746299596;12231.969801422334;27786.101732981413;-3792.5769439431365;-1483.507631243185;-11805.789089892995;1867.2870835408073;35348.52389675664;43055.18186750196;5220.473434981517;20495.454430038266;-1201.0262848170144;-6139.353649539191;-2762.608559442587;
80891.09729422299;66098.62340672295;12472.340461294707;12311.162032027487;30463.192518137996;-3795.817946889156;-1488.2462010677102;-10485.918579807112;2053.0077282199536;35802.823102810755;43686.8645175534;5168.192704700555;20439.48566192218;-1201.3392092393888;-6199.435138635056;-2817.124464169081;
79548.80798444843;65893.2555786676;12478.621301486648;12194.731795159792;27710.105801833368;-3794.588600944114;-1483.5970382210062;-11814.662732441751;1862.2132375494525;35486.30004957915;43251.98897743094;5210.526908698906;20488.480685768212;-1209.743465154584;-6149.277824077347;-2770.2081525573913;
80968.14375736043;66114.42609005286;12460.27051928884;12327.568212457683;30533.265237005384;-3813.1181970975636;-1500.2937913291207;-10446.73597177696;2029.9630796865322;35684.80589208673;43485.05061686643;5162.0683267198;20437.38459794338;-1203.3508662403663;-6202.60908634771;-2818.9349554699606;
79504.4174199602;65855.61524100485;12489.081917891732;12165.138085500967;27714.620854213343;-3796.8014236451895;-1486.6145237224728;-11787.23714199509;1867.4882492409051;35622.06454540069;43442.98463380154;5205.564821429828;20490.134714857904;-1202.4120929732435;-6148.964899654973;-2777.2713038052684;
80971.1612428619;66131.88280247245;12468.048926359288;12353.250366836832;30471.46266358646;-3809.1619383289744;-1494.3929307929195;-10484.89039956217;2019.4354080480825;35548.46025090936;43264.103622925715;5166.292806421853;20448.4263597043;-1192.1079387793468;-6193.489574609945;-2812.0059146888157;
79486.15604474022;65835.92335413973;12490.020691158854;12148.731905070772;27754.563421554976;-3786.4749177068375;-1473.091718327012;-11767.90288304125;1883.84972618219;35713.0808488227;43599.804472899974;5215.623106434716;20493.73334571521;-1195.7065696366512;-6145.388620542124;-2769.001158356805;
80954.64330370942;66137.91777347539;12444.043152814289;12368.270739110798;30337.173382898975;-3821.723618712857;-1505.7923204651263;-10543.720190968537;1994.4908612359598;35381.49271982822;43031.734887568346;5173.467716392007;20446.884089336883;-1194.946610325171;-6193.869554265685;-2812.4976530668323;
79519.59425444536;65824.07692957843;12491.026519659343;12123.630896047462;27908.47753387422;-3788.3748159855386;-1479.7525381746934;-11685.804925656907;1891.1140431301646;35840.88812361814;43789.77194902563;5204.26842025142;20477.327165285013;-1202.0321133175032;-6157.816190459274;-2776.712510193886;
80850.39476756987;66126.74190124773;12439.282231245308;12362.034602407766;30089.896033989913;-3835.3805345750493;-1518.8457392270254;-10681.853971702334;1964.1818957545634;35228.47267728719;42820.533254210146;5174.272379192398;20453.522557440112;-1198.2770202490117;-6191.388510631145;-2810.2401268768463;
79608.2412729551;65815.89619110778;12488.85840044718;12106.218887116776;28160.20287992989;-3800.9588481138767;-1487.6203522229616;-11546.53120595589;1905.977953192944;35924.90833102564;43922.78718027916;5189.091585766267;20474.890825139384;-1210.235203532601;-6174.155315656104;-2790.9505714119164;
80719.45824855068;66116.08011914256;12443.618469669638;12357.720715727892;29803.749001473072;-3838.1521508875076;-1527.5852713090505;-10814.511575044582;1928.128531948153;35136.53995234251;42678.39851121885;5168.930312267579;20460.362191243436;-1205.228412774612;-6193.802499032319;-2808.2061181314134;
79739.69188209675;65826.44621449069;12496.390938328617;12113.907887209403;28468.45578771303;-3792.755757898779;-1478.2326195517326;-11383.11760224314;1930.877796516156;36004.45818954208;44036.44580083439;5178.8321350612805;20465.10076106796;-1211.7551221555618;-6182.64897854912;-2799.2654203492907;
80573.70252295762;66091.73906943073;12440.13159753461;12354.278547081774;29492.299794232822;-3833.793560718723;-1512.7437129907266;-10953.695887767779;1917.869081243167;35076.14553882427;42581.794271683015;5186.968170043012;20462.463255222232;-1201.294505750478;-6179.36327211419;-2798.3266470821677;
79890.02971530316;65847.32274381194;12497.441470318017;12127.385989115954;28825.435498408737;-3786.8996008514887;-1474.701043927794;-11205.510640801269;1962.1255352646751;36075.87201307678;44118.677868685474;5183.950684541546;20460.295136010067;-1204.4013982297658;-6180.771432014875;-2798.4607575488994;
80376.82835779528;66066.41454296286;12444.780760381313;12347.662430723005;29141.82444117361;-3827.7809414602452;-1520.2091956387992;-11120.305790937638;1898.7359879894243;35038.03581452797;42524.79732332198;5194.903039324647;20471.582766959997;-1193.9631335691374;-6166.108687652193;-2789.6541702335085;
80054.56090623866;65883.800790763;12493.775784227346;12153.269309195199;29191.937052242407;-3787.2795805072287;-1475.3268927725426;-11030.250612527207;1992.2333350459737;36096.61443193131;44139.375584051086;5179.815611817314;20457.85879586444;-1201.7638923840395;-6184.41476636109;-2799.734806982852;
80195.3321928182;66038.3854554159;12449.519330205838;12330.831567148158;28807.21882667766;-3825.523415270259;-1517.6163932819836;-11263.46871417388;1888.521240773349;35034.28072145948;42521.75748607606;5197.406434703641;20477.72949668521;-1200.6686569057294;-6163.091202150727;-2783.59684748612;
80240.84034452919;65912.74629983262;12494.04400516081;12175.464591439319;29563.42304508961;-3792.12990905403;-1481.5853812200287;-10839.120845689875;2019.2342423479847;36094.31220225241;44112.41938023799;5175.792297815358;20453.522557440112;-1199.8639941053384;-6188.326321640769;-2806.060350663704;
79972.35119013205;65983.44486754476;12451.352173251174;12293.504153907796;28442.036025766854;-3824.0929036251196;-1505.121768131467;-11441.209786082482;1876.5630574897598;35059.98522758308;42571.33365527793;5212.672676166615;20488.838313679495;-1196.198308014668;-6149.791914199819;-2764.776678654752;
80417.03914607038;65940.52951819057;12486.399708557095;12196.98932134978;29883.500025689606;-3802.746987670301;-1487.4638900117743;-10691.062890417921;2036.6462512786688;36010.94019543412;44006.29329756419;5172.059556491323;20446.794682359065;-1196.913563837238;-6194.875382766174;-2813.3023158672236;
79776.9298883593;65934.91923033229;12457.811827398757;12258.52367383524;28121.13203062201;-3823.399999547005;-1510.9108699453916;-11605.763328762452;1861.7885544048017;35098.966669913134;42659.041900520555;5216.785397146392;20501.66821499684;-1192.5996771573637;-6141.007678628884;-2754.7630971387744;
80588.83465395388;65973.5206930066;12476.90021716359;12221.464481528341;30150.40220623043;-3809.631324962536;-1498.0809686280452;-10576.979586718035;2036.0427541783756;35919.2756914229;43861.92338012736;5163.834114531769;20443.95601081324;-1200.0204563165255;-6201.8267752917745;-2813.5928885451426;
79634.23635175663;65893.88142751234;12463.019783856844;12221.84446118408;27886.550472563562;-3820.203700089896;-1506.8875559434362;-11713.901068437228;1851.5514554442711;35188.44070296773;42796.840405087525;5207.643533664172;20487.899540412374;-1204.0884738073914;-6150.395411300113;-2769.7164141793746;
80719.94998692871;66012.72565278121;12466.484304247417;12264.71510704936;30335.787574742746;-3817.499139010804;-1503.311276830587;-10504.090548049278;2043.6199955487248;35793.7482945619;43673.699340069215;5161.151905197133;20445.878260836394;-1198.0758545489139;-6201.245629935936;-2816.69978102443;
79521.98589110207;65858.90094743979;12472.809847928269;12206.980551121302;27746.650904017795;-3811.7100371968795;-1494.862317426481;-11762.76198181653;1862.3473480161845;35307.19552125878;42976.12374736354;5213.343228500275;20490.44763928028;-1206.2342412751009;-6144.7180682084645;-2763.0779460761487;
80818.94586312126;66041.87232755093;12462.483341989917;12307.742215125825;30457.761044235354;-3818.6167262335694;-1503.2665733416766;-10449.775809022882;2049.7890770183894;35681.29666820725;43490.79501519144;5165.577550599283;20441.85494683444;-1197.0029708150591;-6197.043501978338;-2816.2974496242346;
79443.48656457503;65829.6425139478;12485.28212133433;12186.685167155883;27685.04949629897;-3805.2950865382063;-1489.8108231795816;-11786.365423961333;1870.9304178870225;35428.878418073466;43167.49938338988;5214.572574445317;20488.368927045933;-1204.3566947408551;-6143.354611796691;-2765.9166176219724;
80868.09734917848;66065.25225225119;12461.097533833687;12339.571099230183;30493.009745241376;-3826.551595515203;-1516.9458409483245;-10437.459997828008;2043.418829848627;35554.87520156804;43294.926678529584;5175.5464286263505;20451.510900439134;-1190.2974474784671;-6186.269961150881;-2804.0486936627262;
79408.37197403575;65797.6795193767;12482.666967233059;12155.45978015182;27723.270979317545;-3807.5079092392816;-1494.2364685817324;-11745.841711263862;1871.7574324318687;35571.929582587436;43382.880792961216;5209.342266242775;20488.905368912863;-1206.1001308083692;-6144.896882164107;-2769.7834694127405;
80871.85244224698;66088.11808682897;12454.79434189729;12348.310631312208;30445.7358057184;-3826.7974647042115;-1515.381218836453;-10455.386096881164;2017.803730702845;35436.075679788075;43107.90963267203;5173.601826858739;20449.76746437162;-1199.5957731718747;-6189.265094907892;-2801.7241122393743;
79422.18535210913;65791.3763274403;12486.399708557095;12138.517157854696;27864.623411252905;-3798.589563201614;-1485.8769161554476;-11656.770009609463;1893.1704036200529;35725.866046651136;43608.99103987111;5208.157623786643;20481.95397638726;-1209.3187820099333;-6151.602405500699;-2766.83303914464;
80822.72330793421;66093.16958107587;12448.89348136109;12363.532169286273;30313.793458198725;-3833.145360129519;-1520.3209543610758;-10516.853394133257;1991.5627827123146;35318.46080046425;42928.49217992928;5172.171315213599;20450.639182405375;-1201.1156917948356;-6189.84624026373;-2807.8708419645836;
79468.4534631316;65786.95068203815;12500.9506941975;12135.454968864318;28050.388759420963;-3795.9967608447982;-1485.1393085884224;-11566.29014805438;1913.5775463077482;35835.79192588233;43778.2831523756;5207.799995875358;20487.29604331208;-1200.780415628006;-6150.060135133283;-2770.319911279668;
80729.6059405334;66089.12391532944;12454.123789563631;12385.101602685643;30075.52386230515;-3832.9218426849657;-1519.53864330514;-10643.520729961483;1972.4967446919377;35199.4601129842;42752.06986094354;5184.800050830848;20467.984136102696;-1191.7726626125173;-6174.244722633925;-2792.8728214350726;
79561.01203692103;65786.23542621559;12502.917647709566;12133.957401985814;28303.119933977123;-3794.5215457107483;-1486.0333783666347;-11449.546986764311;1931.682459316547;35926.428249648605;43912.304212129624;5204.000199317957;20481.81986592053;-1202.2556307620564;-6155.4022020581015;-2773.7844316702403;
80586.71123823062;66078.21626403526;12451.888615118101;12383.49227708486;29759.380788729286;-3828.8314734496444;-1518.4657595712854;-10812.745787232612;1951.709622348502;35088.88603316379;42594.311248577986;5190.052710777844;20469.14642681437;-1195.1477760252687;-6170.869609221174;-2784.7814899422515;
79709.02528870408;65802.6863101347;12501.688301764525;12138.40539913242;28642.732339231057;-3788.151298540986;-1479.7525381746934;-11273.102316034117;1969.680424890569;36009.1520558777;44026.65573676297;5193.293713723864;20470.71104892624;-1202.0097615730479;-6168.187399886537;-2786.6366847320423;
80415.85450361425;66051.97531604473;12449.295812761286;12371.69055601246;29436.040453438814;-3829.502025783304;-1515.8729572144696;-10961.921329727333;1935.3704971516727;35039.332215706374;42523.45621865466;5198.009931803934;20477.05894435155;-1192.5996771573637;-6162.063021905783;-2780.4676032623775;
79852.61289508497;65817.75138589757;12498.80492672979;12142.048733478634;28988.91615735485;-3794.722711410846;-1486.4804132557408;-11103.541982596158;1980.6104279292142;36051.75448080951;44088.01127529279;5190.253876477942;20466.441865735276;-1198.8358138603944;-6170.959016198995;-2788.4024725440113;
80217.39336459558;66010.11049867995;12447.530024949316;12335.994820117334;29081.117103232995;-3839.0909241546306;-1525.8641869859919;-11131.504014909748;1892.7904239643126;35012.845398526835;42493.281363639995;5193.651341635149;20475.941357128784;-1197.941744082182;-6160.163123627081;-2779.975864884361;
80017.45701044286;65841.39953153128;12490.333615581229;12155.057448751622;29358.2787344788;-3804.9598103713765;-1490.7495964467046;-10924.370399042416;2002.8951171511553;36063.936181537654;44098.38248472005;5181.223771717999;20461.23390927719;-1202.747369140073;-6180.838487248241;-2790.481184778355;
80002.70485910236;65977.96869015321;12451.396876740084;12310.469127949373;28721.790459369477;-3837.1239706425636;-1521.3044311171093;-11305.646455961045;1876.4512987674832;35017.65102358473;42512.034477238;5200.938010327579;20481.551644987067;-1208.3576569983552;-6159.403164315601;-2774.410280514989;
80175.52854723079;65879.64336629432;12487.204371357486;12174.056431538635;29693.666660030685;-3808.8043104176895;-1495.5552215045955;-10776.55831295947;2017.4013993026495;36014.96350943607;44033.69653626639;5172.059556491323;20449.94627832726;-1207.1283110533132;-6193.087243209749;-2808.2284698758685;
79803.90844391685;65933.64518089834;12455.286080275308;12279.690775834415;28409.87186549567;-3836.073438653164;-1517.4375793263412;-11451.446885043011;1864.3813567616173;35044.6742826312;42569.25494304358;5204.558992929339;20483.29508105458;-1207.5306424535088;-6155.782181713842;-2775.8854956490395;
80350.7662237604;65910.73464283165;12482.108173621677;12203.448975497364;30022.483172712706;-3817.5661942441698;-1502.6183727524726;-10620.0066947945;2031.706515754046;35968.20366003557;43945.9212357904;5172.305425680331;20444.827728846994;-1207.2847732645005;-6191.70143505352;-2804.451025062922;
79618.85835157137;65882.86201749588;12460.27051928884;12235.926060190925;28121.66847248894;-3836.14049388653;-1518.8457392270254;-11591.77113673343;1840.6661558945366;35118.16681840024;42685.05933106653;5209.968115087523;20488.57009274603;-1210.4810727216093;-6145.075696119749;-2766.2295420443465;
80511.18469371613;65942.38471298036;12469.971176382443;12223.56554550714;30292.693411432912;-3825.4116565479826;-1510.7097042452938;-10491.059481031834;2029.0019546749538;35879.95897292602;43799.80788228606;5162.358899397719;20430.723778095697;-1213.4985582230756;-6198.675179323576;-2807.7590832423075;
79486.33485869586;65848.37327580134;12461.455161744972;12203.337216775086;27942.742758124205;-3827.333906571139;-1514.4200938248748;-11654.35602120829;1842.6778128955143;35233.144191878346;42848.070603379085;5211.018647076923;20483.518598499133;-1215.7337326686065;-6145.343917053213;-2761.088640819626;
80625.40210788275;65990.575074026;12470.887597905112;12266.57030183915;30469.965096707954;-3819.8013686897007;-1511.6931810013273;-10411.666084726583;2035.9756989450098;35779.57728857724;43629.308775580976;5162.336547653264;20430.455557162233;-1212.872709378327;-6200.485670624455;-2815.872766479584;
79372.31861022933;65825.4403859902;12484.097478878199;12193.927132359402;27812.208570505212;-3809.586621473625;-1502.7524832192044;-11708.514298023498;1861.9673683604442;35347.20514383377;43023.978832242356;5215.176071545609;20489.82179043553;-1213.9232413677266;-6142.92992865204;-2762.720318164864;
80704.50493151009;66030.91997276784;12474.687394462515;12301.19315400042;30550.47608023597;-3814.258136064784;-1506.9099076878915;-10388.397918748607;2057.0086904774535;35643.14224042204;43426.10906673778;5179.480335650484;20449.365132971423;-1195.5054039365536;-6184.638283805643;-2800.3383040831454;
79304.14578964065;65798.95356881066;12486.623226001648;12157.292623197154;27767.996819972614;-3805.9209353829547;-1498.3268378170537;-11718.416120817199;1876.7418714454022;35466.988142369766;43224.451628262;5220.965173359535;20489.62062473543;-1206.167186041735;-6136.537329737822;-2758.0041000847937;
80737.63021679285;66052.75762710067;12461.678679189525;12320.549764698717;30548.509126723904;-3824.7411042143235;-1513.0342856686457;-10395.818697907771;2039.417867591127;35508.80825624565;43224.6527939621;5177.401623416141;20445.43122594729;-1199.1263865383132;-6184.235952405447;-2802.2605541063017;
79262.61624844269;65776.57947261089;12488.32195858025;12136.170224686888;27793.991898774137;-3809.2289935623403;-1494.8846691709364;-11708.648408490231;1882.1509936035866;35581.71964665886;43408.13826419572;5218.618240191727;20486.379621789412;-1207.9553255981596;-6137.543158238311;-2755.0089663277827;
80725.18029513124;66076.6516419234;12455.643708186593;12340.219299819388;30464.8912507166;-3833.5029880408038;-1521.3714863504752;-10440.835111240758;2009.3994747876495;35367.5452312881;43014.27817514875;5174.831172803781;20445.85590909194;-1205.6977994081735;-6188.996873974428;-2800.606525016609;
79285.70560046502;65784.96137678163;12503.007054687389;12134.359733386009;27947.347217481998;-3792.8675166210555;-1480.7136631862716;-11617.96738123505;1893.773900720346;35714.667822679025;43608.834577659916;5214.572574445317;20485.016165377638;-1207.105959308858;-6146.461504275979;-2763.972015854361;
80645.45162265917;66080.07145882506;12457.096571576187;12367.935462943968;30280.57876593814;-3836.073438653164;-1521.7738177506708;-10538.400475788174;1992.970942612999;35242.48722106066;42825.27182403467;5188.063405521322;20461.747999399664;-1194.2760579915116;-6175.988158701439;-2786.83785043214;
79324.7764497729;65756.03821945646;12487.42788880204;12108.49876505122;28143.08144367712;-3815.196909331907;-1505.9934861652239;-11530.125025525693;1905.3074008592846;35827.90176008961;43775.7350535077;5200.423920205107;20475.29315653958;-1217.745389669584;-6161.772449227864;-2775.6172747155756;
80527.76968810198;66056.6915341248;12431.995562552878;12354.479712781873;30027.020576837134;-3859.6992325424235;-1549.4676291307962;-10666.721840706092;1938.81266579779;35127.040460949;42656.49380165265;5157.665033062105;20436.781100843087;-1228.0942473523912;-6203.257286936914;-2816.833891491162;
79421.87242768674;65772.73497256458;12498.04496741831;12119.696989023327;28420.846572023223;-3805.9432871274103;-1497.611581994484;-11392.035948280805;1916.3044591312957;35930.74213632848;43916.2157674093;5186.185858987076;20465.19016804578;-1225.0544101064695;-6174.758812756398;-2790.5929435006315;
80350.85563073822;66045.82858631952;12443.46200745845;12358.145398872543;29690.045677428923;-3848.1880841479406;-1537.8223702695811;-10848.441523127738;1929.0002499819102;35038.41579418371;42523.903253543765;5182.78839382987;20455.48951095218;-1214.4820349791094;-6179.430327347556;-2790.414129544989;
79540.78370818899;65787.75534483854;12500.034272674833;12121.865108235492;28741.6835119347;-3808.647848206502;-1500.2267360957546;-11239.909975517987;1951.776677581868;35977.390227006705;43987.29431477717;5185.269437464409;20465.123112812416;-1217.6336309473074;-6176.502248823911;-2791.1070336231037;
80172.51106172932;66023.47684186422;12447.574728438227;12344.980221388367;29358.815176345728;-3852.6360812945463;-1543.8796930169694;-11002.668559869357;1900.6358862681254;34997.42269485268;42462.50301152504;5186.5211351539065;20468.364115758435;-1212.0009913445701;-6171.182533643549;-2786.212001587391;
79693.33436409644;65813.45985096214;12502.336502353728;12144.30625966862;29098.126780763483;-3808.5137377397705;-1503.6465529974166;-11074.305900848616;1974.553105181826;36016.86340771477;44039.73150726932;5182.050786262845;20460.116322054426;-1215.7113809241512;-6177.172801157571;-2789.3412458111343;
79954.24627712325;65995.13482989489;12457.387144254106;12331.278602037264;28997.700392925788;-3842.9577759453987;-1531.1391986774445;-11187.338672559104;1887.2471913393965;34987.56557554789;42448.4214125182;5196.177088758599;20475.941357128784;-1217.231299547112;-6161.7948009723195;-2780.3334927956457;
79835.11147917647;65843.9923338881;12505.018711688366;12161.427695921386;29452.87131701366;-3807.3514470280943;-1505.5240995316626;-10912.143994825363;1999.8776316496887;36023.34541360682;44032.51189381026;5180.732033339981;20459.177548787302;-1210.101093065869;-6179.117402925182;-2794.5044987803103;
79730.92999827028;65951.14659680684;12462.32687977873;12300.701415622403;28646.398025321727;-3847.0257934362644;-1540.9516144933243;-11358.798904275764;1872.1597638320643;34991.43242733865;42466.21340110462;5204.514289440428;20488.81596193504;-1205.3178197524333;-6149.009603143883;-2767.481239733844;
79995.19467296537;65880.40332560579;12500.213086630474;12180.471382197307;29786.940489642682;-3815.6662959654686;-1510.9108699453916;-10763.996632575589;2013.9145271676216;35992.96939289205;43973.0786053036;5172.64070184716;20457.18824353078;-1202.7920726289838;-6182.336054126747;-2802.774644228774;
