Año;Mes;Dia; Hora
2020;11;01;22-54-39
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
89761.29767433378;65982.14846636636;12300.612008644583;12132.593945574039;27907.784629796104;-3543.1761793108203;-901.535260860355;-11878.789887284029;2072.319635429339;35010.02907872547;42304.34206775929;5238.064257867844;20476.2319298067;-1251.876503452838;-6143.6004809856995;-2764.8884373770284;
91155.6665486892;66267.98257446082;12279.176685711944;12295.091127764123;30698.35522155228;-3556.9448538952893;-914.8121970668075;-10552.549130028383;2240.5835676888905;35066.42252998621;42331.00769889447;5201.250934749954;20425.493469893154;-1243.4498957931871;-6189.6227228191765;-2801.5229465392767;
89701.95379280494;65983.31075707803;12308.301008737208;12113.527907553662;27985.099313867013;-3536.090676318488;-891.8569555112072;-11833.86288092886;2089.1728507486405;35186.69726690021;42570.50664073308;5252.65994699716;20482.892749654384;-1246.065049894458;-6135.598556470699;-2753.7796203827406;
91062.01273942147;66279.60548157757;12269.051345473688;12305.216468002376;30588.183473132074;-3574.513325037161;-930.9948600524498;-10646.761732907502;2207.7265033395893;34960.78818569043;42168.8010893823;5201.720321383515;20436.468176420713;-1246.3332708279218;-6184.727690783464;-2799.4218825604776;
89636.97727167336;65948.21851828319;12289.391432928018;12086.72816595175;28092.633556441495;-3558.7553451961694;-917.2708889568912;-11809.343017261388;2091.8103565943666;35295.013820530636;42754.03681445561;5224.340286772285;20453.85783360694;-1269.0426431945139;-6161.280710849847;-2781.7863561852405;
90943.50379031942;66290.28961542722;12270.794781541203;12324.349561256118;30418.041994338277;-3571.1382116244095;-926.8374355837626;-10753.55836791496;2196.1035962228293;34849.34238783627;41999.75484606682;5200.781548116392;20423.66062684782;-1258.4926198116088;-6188.885115252151;-2805.0768739076702;
89628.81888494718;65961.7636754231;12306.311703480686;12081.274340304655;28277.16955866451;-3541.768019410136;-893.6227433231763;-11748.501568854042;2137.3632117942825;35417.344917934526;42936.7846771222;5233.549205487872;20460.80922613254;-1257.0621081664692;-6152.854103190196;-2777.0477863607152;
90760.75592765283;66289.03791773772;12261.00471746978;12324.215450789387;30129.39156644244;-3575.116822137454;-926.5468629058437;-10942.8329399625;2185.441814117648;34722.89856945259;41820.627966001986;5216.964211102034;20439.686827622274;-1246.7579539725727;-6171.383699343646;-2790.5929435006315;
89661.98887371884;65968.49155050416;12316.906430352501;12081.877837404947;28528.425518086617;-3537.185911796798;-892.1922316780367;-11657.127637520747;2145.7898194539334;35500.78397998619;43072.66093166601;5216.293658768375;20462.44090347778;-1252.234131364123;-6161.101896894204;-2774.7232049373633;
90558.20441939884;66262.4393418359;12257.450790101384;12310.24561050482;29799.055135137456;-3590.919505467356;-955.4700202310111;-11132.82276783261;2144.8510461868104;34641.202943468445;41710.56797630405;5225.189653061588;20451.823824861505;-1247.3167475839552;-6168.835600475741;-2782.635722474542;
