Año;Mes;Dia; Hora
2020;11;01;22-55-06
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
90967.64367433115;65206.20765760037;12723.775234672456;12277.924988022445;31034.14547850436;-4127.7190003060105;-2096.7277403745343;-10734.64879210577;1557.1342774789666;36260.07273913297;41981.8063952692;5161.218960430499;20455.735380141185;-1242.131142870324;-6194.204830432514;-2789.542411511232;
89679.08795822716;64987.585245083006;12740.628449991758;12150.520044627196;28282.01988721131;-4115.6714100446;-2082.3108652008614;-12056.1956830258;1396.224069145211;36076.85548983282;41761.77582285116;5213.946725600568;20510.698319756786;-1240.4771137806313;-6133.475140747445;-2738.4686754308555;
91015.07407606531;65224.13375665352;12721.361246271283;12307.272828492265;31032.67026337031;-4132.748142808455;-2102.963877077565;-10746.450513178172;1560.1070594915223;36130.074993380906;41789.17906155337;5168.55033261184;20462.351496499956;-1234.3750875443325;-6184.705339039009;-2785.921428909472;
89662.43590860795;64964.227672127214;12748.876243695766;12123.54148906964;28322.94593130898;-4115.246726899949;-2081.3497401892832;-12022.533955876108;1407.1093686949455;36198.583090136424;41971.18931665293;5209.230507520498;20513.335825602513;-1238.2866428240113;-6138.191358827515;-2751.611501170576;
91046.94766365859;65235.689608536915;12713.381673500739;12328.909317125;30978.04259992154;-4145.935672037086;-2116.1067028172856;-10764.577777931427;1533.597890567528;36010.02377391145;41616.08715249147;5166.873951777691;20471.873339637918;-1231.6705264652403;-6181.665501793087;-2787.5307545102546;
89683.24538269585;64945.74277946267;12745.6575924942;12109.862221462992;28463.627810910682;-4116.878404245187;-2086.311827458361;-11943.453483993231;1413.1443396978784;36350.75376638815;42197.4113222851;5202.770853372915;20499.34363357349;-1243.7628202155615;-6145.209806586481;-2752.662033159975;
91016.86221562175;65243.33390514063;12705.916190852666;12339.414637018996;30815.63482470928;-4148.930805794097;-2117.291345273417;-10845.133464948352;1503.0430558971234;35901.52840632539;41453.09823192337;5170.0255477458895;20467.76061865814;-1236.6549654787739;-6179.229161647459;-2783.261571319291;
89754.68155797501;64948.290878330576;12749.502092540515;12088.851581675004;28681.95965075012;-4115.805520511331;-2082.288513456406;-11830.91245066076;1424.8566537924594;36482.964334841294;42396.118330492776;5192.757271856937;20493.979214904215;-1248.1884656177124;-6154.9328154245395;-2760.731012908341;
90926.87409244468;65248.02777147625;12709.313656009872;12347.617727234094;30545.04460633333;-4142.605262113245;-2106.093121301308;-10994.063138254063;1487.4862417562297;35772.38002686263;41283.56025022987;5182.7660420854145;20475.471970495222;-1233.0786863659248;-6166.511019052389;-2771.705719435897;
89875.60449547821;64977.504608333664;12767.85287473832;12115.338398854543;28960.261220963148;-4092.4032440666256;-2054.482943354004;-11695.058547861403;1474.9022096278918;36568.01272249374;42537.80603859497;5212.65032442216;20497.64490099489;-1229.457703764165;-6137.83373091623;-2742.7155068773636;
90844.06087923776;65255.02386749076;12724.17756607265;12358.01128840581;30264.619620397047;-4121.505215347435;-2082.422623923138;-11122.853889805543;1483.5523347320957;35717.484142480396;41205.88793824767;5208.157623786643;20488.994775890682;-1222.5286629830198;-6145.723896708953;-2746.4482482014;
90038.01227069048;64994.31312016406;12763.136656658251;12111.426843574864;29306.51209432031;-4095.7336539904663;-2059.7803067899117;-11519.127967253682;1507.8486809550145;36651.98822641232;42665.00981629012;5209.1187487982215;20487.653671223365;-1231.3799537873215;-6147.5343880098335;-2744.816570856163;
