Año;Mes;Dia; Hora
2020;06;13;21-45-52
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
47860.73987015961;3416.4641399936845;-13533.400122332589;-16029.531184379004;20480.56816823103;9005.026102665199;1467.1685060463556;-1573.0040160422345;-6022.990467904862;1570.6794346188826;-11676.081916818848;-12509.936095468533;-14457.980031726365;-10983.267245682151;4892.9086199889925;-4234.001545190996;
47768.158944625735;2903.446901255477;-13127.537146513123;-16401.084232459572;21152.41690306865;8664.653738099783;1778.818878986702;-1695.5362791462278;-6013.580383489178;1483.2170585652661;-11630.082026729826;-12558.551139658826;-14417.65748472899;-11008.480013427738;4969.664510448517;-4111.715151276011;
47889.90889667379;3403.611886931883;-13546.811169005772;-16040.349428695374;20514.945151203294;8967.586930702559;1437.7983138320822;-1601.7483594117593;-6051.377183363103;1519.6727537718718;-11707.776690456474;-12556.450075680028;-14488.91484605251;-11026.763740392178;4921.652963358518;-4274.212333466093;
47734.29605177594;2939.3885063396106;-13128.83354769153;-16375.37972633597;21093.74357387347;8705.780947897549;1802.2211554314085;-1674.4585841248734;-5998.314142026204;1514.2636316136875;-11611.77594802093;-12523.011865974888;-14404.04527235571;-10980.406222391872;4924.02224827078;-4087.9105434311086;
47904.34812359192;3348.9171682497467;-13536.596421789698;-16021.395149397273;20573.394962953924;8929.208985472796;1443.2074359902665;-1606.0622460916336;-6037.519101800812;1515.604736281006;-11697.181963584659;-12556.897110569134;-14472.888645278055;-11027.970734592764;4985.221324589411;-4267.484458385045;
47721.376743480774;3002.1969082590235;-13157.220263149771;-16357.09599937153;21025.950732940524;8751.892596708847;1783.4680418334058;-1655.9513397158792;-5988.300560510226;1547.634786085461;-11587.278436097913;-12498.559057540782;-14396.915065874466;-10958.747382014679;4892.416881610976;-4062.5860169632456;
47909.24315562763;3284.5441442184624;-13510.981322643915;-16047.233765987608;20650.061446435626;8876.794144725101;1445.867293580448;-1629.531577769706;-6044.917529215519;1477.2714945401544;-11706.972027656082;-12589.932988874078;-14481.58347387117;-11063.085325132051;5030.729476300416;-4289.188002251149;
47696.074568757365;3059.5738362757966;-13181.60601635051;-16339.639286951935;20947.00437152438;8809.35893170344;1786.4408238459616;-1633.5101882827507;-5970.396813201525;1587.1973737713545;-11570.29111031188;-12462.148065823087;-14378.631338910025;-10923.968067642221;4853.636604981018;-4062.742479174433;
47921.313097633494;3228.5753761023734;-13474.302109992757;-16103.202534103697;20746.755092949283;8837.611536694949;1475.2598375391767;-1648.0611739231556;-6067.626901582111;1437.5300928986185;-11712.60466725882;-12623.438253812583;-14490.635930375569;-11086.599360299035;5075.857648355681;-4296.497022688034;
47695.69458910163;3141.470627960042;-13217.435862712367;-16304.07766152354;20862.291260038764;8878.962263937266;1762.5468090232384;-1603.5588507126392;-5980.544505184234;1597.7250454098041;-11577.421316793123;-12453.050905829778;-14384.979234335333;-10915.83203266049;4819.036104564203;-4072.4654880124917;
