Año;Mes;Dia; Hora
2020;09;27;19-55-34
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-187500.02235174447;-187500.02235174447;16291.627739861935;62839.02380931662;-187500.02235174447;34001.048982268454;-661.6563393659997;-187500.02235174447;-172786.27130821603;3119.990601538492;-187500.02235174447;-13203.577781150077;-14671.014508129896;-5939.059667475184;-23099.23149338144;-4311.673857173188;
-187500.02235174447;-187500.02235174447;16247.304230607062;63036.546175068164;-187500.02235174447;34275.05901754606;-716.0604853702171;-187500.02235174447;-171709.58777780388;2848.9086447845275;-187500.02235174447;-13262.631090001;-15007.810593582464;-6275.6769389721085;-23429.433814219694;-4575.022110345615;
-187500.02235174447;-187500.02235174447;16312.70543488329;62783.703241789735;-187500.02235174447;33881.578908154836;-622.2055104023827;-187500.02235174447;-172734.6164267798;3102.9585722635475;-187500.02235174447;-13229.639915184966;-14674.769601198388;-5941.3842488985365;-23094.29175785682;-4313.305534518425;
-187500.02235174447;-187500.02235174447;16201.080823073486;63098.66167290946;-187500.02235174447;34407.56015867712;-768.8776575181076;-187500.02235174447;-171810.17062785276;2840.4596853804214;-187500.02235174447;-13253.28806081868;-15031.682256660732;-6296.106433404259;-23443.78363416;-4577.90548538035;
-187500.02235174447;-187500.02235174447;16335.32540027206;62764.86072121391;-187500.02235174447;33785.175834319096;-612.3036876086817;-187500.02235174447;-172561.23394504;3071.241446881467;-187500.02235174447;-13280.736003009797;-14711.694683038555;-5970.977958557362;-23126.0088832389;-4346.587282012378;
-187500.02235174447;-187500.02235174447;16155.907947529311;63146.74027523283;-187500.02235174447;34504.25380519078;-812.6870766505095;-187500.02235174447;-171897.83416960647;2863.3925751915667;-187500.02235174447;-13237.194804810859;-15032.17399503875;-6287.143383877681;-23433.63594217729;-4558.839447359973;
-187500.02235174447;-187500.02235174447;16384.05220318463;62732.67420919827;-187500.02235174447;33705.02247870237;-563.0180910847296;-187500.02235174447;-172380.94477426348;3056.8916269411598;-187500.02235174447;-13299.422061374435;-14721.462395365525;-5984.4113569750025;-23136.737720577446;-4346.944909923663;
-187500.02235174447;-187500.02235174447;16151.638764338348;63154.004592180805;-187500.02235174447;34566.481061754355;-818.9008616090848;-187500.02235174447;-172065.5616599991;2921.887090431105;-187500.02235174447;-13187.08219374206;-14971.019622209029;-6238.148360031648;-23382.741020052556;-4504.636467055853;
-187500.02235174447;-187500.02235174447;16409.66730233041;62720.58191544795;-187500.02235174447;33644.42689948403;-544.779067609199;-187500.02235174447;-172215.4077548275;3035.7692284308946;-187500.02235174447;-13325.417140175956;-14741.86953805322;-6019.548299258745;-23173.551043695337;-4385.904000509262;
-187500.02235174447;-187500.02235174447;16161.71940108769;63165.82866499766;-187500.02235174447;34603.98728895036;-805.959201569462;-187500.02235174447;-172238.47475510536;2971.664425333074;-187500.02235174447;-13160.505969584701;-14923.835089663875;-6189.488612352445;-23343.7595777225;-4465.207989836692;
-187500.02235174447;-187500.02235174447;16456.248337775272;62719.28551426953;-187500.02235174447;33631.6864051445;-508.8374625250653;-187500.02235174447;-172080.44792180634;3023.4087137471097;-187500.02235174447;-13323.96427678636;-14764.511855186447;-6036.28975585577;-23195.723974195003;-4398.242163448592;
-187500.02235174447;-187500.02235174447;16174.281081471574;63143.32045833117;-187500.02235174447;34610.80457100923;-800.415968944546;-187500.02235174447;-172438.23229530244;3019.050123578325;-187500.02235174447;-13138.780073974141;-14880.316243209392;-6143.511074007878;-23294.742202132013;-4424.728980628131;
-187500.02235174447;-187500.02235174447;16434.6789043759;62733.4565202542;-187500.02235174447;33637.9895970809;-541.068678029618;-187500.02235174447;-171947.92442893083;2974.6819108345403;-187500.02235174447;-13350.227576521347;-14828.50489956199;-6102.249753743381;-23252.49740511148;-4448.801809406496;
-187500.02235174447;-187500.02235174447;16145.335572401951;63138.49248152882;-187500.02235174447;34576.42758803697;-829.2944227808026;-187500.02235174447;-172565.79370090886;3013.8421671202386;-187500.02235174447;-13165.26689115368;-14875.197693729127;-6140.828864673241;-23285.6450421387;-4441.246919780603;
-187500.02235174447;-187500.02235174447;16413.623561099;62781.33395687747;-187500.02235174447;33683.96713542547;-546.9695385658191;-187500.02235174447;-171766.11533953136;2910.3982937810774;-187500.02235174447;-13372.914597143485;-14900.253999263527;-6166.421612074568;-23310.857809884288;-4508.36920837989;
-187500.02235174447;-187500.02235174447;16157.986659763654;63088.223408248836;-187500.02235174447;34506.17605521394;-792.704617107465;-187500.02235174447;-172669.7069608816;3054.164714117612;-187500.02235174447;-13144.166844387872;-14827.879050717242;-6077.439317397991;-23217.472221550015;-4384.2276196751145;
-187500.02235174447;-187500.02235174447;16375.066801913597;62807.93253277928;-187500.02235174447;33746.10498501122;-589.7507774532769;-187500.02235174447;-171658.6258004458;2879.7093486439408;-187500.02235174447;-13371.573492476165;-14949.137264387282;-6205.6489235936315;-23344.832461456357;-4538.924043050295;
-187500.02235174447;-187500.02235174447;16168.693145357747;63043.92225073842;-187500.02235174447;34419.51834196071;-784.8815065481075;-187500.02235174447;-172748.8321362534;3074.37069110521;-187500.02235174447;-13162.562330074588;-14793.032681111417;-6046.683317027488;-23182.49174147746;-4369.430764845702;
-187500.02235174447;-187500.02235174447;16369.814141966599;62866.5388067411;-187500.02235174447;33867.944344037096;-595.6292862450226;-187500.02235174447;-171565.2402121115;2865.605397892642;-187500.02235174447;-13355.457884723888;-14967.242177396081;-6231.37578146169;-23369.777008268476;-4559.353537482445;
-187500.02235174447;-187500.02235174447;16226.919439663821;62990.45687800132;-187500.02235174447;34334.089974652525;-718.1839010934713;-187500.02235174447;-172807.41605847076;3135.4580087015643;-187500.02235174447;-13136.366085572969;-14706.710244025022;-5966.887589322042;-23105.75820276239;-4301.570868679389;
-187500.02235174447;-187500.02235174447;16342.008571864197;62934.82338605206;-187500.02235174447;33999.5737671344;-606.2016613723829;-187500.02235174447;-171529.6338831942;2875.7754416198068;-187500.02235174447;-13311.648465591486;-14975.691136800187;-6240.428237966089;-23380.416438629203;-4551.4633716897215;
-187500.02235174447;-187500.02235174447;16253.182739398808;62944.43463616785;-187500.02235174447;34221.83951399798;-669.4570981809019;-187500.02235174447;-172795.6366891428;3154.7699159109493;-187500.02235174447;-13135.69553323931;-14677.205941344017;-5933.583490083634;-23078.354964060185;-4274.838182310842;
