Año;Mes;Dia; Hora
2020;09;27;19-55-53
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-187500.02235174447;-187500.02235174447;16181.031308297075;62836.20748951525;-187500.02235174447;34427.654376942446;-687.6961216564324;-187500.02235174447;-174216.89471207795;3354.6392148303053;-187500.02235174447;-12981.647310453334;-14691.868685706699;-5811.118282213007;-22569.56220502403;-4520.9979439971385;
-187500.02235174447;-187500.02235174447;16365.835531453555;62641.68025752071;-187500.02235174447;33804.59950025076;-513.7771980496882;-187500.02235174447;-173063.16471852837;3146.4550669735754;-187500.02235174447;-13197.632217124965;-14874.41538267319;-5992.368578001092;-22755.014628769713;-4712.798263168128;
-187500.02235174447;-187500.02235174447;16211.16145982283;62794.946169250754;-187500.02235174447;34333.44177406332;-645.1384002135278;-187500.02235174447;-174257.46312826432;3367.5361713810175;-187500.02235174447;-13010.52576428959;-14676.04365063234;-5782.95508419932;-22546.204632068235;-4512.593688081943;
-187500.02235174447;-187500.02235174447;16352.826816180566;62699.727737871144;-187500.02235174447;33927.33292905485;-539.5487594066572;-187500.02235174447;-173036.3873286709;3139.0342878144133;-187500.02235174447;-13187.41746990889;-14908.412385989714;-6017.313124813214;-22783.71426865033;-4737.385182068966;
-187500.02235174447;-187500.02235174447;16241.224556115218;62730.10375858591;-187500.02235174447;34211.758877248634;-611.968411441852;-187500.02235174447;-174328.27345469873;3406.450558477707;-187500.02235174447;-13021.656933028333;-14626.84746108621;-5733.557728953091;-22502.708137358208;-4478.730795232153;
-187500.02235174447;-187500.02235174447;16311.207868004783;62747.98515415015;-187500.02235174447;34032.1849622947;-578.7760709257211;-187500.02235174447;-173099.93333815734;3123.9692120515365;-187500.02235174447;-13175.235769180748;-14940.263621838525;-6046.4597995829345;-22817.443051033384;-4749.633938030474;
-187500.02235174447;-187500.02235174447;16270.08065820702;62672.816237546955;-187500.02235174447;34065.8913929333;-595.6516379894779;-187500.02235174447;-174370.56295520818;3402.8072241314917;-187500.02235174447;-13059.54313988008;-14613.302303946293;-5724.102941048496;-22506.686747871252;-4486.486850558144;
-187500.02235174447;-187500.02235174447;16269.879492506921;62801.80815479853;-187500.02235174447;34151.27505675257;-616.6175742885559;-187500.02235174447;-173189.40737121194;3126.0255725414245;-187500.02235174447;-13166.876216754463;-14955.14988364576;-6061.547227090267;-22847.059112436666;-4774.131449953491;
-187500.02235174447;-187500.02235174447;16294.667577107857;62625.94462942417;-187500.02235174447;33941.548638528424;-563.3757189960145;-187500.02235174447;-174359.655303914;3403.4107212317854;-187500.02235174447;-13090.723823395232;-14611.335350434227;-5715.519871177658;-22505.703271115217;-4501.574278065476;
-187500.02235174447;-187500.02235174447;16237.290649091085;62855.36293451345;-187500.02235174447;34278.56824142554;-642.1432664565166;-187500.02235174447;-173318.84632335263;3136.530892435419;-187500.02235174447;-13138.198928618303;-14958.14501740277;-6056.965119476929;-22840.71121701136;-4767.828258017094;
