Año;Mes;Dia; Hora
2020;09;20;10-29-12
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-6;-9;-3;-3;-4;-1;-1;-3;
0;-33;-15;-1;-1;-1;-1;-1;
-1;21;2;-2;-1;0;-4;-3;
0;-8;-5;-1;-1;-1;-1;1;
1;-3;-3;-3;0;0;0;-2;
-3;-1;2;-1;0;-2;-2;0;
5;19;1;-2;-1;0;0;0;
-17;-29;3;1;-2;0;-1;-2;
-9;15;6;0;-2;1;-1;-2;
6;6;-4;-2;0;0;1;0;
-3;-15;-9;-3;-3;-3;-1;-2;
-4;-5;-2;-3;0;-2;-1;-2;
6;6;7;1;1;-4;-2;0;
-14;-2;-4;0;-2;-1;-3;-4;
-1;-7;-9;1;2;1;2;0;
2;5;2;0;-1;0;-2;-1;
-1;-5;-10;-4;-3;-2;-1;1;
-10;2;-2;-1;-1;0;-1;0;
16;-9;4;-1;0;-2;0;3;
-1;-3;-4;0;-2;-1;-2;-1;
-2;19;4;-7;-3;-2;-2;-5;
-1;-4;9;10;1;-1;2;-1;
11;22;6;2;-1;0;-1;-1;
-7;6;-6;-1;1;-1;0;-1;
1;-2;1;-2;-2;1;0;2;
4;-6;-1;-3;1;-2;0;2;
-11;-27;-9;-1;-2;-1;-2;-1;
5;28;7;0;0;-1;0;-1;
-4;-1;-6;0;-2;-1;-1;-1;
1;-9;2;-2;-2;-1;1;2;
1;-1;1;-3;1;-1;-3;-2;
-1;-6;-6;-2;-2;-1;-2;-1;
-3;-8;-3;-1;0;0;-1;-1;
7;20;1;-3;-2;-2;0;-1;
-3;3;3;-5;-2;1;-1;-2;
1;5;3;-2;1;0;1;0;
-6;-7;-5;0;-1;-2;-1;-1;
7;-14;-7;-5;-3;-1;-2;0;
-8;-2;-5;0;-2;-2;0;-3;
-2;0;3;-1;-1;-1;-1;-2;
0;-11;-6;2;0;1;0;-1;
-9;-17;-1;3;-1;0;0;-2;
2;-2;3;0;-1;0;0;1;
4;5;-1;-4;0;0;-1;-2;
1;-12;-6;0;0;1;-1;-3;
-2;1;3;-1;0;-1;-2;0;
0;-4;-1;-3;-1;0;-1;-1;
-11;20;2;0;-2;-1;-1;-2;
3;-13;-5;-2;-3;2;2;0;
2;3;2;0;1;-1;-1;-1;
-1;-5;7;0;-1;-2;-1;0;
-5;-1;0;3;-2;-1;-1;0;
0;-13;-2;-2;-3;0;-2;-1;
0;8;-2;-1;-2;0;-1;0;
-1;22;-1;-2;-2;1;-3;1;
1;-2;5;-2;0;0;1;-1;
-6;-6;-6;-2;0;-1;0;-1;
4;-4;-3;-6;-2;-1;-1;-1;
2;-15;-9;2;-1;-2;-1;-1;
3;-12;0;2;0;0;-1;2;
-1;4;-1;0;-2;-3;-1;-2;
-8;-10;5;-2;-2;-1;1;-2;
8;15;-9;-6;-2;0;0;-1;
-2;-2;4;3;-1;-2;-2;1;
-7;-12;-6;-1;0;0;-1;-2;
-7;17;7;1;0;-2;-2;-2;
0;-11;-2;-2;-1;-2;-1;-1;
9;6;1;-2;-2;-2;1;-1;
-6;0;2;2;-1;1;-1;-2;
3;-9;-3;0;1;1;0;0;
-1;16;-8;-5;-2;0;-1;-1;
-7;-20;-4;-2;0;-2;-1;0;
6;1;1;1;0;-1;-2;0;
-7;-3;3;1;-1;-2;-1;-2;
4;-3;-4;-1;1;-1;-1;-1;
3;10;4;-1;-2;-4;-2;-1;
-3;-6;1;-1;-1;-2;1;0;
1;7;6;0;0;-1;1;-1;
-4;-11;-3;-1;-1;0;-3;-1;
3;15;6;1;1;1;0;2;
1;-2;-5;-1;-2;-1;-3;0;
-4;-3;0;-2;-2;0;-1;0;
2;10;2;-2;-1;-2;0;0;
-2;-18;2;0;0;-2;-2;-2;
0;-25;-12;-2;1;-1;0;0;
-4;23;0;3;0;1;0;-1;
-9;-9;3;2;-1;0;-2;-4;
2;-2;-6;0;-2;-1;-1;-1;
-6;3;-5;-4;-2;-3;1;0;
2;-13;5;2;0;-2;-3;-1;
-6;2;-3;0;-1;0;1;-1;
2;10;4;-2;0;-2;-1;-1;
5;20;-1;-1;-1;0;0;0;
-1;10;1;-4;-3;-2;-1;-2;
0;-12;2;-1;-3;-1;-1;0;
-5;-7;-9;-4;-2;0;-3;-2;
-7;-11;6;12;2;1;-1;-1;
