Año;Mes;Dia; Hora
2020;09;20;10-29-31
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
1;-12;-6;-1;-1;-1;-3;0;
-1;4;5;3;0;1;1;1;
-3;-17;-11;-3;1;-1;-1;-1;
0;18;9;-1;0;-1;0;0;
-2;-20;-5;0;-2;-3;0;-2;
2;9;-2;-2;-2;-2;-1;-1;
-8;-12;6;3;1;-1;-2;-1;
8;0;-2;-1;-2;-3;0;0;
5;1;1;0;1;-1;-1;1;
0;13;5;1;-2;-1;-1;-1;
7;11;-2;-2;-2;1;0;0;
-4;-5;-4;-1;-2;0;-1;-2;
-5;-16;-1;0;-1;-3;0;-1;
0;5;-4;-1;0;-2;0;1;
-1;0;-1;0;-1;-1;-2;0;
-2;4;2;2;-1;-2;-2;-1;
-5;-6;-2;-1;0;1;0;0;
-1;1;2;-2;-1;-1;0;0;
1;-13;-9;-2;-2;-2;-1;0;
-6;-15;1;0;-3;0;-1;0;
-9;9;-3;-3;-2;1;-3;-2;
10;14;2;-1;0;-1;0;-1;
0;10;3;-1;-1;-2;-1;-1;
-5;-2;-5;-2;-1;-1;-1;-2;
4;-21;0;-1;-1;0;0;1;
1;-5;-4;-2;-3;-3;0;-2;
-3;1;0;-2;-2;-1;0;0;
0;2;-1;-1;-1;-2;-1;-1;
1;1;5;1;-1;-3;-2;-1;
-6;0;-10;-7;-3;-1;-2;-2;
0;7;0;1;1;-2;0;0;
4;5;0;-3;-1;-2;-2;-1;
-8;-21;-4;1;0;0;-2;-2;
2;12;8;2;0;0;0;0;
-12;-22;-10;-2;0;0;-3;-4;
5;24;0;-3;-2;-1;0;1;
3;-5;-1;0;-2;-1;-1;0;
-4;-12;-5;-2;-1;-3;0;-2;
0;10;10;2;-1;1;0;0;
-2;-15;-5;0;0;-1;-2;-3;
-1;1;-3;-2;-1;-1;-1;-1;
-1;-11;-4;-1;0;-1;0;-2;
13;13;3;0;0;0;0;-1;
2;6;-2;-2;-1;0;0;1;
-10;-3;4;2;0;-3;0;-2;
-4;-12;-4;0;0;-1;-2;-1;
1;17;3;0;-1;0;-2;-1;
-7;-10;-6;-2;-2;-1;-2;-4;
15;13;-5;-3;-2;-1;-1;4;
-2;3;6;2;1;1;-1;0;
