Año;Mes;Dia; Hora
2020;11;29;15-46-31
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
0;-1;-4;7;13;-7;-4;1;
1;0;0;-13;-10;16;9;-2;
1;0;3;7;7;-2;1;2;
0;-1;-3;-8;-1;-6;2;-1;
-3;-2;-2;-4;-10;-4;-4;-2;
-2;-2;-3;-7;5;-16;-1;-2;
0;-2;-4;-2;4;-4;0;0;
-4;-3;-5;-12;-13;-12;-4;-4;
0;-3;0;4;0;14;-1;-1;
-3;-1;2;0;1;-1;3;0;
-2;-1;-3;-6;0;-7;-1;-1;
1;-2;-1;-4;0;-7;-7;-4;
0;-1;0;5;-1;-13;0;3;
0;-3;-5;-10;-5;-1;-4;-3;
1;-2;0;7;6;6;-6;-1;
3;0;1;-10;-5;13;12;1;
0;1;2;12;-6;-22;-6;-1;
-1;-1;-3;0;6;11;0;-1;
-6;-1;-1;-15;-15;2;-4;-2;
-2;-2;-2;-2;-11;13;-2;-1;
-3;-1;-3;-10;-7;-26;-6;0;
1;1;0;6;1;29;11;1;
-1;-2;-1;-5;-6;-36;-8;-1;
-4;-2;-1;3;3;23;3;-1;
-2;-1;-3;-4;-3;7;0;-1;
2;0;2;9;2;-6;-2;0;
0;0;0;-6;0;-1;-3;-3;
-1;-2;-4;0;4;6;7;1;
1;2;6;8;-4;11;3;0;
-2;-1;0;0;6;-11;-6;-1;
1;-1;-2;-1;-3;8;6;0;
1;0;0;-3;3;-13;-5;-1;
-1;0;1;-3;11;19;2;1;
-1;-2;-3;-11;-21;-18;-6;-3;
0;-1;1;-1;1;10;4;2;
-1;-2;-1;-1;9;2;4;0;
-1;-1;-2;0;6;-11;-4;-3;
-2;0;-1;0;1;7;-1;-3;
-1;-3;-1;-15;-12;-6;-5;-2;
-1;0;-2;13;6;-6;-3;1;
-2;0;0;-1;4;18;-4;-5;
1;-1;-3;-8;-4;-9;4;3;
1;2;2;5;9;22;3;1;
-3;-2;-3;-7;-17;-17;-7;-2;
-2;0;0;2;1;-8;-2;0;
-2;-1;1;2;-4;8;4;2;
-2;-1;-3;2;-1;0;-3;-2;
2;0;2;0;5;4;2;3;
-2;-2;-2;-6;10;-7;2;-2;
1;0;-1;1;-4;-4;-3;-1;
-1;-1;-4;-9;3;-22;-6;-2;
-2;-2;-3;-11;-10;21;3;-2;
0;-1;-4;-10;-3;-11;3;0;
-2;-2;0;1;-2;8;-7;-3;
1;1;1;2;5;3;2;1;
-3;-1;-6;-11;-21;-9;-5;-4;
-2;-2;-3;-14;-16;-5;-4;-1;
-1;0;0;4;7;0;1;-1;
-1;2;3;11;-7;-21;-6;-2;
1;-3;-4;-9;-4;31;7;2;
1;-1;1;6;8;1;4;2;
-1;0;1;4;0;-3;1;-1;
-1;-4;-1;-4;-4;-12;-4;1;
-3;-3;-5;-15;4;-8;0;-6;
-1;-1;0;7;4;5;-2;1;
1;2;2;9;3;0;0;1;
-1;-1;-3;5;-2;-7;-2;0;
-2;-1;1;-7;-1;-9;-1;-1;
0;-2;-2;4;8;19;-1;-2;
-1;1;3;9;2;-3;5;-1;
-3;-2;-3;-4;-3;-1;-9;-4;
-1;-1;2;9;3;-5;-1;2;
-1;0;-1;-5;-8;-8;-3;-1;
0;0;0;5;-1;12;4;0;
1;0;3;-6;-5;-11;-5;-3;
-1;-1;3;18;7;2;2;-1;
-3;-2;1;3;4;-9;0;-1;
-2;-2;-6;-13;-9;-4;-9;-2;
1;1;3;-3;2;20;11;5;
-1;0;4;-2;-8;-6;-8;-5;
0;-4;-4;-13;2;-7;0;1;
-3;-2;-2;1;-10;6;-4;-4;
-1;-3;-4;-1;2;-5;-4;-4;
-1;-1;-4;1;8;25;7;2;
0;3;2;-4;-5;-13;-7;-2;
0;-2;2;-1;1;-3;0;-1;
-1;1;1;0;-1;-1;-5;0;
-1;-3;-9;-15;7;-1;-2;-4;
0;2;5;16;-11;-11;3;5;
-3;-1;-3;3;13;6;1;-2;
1;-1;-1;-2;0;3;5;0;
1;0;0;-7;-13;-6;-2;0;
-1;-1;-3;-6;-6;4;-3;-2;
-2;-1;-5;-10;-1;-19;-5;-2;
0;-2;0;3;-6;20;8;3;
-1;1;3;10;6;-1;2;-1;
1;-1;-2;4;3;-1;-5;-2;
-3;-3;-6;-13;-13;6;3;-2;
1;2;1;17;3;-6;-8;-2;
0;-1;-1;2;1;3;5;2;
-1;-4;-2;-5;-9;-4;-4;-4;
2;0;0;-2;3;-4;4;2;
-4;-2;-2;-5;-3;9;2;0;
0;0;3;7;-1;-6;-5;0;
-1;0;0;15;3;3;0;1;
-2;-2;0;-4;-5;-13;-6;-4;
3;0;-2;4;5;-3;3;2;
0;1;0;-1;-5;-9;2;4;
0;-2;-2;-7;11;2;-2;-2;
-1;-1;-1;-7;-9;3;-1;-2;
-3;-2;0;13;4;15;4;0;
-2;-2;-3;-14;-13;-18;-12;-7;
0;0;-1;5;0;16;3;2;
0;1;0;-3;-4;4;-4;-4;
0;1;0;-9;2;8;9;2;
-2;-3;-3;0;-2;-2;0;-2;
1;0;-1;9;9;9;-1;0;
-2;-1;-3;-9;-5;-40;-13;-5;
1;1;1;-1;5;39;13;0;
-2;0;2;16;11;4;1;-2;
-2;-4;-5;-7;-4;-6;-5;-2;
-2;0;-3;-5;1;-12;-1;2;
-1;-1;1;20;7;-17;-6;-1;
0;-1;-3;-9;-6;0;-2;-1;
-1;-2;-3;-2;1;4;1;-3;
-1;-2;1;2;-1;-12;-4;-1;
-2;-2;-4;-5;-4;3;-9;-3;
-2;0;1;19;17;-18;-4;0;
-3;-3;-2;-2;-8;-5;-3;-5;
0;-1;-2;-8;6;-11;0;2;
-1;-4;0;-1;-2;-13;-8;-1;
-2;-3;-2;-5;-10;27;9;1;
-1;-1;-2;-5;-2;-19;-7;-2;
-4;-2;-5;-5;-3;0;5;0;
1;4;7;16;17;1;1;2;
1;0;-2;-6;-8;-5;-5;-2;
-1;0;1;-2;1;11;6;1;
-1;-2;-1;6;-4;0;-1;-1;
-1;-1;-5;-22;-6;-9;-2;-1;
1;-1;0;7;-2;-4;-2;2;
0;-3;-1;0;-6;-2;0;-1;
0;1;2;1;3;-3;-1;-1;
-3;-2;-4;-12;-7;-8;-4;-5;
1;1;2;7;9;-12;0;0;
-1;-4;-1;12;-3;-13;-6;-2;
1;-1;-1;2;1;38;5;0;
-1;-1;0;2;2;-6;-2;1;
-2;1;0;-6;0;-3;-2;-1;
-1;2;0;-6;-1;4;-1;-1;
-2;0;0;0;-3;-26;-8;-1;
1;-2;-3;-1;1;20;5;-1;
-1;-2;-3;-8;-3;17;7;1;
0;1;1;-4;0;2;-2;0;
-2;-1;-3;-5;-4;-6;-1;-2;
0;-1;-2;0;4;-12;-1;2;
-3;-2;-7;-20;-14;23;0;-3;
-2;-2;1;13;7;0;-3;0;
-4;0;1;-4;-6;-7;0;-1;
-2;0;3;11;4;2;-3;-3;
0;0;-1;16;15;-5;2;-2;
2;-1;3;-9;-11;-11;-5;0;
-1;-2;-3;-3;-5;4;1;0;
1;-1;0;-2;-6;-21;-2;1;
-1;-2;-1;2;2;12;-2;-4;
-2;1;-1;-2;-5;-3;3;-1;
1;2;5;-8;-6;-2;-4;1;
0;-2;-2;-8;-2;-13;-4;1;
0;-1;-3;-2;7;14;8;0;
0;0;-1;-5;-9;-12;-9;-2;
-3;-1;-6;-13;-15;-12;-3;-4;
1;0;3;10;23;25;4;2;
-1;1;1;-1;-12;-1;-6;0;
-3;-3;-3;3;11;-21;2;1;
1;-1;-1;-6;-3;12;3;1;
-2;-2;-2;3;-8;-20;-2;-3;
-2;-3;-3;-15;-3;9;-4;-3;
2;1;0;0;-7;3;0;-1;
-1;-3;-3;4;4;5;-4;-1;
-1;-2;-1;9;3;-10;3;1;
0;0;1;13;12;2;2;-1;
1;1;-1;-10;-11;11;1;2;
-1;0;-2;0;2;-5;1;-1;
-1;-1;-3;-7;0;2;1;-1;
0;-1;0;-3;-4;11;-1;-3;
0;-2;-2;0;5;-17;-3;-3;
0;-1;0;-5;-11;-11;-5;0;
1;0;1;-1;1;19;10;3;
-2;-3;-2;1;-5;4;1;1;
-4;-1;1;4;7;-5;-4;-3;
0;-2;-5;-5;-10;2;1;0;
-1;-2;-3;-2;1;-44;-17;-3;
0;-1;-3;-3;0;29;17;3;
0;-2;-2;2;-4;-4;-3;0;
-1;-1;-3;-5;2;12;1;-1;
-1;-1;1;10;2;-1;-4;-4;
-1;-3;-1;-7;0;-8;-8;-3;
-2;-2;-3;2;4;-10;1;0;
-1;-1;-1;-6;-3;-3;3;0;
-1;-3;-5;-1;-1;3;-4;-2;
-1;-1;1;-1;-3;10;1;-2;
-1;-3;-5;-1;-1;3;-4;-2;
-1;-1;1;-1;-3;10;1;-2;
0;0;1;6;-7;-18;-4;0;
-1;-1;-3;-8;-2;0;4;0;
0;0;-3;-9;-13;-25;-4;0;
-1;-1;0;5;2;3;0;-2;
1;2;1;8;4;16;12;4;
0;0;0;-4;-8;-4;-4;0;
-1;1;-2;-4;1;-1;0;0;
1;0;1;-1;8;-16;-5;-3;
-1;0;1;6;-1;19;3;-1;
0;-2;3;11;9;0;-3;-1;
0;0;-1;-8;-6;9;4;2;
-2;-2;-5;-7;-15;-27;-6;-4;
-1;0;1;-4;11;21;-2;1;
-1;-2;-2;7;7;23;9;2;
-1;0;1;-4;4;1;-2;1;
1;0;-1;-5;-1;-16;2;1;
0;1;-1;-6;-7;-16;-7;-1;
-1;-2;-2;1;-4;18;6;-1;
0;-1;0;10;12;22;5;1;
-2;-4;-2;0;-6;-10;-3;-3;
-4;-3;-2;-6;-2;-9;-10;-4;
1;0;1;3;3;1;-3;-2;
1;0;-2;-2;-6;-7;2;0;
-2;-2;-2;-2;3;5;0;0;
0;0;-2;-6;-9;-6;6;0;
1;1;2;6;2;0;2;-1;
-1;-2;-2;-6;10;5;-6;-1;
-2;0;0;5;0;3;-2;-4;
0;-3;-1;-7;-3;1;6;3;
-3;-2;-4;-2;-3;-6;-6;-2;
-2;0;-2;-7;-2;-10;-1;1;
0;-1;-3;-6;5;18;6;-3;
1;1;3;15;18;-2;-4;-2;
-2;-3;-3;-13;-24;-5;-1;-4;
0;1;1;-1;-6;-4;-6;0;
0;-1;0;-3;-7;-8;0;-1;
-1;1;-2;-2;2;1;-1;2;
-3;-2;-7;1;-8;0;2;-3;
-2;-2;0;2;4;-9;-7;-2;
0;-2;-1;-6;4;8;2;-1;
2;0;-1;3;-1;-10;-6;1;
-1;-3;-1;-2;0;4;-3;-1;
1;0;0;8;7;8;4;2;
-1;-3;-5;-11;-16;-17;2;-2;
0;-2;-3;-17;-1;20;0;1;
0;1;4;24;19;13;3;0;
-1;-2;-4;-10;3;-24;-13;-3;
0;2;5;13;9;3;-2;-2;
1;1;0;1;-2;-3;3;2;
-3;0;-2;-6;-7;8;9;1;
-3;-4;-2;2;1;-5;-4;-3;
1;-2;-2;-6;-6;7;-4;-3;
-3;-3;-2;8;10;-5;-4;-4;
-3;-1;1;-17;-19;-29;-9;-3;
0;0;1;18;-1;-5;-3;0;
-2;-2;-3;-2;1;-3;2;0;
-1;-1;0;12;18;23;10;2;
-1;-2;-2;-7;-5;-5;-2;-2;
0;0;0;-12;-23;-16;-4;0;
-1;-1;-1;-6;-4;0;-3;-1;
1;-1;-3;-8;-2;8;4;0;
-1;1;0;1;4;-1;0;-3;
-3;-4;-4;-4;-9;0;-5;-5;
0;0;1;-3;6;-2;0;0;
-2;-1;0;-1;-5;14;0;-6;
-2;-2;-4;-6;-9;-3;4;3;
0;2;1;-4;3;0;-4;1;
-1;0;1;18;6;18;3;0;
-3;-2;-1;-7;-5;-5;-5;-4;
-1;-1;-1;4;11;1;3;2;
-4;-2;-4;-17;-19;-1;0;-1;
0;0;0;-4;-10;-16;-5;-2;
0;-1;-3;-1;1;15;6;3;
-1;1;0;8;3;-2;-4;-1;
1;2;1;4;9;-14;-5;1;
0;-2;1;-1;-2;-7;-5;0;
0;-1;-1;-9;-2;21;11;-1;
-1;1;1;1;-7;-28;-6;-1;
-2;-3;-5;-14;-6;-26;-10;-7;
1;2;2;5;-2;8;0;2;
-3;-4;-2;-10;-2;-2;-3;-3;
-2;-1;-1;-3;-1;1;2;0;
0;0;3;3;5;4;-1;1;
-1;-2;-5;-10;-6;-15;-3;0;
-2;-1;-5;-7;-12;-15;-7;-1;
-1;-1;-1;4;7;11;2;-3;
-2;-2;0;-5;-7;6;-1;0;
1;2;2;8;2;-4;-2;2;
-3;0;-4;-3;-5;-20;-5;-2;
1;0;-2;2;5;7;-1;-2;
-3;-1;-3;-12;-5;-3;-1;-2;
0;-1;0;15;9;5;8;4;
-1;-2;2;9;3;30;2;-1;
-2;-2;-3;2;10;9;1;-1;
-3;0;-2;-8;-4;-16;-5;-3;
2;-3;-4;-11;-8;22;-2;0;
-3;-1;1;17;6;18;1;-2;
-2;-2;-3;-6;-12;-9;5;3;
-1;1;2;9;22;6;-5;-2;
2;0;-1;-5;-4;-15;3;6;
-1;-4;-4;-11;-3;-4;0;-3;
-1;-2;0;2;0;4;-5;-3;
-2;-2;1;-3;-4;-3;-3;-2;
-3;-2;-2;-4;-7;-9;-1;-1;
-2;-1;-2;-3;-4;6;1;-2;
-2;-1;-3;-6;-7;-10;-1;-3;
1;0;1;16;6;21;2;0;
-3;0;0;9;10;4;-8;-3;
-1;-3;-2;-9;-2;-14;-7;-2;
1;-2;-4;-10;-20;9;0;-1;
1;4;8;24;22;-48;-9;-4;
-1;-1;-3;-6;-7;17;15;2;
-4;-2;-4;-2;-1;5;-7;-4;
0;-2;-2;-3;6;6;2;-1;
1;-2;-2;-12;-16;-15;-2;0;
0;1;5;9;7;-10;-1;-1;
1;2;1;2;-3;-6;2;2;
-2;-3;-2;4;2;-17;-8;-4;
0;-1;-4;-10;-3;20;11;5;
