Año;Mes;Dia; Hora
2020;09;20;10-48-29
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
0;-7;7;-2;-1;1;-2;0;
-1;6;0;5;0;-5;-2;-2;
0;10;9;0;2;2;1;-2;
-3;0;9;0;-2;-2;-1;-3;
0;5;-4;-6;-7;-2;-1;0;
-1;-1;-2;3;-1;0;-2;-1;
2;-5;-6;-2;-5;-1;-2;0;
0;1;-4;-10;-2;-2;-2;-1;
1;3;2;-1;-1;-1;0;2;
-1;-13;5;3;5;0;-1;-2;
-2;-4;-7;-4;0;2;0;-1;
-2;-16;-1;1;2;1;-1;-2;
-5;-3;-9;1;-2;0;-1;-3;
-1;11;-2;-6;-3;-2;-2;-1;
-1;3;2;-4;-4;-4;-1;1;
-1;-11;-1;3;-4;-1;0;-2;
-2;0;3;2;4;2;1;0;
-1;8;3;-2;-1;2;-2;-3;
-3;-3;-6;1;0;-3;0;-3;
4;11;3;-1;1;2;2;2;
-3;-23;-6;-4;-4;-5;-1;0;
-1;-12;0;1;0;-1;-2;0;
5;3;2;4;3;-2;1;1;
1;2;-3;-5;-1;-2;1;-1;
-1;1;-6;1;1;2;2;-2;
-1;0;8;0;-3;0;0;-1;
-2;-3;-4;2;2;2;-2;-2;
4;9;6;-1;1;-1;1;1;
-5;-14;-15;-12;-6;-5;-3;-4;
0;9;9;12;1;-2;-2;-2;
-7;-15;0;6;4;0;-1;-2;
-1;3;1;-2;0;0;-2;-3;
-2;9;4;-5;-3;-1;-1;1;
-2;-6;-1;-8;-5;-1;-2;3;
0;11;-3;1;-2;-1;-1;0;
-5;-5;-10;-7;-6;-4;-2;-1;
1;-6;9;9;4;1;0;1;
-3;-10;-7;-5;2;2;0;-2;
-7;-2;-7;-8;-4;-3;0;-4;
-5;2;-2;-2;-1;-2;-1;0;
4;8;6;4;1;1;0;1;
1;-4;-4;-1;-1;-1;-1;0;
0;0;-2;0;-3;-7;-2;1;
1;-1;-6;-2;1;3;0;-3;
-2;4;1;-3;-2;-2;0;-2;
2;-3;-2;7;0;-4;-2;2;
-1;1;1;-12;-4;1;-2;-4;
2;7;10;9;3;1;-1;0;
0;6;4;1;1;-1;2;0;
-1;-3;-9;-1;-3;0;-1;-3;
2;-2;-2;-3;-4;-3;-2;-1;
1;6;2;-4;-1;-2;-3;-1;
-1;-15;-8;0;1;1;-2;-4;
-4;-16;0;-1;0;-2;1;2;
-2;-6;-1;-3;-4;-1;-2;-3;
0;-4;-3;5;4;1;3;1;
-1;7;0;-3;-2;-2;-1;-3;
-1;-1;-13;-18;-6;-5;-4;-4;
2;10;19;13;0;0;-1;-3;
-1;-7;3;15;3;-1;1;-1;
-2;-21;-8;-6;-2;-2;-1;2;
-4;-3;-2;-5;-2;0;-2;-1;
-3;8;2;-6;-2;-2;-3;-2;
-1;-5;-10;-3;-4;-3;-3;-1;
-2;12;4;-2;2;1;0;0;
-1;-13;-16;-13;-4;-2;-1;-1;
-2;10;10;7;3;2;-2;0;
-5;-1;-8;-8;-3;-4;-1;-4;
1;15;1;13;3;0;-1;-1;
-7;-15;-8;-3;-4;-2;0;-2;
3;-1;-2;-9;-5;-2;0;2;
1;7;1;-2;-4;-2;0;0;
0;8;4;5;2;-1;0;0;
-2;-2;-3;0;0;-2;0;-1;
-3;-8;-1;-3;1;1;0;-1;
0;4;0;3;0;-1;-3;1;
-1;-3;4;-1;0;2;1;-4;
3;6;2;9;2;1;-1;4;
-2;-26;-1;-5;-2;-3;-3;-4;
0;2;-1;0;-2;-2;-1;-1;
1;3;1;-8;-1;-1;-1;0;
-6;-20;-10;0;-1;0;-2;-2;
-1;4;-5;-1;0;0;1;0;
-3;-7;5;1;0;-2;0;1;
-1;-5;-5;-1;-3;-3;-2;-1;
1;9;-1;2;3;0;0;0;
-2;3;0;-8;-6;-4;-2;-3;
1;17;2;1;2;2;-2;-1;
-1;5;-2;0;-2;-2;-1;-1;
0;0;-3;0;3;-1;-2;-4;
1;8;4;2;1;1;0;-1;
4;14;-2;-3;-1;-1;0;1;
-5;-15;-6;-4;-2;-1;-1;-2;
-3;3;1;1;-4;-3;-1;0;
2;11;16;8;0;-2;1;1;
-5;-8;-3;-3;1;1;0;-3;
1;-2;-2;-5;-1;0;0;-1;
0;2;-4;-3;-1;-2;-1;1;
-3;-1;-3;0;-1;0;-2;-2;
-2;-1;-1;0;0;-2;1;2;
-1;8;4;1;1;-1;-2;0;
0;-12;-6;-4;-2;1;0;0;
-1;11;-3;-3;-2;0;0;-1;
-3;-3;-5;-2;-3;-1;-3;-3;
-1;-11;-1;-4;-2;3;0;-4;
-1;7;-1;6;3;-1;-1;2;
2;-8;5;8;3;1;1;4;
5;4;2;0;0;-2;0;0;
-2;16;-5;-7;-6;-3;-3;-5;
0;-47;-16;-3;-3;-1;-3;-4;
0;-4;2;3;0;-1;-1;-1;
-1;1;-6;-5;1;-1;0;-2;
2;11;20;0;1;-1;-1;-2;
-2;-9;-14;-6;-3;-2;-1;0;
1;-4;-2;-2;-2;-1;-1;1;
-5;-5;0;5;2;-2;-1;-2;
-4;6;-8;-7;-3;-3;-2;-3;
-3;-12;-3;-13;-9;-5;-3;-2;
-2;16;-2;6;4;0;-2;-1;
-2;-18;-8;-9;3;-1;0;3;
1;2;4;6;1;-1;1;-1;
-1;5;8;-5;1;-1;-1;-2;
-4;22;1;-2;-1;1;2;-2;
-1;-25;-4;-5;-4;-2;0;0;
0;-6;-2;11;-1;0;1;1;
-1;8;-6;0;0;0;-3;-1;
1;-7;2;-3;-3;-2;0;0;
5;20;9;-1;1;1;0;1;
-4;-30;-11;-8;-4;-2;-1;-2;
-5;8;0;3;0;-1;-1;-1;
1;-5;3;4;1;0;-1;0;
1;13;-4;-2;-1;0;-1;-2;
2;-1;1;-1;-3;-4;-1;0;
1;9;0;-4;0;-1;1;0;
-5;-13;-7;-2;-4;0;-3;-2;
0;-3;5;2;-4;-2;0;1;
1;0;-5;-2;-2;1;0;0;
0;8;8;2;-1;0;-2;-2;
-1;-1;-3;0;3;0;-1;0;
0;-3;1;-1;-4;-2;-3;-4;
-6;-4;-8;-4;0;0;0;4;
-3;-8;-4;-1;-4;-2;-1;-1;
-1;2;1;-7;-2;-3;-1;0;
0;8;-7;0;-1;-2;-2;-1;
0;-5;7;-2;0;1;0;-3;
-1;-2;-5;0;0;-1;-1;-1;
-3;15;15;0;2;2;1;0;
-2;-7;-5;5;2;1;-2;0;
-4;4;-9;-8;-5;-2;-1;-2;
-1;-4;-9;0;-4;-2;0;0;
3;2;6;0;1;0;-1;-1;
0;17;-2;-10;-6;-4;-1;1;
-1;-29;-3;0;-2;-2;-2;-2;
0;1;-1;-2;3;0;-1;-2;
0;-6;-9;-6;-6;-4;0;-1;
0;12;13;20;8;-1;-1;-1;
-4;-2;1;-9;-3;1;1;-3;
2;1;1;4;-1;0;1;1;
-2;1;-4;-4;-3;-2;0;-1;
-1;8;0;1;0;-3;-3;-2;
-2;-12;-3;-2;2;-1;-3;-2;
2;15;3;2;1;-1;-2;-1;
-6;-11;-3;-3;0;2;1;-2;
-1;5;3;6;2;-1;-1;0;
0;0;0;-1;2;2;1;2;
0;3;2;2;-1;-1;0;-1;
2;-6;-2;-2;-2;-2;-2;-2;
-2;5;-1;0;-1;0;-3;0;
2;24;3;-2;-2;-2;-2;-2;
-5;-34;-13;-8;-4;-4;-3;1;
-1;-3;1;4;-4;0;0;1;
1;14;19;12;12;5;2;-2;
-5;-11;-7;-1;0;-2;-2;-3;
-2;10;-3;-3;-3;-2;-2;-3;
-1;-12;-2;-5;-1;0;0;0;
4;19;3;1;-4;-3;-1;2;
-6;-20;-6;-6;-5;-4;-3;-3;
-1;-14;-6;2;0;0;-1;-5;
1;12;-5;-6;-1;0;-3;-1;
-1;-23;-7;-7;-4;-1;-1;-1;
-2;-10;-1;4;0;-3;0;-3;
1;13;4;11;9;3;1;3;
-1;-10;-9;-1;0;-1;-2;-2;
0;-13;6;0;-3;-1;-1;0;
2;7;-4;2;2;0;1;2;
-2;-13;-1;-3;-5;-5;-1;-3;
3;-4;-3;-7;-2;-1;-1;2;
-1;11;-3;-6;-1;0;-1;-2;
0;8;4;7;-2;0;-2;-1;
0;-8;-4;-1;0;0;3;5;
-2;3;-1;-5;-2;-5;-1;0;
4;0;1;0;1;1;0;-1;
-1;5;3;3;-1;-1;0;-2;
-3;8;-4;-6;-2;-1;-1;-4;
0;-8;-8;0;-1;0;-2;1;
-6;-8;-9;-6;-4;-1;0;-3;
-1;-1;-2;0;0;-1;0;-1;
-4;-6;-3;-3;-1;-3;-1;-1;
1;12;9;3;0;-1;-1;2;
2;13;8;2;-3;-1;-2;1;
3;-20;-5;5;0;-1;0;2;
2;13;-5;-6;-3;-3;-1;0;
0;-5;2;-3;-4;-4;-1;0;
1;-4;-4;-7;-4;-4;-1;-2;
1;4;3;-2;2;3;-1;-2;
1;-1;-3;4;5;3;0;0;
0;0;10;3;1;-3;-3;-3;
