Año;Mes;Dia; Hora
2020;09;20;10-30-16
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-162855.07832230072;-187500.02235174447;-1265.3099018704775;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51864.18317129412;-187500.02235174447;-165467.23728981463;-62313.266076238884;-187500.02235174447;-1388.8926969638703;-61296.88755236716;-62402.38248138219;-56778.19183804892;-43689.2114507212;
-163898.5471604523;-187500.02235174447;-1118.3918855657441;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51624.59482247768;-187500.02235174447;-165648.06290245807;-62160.60366160914;-187500.02235174447;-1581.5870859130725;-61091.83264873418;-62214.80664191326;-56868.671699604005;-43559.66073985824;
-162884.40381102607;-187500.02235174447;-1257.3750325888434;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51871.961578364564;-187500.02235174447;-165573.38572423288;-62278.06207872178;-187500.02235174447;-1378.2756183475994;-61263.78461882885;-62368.45253329904;-56764.17729427544;-43655.12504042686;
-163915.10980309366;-187500.02235174447;-1118.4812925435654;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51603.852403623154;-187500.02235174447;-165568.15541603035;-62188.766859622825;-187500.02235174447;-1550.7416785647488;-61126.18727996198;-62249.27303186334;-56873.87965606209;-43586.39342622679;
-162950.90025078063;-187500.02235174447;-1272.5965705629076;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51917.268564375474;-187500.02235174447;-165701.68473740635;-62244.959145183464;-187500.02235174447;-1390.5243743091078;-61228.35710386719;-62337.04833233933;-56761.74095412981;-43625.956013912684;
-163863.63373561308;-187500.02235174447;-1168.169220467713;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51656.35665134867;-187500.02235174447;-165481.02831614355;-62270.216616417965;-187500.02235174447;-1568.2430944732541;-61206.69826349;-62330.36516074719;-56910.11183382414;-43658.4554503507;
-162999.53764671538;-187500.02235174447;-1286.0746724694577;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51918.49791032051;-187500.02235174447;-165767.93530797187;-62246.38965682861;-187500.02235174447;-1438.0665347655458;-61227.373627111156;-62333.09207357074;-56786.64079745302;-43624.43609528972;
-163819.60079903612;-187500.02235174447;-1147.203284168635;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51602.28778151129;-187500.02235174447;-165399.3997453928;-62273.85995076418;-187500.02235174447;-1547.0312889851677;-61217.78472873983;-62337.98710560645;-56894.91264759453;-43665.943284743225;
-163096.25364497348;-187500.02235174447;-1266.6510065377959;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51914.31813410737;-187500.02235174447;-165863.26549807377;-62188.85626660065;-187500.02235174447;-1448.8847790819143;-61167.40389673757;-62277.86091302168;-56754.85661683758;-43575.75399586606;
-163702.72352727933;-187500.02235174447;-1178.8533543173498;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51647.23713961091;-187500.02235174447;-165301.78967735646;-62317.468204196484;-187500.02235174447;-1534.0002219677237;-61267.785581086355;-62391.25131264345;-56893.415080716026;-43713.977183577685;
-163224.19503023566;-187500.02235174447;-1248.6578522512737;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51894.2462675865;-187500.02235174447;-165911.70172830843;-62155.21689119541;-187500.02235174447;-1494.2364685817324;-61128.35539917414;-62243.12630213813;-56771.24044552332;-43550.13889672028;
-163599.43611615137;-187500.02235174447;-1185.2459532315677;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51661.810476995764;-187500.02235174447;-165256.77326402348;-62339.19409980704;-187500.02235174447;-1510.5755937785618;-61293.69125291005;-62418.92277227912;-56886.95542656844;-43736.84301815546;
-163366.17331101577;-187500.02235174447;-1233.1904450882012;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51874.95671212157;-187500.02235174447;-165965.7705981458;-62132.52987057327;-187500.02235174447;-1516.185881636844;-61095.76655575831;-62217.578258225716;-56782.97511136236;-43523.02623069599;
-163465.59387035298;-187500.02235174447;-1204.9825435856037;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51682.68700631702;-187500.02235174447;-165217.16597284866;-62378.3767078372;-187500.02235174447;-1485.7204539442605;-61339.69114299907;-62463.425095489634;-56878.26059797533;-43762.212248112235;
-163523.61899895896;-187500.02235174447;-1193.1137672798357;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51814.1823189476;-187500.02235174447;-165985.3283745442;-62101.12566961357;-187500.02235174447;-1530.9156812328913;-61058.819122173685;-62181.10021127465;-56780.494067727814;-43494.97479140458;
-163401.6231777219;-187500.02235174447;-1205.6977994081735;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51715.34290496623;-187500.02235174447;-165251.8558802433;-62351.97929763547;-187500.02235174447;-1440.0334882776128;-61318.50168925544;-62441.96742081254;-56838.36273412261;-43742.25214031364;
-163716.0898704636;-187500.02235174447;-1177.6240083723078;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51777.100774896244;-187500.02235174447;-166028.06490994274;-62085.9041316395;-187500.02235174447;-1544.1926174393436;-61035.93093585145;-62159.039039497264;-56792.04991961121;-43480.24499180853;
-163287.58457751092;-187500.02235174447;-1251.0271371635363;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51766.64015849116;-187500.02235174447;-165298.25810173253;-62383.025870683894;-187500.02235174447;-1424.9013572813699;-61357.77370426342;-62474.623319461745;-56833.24418464234;-43768.31427434853;
-163817.5667902907;-187500.02235174447;-1189.1128050223358;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51765.81314394631;-187500.02235174447;-165988.03293562328;-62111.98861741884;-187500.02235174447;-1584.9845510702792;-61056.24867156133;-62182.195446752965;-56823.54352754874;-43504.22841360908;
-163163.59945101733;-187500.02235174447;-1273.0883089409244;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51793.48460358198;-187500.02235174447;-165303.37665121278;-62397.934484235586;-187500.02235174447;-1437.2395202206994;-61376.75033530597;-62496.79624996141;-56838.742713778345;-43782.46292858874;
-163927.85029743318;-187500.02235174447;-1164.7270518215958;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51708.61502988518;-187500.02235174447;-165920.44126039045;-62103.33849231464;-187500.02235174447;-1605.7716734137148;-61042.47999697686;-62173.813542582226;-56836.14991142153;-43502.08264614137;
-163099.15937175267;-187500.02235174447;-1287.4381288812315;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51823.77121731892;-187500.02235174447;-165375.2375096366;-62364.18335010808;-187500.02235174447;-1415.4689211212303;-61344.4297128236;-62461.41343848866;-56799.604809237106;-43738.54175073406;
-164035.6751126856;-187500.02235174447;-1148.8349615138725;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51647.39360182209;-187500.02235174447;-165854.391855525;-62125.62318153658;-187500.02235174447;-1607.3586472700415;-61058.550901240225;-62184.74354562087;-56846.45406561543;-43514.53256780298;
-163079.02044999844;-187500.02235174447;-1274.071785696958;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51843.17253150613;-187500.02235174447;-165472.78052243954;-62319.99395131993;-187500.02235174447;-1390.9043539648478;-61302.54254371436;-62414.295961176875;-56765.25017800929;-43688.78676757655;
-164068.30865959034;-187500.02235174447;-1154.5346563499756;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51667.42076485405;-187500.02235174447;-165761.72152301332;-62163.12940873259;-187500.02235174447;-1616.7016764523598;-61102.449727350446;-62225.043740873785;-56862.74848732335;-43553.3798996663;
-163039.99430417948;-187500.02235174447;-1300.9832860211475;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51882.1986773251;-187500.02235174447;-165526.13413645438;-62331.19217529204;-187500.02235174447;-1430.221072461733;-61320.222773578505;-62424.711874093045;-56786.55139047521;-43708.21043350821;
-164114.75558456845;-187500.02235174447;-1144.0963916893472;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51613.12837757211;-187500.02235174447;-165662.36801890947;-62176.49575191686;-187500.02235174447;-1621.0602666211448;-61112.48566061088;-62231.615153743645;-56880.205199742944;-43568.62378938482;
-163062.16723467913;-187500.02235174447;-1302.4808528996532;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51899.94596242261;-187500.02235174447;-165628.1474981484;-62289.46146839398;-187500.02235174447;-1430.4669416507413;-61273.708793367005;-62379.78486773788;-56764.490218697814;-43668.49138361113;
-164124.25507596196;-187500.02235174447;-1136.720316019096;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51590.75428137235;-187500.02235174447;-165568.71420964174;-62206.15651680905;-187500.02235174447;-1625.955298656857;-61137.20668997845;-62259.42072384605;-56875.57838864069;-43597.41283624325;
-163131.99408435752;-187500.02235174447;-1293.5401551175303;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51915.83805273033;-187500.02235174447;-165742.2755053372;-62237.784235213316;-187500.02235174447;-1463.0334333221238;-61218.99172294042;-62327.727654901464;-56740.35033468608;-43621.64212723281;
-164116.65548284716;-187500.02235174447;-1154.9593394946266;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51590.41900520551;-187500.02235174447;-165481.22948184365;-62249.00481092987;-187500.02235174447;-1638.405220318463;-61181.95488237797;-62306.627608135655;-56887.53657192428;-43645.536142055535;
-163251.66532417125;-187500.02235174447;-1281.3808061338432;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51884.03152037043;-187500.02235174447;-165862.9972771403;-62188.342176478174;-187500.02235174447;-1492.5600877475845;-61163.38058273561;-62273.81524727527;-56740.35033468608;-43571.283646975004;
-164064.33004907728;-187500.02235174447;-1181.0438252739698;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51612.21195604944;-187500.02235174447;-165411.98377752112;-62286.019299747866;-187500.02235174447;-1606.732798425293;-61223.84205148722;-62344.75968417641;-56886.06135679023;-43671.86649702388;
-163349.02952301854;-187500.02235174447;-1286.0076172360918;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51903.58929676883;-187500.02235174447;-165942.70359786792;-62181.86017058614;-187500.02235174447;-1530.2227771547768;-61155.44571345398;-62262.68407853653;-56763.05970705268;-43558.05141425746;
-163949.17386164356;-187500.02235174447;-1198.5899446713859;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51637.9388139175;-187500.02235174447;-165310.59626467185;-62332.55563170381;-187500.02235174447;-1602.798891401159;-61276.234540490455;-62395.11816443422;-56900.12060405262;-43715.40769522282;
-163495.65696664536;-187500.02235174447;-1262.2477128801004;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51866.53010446193;-187500.02235174447;-165988.03293562328;-62150.67948707098;-187500.02235174447;-1572.087594519567;-61116.03958797927;-62224.21672632894;-56777.990672348824;-43528.435352854176;
-163838.08569170066;-187500.02235174447;-1211.8892326222935;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51641.760962219356;-187500.02235174447;-165250.78299650946;-62350.86171041271;-187500.02235174447;-1569.8524200740362;-61298.251008778934;-62413.75951930995;-56882.95446431094;-43730.69628843025;
-163641.36798874952;-187500.02235174447;-1254.4022505762878;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51857.634110168714;-187500.02235174447;-166022.96871220693;-62122.7621582463;-187500.02235174447;-1588.8066993721366;-61075.96291017091;-62186.50933343284;-56776.56016070368;-43499.28867808446;
-163693.4475533304;-187500.02235174447;-1238.3760498018326;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51689.66075058708;-187500.02235174447;-165185.2923852554;-62387.25035038595;-187500.02235174447;-1544.1032104615224;-61344.20619537905;-62454.68556340761;-56870.68335660498;-43762.32400683451;
-163799.2607115818;-187500.02235174447;-1219.3994187592768;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51802.58176357529;-187500.02235174447;-165997.06304038325;-62110.602809262615;-187500.02235174447;-1629.5539295141614;-61058.4614942624;-62168.82910356869;-56793.927466145455;-43490.45973902461;
-163566.57905180205;-187500.02235174447;-1259.297282612;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51721.69080039154;-187500.02235174447;-165155.76573082994;-62393.91117023363;-187500.02235174447;-1513.7942449801262;-61358.48896008599;-62470.06356359286;-56848.599833083135;-43766.59319002547;
-163972.08439971023;-187500.02235174447;-1204.5131569520422;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51747.77528617088;-187500.02235174447;-165974.62188895012;-62094.800125932714;-187500.02235174447;-1648.731726256815;-61039.68602891994;-62153.182882449975;-56812.36765532108;-43480.73673018655;
-163480.8824635604;-187500.02235174447;-1271.0766519399467;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51744.98131811396;-187500.02235174447;-165186.8793591117;-62378.15319039264;-187500.02235174447;-1472.4658694822633;-61346.95545994705;-62456.36194424176;-56823.67763801547;-43751.03637588458;
-164110.41934614413;-187500.02235174447;-1206.52481395302;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51745.02602160288;-187500.02235174447;-165930.3207314397;-62100.544524257726;-187500.02235174447;-1666.0543282096778;-61033.718113150375;-62151.95353650493;-56827.65624852852;-43486.43642502266;
-163357.09850276692;-187500.02235174447;-1305.811262823494;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51806.046283965865;-187500.02235174447;-165197.8987691282;-62406.09287096177;-187500.02235174447;-1487.1956690783106;-61374.895140516186;-62487.38616554573;-56834.898213732034;-43776.62912328591;
-164222.2674753985;-187500.02235174447;-1194.4101684582436;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51696.74625357941;-187500.02235174447;-165837.35982625006;-62127.09839667063;-187500.02235174447;-1709.7743403642585;-61057.05333436171;-62177.14395250606;-56866.48122864738;-43518.80175099394;
-163287.85279844436;-187500.02235174447;-1306.325352945966;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51813.40000789166;-187500.02235174447;-165264.79754028292;-62379.65075727115;-187500.02235174447;-1490.3249133020538;-61358.7795327639;-62466.442580991104;-56817.17328037898;-43750.70109971775;
-164331.23222961812;-187500.02235174447;-1166.559894866931;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51639.97282266293;-187500.02235174447;-165778.48533135478;-62111.87685869657;-187500.02235174447;-1705.4157501954735;-61038.63549693055;-62159.66488834201;-56865.54245538026;-43503.066122897406;
-163248.1784520362;-187500.02235174447;-1323.8938240878374;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51873.81677315436;-187500.02235174447;-165377.8750154823;-62355.6673354706;-187500.02235174447;-1478.8137649075707;-61335.64547725266;-62444.47081619153;-56800.90121041551;-43728.66227968482;
-164355.17094792976;-187500.02235174447;-1181.0214735295147;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51648.55589253377;-187500.02235174447;-165664.91611777738;-62175.914606561026;-187500.02235174447;-1726.0911138166325;-61098.29230288176;-62225.669589718535;-56906.02146458882;-43572.20006849767;
-163201.4633061246;-187500.02235174447;-1349.9112546338147;-187500.02235174447;-187500.02235174447;-187500.02235174447;-51921.89537547772;-187500.02235174447;-165448.28301051655;-62349.81117842331;-187500.02235174447;-1499.8691081844697;-61329.230526593994;-62436.04420853189;-56809.88661168655;-43719.922747602795;
