Año;Mes;Dia; Hora
2020;09;20;10-29-03
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-99496.24234393149;-115723.5194115066;762.1721341815155;-187500.02235174447;-187500.02235174447;-154401.06742394777;-52207.3718556609;-187500.02235174447;-162863.32611600473;-63062.273032936224;-187500.02235174447;5283.415947367662;-62151.55120510474;-63348.33065847524;-58689.04247153312;-44517.14241709023;
-98537.79954168791;-114615.051700479;639.6175193330669;-187500.02235174447;-187500.02235174447;-153674.38985996126;-52439.51707357372;-187500.02235174447;-162917.4620410755;-63124.81321392217;-187500.02235174447;5412.9219547417115;-62258.19137790101;-63441.336267153776;-58583.8775138709;-44570.987769483065;
-99476.79632625537;-115735.567001768;769.2576371738479;-187500.02235174447;-187500.02235174447;-154386.27056911835;-52185.42244260579;-187500.02235174447;-162789.25243487983;-63090.72680362783;-187500.02235174447;5291.641389327216;-62182.3742607086;-63381.52299899137;-58695.323311725064;-44547.093754660345;
-98626.13363577529;-114736.98046648271;654.6825950959438;-187500.02235174447;-187500.02235174447;-153744.06024742845;-52443.74155327577;-187500.02235174447;-163027.83495519578;-63086.83760009261;-187500.02235174447;5401.477861580594;-62214.31490353524;-63403.83003995777;-58577.88724635688;-44537.706021989114;
-99427.04134309785;-115705.0121670976;754.125506177605;-187500.02235174447;-187500.02235174447;-154365.37168805263;-52200.956905002226;-187500.02235174447;-162736.88229762105;-63137.509004772786;-187500.02235174447;5305.521822633961;-62223.45676701746;-63425.734749523974;-58701.64885540591;-44587.706874335636;
-98706.13052918084;-114830.34370307252;652.8274003061534;-187500.02235174447;-187500.02235174447;-153789.68015786173;-52451.96699523533;-187500.02235174447;-163097.39358394072;-63054.91930901043;-187500.02235174447;5389.966713186111;-62172.0254030258;-63360.1547312921;-58573.93098758829;-44502.43496923864;
-99360.99193823242;-115654.78779730652;740.6697560155102;-187500.02235174447;-187500.02235174447;-154301.35629193264;-52209.11529172841;-187500.02235174447;-162682.45579987238;-63161.8053509957;-187500.02235174447;5315.021314027466;-62251.66466852006;-63448.71234282403;-58704.129899040454;-44610.88563333579;
-98801.34896056044;-114949.56790799713;660.4940486543237;-187500.02235174447;-187500.02235174447;-153822.98425710015;-52458.091373216084;-187500.02235174447;-163154.8599189353;-63053.93583225439;-187500.02235174447;5350.560587711405;-62166.1245424896;-63354.16446377808;-58597.579133222;-44505.92184137367;
-99247.24391069937;-115556.95421182564;733.9418809344627;-187500.02235174447;-187500.02235174447;-154204.5061832078;-52228.56130940453;-187500.02235174447;-162628.96807539085;-63193.768345566794;-187500.02235174447;5318.418779184673;-62289.97555851645;-63482.910511840644;-58710.8577741215;-44648.32480529843;
-98936.97934591524;-115118.92707573499;703.7446741753429;-187500.02235174447;-187500.02235174447;-153914.84992681147;-52405.92240165739;-187500.02235174447;-163211.8345155519;-63004.404366541436;-187500.02235174447;5333.707372392103;-62112.16743137449;-63305.7952887768;-58595.20984830974;-44458.17851521713;
-99168.11873532757;-115494.81636223989;736.9370146914739;-187500.02235174447;-187500.02235174447;-154157.85809252955;-52234.931556574295;-187500.02235174447;-162631.9855608923;-63187.73337456386;-187500.02235174447;5354.472142991083;-62289.72968932745;-63487.76084038745;-58682.38165168544;-44634.9361103697;
-99068.94404517938;-115293.69536563104;701.5765549631781;-187500.02235174447;-187500.02235174447;-154003.42989008783;-52414.527823272685;-187500.02235174447;-163276.296946561;-62990.94861637934;-187500.02235174447;5317.256488472997;-62098.018777134275;-63289.545570557784;-58596.819173910524;-44434.55272132787;
-99017.870309099;-115340.83519468727;693.5299269592675;-187500.02235174447;-187500.02235174447;-154019.74666354022;-52299.48339456122;-187500.02235174447;-162600.35784248804;-63245.22206130291;-187500.02235174447;5354.0474598464325;-62357.85780642722;-63548.24466088351;-58688.43897443283;-44687.77563426204;
-99201.86986945508;-115467.23430958204;714.6299737250774;-187500.02235174447;-187500.02235174447;-154089.88643764096;-52365.91277908239;-187500.02235174447;-163262.59532720988;-63006.88541017597;-187500.02235174447;5271.748336761992;-62106.73595747185;-63294.12767817112;-58627.75398823667;-44443.068735965346;
-98920.32729629605;-115235.91610621406;679.0236448077733;-187500.02235174447;-187500.02235174447;-153951.84206388498;-52323.220947172755;-187500.02235174447;-162639.0263603957;-63226.55835468273;-187500.02235174447;5371.3030065659295;-62339.88700388515;-63524.797680949894;-58653.83847401601;-44658.04781413649;
-99338.86371122167;-115653.55845136147;728.7786279652868;-187500.02235174447;-187500.02235174447;-154206.78606114222;-52337.07902873505;-187500.02235174447;-163262.41651325423;-63003.28677931867;-187500.02235174447;5242.825179436824;-62092.27437880926;-63282.2365501209;-58632.38079933892;-44441.571169086834;
-98788.38494877637;-115098.49758130284;673.5698191606783;-187500.02235174447;-187500.02235174447;-153823.16307105578;-52338.80011305811;-187500.02235174447;-162644.21196510937;-63243.65743919104;-187500.02235174447;5381.182477615175;-62364.160998363615;-63546.121245160255;-58642.43908434381;-44684.26641038256;
-99452.45527654354;-115818.1343457859;755.5336660782893;-187500.02235174447;-187500.02235174447;-154274.53419858625;-52298.45521431628;-187500.02235174447;-163231.16877450573;-62979.571578451585;-187500.02235174447;5237.2372433229975;-62067.66510816397;-63253.134578840094;-58633.27486911713;-44420.60523278776;
-98687.57858128293;-114989.2869578942;641.2268449338491;-187500.02235174447;-187500.02235174447;-153718.44514828268;-52398.5686777316;-187500.02235174447;-162694.21281745587;-63238.18126179949;-187500.02235174447;5372.44294553315;-62358.28248957187;-63539.840404968316;-58631.79965398308;-44678.790232991014;
-99531.4463414486;-115943.4158734579;746.1459334070604;-187500.02235174447;-187500.02235174447;-154326.45730095592;-52277.511629761655;-187500.02235174447;-163158.0115149035;-63014.66381724642;-187500.02235174447;5185.783527586881;-62090.9556258864;-63280.537817542296;-58674.24561670371;-44459.966654773554;
-98609.88391755629;-114904.99852955325;613.9353649539191;-187500.02235174447;-187500.02235174447;-153630.73690304006;-52439.13709391798;-187500.02235174447;-162743.52076572427;-63229.06175006172;-187500.02235174447;5349.599462699826;-62347.62070746669;-63527.166965862154;-58628.69276150379;-44663.94867467269;
-99598.4568713256;-116050.36897067654;761.3674713811245;-187500.02235174447;-187500.02235174447;-154368.05389738726;-52229.23186173819;-187500.02235174447;-163073.11958946224;-63027.85134647505;-187500.02235174447;5170.137306468166;-62098.42110853447;-63290.260826380356;-58693.55752391309;-44470.606085134285;
-98603.80424306444;-114898.69533761685;636.6894408094216;-187500.02235174447;-187500.02235174447;-153616.49884182203;-52420.87571869799;-187500.02235174447;-162836.4816709139;-63162.92293821847;-187500.02235174447;5367.7267274530805;-62283.44884913551;-63457.071895250316;-58588.81724939552;-44600.53677565298;
-99616.71824654558;-116107.43297427094;750.9515584649514;-187500.02235174447;-187500.02235174447;-154397.4017378571;-52231.35527746144;-187500.02235174447;-162996.5648647028;-63052.773541542716;-187500.02235174447;5185.336492697775;-62132.37340836209;-63316.23355343742;-58689.53420991114;-44492.33198074484;
-98561.13476289925;-114857.97045921929;616.4387603329135;-187500.02235174447;-187500.02235174447;-153559.0995620608;-52477.5373908922;-187500.02235174447;-162880.06757260175;-63169.11437143259;-187500.02235174447;5343.430381230161;-62295.18351497454;-63472.51695066893;-58604.865801914435;-44603.01781928752;
-99604.29067662844;-116124.48735529034;752.7620497658313;-187500.02235174447;-187500.02235174447;-154371.33960382218;-52210.45639639573;-187500.02235174447;-162878.92763363454;-63086.70348962588;-187500.02235174447;5177.356919927231;-62165.54339713376;-63353.09158004422;-58712.467099722286;-44517.38828627924;
-98578.50206834103;-114885.50780838823;610.7837689857208;-187500.02235174447;-187500.02235174447;-153540.77113160744;-52485.427556684925;-187500.02235174447;-162959.57272762927;-63136.14554836101;-187500.02235174447;5336.881320104757;-62257.56552905626;-63434.049598461344;-58582.44700222576;-44558.53784782146;
-99553.64162369272;-116102.67205270196;740.1333141485827;-187500.02235174447;-187500.02235174447;-154319.5729636637;-52208.6235533504;-187500.02235174447;-162777.98715567437;-63132.25634482579;-187500.02235174447;5191.617332889716;-62210.67156918903;-63399.47144978899;-58714.43405323435;-44557.44261234315;
