Año;Mes;Dia; Hora
2020;11;01;22-32-19
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
1;0;-1;0;0;3;-2;-6;
-2;-3;-2;-2;-2;-3;-2;-4;
-1;-2;-2;-2;0;-1;9;2;
1;-1;-1;-1;1;0;-4;0;
-3;-2;-1;-2;-4;2;-1;1;
0;-1;-2;-1;-3;-2;1;-8;
-1;-2;-1;-1;1;-2;-9;1;
1;1;0;-1;-1;-1;2;3;
-1;1;0;0;2;0;2;2;
-1;-1;-2;-3;-1;-1;13;1;
-2;0;-2;-1;-6;-4;-16;-7;
-3;-1;-2;0;-2;0;6;-5;
-2;-4;-3;-3;0;-1;-2;0;
-3;-1;0;1;0;-1;-7;-6;
0;-1;-2;-2;-1;-1;1;0;
0;-1;-1;0;-1;-3;-4;3;
-1;-2;0;-1;0;0;8;4;
-2;-2;-2;-2;1;-2;-13;-5;
-2;-3;-2;-2;-1;1;-4;-5;
4;0;-1;-1;0;-3;2;1;
-1;-1;-1;-1;-4;-2;-10;-3;
3;2;2;-1;-1;-3;8;4;
-2;0;-1;0;0;-1;-1;-3;
-1;-1;-2;0;2;0;2;-2;
-1;-1;-1;-1;-1;-1;-12;-2;
-1;-3;-2;-3;-4;-3;3;-1;
-2;-1;0;0;0;-2;-4;-2;
2;-1;1;1;-1;0;-4;-2;
-1;0;-1;0;3;1;2;5;
0;-1;-2;1;3;-1;3;0;
-2;-1;-2;1;0;-2;-5;-2;
-2;-1;-1;-2;-5;-2;-2;-2;
0;0;-2;-3;-4;0;2;-1;
1;-1;0;1;2;0;5;4;
-2;0;-1;-3;-3;-3;0;0;
-3;-1;-1;-3;0;-1;5;-3;
3;1;-2;-1;-2;-3;-15;0;
-3;-1;-1;0;-2;2;4;-7;
0;-1;-2;0;-1;-3;-3;8;
-4;-1;0;0;2;-3;-8;-12;
-1;-2;0;1;1;0;12;5;
-2;-1;0;-3;-3;0;-13;-8;
-1;-2;1;-1;-3;-1;-3;0;
-2;1;-2;-1;0;0;4;1;
-3;-3;-2;-1;-1;1;0;-2;
-1;0;-1;0;1;0;3;3;
-2;-1;-1;0;-2;-1;-5;-6;
-3;-3;-2;-2;0;-1;0;0;
0;0;-1;0;-3;-5;-1;1;
-1;-1;-1;-1;-1;1;1;-5;
-1;1;-1;-1;-3;-2;0;-5;
-1;1;0;-1;1;1;-4;-4;
-1;-2;-1;-2;2;0;2;2;
-1;-1;-2;-5;-1;0;0;-2;
4;1;0;-1;-2;-2;-4;3;
-1;-4;-2;-2;-3;-4;1;8;
0;0;-1;2;-1;0;7;-10;
-2;-1;1;1;2;1;-9;-1;
-1;-2;0;0;-1;0;7;-1;
-2;-2;-2;-3;-3;0;-12;0;
-1;1;0;0;2;-1;3;0;
1;-1;-2;-1;0;2;11;3;
-3;-2;-3;-1;0;1;-5;-5;
0;-1;1;1;2;0;6;-1;
0;-2;-2;-1;-3;-4;-1;1;
-1;-2;1;2;-2;-1;0;1;
