Año;Mes;Dia; Hora
2020;11;01;21-16-33
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
0;-1;-1;-1;-4;-3;-5;3;
0;-1;-1;-1;-3;1;11;0;
-1;-1;0;-1;4;2;-1;-2;
1;0;-1;-1;-2;0;1;0;
-1;1;-1;0;-4;-2;0;-7;
-1;0;1;-2;-5;-8;10;-1;
-2;0;-3;-1;-2;0;-9;-4;
-3;-2;-2;-1;5;2;4;-1;
0;1;-2;0;-6;-5;3;-2;
-6;0;1;2;3;0;-5;-10;
-2;-1;-1;1;5;6;-11;-3;
-4;-2;-2;-2;-2;2;-1;-1;
2;-3;-1;-4;-14;-18;22;1;
1;0;0;0;8;16;8;2;
-1;0;-1;-1;2;-5;-25;-2;
0;-1;0;-1;0;-1;6;5;
0;-1;-1;-1;-1;1;4;-1;
0;-1;-1;-2;-6;-7;-14;-3;
0;0;-1;-3;-2;-1;13;5;
0;0;0;-2;-8;-7;-12;-5;
-1;0;-1;0;3;4;4;-8;
0;-2;-2;-3;-3;-5;-3;-2;
0;0;-1;0;3;8;6;0;
-1;-2;-2;-1;3;5;3;1;
-2;-4;-3;-1;3;5;-12;-2;
-2;-1;0;-2;-5;-3;-3;-4;
-2;0;0;3;11;12;14;4;
-1;-2;-1;1;2;2;-2;-2;
-1;-2;-1;-2;-6;-10;-5;-1;
0;-1;-1;-1;-7;0;4;1;
-1;-1;0;0;6;0;0;-1;
-1;-1;-2;-1;2;3;-10;0;
1;0;0;0;2;-1;-9;-1;
2;-1;-1;-1;-4;1;26;3;
-1;-2;-2;-3;-6;-7;4;2;
1;-1;-3;-3;-4;-7;-14;-1;
-2;-1;1;1;1;-1;7;0;
0;0;0;1;-1;-5;-2;2;
0;0;-2;0;1;3;-14;-3;
0;0;1;1;4;1;6;2;
-3;0;-2;-2;-1;0;-9;-9;
-4;-1;-1;-1;-7;-9;-5;1;
-1;-2;-3;-4;-5;2;4;-2;
-1;1;0;-1;-1;6;-1;6;
0;0;-2;0;1;0;7;-2;
0;0;-1;0;2;0;5;-8;
2;-1;0;0;-6;-1;-5;-2;
1;-1;1;0;4;-3;-7;-1;
-2;-1;-1;1;-3;-1;6;-6;
-2;-2;-1;-2;0;-1;-8;0;
-1;-2;-2;0;-2;1;6;2;
-2;-1;-2;-2;-5;-6;2;-2;
0;1;0;1;3;2;0;3;
-1;-2;-1;-3;0;-7;-12;-1;
-1;1;0;-1;-5;-6;-12;-7;
-1;-3;-2;-2;-1;-1;3;3;
0;-2;-1;-3;-8;-6;-13;1;
-2;-2;-3;-2;-3;-1;8;5;
-2;-1;0;1;6;4;-4;-4;
-2;-1;-2;-2;-4;-7;-10;-2;
0;-1;-2;-3;-2;1;10;4;
0;0;0;0;1;2;2;4;
2;0;-1;-1;-4;-6;-2;1;
-1;2;-1;0;1;4;4;-6;
-2;-2;-3;-1;-7;-4;4;1;
0;-1;0;3;7;3;-9;-3;
-3;0;1;0;1;1;-4;-4;
1;-2;-2;-4;-9;-5;-4;7;
0;0;0;-1;0;-6;-3;0;
-1;-1;-2;0;2;18;18;1;
-1;0;0;2;5;-1;-13;0;
-3;-1;-1;0;-7;-9;-7;-2;
-1;1;-1;-2;-2;1;12;-6;
1;-2;-1;-1;-2;-4;-4;-3;
1;-1;-2;-2;-2;0;17;8;
-1;-1;-1;-2;-4;-3;-18;-7;
1;1;0;2;6;6;16;8;
1;0;-2;0;5;3;-4;-4;
-1;-1;-2;-3;-5;-2;1;-1;
-1;-3;-1;-2;-3;-9;-6;-3;
-1;-1;-1;-3;-4;0;0;-3;
0;-1;-1;1;1;-3;-4;3;
-1;-1;-2;-2;-4;-9;2;0;
0;0;2;0;4;9;-3;0;
0;-1;0;-1;-2;-3;-2;2;
1;-2;-1;-2;-4;-7;4;-2;
-1;-3;-4;-4;-7;-4;-21;-4;
-3;-2;0;0;2;-1;-2;-6;
-1;-2;1;-1;2;3;-11;-4;
-1;1;0;0;-3;-1;14;-1;
-1;1;0;1;1;0;-2;0;
-2;0;-1;-2;-2;-3;1;-1;
-1;-3;-2;2;5;7;-3;-4;
-2;-3;-1;-2;-8;-4;-5;0;
-5;-2;-1;-1;4;3;13;-3;
2;0;0;1;0;0;-3;-3;
-2;0;-1;-3;-4;-1;1;3;
-1;0;1;0;2;1;-8;-14;
-1;-2;0;0;-1;-2;3;-3;
-1;-3;-3;-1;2;-3;-15;-4;
1;-2;-3;-6;-1;-8;12;6;
-3;-2;0;0;-8;-1;-7;0;
-1;-1;-1;-1;4;0;-4;0;
2;-1;0;0;-2;0;11;-1;
0;2;-1;0;0;-3;-1;-2;
0;0;-1;-5;-2;-5;-6;2;
1;-1;-2;-1;2;4;-7;4;
-1;1;0;-2;0;2;24;2;
0;-2;0;2;-2;-5;-1;1;
-1;-2;-1;-2;1;0;-5;-2;
-1;-1;-2;-2;-3;-5;-13;0;
0;-1;0;-2;2;1;4;3;
-2;0;1;-2;-3;-3;-17;-8;
1;-2;-2;0;-1;-2;-10;0;
3;-1;-1;-3;-3;2;17;7;
0;0;-2;-1;4;2;-2;2;
-1;-2;-1;0;3;-4;-5;-2;
