Año;Mes;Dia; Hora
2020;11;01;21-16-23
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;-2;-1;-4;4;7;7;-3;
-1;-1;0;1;0;-5;-13;-3;
0;1;0;-1;-2;-2;-7;0;
0;2;-1;1;-3;-1;-2;0;
-1;-1;-1;-2;-2;0;22;5;
-1;-1;-1;-2;-2;-1;2;-2;
-1;0;0;-2;1;-1;-6;-4;
0;0;-3;-4;-3;-3;-11;-7;
-1;-2;0;1;1;1;11;6;
-1;-2;-2;-3;-5;-7;-2;0;
-1;-2;-2;2;0;3;8;6;
-3;-2;-2;-2;-2;-2;-2;2;
1;1;-1;-1;0;1;-2;-1;
0;0;1;-1;-3;1;-5;-1;
-1;-1;-3;-3;-6;-5;13;1;
1;0;-1;-1;3;2;-8;-3;
1;-1;1;-1;0;1;11;3;
-2;-2;-2;1;-4;-6;-7;0;
0;-1;-2;-2;-2;-1;-6;0;
-2;-2;-1;1;-2;2;12;1;
-1;-1;0;-1;-1;-2;0;-6;
0;1;1;-1;4;-1;-7;-4;
0;-2;-2;0;3;4;0;1;
1;0;-1;-2;0;-2;-3;-1;
-4;-3;-2;0;-5;-6;-27;-4;
-1;-1;-3;-3;-5;-4;2;0;
-1;-1;1;-1;-4;-2;-1;2;
-1;0;1;0;5;4;4;0;
-1;-1;-2;-1;-2;-1;0;-2;
-1;-1;-2;-1;-1;-3;-5;0;
-1;-2;-2;-2;-1;0;-2;-2;
0;-1;-1;-3;-2;-1;6;-1;
-4;-2;-1;-3;-7;-1;-3;-4;
0;0;1;2;11;4;-1;0;
-2;-1;0;-4;-5;0;4;2;
-2;-2;-3;-3;-5;-3;18;7;
-2;-1;0;-1;-1;1;-1;-6;
-2;-1;1;0;-3;-3;0;-8;
2;-2;-1;-1;-4;-5;-1;4;
-1;0;0;0;-1;-4;-11;-1;
-1;-2;-2;-1;-1;1;0;0;
0;1;1;1;-1;-2;4;3;
-3;-3;0;-1;1;-2;-4;-4;
0;1;-1;-1;0;-2;-8;-5;
-1;-2;-2;-3;-2;2;11;3;
-2;0;-1;2;-3;-1;-12;-13;
-1;-1;-3;-2;-3;-3;2;7;
-1;-1;-1;-1;0;0;2;-2;
0;1;-1;-1;-2;-1;-3;1;
0;-1;1;0;0;0;-12;3;
-1;0;0;2;4;3;4;2;
0;-1;-2;0;-3;-1;16;1;
-2;-2;0;1;2;0;-8;-1;
-1;-1;-2;-2;-4;0;15;1;
0;-1;-1;-2;-1;0;-18;-9;
-1;-1;-1;-1;-3;-3;-13;-1;
0;0;0;0;1;0;4;0;
0;-2;1;-2;-2;-3;-12;0;
-1;-1;-2;-2;-4;0;4;-1;
-2;1;1;2;6;3;8;-6;
0;-1;-4;-3;-4;-9;-9;-3;
-2;-2;-2;-3;-4;4;4;-3;
0;-1;-2;-1;0;-4;0;0;
1;-2;0;-3;-8;-10;-13;2;
-1;0;-1;1;3;2;0;-5;
-1;0;-1;-1;-2;-6;-1;-6;
-3;-2;-3;-4;-3;-2;-19;-8;
1;-2;0;1;0;3;10;5;
0;-3;0;-2;0;3;4;0;
-3;-2;-5;-4;-3;-7;6;-1;
0;0;-1;0;0;0;10;3;
-4;-3;-2;-1;0;-4;-20;-5;
1;1;-1;-2;-3;-2;2;5;
-1;-2;1;0;1;-5;-8;-1;
0;1;-1;-1;2;8;3;-1;
-2;-1;-1;-1;-3;3;7;-1;
-2;-4;-2;-1;4;-3;2;-3;
3;1;0;0;-1;-3;1;2;
-1;-2;-2;-2;-4;-1;10;2;
2;-1;-2;1;7;2;-9;1;
2;-1;-1;-1;-4;0;4;2;
-1;-3;0;-2;-1;-3;-7;-4;
-1;1;1;1;-1;-2;-10;-1;
1;-1;-1;1;4;2;10;6;
