Año;Mes;Dia; Hora
2020;11;01;21-17-30
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
0;-1;-1;-1;-2;-3;6;5;
-2;0;1;-2;-1;2;1;3;
-2;-1;-1;2;5;1;-13;-7;
2;1;-1;-1;-4;-2;-6;2;
-2;-3;-4;-2;-1;0;0;-3;
-3;-3;-2;-1;0;0;6;0;
-1;-2;-2;-3;-3;-9;-5;5;
0;-2;-1;0;0;6;-4;-1;
-1;0;1;0;-1;0;-1;1;
-3;0;0;0;1;-6;-8;-8;
-1;1;-1;-2;-2;1;-6;0;
-2;-2;0;-2;-2;-4;-2;-7;
-2;-2;-1;-2;-3;-3;-22;-8;
1;-1;-1;-2;0;5;21;7;
-2;-1;0;0;0;0;-3;-6;
-1;-1;-2;-2;-1;0;-4;-2;
-3;0;0;2;1;1;-4;-11;
-2;0;0;-1;-2;-5;-6;-3;
1;-1;0;-1;0;-5;-5;-5;
-1;-3;-2;0;-2;-1;-3;3;
-1;-3;0;-2;-1;3;7;2;
1;0;-1;1;2;4;6;2;
-3;-2;0;-2;-4;-1;0;-5;
1;0;0;1;2;0;-2;-2;
0;-2;0;0;-2;-4;6;-4;
1;0;0;0;-1;1;12;6;
-2;-1;-2;-3;-2;1;2;-4;
-1;1;-1;0;3;3;3;0;
-1;-3;0;-1;-6;-4;-8;1;
-1;-2;-1;0;1;1;-13;-2;
-1;0;1;-1;-1;-6;-16;1;
-2;0;-3;0;-1;1;45;1;
-1;-2;-4;0;0;0;-12;-3;
2;0;-2;-1;-1;0;0;3;
0;-2;-4;-3;-4;3;-4;3;
1;-1;-1;-2;0;-2;-8;0;
-1;0;-2;-3;0;-1;-8;-7;
1;-1;-1;0;-2;1;31;14;
0;-2;-1;-2;-2;-1;0;0;
-1;0;0;-2;-3;-4;-4;9;
-4;-2;-1;-1;0;0;-9;-8;
-2;0;1;1;2;-1;11;-1;
0;1;-2;0;-1;0;-6;-3;
1;1;0;-1;-3;-2;-1;1;
-1;0;0;-2;-2;-3;-2;1;
-5;-2;-1;0;-1;1;-8;-9;
-4;-4;-1;-3;-2;-1;7;-4;
-3;-2;-2;-1;-2;-1;1;-3;
0;-1;0;0;-1;2;5;-6;
1;-1;-1;-3;-3;-1;5;2;
0;-2;-3;0;0;-5;-17;-4;
1;0;-1;-3;-1;-3;-1;0;
0;-1;0;0;0;3;8;1;
-2;-1;-2;-2;-4;-14;-23;-7;
2;0;0;-1;1;8;3;-2;
0;-2;-2;-3;-2;1;18;7;
-3;-1;-3;-1;-3;-4;-7;-2;
-1;-1;0;0;-1;1;-1;-6;
-1;0;1;0;0;-2;-4;2;
-3;-2;-1;1;2;-2;0;-1;
0;0;1;-2;-1;-6;-11;-1;
-1;-2;-2;0;0;1;4;-3;
0;-1;0;-2;-1;-1;-8;0;
-1;0;0;-1;-1;-5;-6;-5;
-2;-3;-2;-1;-1;2;-6;-1;
1;1;-2;1;1;-4;7;4;
0;-2;-1;-1;-4;-1;-1;-3;
-1;-2;-1;-1;0;-3;-1;-1;
-1;0;-2;-1;0;2;-8;-1;
-1;1;-2;-2;-2;-2;-4;-5;
1;0;-1;0;-2;-2;0;6;
0;-1;1;2;-1;1;3;-4;
0;-1;-2;0;-2;-5;-10;-6;
0;-2;-1;0;-2;2;5;2;
-1;-1;-2;-2;-1;-3;-11;-2;
-1;0;-1;-1;0;0;-2;1;
0;0;1;-1;1;4;6;-2;
-1;-1;-1;-1;-2;0;24;12;
-1;-2;-1;0;-1;-6;-25;-6;
-1;-2;-2;-1;-2;-1;5;-1;
0;-1;-2;0;-3;-4;2;0;
-1;-3;-1;-1;2;-5;-12;-4;
-1;-1;-4;-4;-5;0;11;0;
0;-1;0;0;1;2;-9;0;
0;-2;-1;1;0;-2;12;0;
-1;-1;-3;-1;-4;1;2;2;
-2;-2;-2;2;3;-4;-7;1;
0;-1;-1;-1;0;-1;-11;-2;
0;1;0;-1;-1;1;-2;-1;
1;0;-1;-3;-3;-1;7;3;
-4;0;1;1;4;3;0;-7;
0;-2;0;-3;-2;-7;-15;2;
0;-3;0;0;0;-1;-4;-3;
-2;0;-2;0;1;5;7;-4;
1;0;-1;-1;-5;-2;-9;3;
-1;0;0;1;2;2;3;0;
-2;-2;0;-2;-1;4;6;3;
-1;-3;0;-2;0;-3;-2;-6;
-1;1;-2;-1;-4;-5;-11;-1;
-4;-1;-2;0;0;1;7;-5;
0;0;-3;-3;-2;4;-4;-2;
0;-1;0;0;-1;-3;-2;6;
-2;-1;-4;-4;-2;-3;-8;-3;
0;1;1;0;-1;-2;5;-1;
-2;-2;-2;-1;0;-1;-2;-2;
0;-1;-1;1;1;3;4;0;
1;0;-2;-3;-6;-7;-17;2;
0;-2;-2;-2;-3;1;-4;0;
-2;-1;-1;-2;-1;-1;6;-4;
0;-2;2;-2;0;-1;8;5;
-2;0;-1;1;0;2;-5;-7;
0;-2;-1;-2;-1;-3;9;6;
-2;-2;-1;-1;-2;0;-1;-1;
-3;-1;-3;-1;1;-1;-7;-4;
-2;-3;1;-1;-1;0;-15;1;
0;-2;-2;-1;2;3;2;0;
-1;1;1;1;1;-6;-4;-3;
2;0;-2;-1;0;0;-3;-5;
1;-1;-2;-2;-2;0;13;7;
-1;0;0;0;2;4;2;-2;
0;0;0;-1;0;1;2;1;
0;-2;-2;-1;-4;-7;-24;0;
0;0;0;0;0;1;11;-1;
1;-1;-1;-1;-3;-2;-3;-2;
-1;-1;0;0;2;4;-6;1;
-1;-2;0;-1;-1;-2;11;-3;
-3;-1;0;1;1;2;-3;1;
-3;-2;-2;0;-1;-5;8;3;
-1;-3;-3;-3;-4;0;-3;-2;
-2;-1;-1;0;-2;-3;2;0;
-1;0;-3;-4;0;0;5;0;
-2;1;2;0;2;0;-3;-3;
0;-2;-1;-1;-2;-5;-6;0;
-1;-1;0;-1;-3;-2;-2;-3;
-3;-2;-2;-1;0;-1;-1;-8;
-1;-1;0;-1;-2;-2;-12;-6;
1;-2;0;0;-2;0;1;0;
2;-2;0;-3;0;-2;4;1;
0;1;-1;-1;-4;-6;-9;-1;
-3;1;-3;1;-1;1;4;0;
-2;-1;-1;-2;0;-3;-15;-3;
-1;-2;-2;1;0;1;3;-8;
-1;-4;-1;0;1;1;-5;2;
0;-3;-4;-2;-7;-8;4;-2;
-1;0;-1;1;-2;1;-2;-3;
-3;-3;-2;0;-1;1;10;7;
2;0;-2;-2;-1;0;-1;0;
0;1;-1;-1;-3;-6;-2;0;
0;-1;-2;-2;1;0;-5;0;
-1;-1;-1;0;-3;-4;17;2;
-2;-1;1;-1;-2;3;-1;-2;
0;0;1;0;1;5;6;1;
-2;-1;0;1;3;2;7;-7;
-2;0;-2;-1;-1;-1;-10;-6;
0;-2;-3;-1;-1;-2;3;3;
-1;0;-2;-1;-1;1;-4;-3;
1;-1;1;-1;-1;0;9;6;
-1;0;-1;0;-1;-1;-12;-5;
-3;0;1;2;0;-2;-4;-5;
-3;-2;-1;-2;-3;-5;-41;-7;
2;1;0;0;-1;4;23;5;
-1;-1;-2;-1;-3;-2;-5;1;
1;0;-1;-1;-1;-1;2;2;
-1;-2;-1;0;1;3;2;1;
-4;2;2;1;4;-4;-13;-15;
-3;-2;-1;-2;-1;5;5;-1;
-2;0;-3;-3;-3;-3;-9;1;
1;0;1;2;4;2;2;0;
0;-2;-2;-1;-1;3;19;8;
2;-2;-2;-2;0;-4;-4;2;
1;0;-1;-1;-1;-1;-1;-1;
0;-1;-1;0;1;2;9;0;
1;-1;-2;-1;-3;-5;-14;4;
-1;-1;-1;-1;1;-2;5;-2;
0;-2;-1;-3;-2;2;2;1;
