Año;Mes;Dia; Hora
2020;11;01;21-16-45
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
2;-1;-2;-3;0;0;-5;-3;
-2;-3;-1;0;-2;-6;-14;-6;
-3;-2;-4;-3;-2;0;-4;-3;
1;-2;-1;-1;-2;-2;-15;0;
-2;-1;-1;-1;-1;-3;9;-1;
0;0;-1;0;-3;-6;5;4;
0;-1;0;-2;-4;1;-4;0;
-2;0;3;0;1;-2;-3;-4;
0;-3;-7;-7;-6;4;16;3;
0;-3;-3;0;-2;-4;-10;1;
-3;-1;0;1;1;-1;2;-10;
2;-2;0;0;2;0;13;4;
-2;0;-1;-1;-2;-7;-20;-6;
-3;0;-1;-2;0;1;6;-4;
-1;-3;0;-2;-5;-9;0;0;
-2;1;0;1;-2;-4;-8;-5;
-3;-4;-3;-3;-1;3;2;-2;
1;0;-1;1;1;7;5;4;
-3;-3;-1;-1;3;2;-18;-8;
1;0;0;-1;-2;-9;-24;-8;
0;1;3;6;7;14;34;6;
-3;-4;-6;-7;-9;-11;-21;-9;
0;0;1;2;5;3;5;-4;
-2;0;-1;-1;0;0;-9;-1;
-2;-1;-2;0;1;-1;-10;-1;
0;1;2;1;-4;-7;3;1;
-4;-1;-3;-4;-4;0;-3;4;
-4;-2;-2;-2;7;9;-5;-5;
-1;0;-1;-2;-6;-12;10;-5;
0;0;0;1;-2;-4;-15;-2;
-1;-1;-2;-2;-7;1;9;1;
1;0;0;0;-4;-12;-32;-5;
-2;-2;-1;-1;2;1;-1;1;
2;-1;0;-1;-2;3;7;-3;
-1;-4;-6;-5;-9;-4;-9;-1;
-2;-2;-2;-2;0;-4;-13;-4;
2;2;1;2;-1;7;9;3;
-2;0;0;0;1;-10;-20;-8;
-3;0;1;0;1;1;17;-14;
-2;-4;-3;-7;-9;1;-14;11;
4;1;1;3;12;11;5;7;
-3;-1;-3;0;-4;-8;-1;0;
2;1;-1;0;-2;-4;16;6;
-3;-1;-2;-3;-7;-6;-6;-6;
-3;-2;-1;-2;-1;5;-2;3;
