Año;Mes;Dia; Hora
2020;11;01;21-16-12
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;0;-1;0;6;5;0;3;
0;0;-2;-3;-1;-1;-3;2;
-4;-1;0;-2;-5;-4;-3;-3;
-1;-1;1;0;1;2;-1;2;
-1;0;-1;-1;-4;-3;1;-6;
1;-1;-2;-1;0;-2;2;5;
-2;0;0;-2;-4;-2;-10;-7;
-2;-2;-2;-2;-2;-1;13;6;
-1;-1;0;1;2;8;3;-2;
3;-1;1;0;2;1;-13;0;
-4;-2;-2;-2;-3;1;13;1;
-1;0;-2;1;8;7;-7;-2;
0;-1;-1;-2;-4;-8;6;4;
-1;0;-1;3;5;5;-4;1;
-1;0;1;-1;2;2;2;-9;
-2;-1;-1;0;-6;-9;0;2;
-1;0;-2;-2;-2;4;-3;1;
-2;-1;-1;-3;5;5;-5;-3;
2;-2;0;0;1;0;6;6;
-2;0;0;1;-2;-2;-2;-7;
-2;-2;0;-1;-3;-7;-1;-4;
-2;-1;-1;-3;-5;-5;-7;-4;
-1;0;-1;0;0;2;4;3;
1;-1;-1;-2;-1;1;-8;-1;
-3;0;0;-1;-3;-5;-4;1;
0;-1;-2;-2;-6;-3;-10;-4;
-1;-3;-1;-1;0;0;3;-1;
-1;-2;-1;-1;-1;2;13;-1;
2;0;-1;0;-1;-5;-6;-2;
-3;-3;-1;-1;0;-1;5;2;
-2;-1;-3;-1;-7;-7;-3;1;
1;0;-1;-2;0;4;-2;1;
-1;-2;-1;-1;2;-2;-5;-1;
-2;-2;-2;-1;-3;-9;-13;0;
-3;-1;-2;0;-1;2;12;-3;
-1;-1;0;-1;-2;-2;9;3;
-5;-1;0;0;1;-2;-11;-2;
2;-1;-2;-2;-2;-1;-2;-4;
4;-2;0;-2;-5;-8;-15;1;
-4;-1;-3;0;2;4;6;-2;
-2;-2;-2;-1;-2;1;7;2;
-1;-1;-2;0;4;0;-2;-3;
1;1;0;0;-4;-2;3;1;
-4;-1;0;-1;-1;0;-6;-4;
1;-1;2;1;3;1;3;-2;
0;0;0;0;-1;2;-2;2;
1;-2;0;-1;-1;-2;-7;-1;
-1;-2;-1;-1;-7;-5;-8;-1;
-2;0;-1;-2;-5;-6;-4;-1;
-3;-1;-1;-4;0;0;7;-1;
-5;-1;-1;-1;-1;-2;-8;-3;
-2;1;0;-3;-2;-2;1;-2;
-1;-2;-2;-1;-4;-4;-10;-1;
1;0;2;1;5;7;7;3;
-4;-2;-2;-4;-4;-3;-8;0;
1;0;0;2;4;4;-6;-2;
0;-2;-2;-2;-3;-3;21;0;
0;-1;-1;0;0;-1;-3;-7;
3;-1;0;-2;-2;-2;-8;4;
-1;-3;-2;-4;-3;-4;8;4;
-1;-1;-2;-1;0;1;-9;-1;
-1;-1;-4;-1;-4;0;-1;2;
-2;-2;-3;1;2;-2;-5;-5;
1;-1;-1;-1;-2;-2;-2;-2;
-3;-2;-1;-3;3;8;9;4;
-2;-1;0;-1;-3;-2;-3;-1;
0;-1;0;-2;-2;-1;-9;-1;
-2;1;0;0;2;3;2;0;
-3;1;0;-1;-3;-5;0;-3;
-1;-1;-3;-3;1;1;-1;6;
-1;-2;-1;0;0;-1;-2;1;
0;1;0;1;-1;-2;4;-4;
-1;-1;-1;-2;-2;-6;-8;0;
-3;0;1;1;1;2;5;-3;
0;0;-1;1;1;1;-10;-3;
0;0;-1;-1;-3;-2;1;1;
-1;-1;-1;-3;-2;2;7;-2;
1;-2;0;-1;-1;-2;0;-1;
-1;-1;-3;-2;0;-2;-3;-3;
0;-1;0;0;-4;0;-10;3;
2;-1;1;3;7;2;7;2;
-3;-1;-4;-3;-4;-9;-4;-3;
-1;0;0;-1;-4;4;5;0;
-3;-2;-1;-1;3;0;8;0;
0;-2;-1;-2;-4;-1;-8;-1;
0;-2;-2;-2;0;1;-10;1;
-4;-4;-1;-1;-4;-4;13;-3;
-1;-1;0;-1;-4;-6;-5;0;
-2;-3;-1;0;-3;-5;-14;-3;
-2;-1;-1;1;1;2;10;-5;
1;-1;-1;-2;-1;4;-2;1;
-2;-1;-1;-2;-1;1;-1;-5;
-3;-1;-1;-1;-5;-6;-9;-2;
-1;-1;-3;-3;-4;-5;7;-1;
-1;-1;-2;-1;1;3;-1;0;
0;-1;-2;0;0;1;-2;-3;
-1;0;0;1;2;0;0;1;
-2;-1;0;0;-3;1;-3;-3;
0;1;0;1;7;3;1;3;
-1;-1;-2;-3;-4;-7;-6;-6;
-3;-1;-1;-2;-2;-1;2;2;
0;0;0;1;4;5;5;2;
-2;-1;0;-1;-7;-13;-13;-1;
-2;-2;0;-1;1;9;10;0;
1;0;-1;0;4;3;4;0;
0;-1;-3;-4;-5;-5;-7;1;
-2;-1;-1;-1;-2;-1;6;0;
0;0;-2;0;-3;-3;-5;3;
1;-1;-2;-4;-5;-1;-2;0;
0;-1;0;-2;0;1;0;0;
-2;-1;0;0;1;-3;-7;-4;
0;-1;-1;-4;-1;-2;1;0;
2;-2;-2;-1;-2;-1;6;2;
-1;0;0;1;-1;0;-9;-4;
-2;-1;-4;-1;-1;-7;-11;-1;
-2;-1;1;1;-3;-3;-3;-2;
0;1;-1;-1;-7;-1;2;-1;
0;0;1;0;6;6;9;-2;
1;-2;0;-2;1;3;-13;-2;
-1;0;-1;-2;-1;-2;2;1;
-1;-1;-1;2;6;6;-3;-3;
-3;-1;-1;-1;-3;-5;9;1;
1;-2;-1;0;-3;-1;-2;-4;
-1;-2;-1;-1;4;7;1;-2;
1;-1;-1;-2;-4;-4;1;0;
-1;-1;-1;0;-1;-1;-7;-1;
3;0;-1;1;4;0;11;5;
0;-2;-2;-3;-5;-5;-1;7;
-1;0;1;-1;-3;-4;2;0;
-1;-2;-2;-2;-4;-1;3;-6;
-3;-1;0;-1;2;-1;-9;-6;
-4;1;-1;0;-2;-1;7;-4;
-2;-2;0;0;4;4;-7;1;
0;1;-1;1;-2;2;11;4;
-5;-1;1;-2;-1;-6;-10;-3;
2;-1;0;-2;-2;-2;-4;-1;
-3;-1;1;0;-1;-3;12;0;
0;-1;-1;-1;0;3;6;4;
-1;-1;-3;-1;-2;-1;1;-4;
-5;-1;-2;0;-2;-5;-6;-2;
0;-2;0;-1;0;2;11;-2;
-1;-2;-1;-2;-1;-1;-1;-2;
-1;-2;1;0;-2;-4;-21;-3;
-1;-1;0;2;0;1;12;-5;
-3;-1;0;0;0;3;-6;-4;
1;2;0;-2;1;-2;-1;1;
-3;-2;-1;0;0;4;9;-3;
-3;0;-1;-2;3;2;-7;1;
0;-1;-3;-3;-6;-6;-1;5;
-1;-1;-1;2;7;2;-8;-1;
-1;-3;-2;-2;-2;-2;2;-2;
0;0;-1;-1;-6;2;-1;0;
-1;0;-3;-2;-1;-1;-1;6;
-2;-2;-2;-2;-3;1;2;-3;
-2;1;0;0;1;-2;2;1;
-1;-2;0;-3;0;-4;-6;1;
0;-1;0;0;2;2;-3;-6;
3;-2;-4;-4;-7;-6;-4;2;
-5;-3;-1;0;0;0;3;0;
-3;-1;-4;-1;-5;-6;-9;2;
0;-1;1;-2;3;3;0;0;
-2;0;1;3;-1;-1;0;-1;
0;0;-2;0;1;0;-8;-6;
1;-1;-1;-1;-4;-9;-17;1;
1;-2;-3;-2;-2;3;6;-3;
-1;-1;-1;1;-1;2;7;4;
-3;-2;-2;0;1;1;4;-5;
-1;1;-1;2;-3;-3;-6;-1;
-2;0;-1;-1;2;5;5;-5;
3;1;1;-3;-2;-6;-10;1;
-1;-1;0;-1;-4;0;2;-3;
1;-2;-1;0;4;5;2;2;
-1;-1;-2;-1;-5;-3;2;-1;
2;1;-2;-3;1;1;-11;-1;
-1;-1;-1;-1;2;2;17;1;
-2;0;0;-1;-1;-2;2;0;
1;-2;-3;-2;-3;-4;2;3;
0;-1;-1;-2;-3;-2;-2;2;
0;1;1;-1;-2;-2;-9;-6;
-4;-2;0;-1;1;-4;-14;-7;
-1;-1;1;3;2;7;14;3;
1;-1;0;2;3;-1;-1;0;
-1;-1;-2;0;-2;2;1;-4;
0;-2;-1;-3;0;0;2;1;
-5;-2;-1;0;-4;-4;-5;-7;
-3;-3;-2;-2;-4;0;0;-1;
-1;0;0;1;0;1;-5;0;
0;-1;0;0;-1;-3;7;-3;
0;-3;-1;-2;-2;-5;-24;-2;
0;-1;-1;1;0;1;15;-2;
0;-1;-2;-2;-1;-1;1;6;
-3;-2;-1;0;-1;-1;-3;-1;
1;3;-2;0;-1;-2;6;6;
