Año;Mes;Dia; Hora
2020;11;02;21-14-13
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-23716.094936859005;-21734.702197873856;-27986.149845856413;-20539.286200915125;-2208.240593462061;-26858.88431774191;-21502.53462821658;-16772.70433577351;-28179.134807483533;-7766.49359065218;-17408.05267191561;-26752.869993790388;-28437.364511175696;-1138.1731794086909;-599.9431729248969;-3669.664701183403;
-23798.148190754437;-21797.197675370895;-28057.96600079131;-20526.791575764608;-1645.110743655055;-26796.25472977814;-21406.422127058762;-16689.26527372185;-28149.541097824706;-8288.786803339339;-17403.001177668713;-26726.8078597555;-28385.66492625057;-1234.553901499975;-581.4135767714473;-3812.7382174418235;
-23725.817945697065;-21740.5807066656;-28000.81259021909;-20555.893547045416;-1984.67844542008;-26867.13211144592;-21503.696918928257;-16639.35382835315;-28182.129941240542;-7747.382849142891;-17415.093471419033;-26761.83304331697;-28455.022389295387;-1142.688231788663;-606.2240131168381;-3662.1992185353306;
-23776.26583293269;-21779.07041061764;-28046.45485239683;-20526.25513389768;-1899.294781600807;-26790.35386924194;-21399.671900233257;-16836.764435382418;-28151.10571993658;-8315.988876341447;-17404.72226199177;-26723.969188209678;-28373.684391222527;-1247.1155818838577;-584.5875244841009;-3834.9111479414883;
-23733.84222195652;-21744.26874450073;-28027.947607987837;-20572.545596664622;-1730.6732214299705;-26869.7919690361;-21497.5725409475;-16483.651576477478;-28187.71787735437;-7742.309003151537;-17418.759157509703;-26770.63963063236;-28473.663744171114;-1136.4073915967217;-607.6768765064331;-3642.2614624811963;
-23752.7070942768;-21762.038381342696;-28027.142945187446;-20519.616665794452;-2127.416685511671;-26791.762029142625;-21413.172353884263;-16932.92164002915;-28158.86177526257;-8299.962675566992;-17424.034169201157;-26729.91475223479;-28380.367562814663;-1264.460535581176;-600.5690217696455;-3856.4135261074935;
-23742.26882961617;-21764.988811610798;-28019.34218637254;-20560.2521372142;-1511.2237943677658;-26871.200128936784;-21486.48607569767;-16373.613938524002;-28161.253411919286;-7752.568453856523;-17401.43655555684;-26757.206232214718;-28460.49856668694;-1129.7242200045848;-587.9179344079416;-3618.501558125205;
-23754.964620466784;-21766.955765122864;-28019.565703817098;-20525.673988541843;-2364.4122319712915;-26815.410174776338;-21426.49399357963;-17055.09627522186;-28162.23688867532;-8291.156088251602;-17418.245067387234;-26727.925446978268;-28362.37440852814;-1261.2642361240669;-590.488385020302;-3856.882912741055;
-23763.36887638198;-21799.49990504979;-28031.322721400586;-20567.896433817918;-1330.7334578911614;-26882.04072499761;-21484.563825674515;-16305.374062701949;-28177.57018537166;-7792.8015938760755;-17403.1576398799;-26753.428787401772;-28457.30226722983;-1138.329641619878;-581.5253354937239;-3609.672619065359;
-23758.697361790822;-21795.856570703578;-28015.20711364831;-20540.940230004817;-2577.6702258193764;-26844.84742222398;-21462.502653897125;-17163.993974208115;-28182.241699962822;-8274.995777010416;-17431.857279760516;-26738.63193257236;-28363.8943271511;-1271.0766519399467;-602.6924374928997;-3865.711851800901;
-23787.687574349355;-21828.17719318595;-28054.389721678464;-20577.910015333895;-1156.65807207323;-26891.875492557945;-21494.197427534753;-16229.869869931921;-28179.984173772835;-7847.228091624748;-17408.186782382345;-26772.137197510863;-28462.085540543267;-1149.3714033807998;-590.6895507203998;-3628.5151396411825;
-23747.543841307623;-21792.88378869102;-28013.798953747628;-20549.38918940892;-2734.378306195534;-26869.12141670244;-21493.146895545353;-17216.94525682274;-28204.436982206942;-8227.319506087244;-17446.341210167553;-26764.090569506952;-28378.512368024873;-1271.6354455513294;-625.0888854371174;-3881.492183386348;
-23792.403792429424;-21837.31905666817;-28065.677352628394;-20579.742858379228;-1049.6155678767643;-26892.657803613878;-21495.96321534672;-16198.689186416768;-28178.777179572247;-7920.653572160432;-17408.92438994937;-26769.991430043156;-28455.29061022885;-1165.3081971774336;-595.9645624118522;-3650.6880701408472;
-23729.03659689863;-21774.242433815292;-28007.428706577863;-20554.77595982265;-2824.053504950226;-26883.65005059839;-21516.035081867587;-17225.528326693577;-28210.896636354526;-8173.0494705497595;-17450.051599747134;-26776.316973724006;-28389.241205363418;-1270.1825821617344;-641.0256792337512;-3879.726395574379;
-23772.868367775485;-21817.60481805859;-28056.78135833518;-20560.989744781225;-977.5535437528544;-26871.535405103616;-21469.67756386728;-16182.8194478535;-28180.207691217387;-7985.808907247652;-17412.4112620844;-26779.803845859034;-28454.798871850835;-1184.6424561312742;-605.0170189162516;-3677.733680931769;
-23697.006547094174;-21756.383389995503;-27989.72612496926;-20544.158881206382;-2866.3877089485777;-26882.733629075723;-21521.175983092307;-17237.17358555479;-28193.842255335127;-8109.346998852134;-17433.891288505947;-26766.72807535268;-28382.915661682568;-1251.943558686204;-631.8614640070754;-3850.8702934825774;
-23769.672068318378;-21816.688396535923;-28063.79980609415;-20554.97712552275;-969.95395063805;-26859.46546309775;-21459.686334095757;-16214.693035446768;-28165.0979119656;-8058.519131960766;-17402.48708754624;-26769.18676724276;-28448.49567991444;-1194.6113341583414;-597.9762194128299;-3698.051416641643;
-23675.012430550152;-21732.265857728227;-27978.326735297054;-20546.014075996172;-2849.1098104846255;-26880.967841263755;-21522.74060520418;-17199.622654869872;-28198.603176904104;-8031.182948491925;-17426.60461981352;-26767.15275849733;-28395.65615602209;-1230.91056715376;-629.7380482838212;-3820.494272767815;
-23777.003440499717;-21814.60968430158;-28075.802692866648;-20565.46009367229;-1033.1870357021137;-26858.057303197063;-21455.68537183826;-16284.56458861406;-28168.920060267457;-8132.861034019117;-17398.44142179983;-26752.802938557023;-28428.15559246011;-1198.52288943802;-584.1851930839053;-3717.1621581509303;
-23671.994945048686;-21718.519534888215;-27983.177063843857;-20560.810930825584;-2771.5269054802548;-26893.820094325554;-21545.628791526415;-17133.081511626424;-28217.646863180027;-7954.203540587848;-17439.859204275515;-26778.038058047066;-28410.09538294022;-1216.8960233802825;-636.8011995316982;-3796.309685267173;
-23769.605013085013;-21812.195695900406;-28076.339134733575;-20560.36389593648;-1153.1264964492914;-26849.094253670486;-21458.211118961706;-16376.273796114183;-28177.23490920483;-8190.684996924997;-17414.78054699666;-26757.943839781743;-28417.024423721366;-1221.9475176271817;-592.9023734214751;-3751.0026992562653;
-23665.468235667737;-21731.192973994373;-27983.19941558831;-20566.30945996159;-2644.881921396485;-26899.385678694925;-21557.050532943074;-17037.438397102167;-28226.900485384525;-7887.75180432222;-17453.02438175969;-26792.052601820542;-28425.831011036757;-1206.2342412751009;-641.8526937785977;-3767.207713986363;
-23760.66431530289;-21808.015919687263;-28077.166149278422;-20559.805102325096;-1332.163969536301;-26835.63850350839;-21454.992467760145;-16491.653500992477;-28186.53323489824;-8254.610986067175;-17427.521041336186;-26765.431674174273;-28415.884484754144;-1246.0203464055476;-606.0228474167404;-3788.3077607521727;
-23658.986229775695;-21720.01710176672;-27988.519130768673;-20570.01984954117;-2471.365329189936;-26887.40514366688;-21553.340143363494;-16922.81865153535;-28220.01614809229;-7837.9968211647065;-17447.436445645864;-26786.375258728895;-28447.266333969397;-1197.0029708150591;-640.8468652781088;-3733.0095449697433;
-23744.191079639328;-21789.173399111438;-28070.17005326391;-20552.898413288407;-1548.8417802860477;-26817.757107944144;-21448.510461868103;-16633.274153861305;-28188.254319221298;-8306.3105709923;-17436.931125751868;-26754.367560668896;-28411.660005052094;-1270.6296170508406;-614.7176760098548;-3817.812063433178;
-23654.225308206715;-21722.095814001063;-27995.269357594178;-20569.662221629886;-2255.670995196223;-26887.85217855599;-21558.726913777224;-16793.580865094766;-28240.423290779985;-7799.931800357319;-17456.98064052828;-26796.098267566955;-28469.64043016916;-1194.6560376472519;-652.4921241393238;-3710.3225243476063;
-23714.46325951377;-21773.795398926188;-28047.50538438623;-20533.34063689001;-1793.0792919491878;-26806.58123571649;-21444.062464721497;-16788.842295270242;-28192.38939194553;-8337.55830974082;-17432.416073371896;-26748.354941410416;-28400.797057246815;-1281.8054892784942;-615.3658765990588;-3846.556406802703;
-23651.230174449705;-21725.247409969263;-27996.319889583578;-20564.901300060905;-2025.4703790510155;-26881.481931386224;-21546.344047348983;-16679.922244539528;-28215.366985245586;-7781.44690769278;-17428.437462858852;-26774.1712062563;-28469.148691791142;-1173.3995286702548;-631.4367808624245;-3677.0407768536543;
-23701.678061685332;-21765.793474411188;-28040.73280581627;-20536.31341890257;-2032.3323645987946;-26808.279968295097;-21454.746598571135;-16911.82159326334;-28196.39035420303;-8339.301745808334;-17431.097320449033;-26748.399644899328;-28403.233397392443;-1289.7403585601282;-624.1501121699944;-3871.858581526111;
-23653.219479706226;-21728.15313674845;-28005.21588387679;-20565.191872738826;-1779.5788382981825;-26872.898861515387;-21540.35377983496;-16547.59991736411;-28204.0570025512;-7775.613102389944;-17417.663922031395;-26761.43071191677;-28475.54129070536;-1166.7387088225735;-621.6243650465448;-3655.605453921015;
-23680.26509049715;-21737.183241508395;-28030.361596389008;-20532.33480838952;-2261.281283054505;-26803.20612230374;-21452.645534592335;-17037.84072850236;-28197.19501700342;-8331.858614904717;-17427.856317503014;-26727.47841208916;-28390.403496075094;-1285.940562002726;-614.1812341429275;-3873.132630960063;
-23658.427436164315;-21729.20366873785;-28024.796012019637;-20568.432875684844;-1549.668794830894;-26866.774483534635;-21521.86888717042;-16432.197860741362;-28213.44473522243;-7780.262265236648;-17419.854392988014;-26760.670752605292;-28487.722991433504;-1161.3295866643891;-615.1870626434163;-3636.382953689451;
-23661.623735621422;-21733.875183329008;-28022.806706763116;-20535.86638401346;-2484.664617140844;-26814.15847708684;-21464.11197949791;-17151.946383946703;-28201.128924027555;-8314.40190248512;-17441.937916509858;-26730.56295282399;-28397.801923489802;-1297.3175999304772;-623.7924842587095;-3879.5699333631915;
-23669.692715369787;-21748.381465480503;-28042.58800060606;-20577.73120137825;-1354.64982445834;-26869.56845159155;-21511.743546932168;-16353.363258047493;-28201.307737983196;-7830.710152472277;-17420.97198021078;-26748.936086766254;-28493.48974150297;-1173.3548251813443;-609.5544230406789;-3625.564709373082;
-23657.30984894155;-21734.568087407126;-28028.77462253268;-20554.194814466813;-2661.846895438063;-26836.532573286604;-21491.135238544375;-17221.706178391716;-28220.01614809229;-8277.365061922677;-17457.762951584216;-26744.95747625321;-28410.96710097398;-1304.1795854782565;-638.7234495548546;-3883.7497095763338;
