Año;Mes;Dia; Hora
2020;11;02;21-13-32
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-20389.529513064565;-18113.853706580845;-27392.398106145636;-19483.635662035427;-1926.7650755363795;-25716.17373420879;-20667.51815885522;-19338.10345388692;-27715.179647824723;-7875.793621038631;-16804.55557162232;-26892.814265825065;-27954.879755363436;-1767.531248036772;235.09564818091968;-3180.6979394791056;
-20461.502130210654;-18181.087753902408;-27468.43874078259;-19518.727900830258;116.8102165234347;-25746.169775267816;-20660.61146981853;-18295.305168069026;-27695.979499337616;-7615.418149878758;-16764.545949047322;-26904.794800853113;-28037.737672059262;-1662.9027322414795;276.8040033345227;-2933.018259169848;
-20384.679184517765;-18109.562171645426;-27392.822789290287;-19492.598711562005;-1976.8776866051778;-25735.08331001798;-20692.06037426715;-19342.171471377787;-27737.77726146904;-7796.243762522193;-16813.116289748705;-26908.773411366157;-27973.141130583423;-1762.9044369345233;223.0927614084198;-3169.812639929371;
-20458.23877552018;-18172.6387944983;-27465.644772725675;-19508.624912336458;123.20281543765253;-25725.51676339111;-20634.32581833909;-18313.365377588914;-27694.638394670295;-7688.016615869596;-16761.908443201595;-26900.525617662148;-28030.138078944456;-1679.5994853495938;279.68737836925726;-2958.499247848898;
-20367.714210476188;-18079.923758497687;-27378.674135050078;-19484.48502832473;-1960.4044509416165;-25734.457461173235;-20688.75231608776;-19327.01698863709;-27731.652883488285;-7717.699732506244;-16800.84518204274;-26904.124248519453;-27976.58329922954;-1745.5147797482944;233.5980813024141;-3136.3744302242317;
-20468.00648784715;-18161.97701239312;-27471.746798961976;-19498.454868609297;67.25639906601896;-25719.213571454715;-20622.926428666884;-18364.8861485584;-27683.775446865016;-7763.789029573087;-16748.89972792861;-26886.108742488475;-28013.418974091885;-1690.1942122214095;293.16548027580745;-2979.666349848074;
-20375.98435592465;-18072.52533108298;-27386.69841130953;-19503.662825067382;-1860.4027462485728;-25756.85390911745;-20714.792098378195;-19249.858766777368;-27734.11157537837;-7635.691182099722;-16798.81117329731;-26908.41578345487;-27992.229520348254;-1725.2193957828756;235.63209004784704;-3102.75740656345;
-20463.357325000445;-18146.82252965242;-27468.505796015954;-19496.57732207505;-54.359442515306775;-25708.864713771905;-20609.716547693795;-18430.84614644601;-27683.328411975912;-7830.732504216731;-16754.88999544263;-26881.63839359741;-28007.853389722513;-1709.3943607085182;288.0692825399974;-3020.301821267822;
-20373.190387867737;-18064.903386223723;-27389.33591715526;-19511.37417690446;-1714.334096233141;-25769.90732787935;-20723.442223482398;-19161.010582567524;-27727.62956948633;-7569.328852811916;-16794.340824406245;-26904.861856086478;-28004.902959454415;-1707.7179798743703;242.0246889620649;-3069.9897491919696;
-20472.208615804746;-18138.7311981596;-27481.44745605558;-19505.741537301725;-222.1539881412969;-25718.05128074304;-20614.633931473963;-18506.864429338508;-27684.423647454223;-7893.831478814063;-16767.898710715617;-26890.46733265726;-28007.83103797806;-1729.6673929294818;278.212163235207;-3069.140382902668;
-20364.741428463632;-18046.418493559184;-27387.32426015428;-19519.085528741543;-1501.8807651854474;-25770.019086601627;-20724.403348493975;-19025.76017686846;-27734.29038933401;-7500.91016303422;-16801.22516169848;-26923.838487129033;-28034.139041201957;-1697.5479361472055;231.80994174598953;-3043.3464698012435;
-20463.647897678366;-18121.34154097337;-27469.042237882884;-19497.516095342173;-458.43427877834785;-25707.5683125935;-20605.69323369184;-18630.581334898634;-27685.071848043426;-7957.936281911884;-16766.98228919295;-26886.309908188574;-27992.944776170825;-1748.4428582719397;275.93228530076567;-3098.152947205657;
-20378.286585603546;-18049.10070289382;-27400.84706554974;-19528.227392223765;-1251.2730063525446;-25778.400990772367;-20728.24784854029;-18893.68371888205;-27740.81709871496;-7459.425325325171;-16801.381623909667;-26935.595504712524;-28049.449986153842;-1686.1261947305436;224.41151433128292;-3016.144396799135;
-20460.47394996571;-18119.39693920576;-27474.29489782988;-19503.729880300747;-710.7184184453987;-25703.47794335818;-20611.303521550122;-18751.66073461303;-27688.37990622281;-8001.991570233295;-16776.727649775465;-26887.159274477875;-27986.619232489975;-1760.915131678001;265.762241573601;-3136.910872091159;
-20389.574216553476;-18059.42720883217;-27414.19105698956;-19540.476148185273;-972.6361599726869;-25784.10068560847;-20725.252714783277;-18746.698647343954;-27725.103822362882;-7426.054170853397;-16793.5138098614;-26934.56732446758;-28051.79691932165;-1665.2049619203763;237.3531743709057;-2984.4272714170543;
-20456.607098174944;-18108.243418722563;-27463.409598280145;-19508.557857103093;-985.4437095455778;-25705.579007336975;-20616.444422774843;-18886.1064775117;-27690.503321946064;-8009.881736026018;-16784.349594634725;-26894.065963514564;-27975.979802129248;-1766.5701230251937;256.7097850692016;-3174.1488783537006;
-20414.161135454313;-18079.00733697502;-27431.53601068688;-19561.039753084155;-687.8078803787089;-25792.192017101293;-20726.34795026159;-18601.591122340098;-27723.53920025101;-7418.0075428494865;-16792.262112171902;-26935.48374599025;-28065.74440786176;-1656.666595538449;237.6884505377353;-2966.568227597264;
-20444.224231746703;-18089.020918490998;-27451.47376674101;-19513.743461816724;-1254.0893261539134;-25702.67328055779;-20618.858411176017;-19004.10133649127;-27703.355575007867;-8012.899221527484;-16793.111478461204;-26889.237986712218;-27971.643563704918;-1776.047262674244;248.52904659855923;-3198.467576321075;
-20426.56635362701;-18081.19780793164;-27439.560286946333;-19559.54218620565;-436.6189761899682;-25781.709048951754;-20706.00786280726;-18482.143399970937;-27719.4935345046;-7435.352496546805;-16781.689737044544;-26928.822926142566;-28058.435387424874;-1644.5743017881277;250.85362802191116;-2950.1620471670685;
-20442.99488580166;-18085.735212056068;-27445.90818237164;-19523.131194487953;-1500.0032186512017;-25712.686862073766;-20634.236411361268;-19108.55103833092;-27711.513961734054;-7992.62618930652;-16804.443812900045;-26900.12328626195;-27968.491967736718;-1776.5166493078054;236.99554645962078;-3219.96995448708;
-20441.743188112163;-18101.560247130426;-27460.4815197565;-19568.795808410145;-179.50685972057101;-25780.34559253998;-20696.709537113853;-18342.579107592002;-27716.878380403326;-7449.121171131274;-16779.99100446594;-26928.018263342175;-28062.346942704553;-1645.3789645885188;250.74186929963463;-2950.5867303117193;
-20416.28455117757;-18066.937394969154;-27431.066624053317;-19527.847412568022;-1705.8180815956691;-25719.817068555007;-20646.306353367134;-19194.627606228307;-27720.164086838256;-7954.605871988043;-16807.528353634876;-26894.334184448027;-27960.91472636637;-1781.0987569211434;230.62529928985828;-3226.429608634664;
