Año;Mes;Dia; Hora
2020;11;29;15-47-17
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
10866.05469775852;316.43364625378206;-30611.63045306569;-25747.3767694684;-42625.64839430433;-12576.790163134357;-6138.6160419721655;-38443.03350961608;-37410.44997101426;-14097.401690173352;-23854.295772826168;-26704.14319087782;-3079.1539644186455;-28209.466124709386;-25783.29602280808;-1794.330989638685;
10893.815564372011;340.19355060977347;-30624.505057871946;-25736.37971119639;-42804.32823948005;-12589.240084795963;-6253.235787538981;-38439.77015492561;-37370.261534483616;-14081.107268465432;-23878.01097369325;-26292.49111324443;-3051.1695803606012;-28221.02197659278;-25753.411740471332;-1528.7699137651819;
10937.423817804316;366.27803638911683;-30606.869531496708;-25734.680978617787;-42629.403487372816;-12569.659956653113;-6143.958108896984;-38436.305634535034;-37411.6793169593;-14088.259826691132;-23845.33272329959;-26747.326761165474;-3067.7322230019836;-28197.306775725698;-25786.134694353903;-1807.0491322337548;
10971.957262987766;387.3557314104714;-30609.931720487086;-25718.922998776794;-42760.898800003386;-12565.01079380641;-6212.220336463492;-38426.78379139707;-37353.274208697585;-14074.82642827349;-23878.480360326812;-26244.72543534344;-3040.194873833045;-28219.16678180299;-25748.069673546517;-1519.471588071774;
10993.660806853868;409.1486822543958;-30596.118342413705;-25712.061013229017;-42636.39958338733;-12553.097314011731;-6148.294347321314;-38419.63123317137;-37401.95630812125;-14076.54751259655;-23828.65832193593;-26762.905927050822;-3055.215246107012;-28183.068714507666;-25779.317412295033;-1800.790643786269;
11031.94934510581;412.0544090335857;-30604.790819262365;-25712.061013229017;-42733.160285134356;-12560.719258870991;-6184.41476636109;-38424.92859660728;-37333.91759799929;-14058.822579243491;-23864.82344446462;-26204.42524009052;-3018.916013111593;-28202.760601372793;-25728.735414592677;-1502.1936896078219;
11073.903569448421;434.9425953558201;-30586.19416787555;-25694.939576976252;-42648.693042837745;-12540.759151072401;-6149.814265944275;-38406.48840743165;-37400.659906942834;-14070.378431126885;-23820.589342187566;-26770.326706209984;-3047.5038942699307;-28174.038609747724;-25771.203729057757;-1783.1774691554867;
11076.496371805237;437.20012154580616;-30591.29036561136;-25704.774344536585;-42696.45872073874;-12555.310136712807;-6159.738440482431;-38418.40188722633;-37321.110048426395;-14051.044172173044;-23854.832214693095;-26190.79067597278;-3009.4612252069983;-28192.322336712165;-25713.37976615188;-1496.7398639607268;
11109.286380921172;458.8589619229987;-30566.6140397327;-25666.575213262466;-42661.79116508856;-12528.28687766634;-6155.737478224931;-38387.109444988906;-37394.513177217625;-14056.788570498058;-23809.882856593475;-26753.83111880197;-3034.986917374959;-28162.639220075518;-25761.19014754178;-1762.7032712344255;
11114.382578656981;483.4235290793811;-30577.409932304614;-25690.603338551922;-42663.10991801142;-12561.523921671382;-6142.237024573926;-38412.85865460142;-37308.36955408687;-14036.135558621356;-23845.064502366127;-26196.020984175324;-2996.4301581895543;-28181.593499373615;-25706.629539326375;-1516.2976403591206;
11170.641919450989;488.8997064709314;-30562.836594919754;-25651.756006688596;-42677.03505480708;-12520.821395018267;-6167.7850684863415;-38375.93357276125;-37391.6745056718;-14051.602965784428;-23810.843981605052;-26730.63000805736;-3035.7468766864395;-28163.24271717581;-25761.43601673079;-1737.2222825553756;
11133.135692254984;440.0611448360855;-30563.95418214252;-25673.995992421627;-42620.84276924643;-12529.96325850049;-6107.435358457013;-38403.22505274118;-37295.316135324974;-14023.663285215294;-23833.82157490511;-26213.678862295015;-2989.657579619596;-28171.49051087982;-25698.068821199995;-1527.2723468866764;
11175.961634631352;456.6461392219233;-30552.197164559027;-25640.468375738667;-42700.68320044079;-12517.33452288324;-6179.117402925182;-38379.889831529836;-37384.61135442393;-14044.91979419229;-23815.224923518294;-26688.56402499247;-3036.6409464646517;-28167.601307344594;-25761.793644642075;-1701.7724158492586;
11160.047192579173;431.1875022873285;-30552.845365148234;-25665.859957439898;-42592.12077762136;-12533.293668424329;-6099.232268241914;-38408.053029543524;-37308.7048302537;-14023.685636959748;-23841.80114767565;-26273.760351390883;-3001.0346175473474;-28177.927813282946;-25712.731565562673;-1567.2596177172206;
11226.387170122525;470.54892427312427;-30547.257429034406;-25626.699701154197;-42708.84158716698;-12509.824336746256;-6196.060025222305;-38369.65273256931;-37380.58804042197;-14042.72932323567;-23824.970284100807;-26637.490288912093;-3037.691478454051;-28173.0998364806;-25761.90540336435;-1669.5188486002505;
