Año;Mes;Dia; Hora
2020;11;29;15-46-21
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
18174.717506732646;8792.192791961765;-30643.660502870145;-26248.10054875619;-42067.14535559957;-12313.285447750743;-6739.609746886462;-38503.070295223035;-37318.29372862503;-14043.15400638032;-24768.48212104823;-26996.995746731252;-3856.3464708741276;-28123.791888212192;-24164.247413187913;-2444.275014910104;
18161.127646103818;8802.943981044767;-30628.01428175143;-26258.449406439;-41889.62780113552;-12308.971561070868;-6627.627507165374;-38508.34530691449;-37349.02737725108;-14058.867282732403;-24749.304324305576;-27324.98524486843;-3870.9868634923537;-28112.012518884247;-24186.375640198665;-2699.7331022898084;
18173.219939854138;8789.532934371584;-30637.7819940784;-26247.58645863372;-42054.18134381549;-12314.224221017865;-6726.355162424465;-38500.25397542167;-37312.459923322196;-14041.63408775736;-24772.661897261372;-26947.754853696213;-3854.5136278287923;-28124.395385312488;-24158.72653230745;-2418.883433208875;
18167.810817695954;8793.01980650661;-30618.581845591292;-26248.033493522824;-41901.518929185746;-12305.57409591366;-6640.256242782622;-38497.28119340911;-37356.135231987864;-14052.139407651355;-24740.385978267906;-27371.253355890913;-3865.6000930786245;-28101.641309456983;-24189.16960825558;-2711.579526851121;
18171.968242164643;8788.996492504655;-30631.501153886456;-26248.212307478465;-42031.2708057488;-12314.604200673604;-6712.720598306728;-38498.4881876097;-37300.85936794989;-14032.179299852765;-24767.208071614277;-26911.65678640089;-3848.8586364815997;-28118.85215268757;-24150.366979881168;-2412.043799405551;
18169.956585163665;8796.84195480847;-30614.379717633692;-26242.534964386818;-41916.51694971525;-12302.154279011998;-6652.102667343935;-38488.09462643798;-37354.79412732054;-14049.479550061173;-24730.2382862852;-27397.09197248125;-3864.370747133583;-28094.84637914257;-24189.41547744459;-2719.089712988104;
18162.893433915786;8791.321073928008;-30639.547781890367;-26258.62822039464;-42014.03761077376;-12319.856860620603;-6703.80225226906;-38505.730152813216;-37295.09261788042;-14031.240526585643;-24766.403408813883;-26889.930890790332;-3843.9859561903427;-28117.84632418708;-24149.29409614731;-2416.7376657411655;
18171.543559019992;8799.077129254;-30617.19603743506;-26239.562182374262;-41940.2992058157;-12297.303950465197;-6664.619644238907;-38487.133501426404;-37363.2207349802;-14059.135503665866;-24732.428757241818;-27417.297949468848;-3875.8148402947;-28100.94840537887;-24199.764335127395;-2717.5697943651435;
18169.107218874364;8801.736986844182;-30629.891828285676;-26252.995580791903;-41979.41475861249;-12308.457470948395;-6671.526333275597;-38499.38225738791;-37285.28020206454;-14025.540831749538;-24761.24015584471;-26879.492626129704;-3841.907243955999;-28116.728736964316;-24144.510822833876;-2417.2517558636378;
18176.997384667087;8800.865268810425;-30615.564360089826;-26233.884839282615;-41959.40994732499;-12290.799592828704;-6671.325167575499;-38476.98580944369;-37356.24699071014;-14047.512596549106;-24722.437527470294;-27400.444734149547;-3864.728375044868;-28091.784190152193;-24190.488361178443;-2686.187945149892;
