Año;Mes;Dia; Hora
2020;11;29;15-47-34
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
3517.605783653949;-7442.706220472601;-30427.25091305386;-25359.81987235783;-43088.6200772071;-12592.794012164357;-5606.018675091109;-38320.79181919001;-37226.45041065817;-11452.184492610037;-23585.627804473377;-26097.181570193956;-2860.5539036457426;-28323.303559220265;-26213.298882639276;-1500.4949570292183;
3547.6465282018817;-7423.5284237299475;-30445.534640018304;-25339.59154362578;-43255.028814676865;-12586.803744650335;-5736.441103987826;-38305.078542837924;-37292.745684712616;-11442.796759938808;-23579.548129981536;-26352.3714366402;-2892.472194727921;-28323.54942840927;-26255.320162215256;-1544.3937831394414;
3505.4017311813514;-7441.968612905576;-30436.392776536082;-25369.229956773517;-43080.70755966992;-12597.890209900166;-5607.739759414168;-38328.1455431158;-37241.9401695657;-11449.390524553124;-23589.114676608406;-26171.03173387429;-2874.9260753305052;-28328.869143589636;-26224.608865333663;-1546.3607366515084;
3535.420123984829;-7427.484682498537;-30443.74650046188;-25339.6809506036;-43265.53413457086;-12588.681291184581;-5742.1631505683845;-38302.66455443675;-37283.06737936346;-11437.432341269534;-23581.42567651578;-26279.080066571245;-2888.9406191039825;-28335.0382250593;-26250.2463162239;-1511.5143670456848;
3504.3288474474966;-7437.073580869864;-30422.44528799597;-25357.629401401213;-43059.42869894847;-12587.161372561619;-5595.312189497017;-38315.18153133173;-37242.1413352658;-11427.485814986923;-23574.653097945822;-26240.366845174653;-2868.444069438466;-28327.148059266576;-26225.480583367418;-1577.1614405109217;
3526.2112052692423;-7430.926851144654;-30444.327645817717;-25338.093976747274;-43268.84219275024;-12586.78139290588;-5742.811351157588;-38300.98817360261;-37270.304533279486;-11429.005733609883;-23583.593795727946;-26203.15119065657;-2877.1388980315805;-28337.51926869384;-26243.451385909488;-1472.4658694822633;
3500.059664256533;-7440.42634253816;-30412.029375079797;-25344.330113450305;-43048.006957531805;-12576.052555567332;-5588.740776627157;-38301.34580151389;-37251.39495747029;-11412.30898050177;-23567.031153086562;-26312.987662909945;-2868.3770142051;-28324.287035976296;-26234.175411960532;-1610.8455194050694;
3530.860368115946;-7418.387522505227;-30426.26743629783;-25321.419575383614;-43249.17265762957;-12569.034107808366;-5719.945516579809;-38280.402216959264;-37245.00235855608;-11412.912477602064;-23569.311031021003;-26113.99008202435;-2856.3070721992344;-28326.253989488363;-26220.786717031806;-1426.6671450933393;
3507.2345742266866;-7416.1299963152405;-30403.513360442324;-25334.58475286779;-43043.961291785396;-12561.658032138113;-5580.560038156515;-38289.67819090822;-37242.65542538827;-11385.933922044507;-23540.834908584944;-26357.869965776204;-2856.1059064991364;-28303.879893288602;-26220.898475754082;-1619.115664853533;
3531.530920449605;-7398.6956356401015;-30434.26936081283;-25331.544915621867;-43248.54680878482;-12564.63081415067;-5704.634571627924;-38295.73551365561;-37231.010166527056;-11412.800718879786;-23574.787208412556;-26038.754110187783;-2857.4023076775443;-28332.691291891493;-26213.47769659492;-1400.8285285030042;
3497.2209927107087;-7431.284479055939;-30417.68436642699;-25345.715921606534;-43070.112832798106;-12570.084639797764;-5601.302457011039;-38303.133941070315;-37264.336617509915;-11389.4878494129;-23553.061312801998;-26423.248818307977;-2878.7929271212734;-28320.107259763154;-26240.858583552672;-1654.7443455152925;
3499.5232223896055;-7440.649859982713;-30444.17118360653;-25349.202793741562;-43256.99576818893;-12592.279922041884;-5721.957173580787;-38310.822941162936;-37237.11219276336;-11414.275934013836;-23589.449952775238;-25996.106981767058;-2864.4878106698766;-28345.007103086366;-26216.830458263215;-1392.290162121077;
3466.9120272293126;-7462.308700359906;-30425.954511875454;-25357.07060778983;-43108.17785360549;-12597.174954077596;-5640.596823763469;-38315.00271737608;-37291.829263189946;-11385.419831922036;-23563.56663269599;-26485.788999293924;-2891.4216627385217;-28330.92550407952;-26257.890612827614;-1677.051386481689;
3446.638995008349;-7485.934494249165;-30459.884459958612;-25373.856767875764;-43265.19885840403;-12629.40616958215;-5737.111656321485;-38334.046403652006;-37250.61264641436;-11420.802643394785;-23610.549999541046;-25973.062333233636;-2872.2885694847787;-28363.8943271511;-26229.325083413733;-1397.028731945602;
3430.4563320227066;-7512.15309049524;-30441.824250438724;-25371.532186452412;-43152.188438437996;-12625.628724769203;-5685.568533607547;-38327.51969427105;-37323.769906016576;-11393.533515159312;-23580.106923592917;-26536.90743886321;-2908.4536920134656;-28348.739844410404;-26283.751581162403;-1701.1242152600546;
3423.9072708973017;-7521.227898744095;-30457.246954112885;-25380.741105168;-43250.71492799699;-12644.515948833938;-5739.480941233747;-38337.376813575844;-37258.30164650699;-11416.73462590392;-23618.127240911395;-25968.591984342576;-2870.8804095840947;-28368.543489997806;-26236.65645559507;-1412.317325153032;
3422.2308900631538;-7517.24928823105;-30446.45106154097;-25375.108465565263;-43188.93470632252;-12640.962021465544;-5725.265231760172;-38332.52648502904;-37338.34324340144;-11382.983491776407;-23584.689031206257;-26559.92973565218;-2906.95612513496;-28348.248106032384;-26293.0052033669;-1707.6509246410042;
3414.8324626484473;-7518.880965576287;-30460.443253569993;-25390.240596561503;-43233.99582314442;-12654.574233838825;-5735.167054553874;-38350.810211993485;-37269.67868443474;-11418.768634649354;-23630.934790484287;-25984.260557205744;-2877.2283050094015;-28378.825292447247;-26249.106377256678;-1444.056802279568;
3439.374678060374;-7486.649750071735;-30442.94183766149;-25360.333962480305;-43202.45751171798;-12625.8298904693;-5732.149569052407;-38322.06586862396;-37345.33933941595;-11378.803715563265;-23588.80175218603;-26558.49922400704;-2914.175738594024;-28356.965286369956;-26300.940072648536;-1701.660657126982;
3418.4981487391174;-7492.796479796944;-30456.151718634574;-25383.44566624709;-43193.919145336054;-12642.526643577416;-5702.734673349223;-38345.62460727985;-37253.80894587147;-11401.714253629954;-23618.48486882268;-25984.551129883665;-2877.5859329206864;-28372.253879577387;-26238.198725962488;-1449.3765174599312;
3431.216291334187;-7489.019034983998;-30461.136157648107;-25372.91799460864;-43240.187256358535;-12637.273983630417;-5759.351642054516;-38338.47204905415;-37349.072080739985;-11381.888256298096;-23599.91056918032;-26537.48858421905;-2923.474064287432;-28369.705780709482;-26308.53966576334;-1683.533392373728;
3403.254259020598;-7508.956791038131;-30470.613297297157;-25402.534056011922;-43186.20779349897;-12655.803579783867;-5701.818251826555;-38368.46809011318;-37268.65050418979;-11405.78227112082;-23633.68405505229;-26033.702615940885;-2893.0756918282145;-28390.76112398638;-26256.974191304947;-1490.8613551689812;
3433.8537971799133;-7483.945188992642;-30468.22166064044;-25375.756666154466;-43272.32906488527;-12641.342001121284;-5779.6693777643895;-38344.61877877936;-37364.9194675588;-11392.34887270318;-23623.91634272532;-26507.872522815767;-2941.86954997415;-28392.750429242904;-26326.599875283227;-1672.2457614237978;
3420.554509229006;-7477.843162756344;-30449.200326108974;-25385.658488948167;-43145.86289475714;-12636.804596996857;-5671.241065411695;-38352.21837189417;-37265.85653613288;-11382.290587698291;-23624.20691540324;-26073.913404215982;-2885.185526035491;-28368.297620808797;-26253.263801725367;-1515.1129979029893;
