Año;Mes;Dia; Hora
2020;11;29;15-46-41
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
16443.284325991193;4605.2863723381015;-31052.33979849098;-26347.58816332676;-42072.86740218013;-12300.008511544289;-6487.705586875151;-38579.64737172692;-37269.879850134836;-14267.319651522595;-24248.759358973428;-27240.875630483108;-3740.206806684352;-28010.334433357053;-24654.39881734834;-2355.9632725671854;
16422.8771833035;4574.955055112249;-31078.938374392794;-26353.109044207224;-42222.802903986325;-12316.124119296566;-6576.129087940346;-38588.297496831125;-37227.50094264757;-14257.797808384636;-24287.606690836754;-26781.34611622645;-3727.1086844335423;-28038.184706948367;-24628.40373854682;-2084.255466968473;
16403.229999927284;4556.090182791971;-31055.200821781258;-26341.821413257294;-42091.799329733774;-12296.164011497976;-6503.508270205053;-38575.19937458031;-37283.715579952666;-14276.081535349076;-24253.14030088667;-27280.68408735801;-3752.701431834869;-28018.269302638688;-24670.134445444877;-2377.8679821333867;
16389.506028831725;4536.80062732704;-31063.29215327408;-26336.74756726594;-42181.65334244411;-12298.019206287767;-6537.527625266031;-38571.19841232281;-37206.08797145939;-14243.403284955417;-24275.93908023108;-26746.18682219825;-3716.0222191837097;-28027.031186465167;-24613.405718017308;-2074.1524784746744;
16353.653830725412;4503.0941966884375;-31061.258144528645;-26341.217916157;-42117.593242835195;-12300.544953411218;-6517.947497123182;-38575.02056062467;-37279.06641710597;-14271.25355854673;-24245.831280449784;-27291.05529678527;-3754.534274880204;-28012.480200824764;-24665.485282598172;-2366.6697581612775;
16328.105786812996;4477.277931842557;-31079.743037193184;-26357.802910542836;-42174.54548770732;-12316.347636741119;-6536.432389787721;-38592.58903176654;-37216.325070419916;-14259.9659275968;-24291.630004838706;-26750.97009551169;-3734.6412223149805;-28045.31491342961;-24626.503840268117;-2093.50908917297;
16310.693777882312;4443.146818059304;-31074.803301668562;-26349.197488927544;-42153.467792685966;-12309.038616304233;-6540.880386934327;-38582.79896769512;-37290.19758584471;-14283.25644531923;-24254.928440443095;-27295.950328820985;-3767.4088796864608;-28025.332453886564;-24678.203425193242;-2361.305339492004;
16290.42074566135;4423.298468982991;-31072.366961522934;-26353.466672118506;-42141.66607161356;-12306.937552325435;-6511.979581353615;-38585.212956096286;-37214.1345994633;-14263.9668898543;-24290.311251915846;-26765.610488129914;-3741.659670073947;-28046.991294263757;-24627.979055402167;-2109.825862625344;
16279.334280411516;4403.0701402509385;-31068.05307484306;-26336.72521552148;-42169.4045864826;-12296.655749875994;-6545.060163147469;-38570.01376986668;-37282.597992729905;-14276.148590582443;-24247.932344428584;-27271.29635468678;-3757.7752778262234;-28016.838790993548;-24668.480416355185;-2332.4268856557474;
16231.30038157706;4373.2529131475585;-31079.430112770813;-26363.50260537894;-42122.443571382;-12314.604200673604;-6499.23908701409;-38595.718275990286;-37209.59719533887;-14258.423657229383;-24283.42691462361;-26787.381087229383;-3731.3555158800505;-28037.64826508144;-24622.905209410812;-2129.1824733236404;
