Año;Mes;Dia; Hora
2020;11;29;15-46-31
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
15573.332080046188;4149.333137194292;-30743.997483730018;-26294.413363267588;-41972.597476553616;-12190.686129413383;-6665.848990183948;-38500.276327166124;-37285.14609159781;-14104.64365537687;-24483.542082731972;-27472.462054784544;-3767.4759349198266;-28051.55105013264;-24391.229378131557;-2517.4099227678685;
15610.771252008826;4176.155230540661;-30752.89347802323;-26280.532929960842;-42108.40667586406;-12185.187600277377;-6737.955717796769;-38489.368675871934;-37234.54174215099;-14083.45420163324;-24507.480801043606;-27022.856715066042;-3743.559568352648;-28064.827986339093;-24353.566688724364;-2231.1958350176615;
15607.574952551719;4186.861716134753;-30743.03635871844;-26283.639822440127;-41985.06974995968;-12183.98060607679;-6672.263940842622;-38492.81084451805;-37285.52607125355;-14101.02267277511;-24473.28263202699;-27500.78171500942;-3764.950187796377;-28045.046692496147;-24389.977680442058;-2522.5284722481338;
15618.393196868086;4200.675094208133;-30759.7107600821;-26289.63008995415;-42093.16278614554;-12193.681263170394;-6726.310458935554;-38502.153873700365;-37229.37848918182;-14086.292873179063;-24509.939492933692;-26993.8217990186;-3747.9628620103435;-28072.002896309245;-24351.95736312358;-2223.43977969167;
15626.730397549916;4215.315486826359;-30755.240411191036;-26290.0547730988;-42015.64693637454;-12187.020443322712;-6694.436871342286;-38502.75737080066;-37300.38998131633;-14113.025559547612;-24480.368135019322;-27529.906038034685;-3778.696510636391;-28056.35667519053;-24404.953349227115;-2526.618841483455;
15626.775101038827;4218.221213605549;-30774.41820793369;-26308.383203552152;-42083.43977730749;-12206.086481343089;-6721.840110044493;-38523.969176288745;-37239.21325674215;-14098.116945995922;-24528.71495827615;-26995.90051125294;-3758.401126670972;-28087.067972072124;-24367.000087142;-2244.8080473909436;
15656.458217675474;4237.22019639256;-30753.854603034808;-26286.880825386146;-42043.340747754664;-12186.46164971133;-6711.8041767840605;-38501.21510043325;-37320.126571670364;-14126.928344598813;-24497.869550927826;-27546.15575625369;-3791.772281142745;-28071.488806186775;-24423.102965724822;-2529.457513029279;
15659.654517132583;4249.938338987629;-30764.60579211781;-26304.67281397257;-42049.95686411344;-12201.213801051832;-6697.387301610387;-38518.58240587502;-37229.4902479041;-14084.616492344916;-24516.555609292463;-26997.487485109268;-3746.3088329206507;-28075.534471933184;-24358.484072504532;-2255.3580707738483;
15669.064601548267;4255.258054167993;-30764.695199095633;-26294.547473734317;-42079.17059411652;-12198.308074272642;-6735.832302073515;-38511.183978460314;-37322.71937402718;-14127.442434721284;-24501.51288527404;-27530.53188687943;-3792.9569235988765;-28075.668582399918;-24427.349797171333;-2514.7947686665975;
15664.773066612848;4275.2852171999475;-30767.198594474627;-26312.183000109555;-42028.36507896961;-12203.493678986273;-6681.137583391379;-38527.50075191269;-37240.710823620655;-14098.116945995922;-24527.32915011992;-27031.328026214604;-3759.2951964491845;-28086.442123227374;-24370.1516831102;-2292.171393891739;
15700.647616463617;4298.1734035221825;-30760.09073973784;-26282.186959050534;-42091.441701822485;-12182.9747775763;-6733.9324037948145;-38500.16456844385;-37316.840865235434;-14126.50366145416;-24501.579940507407;-27492.668031772144;-3791.302894509184;-28074.707457388336;-24421.091308723844;-2483.882306084908;
15700.91583739708;4318.580546209878;-30756.3579984138;-26301.0071278819;-41990.434168628955;-12190.529667202196;-6651.119190587901;-38517.57657737453;-37232.46302991665;-14092.283140693085;-24513.649882513273;-27065.45913999786;-3756.4118214144496;-28074.64040215497;-24362.708552206583;-2315.6183738253562;
