Año;Mes;Dia; Hora
2020;09;20;09-49-04
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
0;1;-3;-3;3;1;-2;-3;
1;-1;5;5;3;0;-1;0;
0;-1;-3;-2;-1;-1;0;-1;
0;-1;1;-1;-3;-1;0;0;
-1;-2;2;1;-2;-2;-1;-1;
-1;-2;-2;-2;0;0;1;-1;
1;-2;1;2;-1;-2;-3;-1;
-1;-2;-2;-3;-1;-3;-1;0;
-1;0;-1;-1;-4;-2;-3;-1;
-1;-1;0;-3;-2;0;1;-2;
0;1;2;11;6;1;0;0;
-1;-2;-1;1;2;-1;-1;-1;
-1;-1;-3;-1;0;-2;-1;0;
-1;2;0;-2;-2;-3;-2;-1;
-2;-3;-5;-9;-8;-4;-1;-2;
-1;-2;-1;0;-1;0;1;-1;
0;0;0;2;2;0;0;1;
0;-3;-5;-2;-2;-3;0;-1;
0;2;2;0;-1;1;0;0;
-1;-1;-1;-2;-3;0;-1;0;
-1;2;-4;-1;5;-1;-1;-2;
0;-1;4;3;0;0;-1;-1;
-1;-2;-3;-2;-3;-1;-1;0;
0;-2;-2;1;-4;-1;1;-1;
-1;3;2;2;1;-1;-1;1;
-1;-2;-3;2;0;0;-2;-2;
1;0;-3;-4;-3;-2;0;-2;
-2;-2;-1;-7;-7;-3;-2;-1;
-2;-1;-3;-2;-3;-1;-2;-1;
0;2;1;2;4;2;0;0;
-1;-2;-2;-2;-5;-2;-1;-1;
0;-1;-3;4;6;-1;-1;-2;
0;-1;2;-1;-2;0;-1;-3;
0;-3;-4;-3;3;0;-1;0;
-2;0;0;1;-1;-2;0;-1;
-1;-2;-4;-6;-6;-2;-1;-2;
-2;-3;-2;-1;-2;-2;-2;-1;
-1;0;0;2;2;0;1;1;
-2;0;1;2;0;1;1;0;
-1;0;0;2;-2;-1;-2;-1;
-1;-1;-1;-3;-5;-3;-1;-2;
-2;-1;-2;-3;-2;-1;0;-1;
-1;-3;-2;-3;0;-2;-3;-2;
-2;0;-4;-3;-1;1;-2;-1;
0;-1;1;-5;-5;0;1;-3;
0;1;1;4;-2;-2;-1;-2;
0;-2;-5;-5;-7;-1;-1;-2;
0;-1;3;3;0;3;0;1;
-1;-1;2;0;-5;-1;-2;0;
-2;-1;-4;-5;0;-1;-1;-1;
-1;1;-2;-2;-4;0;-1;-1;
-1;0;-4;-3;-5;0;-1;-1;
-1;-1;-1;-6;-5;-2;-2;-2;
0;-4;-4;-1;0;-1;-3;-1;
2;-2;2;2;1;1;0;-2;
0;-2;-2;-1;-1;-2;-1;1;
0;-1;0;0;-3;-1;-1;-2;
-2;1;-1;3;2;1;0;0;
-2;0;0;-3;2;-1;-2;-1;
-2;-1;0;-4;-2;1;2;0;
-1;-1;-1;4;-2;-1;-2;-1;
-1;-2;0;-2;0;-2;-1;-1;
0;2;-7;-7;0;-3;-1;-1;
1;1;2;5;5;1;-2;1;
0;1;-1;-1;-6;0;0;-1;
-1;-2;2;1;9;1;1;-1;
-2;-3;0;1;-3;-3;-2;0;
-4;-2;-6;-9;-7;-3;0;-2;
0;-3;-5;-3;-1;-2;1;1;
-2;1;0;-3;-7;0;2;0;
-2;0;1;4;2;-1;-6;-3;
-2;-3;-1;0;2;-2;1;1;
-1;0;3;3;3;0;-2;-3;
1;-1;-1;1;-2;0;1;0;
-1;0;-2;-3;-3;-1;1;0;
0;-2;-1;-5;-8;-2;-2;-2;
0;-2;-1;3;12;1;-1;1;
1;-1;0;2;2;-3;-2;-1;
-2;-1;0;-2;-4;-1;0;-1;
0;-2;0;0;0;-1;-1;-1;
-3;-2;-6;-15;-11;-2;1;-1;
-5;-3;-2;-1;-4;-2;-3;-1;
2;0;3;8;3;1;0;-2;
-1;2;2;0;1;1;-1;0;
-2;-1;-1;-5;-4;-3;-5;-2;
-1;-2;-3;-6;-6;-4;0;-1;
-2;-2;-3;-2;-3;0;-2;0;
-2;-1;-3;-1;-1;-1;-1;-1;
-4;-3;-7;-7;-7;-2;-1;0;
-1;0;0;-1;0;0;0;0;
-2;-1;2;2;-3;-2;0;-2;
-1;0;2;11;10;1;-2;-2;
0;-1;-1;1;0;-1;0;0;
-1;-3;-4;-4;-2;-2;-1;-1;
-1;-1;-3;-4;-5;-1;-1;0;
-1;-2;-3;-7;-6;-1;-1;-1;
-1;1;3;2;0;1;-1;-1;
0;0;-2;-5;3;0;-1;-1;
1;0;-2;1;-2;-1;0;-1;
-1;0;-1;-1;3;0;-1;-1;
0;-1;1;4;4;1;1;-2;
-3;-1;-3;-2;-5;-2;-6;-2;
1;0;1;0;-1;0;-1;-1;
-2;-5;-4;-8;-8;-4;-2;0;
0;-3;-5;-5;-2;-1;1;2;
-1;1;3;0;0;0;1;-2;
-2;-1;-1;1;0;-1;-1;-2;
-1;0;0;4;-2;-2;1;-2;
-3;-3;-2;-6;-5;-3;-1;-2;
-2;-3;-5;-2;-6;-1;1;0;
-1;-1;2;0;4;-1;-1;0;
2;1;1;-2;-1;-1;0;0;
0;1;0;1;-1;-1;-1;0;
-2;-2;-2;1;0;0;0;-2;
-2;-1;-2;0;2;1;-1;-2;
-1;-2;-2;-2;-4;-1;-2;1;
-1;1;-3;-6;-3;-1;-1;-2;
0;0;0;5;3;0;-1;1;
0;0;1;1;0;-1;0;0;
0;-2;-1;3;2;0;-1;-1;
0;-1;-1;-5;1;0;2;0;
-1;-2;-4;-7;-4;0;-2;-1;
0;-1;0;1;0;0;-3;-1;
-1;-1;-1;2;2;-2;0;0;
0;1;3;2;1;0;1;-1;
-1;0;-4;-2;-3;-2;-1;-1;
-1;-2;0;-7;-4;0;0;-2;
2;-1;0;2;0;-2;-1;-1;
-1;-1;1;2;-1;-1;-1;-1;
-1;-2;-3;0;0;0;0;0;
-2;-1;-2;1;1;-1;1;0;
-1;0;1;-2;-2;0;-4;-1;
-2;0;0;-2;0;-2;-1;-1;
1;-2;-2;-6;-5;-4;0;-1;
-2;0;-4;-4;-3;-1;-2;0;
0;0;-1;1;1;-1;-1;-1;
0;-1;-2;-2;2;-1;-1;0;
0;0;1;3;3;2;-1;-1;
0;-1;-2;-2;1;-3;1;2;
