Año;Mes;Dia; Hora
2020;09;20;09-50-13
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;-1;1;1;-1;0;-1;1;
0;0;-1;-5;0;-2;-2;-3;
-2;-3;-5;-7;-10;-2;-2;1;
-2;0;0;2;3;0;-1;-3;
-1;-1;-2;-3;3;-2;0;0;
-1;0;1;6;2;0;-1;0;
-2;-1;-1;-3;-7;-1;-2;0;
-2;-1;-5;-3;-1;-3;0;-1;
-1;0;-2;-8;-5;-2;-1;-2;
2;0;-1;-1;-1;1;1;1;
-1;-2;-5;-7;0;-2;0;-1;
-2;0;1;7;-5;-1;-1;-1;
0;0;6;7;1;0;-2;0;
-2;-1;-1;0;3;0;0;0;
-1;1;0;-2;-1;-1;0;-1;
0;-1;-4;-7;-4;-1;-2;0;
-2;-1;-1;-4;-5;0;-1;-3;
-2;-2;-3;-5;-3;-2;-2;-1;
0;-1;0;2;2;-1;0;0;
-1;-2;-2;4;-3;-1;-3;-3;
0;1;-1;2;2;-1;0;1;
0;-1;-1;-1;-3;-2;-1;0;
0;-1;1;-5;-2;-2;-1;0;
-2;-1;-6;-4;-6;-1;-1;-1;
-1;-4;-3;-6;0;-2;-1;-1;
-1;1;2;1;0;-1;0;-1;
-2;-3;-3;-4;0;-1;-2;-2;
-2;-3;-6;-9;-6;-2;0;-2;
0;2;9;10;-1;-1;0;0;
-1;0;1;3;4;1;-1;0;
-1;1;4;7;6;-1;0;-2;
0;0;-1;-3;0;-1;-1;-1;
-2;-2;-8;-7;-5;-1;0;-1;
0;-4;-2;-6;-6;-3;-1;0;
-2;-2;-1;-2;-3;-1;-3;-1;
-2;-1;-1;1;0;-1;-3;-1;
-2;-3;-5;-11;-9;-1;-1;-1;
2;1;1;10;10;1;1;0;
-1;1;1;-3;0;1;-2;-1;
-1;-1;1;7;5;0;1;1;
-2;-1;-3;-4;-6;-4;-1;-2;
0;-1;-2;0;3;0;-1;0;
0;-2;0;-2;-7;-2;-1;0;
3;0;0;5;9;0;0;-1;
-4;0;0;-5;0;-1;1;0;
-1;-1;-2;-5;-3;0;0;-1;
-2;1;0;6;0;-1;0;0;
-1;-1;1;-7;-3;-3;-2;-2;
0;-1;0;5;4;0;-1;-1;
-2;-4;-4;-5;-5;-3;0;-4;
0;-1;-3;-5;0;0;0;-2;
-2;-2;-1;0;-4;-2;1;-4;
-2;-1;0;2;1;-1;-1;0;
-2;-1;1;1;-5;-1;0;-1;
0;-2;-1;-1;2;-1;-1;-2;
-1;1;2;5;5;1;2;0;
1;-1;0;0;3;-1;-1;-1;
-2;-2;-4;-4;-2;-1;0;1;
-1;1;3;-2;-2;-1;-3;-1;
1;0;-3;-2;-2;-1;0;-1;
-1;-2;-5;-7;-4;-1;-1;-1;
0;0;5;10;3;0;-1;0;
2;-1;2;1;1;-2;-1;0;
-2;-3;-3;-4;-3;-3;-2;-2;
-2;-2;1;0;-2;-1;-1;-1;
0;0;-4;-6;-3;-1;-1;-1;
-1;-2;-3;0;-3;0;-2;-1;
-1;0;-1;-2;-1;0;-2;-2;
-1;-2;-4;-5;-4;-3;-2;-1;
-2;0;2;1;3;0;-2;-1;
-2;0;0;5;-1;-2;0;0;
1;-1;-1;1;2;1;0;2;
-2;-4;-3;-3;-1;-1;-1;0;
0;0;-2;-2;-1;-2;-1;-1;
0;-2;-5;-8;-4;-1;-1;-2;
0;0;1;1;0;0;-1;-2;
-2;1;3;11;5;2;-1;-1;
-1;-1;1;-1;-1;-1;0;0;
-1;1;-2;-4;-5;-1;0;0;
-1;-2;-3;-1;-1;-1;-1;-1;
1;0;-2;0;-3;0;-2;0;
-1;-1;0;-2;-2;-3;-1;-4;
-2;-1;-6;-5;0;1;-2;0;
-2;-2;-5;-9;-3;0;1;0;
1;-1;-1;6;-1;-2;-1;-1;
-2;-1;4;5;2;-2;-1;-2;
0;-1;-1;0;-2;-1;0;-2;
-1;-3;-5;-6;-6;-1;-1;-1;
-2;-2;0;-6;-1;-2;0;2;
0;-2;-2;-3;-5;-1;-1;0;
-1;-2;4;5;1;1;0;-2;
-1;0;-4;1;-3;-3;-2;-1;
0;0;0;0;4;-1;0;0;
-2;0;0;3;1;1;0;0;
0;0;-2;-2;-1;-3;-2;-1;
1;0;-2;-3;0;-2;0;-1;
-1;-1;-2;-7;-7;0;0;-2;
-2;0;0;9;5;-1;-2;0;
-1;0;-3;1;0;-1;0;-1;
-1;-1;3;2;0;-1;0;-1;
0;0;0;-2;2;-2;-1;-2;
0;-2;-6;-11;-2;-2;-1;0;
-1;-2;-2;-4;0;-2;-1;-1;
-2;0;-1;2;-2;0;-2;-2;
1;0;5;5;2;0;-1;0;
-1;0;-3;-5;-4;1;0;1;
-1;-1;0;1;-2;1;-1;0;
-2;-2;-5;-6;-2;-2;-2;-2;
-1;-3;0;-2;-4;-2;-2;-1;
-1;-4;-3;-3;5;-1;-2;-2;
0;-1;-2;-2;-1;0;-2;0;
-2;1;4;6;4;2;-2;0;
-1;1;-1;0;-1;-1;-1;0;
-1;-2;-4;-9;-7;-3;-1;-2;
-3;-4;-6;-10;-8;-2;-2;-1;
-1;0;9;17;9;2;0;1;
1;1;0;4;4;0;0;-1;
-2;0;1;-2;-6;-4;-2;-2;
-2;0;-2;-3;1;-1;0;0;
-1;-4;-8;-15;-9;-2;0;-3;
-1;0;0;3;0;0;-2;0;
1;2;3;4;4;2;1;0;
-1;0;1;1;-1;-2;-1;-1;
0;1;-3;-3;1;-1;-1;2;
-2;-2;-2;-3;-1;-2;1;-1;
-2;-2;-3;-4;-1;-1;-2;0;
-1;-1;1;4;4;-1;1;1;
-1;-2;-5;-6;-4;-2;0;-3;
-2;-2;-4;-4;-3;-3;0;-2;
1;0;1;-2;-1;-1;-1;-2;
0;1;3;9;4;1;-1;0;
0;1;3;6;4;0;-1;-1;
1;-1;2;7;1;0;0;-2;
-1;0;0;4;2;-1;0;0;
-2;-3;-5;-11;-9;-3;-2;-1;
-1;-2;-3;-5;-8;-3;-2;1;
-2;-2;-4;-2;7;-1;-3;-3;
-1;1;-1;-5;-2;-1;-1;-1;
-2;0;-1;4;-2;-2;0;0;
-2;-1;-3;-4;-2;-1;0;-1;
1;-2;-4;-6;-7;-1;1;-2;
0;-1;3;10;5;0;0;-2;
-2;-1;0;-4;0;-1;-2;-2;
-1;-2;-5;-7;-8;0;0;0;
3;0;4;-2;-4;-2;-3;2;
0;-1;1;10;6;-1;-1;-1;
2;0;-2;-1;-3;-3;-1;-1;
0;-3;-3;-1;2;1;0;0;
-4;-2;-4;-3;-6;-1;-2;-1;
-3;-2;-2;-4;-4;-2;-2;1;
-3;0;0;-5;-1;-1;-1;-1;
-2;-2;-3;-6;-4;-2;-3;0;
-2;-3;-3;4;0;-2;1;-1;
0;-2;0;-2;1;-2;-1;-1;
-2;-3;0;1;-3;-1;-1;0;
0;-2;-2;0;2;0;1;-1;
-1;1;-1;-1;-2;-1;-3;0;
-2;-3;-4;-7;-3;-4;-2;0;
-1;-1;3;1;-1;-1;-2;-2;
0;1;2;5;5;2;0;0;
-1;-2;-5;-4;-1;-1;1;0;
-1;-1;-1;-2;-2;0;-2;-1;
0;-1;-3;-7;-12;-4;-1;-2;
-1;-1;-1;7;14;-1;-2;-2;
-1;0;0;-1;1;0;-2;-3;
-3;-2;-4;-5;-4;0;-1;0;
-2;-3;-4;-2;-3;-2;-1;-1;
-3;-3;1;-3;-6;1;-2;-1;
-2;0;-1;-2;-3;-1;0;-1;
-1;-1;3;2;2;1;0;-1;
-2;-2;-4;-4;-7;-4;-1;-1;
-2;-4;0;1;1;-2;-2;0;
0;0;5;5;-1;1;-1;0;
-1;0;-5;-6;0;-1;-3;0;
-2;-3;-5;-9;-3;-1;-1;-2;
0;-1;1;6;-3;-1;0;-1;
0;4;3;5;4;2;1;-1;
-1;-2;-1;0;0;0;-1;0;
1;-1;0;0;-1;-1;-1;0;
0;-2;-2;-4;-2;0;-1;-1;
-2;-2;-4;-7;-5;-4;-1;-1;
0;-1;-5;-1;-1;-1;0;-1;
-1;0;0;-1;-1;-2;-2;-1;
0;-1;2;6;0;1;0;0;
-2;0;0;-2;-3;-2;-4;-3;
-1;-1;-3;-6;1;0;-1;-1;
-1;1;1;3;5;1;-2;-1;
-1;-2;-3;-4;-7;-1;-1;0;
-2;1;2;12;9;1;0;-1;
-3;-3;-5;-9;-5;-2;-2;-3;
0;2;5;5;-1;-3;2;1;
-2;-1;3;-1;-2;-1;-2;-2;
-2;-4;-10;-13;-11;-2;-1;-1;
1;-2;-1;-1;-4;-2;0;-2;
-1;-1;-2;6;3;1;0;-1;
-1;1;1;0;1;-1;0;0;
0;0;0;1;-1;-2;0;-1;
0;-1;2;-1;3;0;0;-1;
-2;-2;-2;-5;-6;-4;-2;-3;
0;-1;-2;-1;-1;0;1;-2;
0;0;-2;-2;-1;-3;-2;-1;
1;0;-2;-3;0;-2;0;-1;
-1;-1;-2;-7;-7;0;0;-2;
-2;0;0;9;5;-1;-2;0;
-1;0;-3;1;0;-1;0;-1;
-1;-1;3;2;0;-1;0;-1;
0;0;0;-2;2;-2;-1;-2;
0;-2;-6;-11;-2;-2;-1;0;
-1;-2;-2;-4;0;-2;-1;-1;
-2;0;-1;2;-2;0;-2;-2;
1;0;5;5;2;0;-1;0;
-1;0;-3;-5;-4;1;0;1;
-1;-1;0;1;-2;1;-1;0;
-2;-2;-5;-6;-2;-2;-2;-2;
-1;-3;0;-2;-4;-2;-2;-1;
-1;-4;-3;-3;5;-1;-2;-2;
0;-1;-2;-2;-1;0;-2;0;
-2;1;4;6;4;2;-2;0;
-1;1;-1;0;-1;-1;-1;0;
-1;-2;-4;-9;-7;-3;-1;-2;
-3;-4;-6;-10;-8;-2;-2;-1;
-1;0;9;17;9;2;0;1;
1;1;0;4;4;0;0;-1;
-2;0;1;-2;-6;-4;-2;-2;
-2;0;-2;-3;1;-1;0;0;
-1;-4;-8;-15;-9;-2;0;-3;
-1;0;0;3;0;0;-2;0;
1;2;3;4;4;2;1;0;
-1;0;1;1;-1;-2;-1;-1;
0;1;-3;-3;1;-1;-1;2;
-2;-2;-2;-3;-1;-2;1;-1;
-2;-2;-3;-4;-1;-1;-2;0;
-1;-1;1;4;4;-1;1;1;
-1;-2;-5;-6;-4;-2;0;-3;
-2;-2;-4;-4;-3;-3;0;-2;
1;0;1;-2;-1;-1;-1;-2;
0;1;3;9;4;1;-1;0;
0;1;3;6;4;0;-1;-1;
1;-1;2;7;1;0;0;-2;
-1;0;0;4;2;-1;0;0;
-2;-3;-5;-11;-9;-3;-2;-1;
-1;-2;-3;-5;-8;-3;-2;1;
-2;-2;-4;-2;7;-1;-3;-3;
-1;1;-1;-5;-2;-1;-1;-1;
-2;0;-1;4;-2;-2;0;0;
-2;-1;-3;-4;-2;-1;0;-1;
1;-2;-4;-6;-7;-1;1;-2;
0;-1;3;10;5;0;0;-2;
-2;-1;0;-4;0;-1;-2;-2;
-1;-2;-5;-7;-8;0;0;0;
3;0;4;-2;-4;-2;-3;2;
0;-1;1;10;6;-1;-1;-1;
2;0;-2;-1;-3;-3;-1;-1;
0;-3;-3;-1;2;1;0;0;
-4;-2;-4;-3;-6;-1;-2;-1;
-3;-2;-2;-4;-4;-2;-2;1;
-3;0;0;-5;-1;-1;-1;-1;
-2;-2;-3;-6;-4;-2;-3;0;
-2;-3;-3;4;0;-2;1;-1;
0;-2;0;-2;1;-2;-1;-1;
-2;-3;0;1;-3;-1;-1;0;
0;-2;-2;0;2;0;1;-1;
-1;1;-1;-1;-2;-1;-3;0;
-2;-3;-4;-7;-3;-4;-2;0;
-1;-1;3;1;-1;-1;-2;-2;
0;1;2;5;5;2;0;0;
-1;-2;-5;-4;-1;-1;1;0;
-1;-1;-1;-2;-2;0;-2;-1;
0;-1;-3;-7;-12;-4;-1;-2;
-1;-1;-1;7;14;-1;-2;-2;
-1;0;0;-1;1;0;-2;-3;
-3;-2;-4;-5;-4;0;-1;0;
-2;-3;-4;-2;-3;-2;-1;-1;
-3;-3;1;-3;-6;1;-2;-1;
-2;0;-1;-2;-3;-1;0;-1;
-1;-1;3;2;2;1;0;-1;
-2;-2;-4;-4;-7;-4;-1;-1;
-2;-4;0;1;1;-2;-2;0;
0;0;5;5;-1;1;-1;0;
-1;0;-5;-6;0;-1;-3;0;
-2;-3;-5;-9;-3;-1;-1;-2;
0;-1;1;6;-3;-1;0;-1;
0;4;3;5;4;2;1;-1;
-1;-2;-1;0;0;0;-1;0;
1;-1;0;0;-1;-1;-1;0;
0;-2;-2;-4;-2;0;-1;-1;
-2;-2;-4;-7;-5;-4;-1;-1;
0;-1;-5;-1;-1;-1;0;-1;
-1;0;0;-1;-1;-2;-2;-1;
0;-1;2;6;0;1;0;0;
-2;0;0;-2;-3;-2;-4;-3;
-1;-1;-3;-6;1;0;-1;-1;
-1;1;1;3;5;1;-2;-1;
-1;-2;-3;-4;-7;-1;-1;0;
-2;1;2;12;9;1;0;-1;
-3;-3;-5;-9;-5;-2;-2;-3;
0;2;5;5;-1;-3;2;1;
-2;-1;3;-1;-2;-1;-2;-2;
-2;-4;-10;-13;-11;-2;-1;-1;
1;-2;-1;-1;-4;-2;0;-2;
-1;-1;-2;6;3;1;0;-1;
-1;1;1;0;1;-1;0;0;
0;0;0;1;-1;-2;0;-1;
0;-1;2;-1;3;0;0;-1;
-2;-2;-2;-5;-6;-4;-2;-3;
0;-1;-2;-1;-1;0;1;-2;
-1;2;2;6;7;-1;1;-1;
0;-1;-1;-1;-8;-2;-2;-2;
-2;-1;0;-2;3;-1;-2;-2;
-1;1;-4;-7;-1;0;-2;0;
-1;-2;0;3;-6;-3;-1;-1;
-2;-1;5;1;3;0;-2;-1;
-2;-1;-2;-3;3;0;-2;-1;
0;-3;-3;-8;-4;-1;-3;-1;
-2;1;-1;-3;0;0;-2;-2;
0;1;-1;3;0;0;0;0;
-1;0;-2;-3;-4;-2;-2;-1;
0;-4;-4;-5;-4;-1;-1;-3;
2;2;4;5;3;1;2;1;
0;-2;-2;-4;-1;-1;1;0;
0;-1;-1;0;2;0;0;-1;
-2;-1;-3;-4;-5;-2;-1;-1;
0;-1;-2;-1;1;-1;-1;-1;
-1;-2;-3;-1;1;-1;0;-1;
0;-2;1;-2;-10;-4;0;-2;
0;-1;3;5;7;1;-1;0;
-3;-2;-1;1;0;-2;-1;-1;
-2;1;-1;-2;4;0;-1;-1;
0;-2;-2;-1;0;0;-1;-1;
0;-2;0;-5;-6;-2;-1;-2;
1;-1;2;0;-2;1;-1;-1;
-1;-3;2;4;-3;-1;-1;0;
1;1;0;3;3;0;1;-1;
-2;-4;-3;-3;-1;-1;-2;-2;
-2;-2;-1;-1;2;0;-2;-1;
-2;1;-1;-1;-2;-1;-2;0;
-1;0;0;-1;-1;-1;-2;-1;
-2;1;-3;-5;0;0;0;0;
-1;-2;-3;4;-1;-2;0;-1;
-1;0;2;0;1;0;-2;-2;
0;-3;-2;-1;0;-1;-1;-1;
0;-1;1;0;3;0;0;0;
0;-2;-3;-8;-7;-3;-1;0;
1;0;-4;-3;-3;-3;-2;-2;
-3;0;-1;-1;0;0;-1;0;
-3;-3;-6;-3;-5;-2;-2;0;
-2;-1;2;1;-8;-2;0;-1;
-1;1;4;-1;-2;0;-2;-1;
-1;-1;0;2;10;0;-1;0;
-1;-1;-2;-4;2;0;-1;-1;
-3;-4;-6;-8;-11;-3;-2;0;
-1;0;-1;-8;-6;-1;1;-2;
-1;0;3;7;2;0;0;-1;
-1;0;-2;-4;1;-1;-1;-3;
-1;0;-3;1;0;-1;0;-2;
0;-1;1;1;2;-1;-2;1;
1;1;5;0;-4;-3;-1;-2;
-2;-1;-5;-6;-2;-3;-2;-2;
-1;-3;-9;-9;-3;-1;-1;0;
0;0;3;6;-4;-2;-1;0;
0;0;1;3;7;-1;0;-1;
-3;-5;-2;-4;-6;-4;-1;0;
-2;-2;-1;-2;4;1;0;0;
0;-1;-4;-5;-3;-2;0;-1;
-1;0;-2;-5;-6;-2;0;1;
-1;1;0;-3;0;1;1;0;
-1;-2;2;5;1;-1;-1;0;
0;-2;1;7;0;0;-1;-2;
-2;0;2;2;2;-1;0;1;
-1;0;-1;-1;0;0;-2;-1;
-2;-4;-3;-11;-8;-3;-2;-2;
-2;-2;-5;-3;-1;0;0;-2;
0;1;-1;0;-5;-1;-1;-2;
-1;-1;0;1;0;-1;0;0;
0;1;3;8;4;0;1;0;
-2;-1;1;-1;1;1;0;-1;
0;-1;-3;-4;-4;-1;0;-2;
0;-1;-2;-2;-8;-4;0;-2;
-1;-2;-5;-4;6;2;-1;0;
0;-2;-2;2;0;-2;-1;-1;
0;1;4;3;1;0;-2;0;
0;-1;0;-1;-1;-2;-1;0;
-1;0;-1;-4;-5;-2;-3;-3;
-2;-2;0;3;1;0;-2;-3;
1;-1;-2;-2;-6;0;0;0;
-1;-2;-2;-5;-3;-1;0;-1;
0;-1;1;-1;3;0;0;0;
0;1;1;1;0;0;-2;0;
-3;0;-2;-1;-2;-3;0;-2;
-1;-3;-3;-5;-4;0;-3;0;
-2;0;0;1;-2;-3;-1;-1;
0;-1;-3;-5;5;2;1;-1;
1;-3;0;0;1;-2;-1;-1;
0;1;2;3;0;0;-1;-1;
-3;-4;-9;-9;-8;-4;-1;-1;
-2;-2;3;1;-6;-2;-1;1;
0;1;1;3;3;2;0;-1;
0;2;3;9;5;0;0;-1;
-2;-2;-4;-8;0;-1;-1;-1;
-3;-3;1;-5;0;-2;-1;-1;
-2;1;-1;-1;-2;-1;-2;0;
-1;0;0;-1;-1;-1;-2;-1;
