Año;Mes;Dia; Hora
2020;09;20;09-49-53
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-2;-2;-1;-2;-5;-1;-1;-2;
-1;-1;-2;-3;-2;0;-1;-1;
-1;-1;-1;3;4;-1;1;-1;
-1;0;0;0;2;0;-1;0;
0;-1;-1;1;0;1;-1;1;
0;0;2;1;-3;-2;-1;-2;
-1;-1;-2;-4;-1;-4;-2;-1;
-2;0;0;0;3;-1;-1;-2;
-2;-1;-2;-7;-3;-1;0;-1;
-3;-2;-3;1;0;0;-1;0;
1;0;9;15;5;2;2;-1;
-1;-3;-3;-7;-1;-2;0;-1;
-1;-3;-2;3;-2;-2;0;-1;
-2;0;-2;-9;-3;-1;-3;-1;
-3;-1;-5;-9;-8;-2;-2;-2;
1;1;4;8;6;1;0;2;
0;-2;0;-6;-2;-1;-2;1;
0;-1;0;10;4;-2;-2;-2;
-3;-2;-1;-3;-6;0;-2;-2;
-1;-2;-2;-5;1;-1;-2;0;
-1;-1;-1;4;4;0;0;-2;
-2;-1;-4;-7;-6;0;-1;-1;
-1;-1;-5;-2;-5;-4;-1;0;
-1;-2;3;0;-7;0;-1;0;
0;1;1;4;6;0;0;-1;
-2;1;-1;-4;-3;-1;-1;-1;
0;0;-2;-6;1;0;0;-1;
2;2;2;7;7;2;-1;0;
-4;-4;-4;-2;-2;-1;-2;-1;
1;-2;0;-5;-5;0;-1;-2;
0;0;0;3;-2;-3;0;1;
-2;-2;-1;-6;-4;-3;-1;-1;
1;-1;-3;-4;0;-2;-1;-2;
0;0;-3;4;1;-2;-2;-2;
-1;-2;-2;1;-4;-1;-2;0;
0;-2;-2;-5;-4;-3;0;-1;
-2;1;1;3;2;-1;-1;-1;
-3;0;3;-1;-3;-2;-2;0;
-1;0;4;6;3;1;1;1;
1;-2;-4;-6;-1;-1;-2;-1;
-3;-4;-3;-5;-3;-3;0;-2;
0;-2;-1;-1;-1;1;0;-1;
0;1;-1;1;-2;0;-1;-1;
-3;-1;-2;-3;2;-1;-1;-2;
0;0;-3;-2;-3;-1;0;0;
-3;-3;-4;-14;-2;-2;-2;-1;
-1;-1;5;14;5;1;-1;-2;
-2;0;-1;-4;-12;-2;0;-2;
-1;-2;-2;-2;4;0;-1;-2;
0;-2;-2;6;7;3;-2;-2;
1;0;2;-2;1;-1;-1;0;
0;2;4;9;0;0;0;-2;
-2;-2;0;-3;-6;-2;-1;0;
-3;-1;-2;-3;-6;-3;0;-2;
-3;-2;-5;-9;-2;0;0;-2;
1;-3;-4;-4;-2;-1;-2;0;
0;-1;-1;1;-5;-2;0;0;
-1;-2;-2;-1;2;-1;-1;0;
0;-1;-2;-1;-4;-2;0;-3;
-2;-1;-1;1;5;0;-1;1;
2;0;2;1;2;1;-1;1;
0;-1;-7;-8;-8;-5;-3;-1;
0;-1;4;7;0;0;-2;-1;
1;1;1;6;6;0;-1;-2;
-2;-1;0;-1;5;2;-1;-1;
-2;-1;0;0;-4;-1;0;-1;
-1;-1;-6;-8;-2;-1;-2;-2;
-1;-1;-5;-5;-1;-1;1;-2;
-1;-1;-3;-6;-4;-2;0;-2;
0;0;2;4;-1;-2;0;-1;
-1;1;0;2;2;-1;-2;0;
0;-2;-2;0;-3;0;-2;1;
1;1;5;1;1;1;-1;-1;
-1;0;0;1;0;-1;0;-1;
-2;-2;-2;-6;-1;0;-1;-2;
-2;-3;-4;-6;-4;-2;-2;0;
-1;-1;-3;-2;0;0;-2;1;
-1;-1;-1;-5;-4;-2;0;-1;
1;-2;-1;-2;-2;-1;-1;-1;
-1;-1;0;5;4;0;-2;-1;
0;0;4;2;-1;-1;-1;1;
-1;-4;-8;-9;-5;0;0;-1;
-1;-2;0;4;-6;-2;-3;1;
-1;0;2;4;6;0;0;0;
-1;2;1;-1;4;-1;-1;-1;
-1;-1;0;4;1;0;-1;-2;
-3;-3;-7;-9;-5;-3;1;-1;
0;-1;1;1;-7;-1;-2;0;
0;-1;-1;-1;2;2;1;-1;
-1;-2;0;3;0;-2;-2;1;
-1;-1;-2;-5;-3;-2;-2;0;
-2;0;1;-4;-1;-2;-2;-2;
-2;1;-3;-4;-7;0;1;0;
1;0;-1;2;4;0;-2;0;
-2;-3;-5;-7;-2;-1;-1;-2;
-1;0;4;8;-1;-1;0;0;
0;0;0;4;1;2;0;0;
-1;-2;-1;-3;-4;-1;-1;-1;
-4;-1;-4;-5;-3;-1;-1;-2;
-1;-1;-5;-3;1;-1;0;-2;
0;-1;1;2;2;0;-2;-3;
0;2;4;7;1;-1;-2;-1;
-2;-2;-3;-4;-3;-2;-1;0;
-1;-3;-6;-9;-6;-1;0;-3;
-2;-5;-3;-3;-9;-4;-1;1;
0;-1;-1;1;7;1;-2;-2;
0;-1;1;-2;-3;-2;0;0;
0;0;1;4;-1;-1;0;-2;
1;0;-2;-1;-2;-2;-1;-2;
-1;-1;-3;-4;-4;-2;1;-2;
0;2;2;1;2;-1;-1;1;
0;-2;-3;-3;-2;-3;1;0;
0;2;-2;-1;0;-2;-2;-2;
-2;-2;2;-1;-3;-2;0;0;
-2;-1;-1;4;2;0;-1;0;
0;-2;1;4;-1;-1;0;0;
-3;0;2;1;3;1;-2;-1;
1;-1;-4;-6;0;0;-1;-1;
0;-1;-1;4;2;-3;-1;-1;
-2;1;-2;-7;-3;-1;-1;1;
0;-3;0;-1;-6;-2;-1;-2;
-2;-1;-3;-7;-1;-2;-2;-2;
-1;-1;0;2;3;0;0;-2;
-3;-2;-2;-2;-6;-2;-1;0;
-2;2;-1;1;1;-3;-3;-1;
0;0;-2;0;-2;0;-1;0;
-1;0;-1;-2;-1;-1;-3;-2;
-1;-3;-4;-8;-1;0;0;0;
-1;-1;4;6;-1;1;1;-1;
-2;1;0;3;5;-1;-1;-1;
-1;1;2;0;-1;1;-1;-3;
-1;-4;-4;-4;-2;-1;0;0;
-1;-2;-1;0;2;-1;-1;0;
-2;-1;1;-2;-3;-1;-1;1;
-2;-1;-1;-5;-4;-2;-1;-1;
-1;1;-2;-1;-1;-2;-2;-1;
0;-1;0;2;-3;1;0;2;
1;0;-1;5;4;2;-2;0;
-3;-2;0;0;-2;0;-1;0;
-2;-1;-1;-2;0;-1;-1;-2;
1;-2;0;0;-1;-3;-2;0;
-1;-1;0;2;-4;-1;-1;-1;
0;-1;-3;-1;1;0;-1;-1;
0;0;1;0;-3;-1;-3;-2;
-2;-2;-2;-6;1;-2;-2;-1;
-1;-2;-1;1;0;-3;-1;-1;
0;-3;-6;-10;-4;-1;0;0;
0;0;1;4;-2;-1;0;-1;
-2;-1;0;-2;-3;-1;-3;-1;
0;-2;0;-4;-4;-2;0;0;
0;0;-1;2;5;1;-3;0;
-1;-3;-3;-6;-3;-1;0;-1;
0;0;-1;3;0;0;1;-1;
-2;-1;3;4;5;1;0;0;
-1;1;3;-3;1;0;-1;-2;
-1;0;0;0;-1;1;1;-1;
0;0;1;-3;-2;-3;1;0;
0;-4;-5;-5;-2;0;-1;1;
-1;-3;-3;-2;-4;-3;-2;-2;
-1;0;-5;-5;-2;1;-1;-3;
0;0;1;0;-5;-4;0;-4;
-2;-2;1;2;-1;0;-1;0;
-2;-1;1;1;-2;0;-1;-2;
-1;-3;-2;-1;0;1;1;-1;
0;-1;-5;-7;-2;0;0;-1;
-3;-2;-3;-9;-5;-2;-2;-1;
-1;0;-1;1;2;-1;-1;-1;
0;1;3;6;3;0;-2;0;
1;-3;-1;-3;-1;-1;-2;-2;
-1;-2;-1;2;-4;-2;0;0;
-2;0;-1;-4;-2;-2;-2;-1;
-2;-2;-4;-7;0;-1;0;-1;
-2;0;-1;1;-5;-2;-1;-1;
-1;-2;0;-1;-3;0;-2;-2;
