Año;Mes;Dia; Hora
2020;06;13;21-52-30
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
0;2;3;5;0;-1;0;-1;
-4;-8;-2;1;-2;-2;-2;3;
0;4;-1;-1;-1;-2;-2;-2;
-1;0;-2;-8;-2;-1;2;0;
-1;-2;-2;0;-2;-2;-1;0;
2;7;2;1;1;0;-1;-1;
-2;-3;-2;-1;-2;-1;-1;-1;
-1;-3;-1;-1;2;0;-1;0;
4;5;0;-1;0;1;-1;-1;
0;3;0;1;-3;-2;-1;-1;
-1;-4;4;1;1;2;0;-1;
-3;-3;-5;-2;-2;-1;0;-2;
-1;0;2;1;-1;0;0;0;
-1;-7;-1;0;0;-2;-1;-1;
-4;2;-2;-3;-1;-2;-3;-3;
2;0;2;2;-3;-2;-2;-2;
0;-3;-2;-4;2;1;0;0;
-10;-16;-6;-1;0;-2;-1;-4;
-2;0;-1;0;-2;-1;-1;-2;
-8;-14;-3;-1;-1;0;0;0;
7;16;-1;-2;-2;-2;-1;0;
2;7;-1;-1;-1;1;-2;1;
-1;0;-1;0;-3;-1;-3;-2;
-1;-5;-1;-1;-2;-1;-1;-1;
-5;-1;-3;-1;-4;-1;0;-1;
11;9;2;0;0;-1;0;2;
-11;-15;-4;-4;-2;-3;-1;-2;
0;0;-1;-1;-1;-1;0;1;
0;4;-3;-1;2;-4;-2;-1;
1;-1;6;2;0;2;1;0;
6;4;-2;-2;0;0;0;0;
0;4;0;0;1;2;0;-1;
-1;5;-3;-3;-5;-2;0;0;
-1;-7;0;0;4;0;0;-1;
0;6;2;0;3;-3;-2;-1;
-5;-12;-3;1;-1;1;-1;1;
-2;-1;-1;0;-4;-3;-4;-1;
-1;-7;1;2;2;-1;1;1;
10;11;-1;0;-2;-2;0;0;
-12;-16;1;-1;2;1;0;-3;
3;6;-2;0;2;-2;0;2;
5;4;2;0;-4;0;0;-2;
-3;0;-1;-2;-2;4;4;-5;
-5;-21;-4;0;-1;0;8;11;
-5;0;-1;-2;0;1;-2;-4;
0;4;1;1;-2;-3;-1;-5;
1;-5;0;1;1;0;0;0;
3;8;0;-1;-1;0;1;1;
4;4;2;1;1;-2;-1;-2;
-3;-2;-3;-2;-2;1;2;2;
-7;-14;-4;0;-2;-2;-2;-5;
3;10;3;0;-3;-3;-4;-2;
0;-2;-2;-2;-1;-1;0;1;
-1;-7;-1;0;1;1;-1;-2;
4;2;0;-1;-2;-2;-1;3;
16;23;4;-2;-5;-4;-1;3;
-7;-33;-7;0;6;4;-1;-4;
4;6;0;0;-4;-2;-1;-4;
0;-5;0;-3;0;0;0;1;
2;-1;-1;-2;-1;-3;-2;1;
0;6;0;-1;-2;-1;-3;-5;
-1;-7;1;1;0;-2;-3;-2;
-2;16;-2;-1;0;-3;0;2;
12;-6;1;0;1;3;-5;-14;
8;14;1;-1;-4;-2;-2;-3;
-16;-9;-6;-4;-1;-1;0;2;
3;6;7;4;2;1;-2;-5;
-11;-15;-8;-5;-3;-2;-1;8;
-6;-5;-1;0;-1;-1;3;7;
15;14;6;2;0;1;-2;-8;
-3;-1;1;1;-2;-1;-2;4;
-15;0;-5;-4;0;2;-4;-6;
-11;-2;-2;-4;-3;-4;-1;1;
-15;-18;-3;-1;-1;-4;-5;0;
-50;-18;-11;-6;-8;-6;0;2;
15;7;5;2;2;2;0;-5;
3;3;-1;1;0;-2;-5;-4;
20;6;2;1;2;-2;3;4;
17;9;3;-1;0;-1;-2;-15;
-8;-26;-11;-4;-4;-8;-11;-11;
-10;1;4;1;-7;-3;-1;2;
-2;7;0;0;7;1;-2;2;
2;-2;3;3;2;2;0;8;
10;6;1;-1;-9;-1;5;2;
4;-7;-2;0;8;4;0;-5;
4;15;2;-2;-6;-2;1;3;
4;-16;-6;-1;-1;-1;0;0;
9;18;-2;-6;-6;-5;-3;-8;
-16;-4;1;3;1;2;-1;-14;
27;16;-1;1;0;-1;-3;-8;
21;7;0;1;0;-2;2;-2;
-6;-12;2;2;1;1;0;3;
0;1;-2;-2;-2;-2;1;5;
28;5;1;0;-3;1;3;-3;
-12;-1;-1;-2;1;-3;-2;-1;
0;-2;0;-2;4;1;3;2;
0;-11;-6;-2;-2;3;-1;3;
-19;-8;-3;-3;-1;-4;-1;5;
-33;-4;1;-1;-4;-3;-1;8;
6;-4;1;1;-4;-2;1;-2;
-13;-4;-6;-4;-2;-2;-2;3;
-1;-4;4;0;0;0;-1;-3;
-1;10;-2;2;1;-2;-2;-6;
-7;-3;4;-1;-4;-1;1;-2;
-4;-6;-6;-3;0;-1;0;0;
-9;-6;-10;-7;-2;-2;-2;-2;
12;12;11;6;4;4;3;3;
16;-4;0;3;3;3;6;7;
17;8;0;-1;-2;0;1;-4;
-10;1;0;-2;-3;0;0;5;
-21;-24;-9;-6;-3;-1;-3;-2;
10;10;-2;2;0;0;-4;-16;
4;2;6;0;-4;-1;0;-10;
45;9;3;2;8;4;2;-5;
-20;-9;-4;-1;-3;-3;-3;-3;
-3;7;2;-1;-5;-2;-3;4;
-13;-8;-9;-5;-3;-3;0;2;
-13;-8;3;4;-2;-2;-1;2;
8;0;-3;-3;-2;-1;0;0;
1;-3;-11;-5;1;-2;-2;-1;
6;8;7;1;-2;0;-1;9;
32;8;1;-2;3;1;3;8;
-1;-3;-5;-2;-4;-2;-3;-5;
-8;-2;-5;-5;-1;-1;-2;-2;
-18;1;4;1;0;-1;-4;-10;
-3;0;-1;0;0;1;-1;-5;
2;-3;1;0;-1;-1;0;2;
1;2;-3;-4;2;1;2;-3;
-13;-6;-6;-3;-2;-3;-3;-4;
0;-2;-2;1;-5;-3;-2;2;
-3;3;4;0;6;2;-3;-1;
-13;-8;3;9;0;-2;-3;-14;
-9;-9;-9;-6;-4;0;-1;1;
18;9;1;-2;0;-1;2;-5;
-2;-4;-4;-2;-3;-2;3;7;
-26;-16;2;-2;1;0;-1;19;
0;7;-2;2;-3;-2;-3;-12;
34;14;-1;-3;4;4;2;-6;
12;4;4;5;0;1;4;8;
7;1;-4;-2;-1;-4;-1;-8;
-5;-11;-9;-6;-5;-5;1;13;
-20;-9;2;-9;-4;-2;-2;0;
0;1;-9;-4;4;-2;1;5;
-11;0;9;2;-7;4;0;-1;
9;12;0;6;2;3;-2;-2;
-27;-1;1;1;-5;-6;-7;-8;
-7;-5;-3;-2;-1;-1;-4;-3;
3;-4;-6;-3;-3;-1;0;-3;
-13;-7;0;-1;0;1;-1;-2;
10;8;0;2;1;-2;-6;-13;
3;-4;-1;-5;-7;-1;0;9;
-16;-4;-6;-7;-1;-4;-1;10;
10;2;4;3;0;-1;0;-3;
20;5;3;4;-1;2;-2;-11;
13;4;-2;0;0;-2;-3;-15;
-6;-8;-6;-4;2;4;2;8;
4;-1;2;1;-1;0;5;14;
-19;6;2;0;0;0;1;0;
-11;5;-2;-1;1;0;0;-2;
9;0;0;-3;-9;-5;-3;-4;
2;-1;-3;-4;3;3;0;-4;
-14;-3;-2;-2;0;-2;-1;-3;
27;9;6;7;1;0;2;2;
-21;-6;-4;-2;0;-1;-1;2;
0;-3;12;5;1;0;-1;-3;
3;0;-2;-4;-3;-1;-2;-9;
9;-6;-1;1;3;1;1;2;
-12;-1;-3;-4;-1;-2;-3;-4;
0;-2;-2;-4;-2;0;1;13;
1;-1;-1;0;-1;-1;-2;-7;
8;0;-3;-3;-4;0;2;5;
-24;-1;-4;-2;0;0;-3;-4;
26;9;1;0;0;3;-1;-9;
26;4;5;3;4;2;4;4;
1;-5;-9;-6;-7;-2;-2;6;
-17;-7;0;-1;0;-2;-2;0;
1;-3;3;1;-3;-2;1;6;
-19;-8;-7;-2;1;1;-1;0;
-4;-4;-3;-3;3;0;-1;-6;
13;4;3;4;-1;-1;1;-10;
5;2;-2;-4;-1;0;1;-9;
10;10;-2;4;0;-1;-1;6;
-13;-7;7;-1;1;0;3;6;
-6;-10;-11;-7;-1;-3;0;6;
4;-5;-13;-1;2;-2;-4;5;
-4;-4;5;-4;-2;0;0;-10;
10;10;-4;-1;-4;0;-1;0;
-19;-6;9;-1;-1;1;-1;6;
3;-4;-8;-3;-1;-2;2;-10;
-11;1;-3;-9;-8;-7;-6;-11;
-26;-4;-3;-1;-3;-4;-6;3;
-23;-8;-12;-2;-4;-3;-3;-2;
-1;2;-4;6;1;3;2;9;
-5;-6;6;-7;-2;-3;-3;5;
0;3;28;15;5;2;4;15;
15;1;-14;-4;0;1;3;6;
1;2;-6;-7;-3;1;-2;-13;
-11;5;13;8;0;-4;-2;-5;
33;7;1;-7;1;2;0;-4;
19;4;23;17;8;12;12;16;
-28;-22;-23;-9;-9;-11;-9;4;
23;3;-4;3;0;2;-1;-4;
-29;-4;19;4;2;-2;-4;-26;
9;5;-8;-9;-5;-10;-16;-21;
-19;-1;-8;-10;-1;2;0;-16;
-16;-10;-36;-9;-6;-4;4;37;
19;5;19;11;9;7;8;10;
14;-2;4;-6;-1;4;7;10;
10;10;-2;4;0;-1;-1;6;
-13;-7;7;-1;1;0;3;6;
-6;-10;-11;-7;-1;-3;0;6;
4;-5;-13;-1;2;-2;-4;5;
-4;-4;5;-4;-2;0;0;-10;
10;10;-4;-1;-4;0;-1;0;
-19;-6;9;-1;-1;1;-1;6;
3;-4;-8;-3;-1;-2;2;-10;
-11;1;-3;-9;-8;-7;-6;-11;
-26;-4;-3;-1;-3;-4;-6;3;
-23;-8;-12;-2;-4;-3;-3;-2;
-1;2;-4;6;1;3;2;9;
-5;-6;6;-7;-2;-3;-3;5;
0;3;28;15;5;2;4;15;
15;1;-14;-4;0;1;3;6;
1;2;-6;-7;-3;1;-2;-13;
-11;5;13;8;0;-4;-2;-5;
33;7;1;-7;1;2;0;-4;
19;4;23;17;8;12;12;16;
-28;-22;-23;-9;-9;-11;-9;4;
23;3;-4;3;0;2;-1;-4;
-29;-4;19;4;2;-2;-4;-26;
9;5;-8;-9;-5;-10;-16;-21;
-19;-1;-8;-10;-1;2;0;-16;
-16;-10;-36;-9;-6;-4;4;37;
19;5;19;11;9;7;8;10;
14;-2;4;-6;-1;4;7;10;
20;-8;11;5;2;-4;-3;-12;
0;-3;-25;-7;-4;-7;1;2;
24;10;29;12;2;5;12;29;
8;4;-10;-5;-1;-7;-17;-26;
-14;-15;-21;-3;0;-6;-18;-60;
-5;-13;-12;1;4;2;-8;-36;
-10;-15;-23;-17;-11;-8;-5;20;
24;13;35;15;6;3;16;51;
-21;-5;-31;-13;-6;6;13;45;
22;14;37;11;0;-5;-6;-15;
8;4;-10;-1;17;37;15;34;
39;19;26;5;-1;-15;14;10;
-4;-25;-8;7;-3;-16;-14;-7;
-25;11;-22;-9;-6;-9;-22;-53;
-12;-10;-3;-4;-10;-13;-13;-47;
23;8;10;14;7;9;6;11;
5;8;6;-6;2;20;29;62;
-7;-9;-14;-16;-19;-12;-5;11;
-32;-17;-48;-14;-4;-17;-20;-39;
-16;17;41;-1;2;-1;-6;2;
31;-3;-14;14;-1;-11;8;32;
-25;-17;18;1;2;10;7;34;
23;10;3;-1;-6;-1;23;6;
-61;-27;-37;-17;-2;11;-6;63;
12;17;24;0;1;7;3;45;
-62;-37;-58;-11;0;-8;-1;12;
7;23;44;0;-17;-35;-43;-67;
-35;6;35;30;13;1;-39;-117;
-15;-21;-5;1;3;8;-6;7;
-10;-4;5;-12;-11;-1;-31;-77;
-7;-3;-1;1;-5;-21;18;66;
23;-13;-65;-30;-22;-34;11;66;
39;37;37;16;16;24;9;-27;
57;16;-29;4;13;31;35;70;
34;26;41;12;14;11;13;44;
0;-15;31;19;-3;3;30;17;
-89;-49;-12;-18;-7;6;-64;-111;
-57;-19;-6;-16;-10;-21;-4;56;
-15;9;-9;16;11;-14;-29;-108;
-12;-5;-51;-23;-15;-11;8;39;
-18;20;35;18;-4;-41;7;56;
37;27;-11;-18;-13;14;3;-18;
-47;-55;8;9;7;38;5;21;
52;22;30;-5;8;17;11;61;
27;32;-26;-6;-2;2;7;-107;
-8;11;34;3;-6;-4;19;76;
20;-31;-29;-3;21;55;16;68;
-6;5;-18;-15;-10;-50;-33;-39;
19;-14;-28;5;6;39;33;11;
67;25;13;-14;-23;-78;-51;-37;
-34;17;36;0;-20;-40;-69;-107;
-66;-26;-14;4;20;36;-64;-128;
72;17;13;17;15;5;32;108;
54;22;22;23;10;20;70;60;
6;-28;-28;-11;7;25;40;124;
38;25;-14;0;-12;7;22;7;
-40;-10;-40;-31;12;33;0;-14;
-28;-18;50;28;14;1;-3;90;
17;40;9;1;-18;-67;19;15;
-96;-43;-25;-4;-17;2;-44;-102;
-20;-4;-46;-33;-17;-21;3;3;
19;-4;-5;2;5;37;-31;-98;
14;6;-6;-2;0;-7;25;6;
28;-4;47;2;-11;-23;-4;30;
-47;-5;30;12;5;6;-15;-25;
-20;24;-21;-21;-10;-9;2;37;
21;7;-30;4;16;41;15;-30;
28;-8;5;22;16;20;36;27;
-95;-18;-25;-11;-13;-11;-41;-74;
34;-10;22;9;2;-37;-2;34;
55;25;17;-2;-9;6;32;69;
-88;-20;-17;-5;4;6;-43;-74;
49;23;75;16;-5;-33;-14;60;
-48;-30;-60;-8;14;28;8;8;
0;-9;-37;-38;-28;-28;-4;12;
77;22;54;44;33;51;45;87;
-80;-17;-30;-14;-12;-31;-25;-38;
27;10;30;22;12;17;8;-32;
2;13;39;4;5;-20;-3;28;
36;-9;-57;-19;-18;7;-5;-54;
16;5;33;6;-3;1;-1;-10;
-7;-17;18;0;3;3;4;4;
62;22;-20;5;3;21;21;46;
-50;-14;-38;-21;-28;-114;-59;-55;
-6;-11;13;1;0;-8;-2;74;
33;6;-38;8;27;94;50;-25;
-44;-14;23;11;-3;-29;-34;55;
-28;-1;-10;-26;-10;-12;-5;-10;
2;-4;-2;8;5;22;39;74;
14;0;-31;-5;10;-14;-3;66;
-51;-19;-13;-7;2;22;-23;-108;
22;8;15;19;10;5;63;122;
35;-8;9;-4;-23;-40;-36;-34;
-37;-2;-19;-13;-21;-35;-8;-46;
-76;-8;-7;-10;-5;1;-56;-107;
76;5;14;-10;18;72;25;15;
32;8;26;27;8;-39;28;65;
98;-2;-4;11;3;1;35;102;
-36;-1;-38;0;10;8;-26;-53;
-40;4;58;26;0;-37;-35;-7;
8;7;-34;-31;-13;34;18;17;
-20;-20;-24;3;9;25;-26;-114;
26;-1;23;-8;-2;-33;18;92;
29;8;13;-2;4;23;7;28;
-103;7;18;-25;-17;12;-71;-119;
49;11;-23;23;-2;-53;26;65;
28;14;11;4;9;21;13;58;
-79;-42;-76;-44;-32;-84;-88;-100;
24;12;-45;-26;-3;-9;25;104;
-16;3;78;39;18;43;19;28;
45;-4;28;26;19;35;34;27;
-1;11;-19;-6;17;31;19;4;
-9;18;-22;0;0;8;-4;-9;
10;-9;16;-1;2;11;26;23;
18;-20;-84;-44;-28;-42;-21;59;
-59;15;78;21;30;33;7;-26;
-67;-63;34;14;-49;-67;-68;-110;
19;4;-40;-20;1;30;20;87;
20;-1;21;15;-3;-41;6;65;
53;5;-25;-2;2;27;-1;-30;
-78;-5;59;18;5;-9;1;11;
1;27;-13;-22;-19;-18;-47;-119;
-33;-25;-12;11;15;22;-5;-27;
64;-3;13;9;10;29;52;127;
-15;14;15;23;12;19;37;-15;
12;-10;-30;-20;-17;-3;-36;-118;
-27;19;17;-9;-2;8;18;43;
47;16;4;23;28;69;5;-31;
10;10;-30;-42;-31;-87;-14;-2;
28;-14;-2;14;17;-5;39;116;
-29;14;39;17;1;28;-3;-110;
11;5;-30;-14;-9;10;11;37;
-85;-25;7;-15;6;-5;-68;-104;
-7;-5;-12;-8;-28;-23;-40;-45;
72;35;35;24;18;65;57;86;
5;1;29;7;-5;-48;-31;-50;
-3;-8;-12;-8;-1;22;16;-16;
-15;-3;-14;-12;15;16;30;57;
-28;-27;29;0;-6;28;3;42;
8;11;19;12;1;-53;3;12;
34;-2;-45;-15;-18;-41;-30;13;
-59;-38;2;-3;2;13;6;-60;
-31;-21;-38;-11;7;36;18;9;
120;28;33;28;11;-18;35;127;
-77;-19;-22;-25;-32;-62;-69;-108;
46;4;-28;-18;-1;10;9;28;
-15;-4;20;2;-9;0;0;15;
19;11;-14;6;6;26;36;45;
23;6;41;22;14;25;13;29;
-30;-10;-33;-15;-22;-53;-28;-62;
-12;-10;-6;-12;13;-3;-12;-35;
39;5;13;7;15;31;21;31;
23;18;10;10;15;18;-1;37;
-21;-9;-36;-12;-5;-26;-21;-52;
12;4;14;5;-13;2;11;5;
6;-7;-1;6;7;13;7;26;
-10;-10;8;0;-10;-9;-3;-8;
25;8;-45;-13;-7;-11;-3;-24;
-16;5;15;7;7;13;3;7;
-21;-4;-12;-10;-7;-10;-13;-3;
0;2;25;17;5;1;6;3;
30;-5;-8;-7;-24;8;9;0;
15;-6;-10;4;66;6;-14;-8;
-32;-1;9;-10;-82;-22;-6;-5;
11;7;-8;7;73;35;14;31;
5;5;4;-11;-38;-5;4;5;
-2;0;-3;6;51;4;-10;-26;
20;2;5;0;7;16;3;12;
17;3;-1;8;-2;20;14;10;
-15;-4;-2;0;21;4;3;-6;
0;8;-1;-4;-47;-25;2;23;
-14;-7;4;7;19;8;-1;-7;
-18;3;-6;-5;-39;-19;-7;-7;
-33;-12;-6;0;3;-3;-4;16;
-17;3;9;4;-7;-3;2;-3;
65;11;3;4;8;3;7;6;
-5;1;1;-5;-6;-1;1;-1;
-7;5;10;2;0;-2;-2;3;
21;1;-4;-3;-4;-1;1;-3;
-28;-12;-1;-5;0;0;-3;4;
27;3;0;-1;-3;0;-1;-15;
-17;-3;-10;-7;-9;-10;-2;0;
-4;0;7;5;4;4;-2;-9;
19;11;1;2;8;5;1;-14;
-2;-1;1;1;-5;-1;3;4;
-6;-1;0;0;6;3;-4;-10;
15;1;-4;-2;-6;-7;-3;-11;
-15;-2;-9;-9;-5;-3;-4;7;
-11;-2;9;4;0;3;0;0;
8;3;-1;-1;2;1;-5;-13;
2;-2;-4;-1;-4;-3;-2;5;
39;10;7;3;2;5;6;3;
-11;0;5;0;-3;-4;-3;2;
3;-1;-10;-3;1;0;-1;-14;
28;10;3;6;3;2;2;0;
-34;-10;-2;-3;-1;-2;-2;-3;
-17;-5;0;0;-3;2;0;6;
4;5;12;4;5;2;-1;7;
-22;-6;-4;-3;-2;-8;-6;-10;
-19;-7;-9;-6;-7;-6;-5;0;
6;0;-1;4;4;2;0;-7;
10;-1;-3;-4;-3;4;-1;7;
-5;-3;2;0;-2;-2;0;5;
-8;-2;1;0;0;-3;-2;4;
8;0;-8;-3;-5;-5;-2;-1;
-3;1;4;1;-1;1;-1;2;
-9;-5;-2;0;-4;-3;-3;1;
-13;-4;-1;-4;-1;-1;0;-6;
9;0;-1;-1;0;0;-3;-2;
-1;1;-5;-4;-4;-5;-3;-5;
-28;-1;2;2;-1;-4;-5;-13;
4;-2;-4;-1;3;1;-1;2;
-6;-3;1;-3;-6;-1;0;4;
15;4;-6;0;-3;0;2;2;
4;5;2;4;5;1;-3;-4;
2;-2;3;3;-1;-2;0;-1;
11;-2;-3;-2;-1;-1;-2;-7;
-5;-3;-1;-4;-2;0;2;8;
0;-2;-4;-1;-4;-4;-1;5;
-8;-3;-4;-1;-2;-2;0;-9;
0;-2;-3;-3;-1;-3;0;2;
-5;-3;0;0;-1;2;0;-3;
1;-4;-2;-2;2;1;1;-2;
-26;-5;-5;-5;-4;-4;-2;16;
6;0;1;0;-4;-7;-2;3;
