Año;Mes;Dia; Hora
2020;06;13;21-53-11
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-5;-5;-3;-3;-3;-3;-2;-2;
-1;0;0;-1;1;0;-2;-1;
1;-6;-3;-2;-2;-4;-1;-1;
0;-4;-2;4;2;-2;-1;0;
0;7;0;-2;0;-2;-1;-1;
-4;-8;-2;-1;-1;0;-1;-2;
-2;5;-1;0;-2;1;-1;0;
2;3;-1;-1;0;3;2;0;
-1;-1;-2;1;-2;-3;0;0;
0;1;0;0;-1;0;0;1;
-1;2;-3;-2;-1;-1;0;-1;
1;-1;0;-1;0;1;-1;0;
1;-4;1;-3;-1;-2;-1;0;
-2;-5;0;-1;1;-2;1;1;
0;8;-1;-2;-2;-2;-4;-1;
-1;-4;-2;0;-2;0;-2;0;
0;3;2;0;-3;-2;-1;-1;
-1;-2;0;-1;0;3;-1;-1;
3;-4;3;0;0;0;1;-2;
-4;0;-5;-3;-1;-1;1;-1;
1;3;-1;0;-1;-2;1;0;
1;3;0;-1;-1;-1;1;0;
-2;-3;0;0;0;-1;0;1;
2;8;7;0;-1;-1;0;1;
-1;-3;-6;1;3;0;-2;-1;
-2;-1;3;1;-3;0;0;-1;
0;-2;-1;1;1;0;2;0;
-4;-6;-1;-1;-4;-2;-2;-3;
0;-1;-4;-2;-3;1;0;1;
-1;1;0;0;-1;0;-2;-1;
-2;6;-1;0;-1;-1;-2;-3;
-4;-7;-8;-2;-2;0;-2;-1;
1;-1;2;0;-4;-1;0;-3;
-1;3;3;0;-2;-2;-2;-1;
1;-2;-2;-1;0;2;0;-1;
0;2;0;1;-1;0;-2;0;
-5;-13;-8;-2;-1;-1;-1;-1;
-3;-2;-5;-4;-1;-2;-1;-2;
5;17;1;-1;-2;-2;-2;-2;
-1;-7;0;-1;-2;-1;1;-1;
4;6;4;1;0;-1;-3;0;
-1;-5;-4;-2;-1;-1;-1;-1;
-9;-17;-6;-1;0;-1;0;4;
2;11;3;1;-1;0;1;-1;
-3;2;-1;0;-1;0;-2;-3;
0;5;3;1;1;2;0;-4;
4;-1;-1;-2;0;-1;1;0;
-4;-6;-2;0;-1;-3;-3;0;
0;-12;-3;-2;0;0;0;2;
-3;11;-4;-4;-3;-1;0;1;
2;8;3;2;0;-1;-2;1;
2;-2;3;-2;-1;0;0;-1;
-4;-2;6;5;1;-1;-2;-2;
-2;-2;-3;-3;0;-2;-1;1;
0;-5;-2;-1;-1;-2;0;-1;
-2;-2;-2;-2;0;1;-3;-2;
5;16;-4;-2;-1;-1;-1;1;
-4;0;-1;-2;-1;-2;-2;-3;
-1;-7;-1;-2;-2;-1;0;-1;
-2;0;-3;-1;-2;-1;0;-1;
-1;0;-1;-2;1;-2;0;0;
0;-7;0;2;-2;1;0;2;
-2;-3;-1;0;1;0;-1;-1;
3;5;1;-1;-3;-2;0;-1;
-2;12;1;1;0;2;2;-3;
6;5;4;2;0;0;2;1;
-3;-4;0;-2;-3;-1;-3;-2;
-7;-19;0;2;3;2;0;1;
-2;12;-4;-7;-4;-4;-4;-3;
-7;-10;-4;-1;-1;-2;-1;-2;
5;0;-1;-2;-3;-2;0;0;
0;5;1;-1;0;-1;-1;-2;
3;6;1;-2;-1;0;-1;0;
-7;-14;-5;-1;-2;0;0;-1;
3;23;8;4;-1;-2;0;0;
-1;-13;1;0;1;-2;-2;-1;
2;-1;-7;-4;-2;-1;-3;-1;
-5;-10;-1;-1;-2;0;-1;-2;
-2;4;-3;-2;-2;-1;0;-2;
-1;-4;-1;1;-1;-1;0;1;
1;-1;0;0;-1;-1;0;-1;
-1;-7;-4;-1;-1;-1;-1;0;
2;-1;-3;-1;-2;-1;0;1;
-4;-2;1;0;-2;-2;0;-1;
-5;-18;-3;0;0;-1;-1;0;
-2;12;1;-2;0;-1;-1;-1;
-2;-6;-5;-2;0;-1;0;0;
2;-12;-6;-4;-2;0;-2;1;
3;16;3;-1;-3;-2;-2;1;
-6;-6;-3;1;-1;-1;0;2;
-3;-8;-2;-2;-2;-1;-1;-4;
-1;0;-2;-1;-1;-1;-2;-2;
-2;-10;-4;-2;1;1;0;-1;
4;10;1;-1;0;0;0;0;
-6;-2;-5;-3;-2;-3;-2;-2;
-2;-7;-1;0;-1;1;0;-1;
5;14;3;0;0;-1;-1;-1;
-2;-3;-2;-2;1;0;1;0;
0;-7;-1;0;0;1;-3;0;
-3;4;0;-3;-1;-2;-3;-3;
1;3;0;0;-1;-2;-3;-2;
-4;0;5;2;0;-2;-1;-2;
5;3;-3;-2;-1;-1;-1;1;
5;12;1;-2;-3;0;0;-2;
-7;-18;-8;0;-1;2;0;-2;
-1;0;0;-1;0;-1;1;0;
1;6;3;-1;-1;-1;-1;1;
-7;-20;-1;-1;3;0;-1;-1;
4;9;-1;1;0;-1;-3;-1;
1;3;2;0;0;-1;-1;1;
-2;-2;2;1;-2;-1;1;-1;
-5;-2;-1;0;-1;-3;-1;-1;
4;-1;-3;-3;-1;-2;-2;2;
-9;-12;-8;0;1;3;0;-3;
16;27;9;0;0;0;-1;1;
-13;-24;-2;2;-1;-1;1;-2;
5;7;6;-1;0;0;1;1;
1;-5;-1;-1;0;-2;1;1;
-3;-6;-3;1;1;1;0;0;
2;5;0;-2;-2;0;-1;0;
-5;-16;-6;-1;-2;0;0;-4;
3;26;4;-1;-1;-2;-1;-3;
-1;-2;-1;0;1;1;1;-2;
3;1;-1;0;-2;0;-1;4;
-6;-7;-1;-2;0;-1;0;3;
-1;-7;-4;-3;-2;1;0;0;
2;6;3;0;-1;-2;0;2;
-1;0;-1;-1;-2;-1;-2;-3;
-1;-7;-3;-1;0;-2;0;-2;
-2;10;3;0;-1;-2;-1;-2;
-2;-2;-3;-2;-2;0;0;-1;
2;-7;-3;-1;0;2;0;2;
2;9;1;-1;-1;-2;-2;-3;
-2;-8;-1;-1;-1;2;-1;-1;
3;6;0;-1;1;-1;-1;-2;
-4;-8;0;0;1;0;-1;-3;
2;-2;1;0;-1;-1;0;1;
0;-5;0;0;0;-1;-1;-1;
-2;4;-4;0;-2;-2;-1;-2;
5;9;5;2;-1;-1;0;1;
1;-1;1;-2;0;-1;1;0;
-4;-11;-5;0;-1;0;-1;-2;
2;-1;1;-1;-1;-2;-1;1;
0;-2;-4;-1;-2;-2;-2;-1;
0;-5;0;-2;-1;-1;-1;-2;
0;9;3;0;-1;-3;-1;-1;
-1;-8;-1;-1;-1;0;-2;-2;
-1;12;2;-2;0;-1;-2;-3;
-4;-4;-5;1;-2;0;-2;0;
-2;-6;-1;-3;-1;-3;-3;-1;
3;10;2;0;0;-1;1;1;
-1;-4;-5;0;-2;-1;-2;-2;
-5;-5;0;0;0;-2;0;1;
0;-6;-1;-2;-2;-1;0;1;
0;-1;0;-3;-2;-2;-2;-1;
-3;-1;-2;-1;-1;-3;0;-3;
0;-3;-3;0;1;-2;3;-1;
-2;4;2;-1;1;1;-1;-1;
0;-1;-1;2;0;-1;-1;2;
-1;-4;0;-2;-4;-1;-1;-2;
-3;1;-1;2;-1;1;-2;-1;
-3;-6;-3;1;-2;-2;-1;-1;
-3;-2;-2;-3;-1;-1;0;-1;
2;5;-1;-1;1;-1;-3;-2;
1;-2;4;3;-1;0;0;2;
0;1;-3;-2;0;0;-1;-6;
-1;-4;1;0;1;1;0;-1;
2;6;0;0;1;-1;-1;0;
-3;-6;-3;-4;-3;-1;-3;-1;
-2;5;-4;-1;-2;-2;0;-1;
-1;-8;1;-1;-1;-2;0;1;
2;9;1;1;0;-1;0;-3;
-2;-4;-1;-1;-1;-1;0;-1;
-1;1;-1;-2;0;-1;-1;0;
1;-2;-2;2;1;0;-2;1;
-1;-5;-5;-2;-2;0;-1;-5;
1;3;3;-1;0;-1;-2;-2;
-3;-5;0;-2;-2;-1;-1;0;
0;4;-3;-5;-1;-2;-1;-2;
-3;-5;1;0;0;-1;1;2;
1;-2;-2;1;1;1;1;-1;
2;2;0;0;1;2;2;-1;
1;3;0;1;-2;0;1;3;
-5;-13;-3;-3;0;0;-2;-4;
1;17;3;1;-1;-2;-2;-1;
-3;-5;-1;0;-2;-2;-1;0;
2;6;0;1;-1;-1;-1;-1;
-4;-15;-4;-1;-2;1;1;-1;
-1;-2;-5;-4;1;-1;-1;1;
4;0;1;-1;-3;-1;-4;-5;
-5;-7;-2;-2;-2;0;-1;-2;
3;8;0;-1;-1;-1;0;0;
-1;8;-2;-1;-2;-2;-1;-2;
0;-4;2;-1;1;0;1;2;
2;1;-1;1;-2;1;-1;-1;
-2;-5;-1;1;0;-1;0;0;
-1;-1;-1;2;-1;1;0;0;
-6;-14;-4;-1;-1;-2;-2;-1;
-1;3;0;-4;-4;-2;-1;-2;
2;4;-2;-1;0;1;0;0;
-6;-14;-4;-1;-1;-2;-2;-1;
-1;3;0;-4;-4;-2;-1;-2;
2;4;-2;-1;0;1;0;0;
-3;-2;-2;1;-1;-2;-1;-2;
