Año;Mes;Dia; Hora
2020;06;13;21-53-01
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
3;-3;3;2;0;2;-1;-11;
5;9;-1;-2;-5;-2;0;1;
-5;-4;3;0;1;-1;0;0;
-1;8;1;-3;-2;1;-1;-4;
0;-9;-6;-2;0;0;3;6;
-3;-2;-4;-3;-3;-2;-2;-1;
4;4;1;0;0;0;-3;-4;
5;13;2;0;-1;0;-2;-2;
6;15;4;-1;-2;-2;-1;3;
-5;-11;-2;0;-1;-2;-4;1;
2;-1;-3;-2;-2;-4;-4;-6;
-2;-4;-2;-2;6;6;7;6;
-4;9;0;-3;2;-1;-5;1;
-6;-17;-6;-2;-1;-3;-2;-4;
4;7;5;1;0;0;0;-1;
7;7;-2;-1;-3;-1;3;2;
3;11;2;-1;-2;-1;0;0;
-16;-21;-5;-3;-3;-1;-3;-3;
17;7;-1;0;1;2;0;1;
-4;3;2;0;-3;-2;-4;-2;
5;1;3;4;-4;-1;2;5;
6;9;-4;-4;2;-3;-5;-5;
-10;-15;-3;2;3;5;0;-3;
-2;-2;1;-2;-4;-4;-3;1;
4;-3;-2;-2;1;1;0;-2;
-6;-2;-1;2;-2;-2;2;1;
-5;-9;-3;-2;-4;-3;-1;-1;
2;10;1;-1;1;-2;-3;-1;
-3;0;-2;-2;-3;0;-1;-2;
0;-5;-2;-2;-1;1;2;1;
4;11;-1;0;-2;-4;-3;-2;
1;-19;-5;1;0;0;-3;-8;
0;1;5;3;2;-1;-2;-4;
2;5;1;0;2;2;-2;-4;
-4;-3;-3;-4;-7;-3;-2;0;
0;6;0;-1;5;-3;1;5;
-1;5;-5;-4;-9;-1;0;-5;
2;-7;0;1;7;6;3;1;
-2;-1;-2;2;-2;-1;0;0;
3;2;-2;-2;-3;-1;0;5;
-3;4;0;0;2;0;-3;-3;
0;-3;2;-1;-6;-3;2;-2;
-9;9;-3;-4;-4;-2;-2;5;
-8;-10;-4;0;3;0;-1;-4;
-5;-10;-2;-1;-2;-1;1;6;
4;14;1;0;-7;-3;-2;-4;
-4;10;-2;0;3;-1;-1;-3;
1;3;-1;-3;-3;1;-3;-2;
-1;-10;-3;3;7;2;2;2;
-6;-7;-7;-3;-4;-4;-2;7;
1;2;4;0;3;-1;-1;-4;
5;6;1;1;-5;0;0;-2;
-3;-3;-3;-2;3;1;-1;-4;
-4;-10;-3;1;1;2;-1;2;
4;1;-1;-4;-1;-1;0;-3;
0;0;-1;-2;-1;0;3;4;
1;7;-2;-3;-2;-4;-1;1;
-2;0;2;4;2;3;2;0;
1;-5;-2;0;-2;2;0;-5;
-3;0;0;0;-3;-1;0;-2;
1;-6;-3;-4;0;-2;-3;-1;
-13;-6;-5;-3;-5;-4;-3;-2;
14;-2;4;0;3;2;0;-3;
3;12;-4;-1;-4;-3;-1;-1;
-1;-7;5;-2;2;0;1;0;
-7;-8;0;-1;-2;-1;-3;2;
-1;-1;-4;1;-2;-3;-1;2;
1;0;-4;-1;-3;-1;0;1;
12;7;5;1;2;-2;-2;-11;
-1;9;1;0;2;2;0;2;
-3;-9;-4;-2;-1;1;0;3;
1;6;2;3;-2;-2;0;-1;
1;-5;-4;-5;-2;-1;-1;1;
-7;-9;-1;2;-1;-3;0;-2;
0;0;4;-2;0;2;0;-1;
-1;-5;-7;0;-2;-2;-2;-1;
3;1;0;-2;1;-1;-2;0;
-12;-18;1;0;-1;1;0;6;
9;19;0;-1;0;0;-1;-8;
-6;0;6;2;2;2;2;0;
8;0;-2;6;2;-1;-1;1;
-18;-7;-3;-5;-1;-2;0;10;
-1;-6;0;3;0;-2;-2;0;
0;3;-2;-6;-2;-1;-1;-1;
0;-3;-3;-2;-2;-1;-1;-3;
2;7;8;2;0;1;0;-1;
-13;-20;-9;-6;-3;-1;-1;-2;
-1;4;3;3;3;1;-1;5;
-3;-5;2;-2;-2;1;0;-2;
7;-3;-8;-1;-2;-2;0;-5;
1;-2;1;-3;-5;-4;-3;-3;
-5;3;1;0;-1;-2;0;4;
-2;-2;3;4;2;2;-2;0;
7;1;-3;-1;2;1;0;-1;
-8;-10;-8;-3;-1;-1;-2;0;
-2;-5;-3;-3;-4;-3;-1;-3;
4;3;0;-1;-2;-3;1;4;
-5;-2;-2;1;-1;-2;1;-3;
13;5;3;2;-1;1;2;1;
4;-2;4;1;0;0;-2;-3;
-2;3;-2;-2;1;-3;-2;-1;
-3;-1;-2;-5;-2;-2;-1;-2;
-3;5;3;0;-3;-4;-2;0;
-2;-8;-4;0;6;-1;-1;-3;
6;1;-3;-3;-3;3;0;-2;
-3;-1;-1;-2;-2;-1;0;4;
1;1;-1;-3;-4;0;-2;-6;
-5;-7;-2;1;-1;-1;0;5;
3;-2;-1;2;2;0;-1;-3;
-10;1;0;-2;-3;-2;-4;5;
0;-4;-3;1;-4;-3;-1;-4;
-6;-6;-2;-1;6;7;2;-4;
3;5;-2;-2;-4;-2;-1;1;
21;0;1;-1;5;4;2;-5;
-2;-5;3;3;-1;-2;1;8;
-12;0;-2;-2;-3;-4;-3;8;
11;0;-1;-1;-2;2;2;-5;
-7;5;6;5;5;1;-2;-5;
4;5;0;-4;-2;-1;-1;1;
-3;-8;-4;-4;-2;-1;-1;-1;
-12;-21;-5;0;-2;-4;-3;-2;
0;5;-1;-3;0;1;1;2;
-1;0;1;2;1;3;-1;-2;
0;4;3;2;-1;-2;-1;-3;
-2;-3;-4;-2;-1;-2;-3;-3;
-3;-4;-5;-3;1;1;-2;-1;
18;4;4;0;1;1;1;-4;
2;-1;-2;-4;-5;-2;-1;-4;
0;5;2;2;1;-1;-3;-6;
-4;2;1;2;0;-2;-2;3;
-4;-2;-5;-1;0;0;0;-10;
3;0;0;-3;-1;-1;-3;-4;
4;-3;-6;-1;1;2;2;5;
-11;-4;6;1;2;2;1;4;
-3;-3;-5;-4;-3;-4;-1;4;
-2;4;-1;-1;-1;-1;0;-4;
4;3;3;-1;-1;0;1;-1;
8;-1;-5;-2;0;0;-1;0;
-24;-9;-1;-3;-3;-3;-1;-2;
9;-2;0;0;1;2;0;-2;
-3;2;0;-1;-3;-4;-1;1;
-3;-2;-1;0;-1;-1;0;-1;
7;4;1;-1;1;2;-2;-12;
-16;-5;-1;-2;-6;-7;-3;3;
9;0;1;2;4;2;-2;-6;
-2;10;3;-1;0;0;1;-2;
1;0;-3;-1;-1;0;-4;2;
-8;-4;1;2;1;1;-2;-3;
-1;1;-4;-4;-13;-10;-1;0;
-2;-1;2;1;-1;2;2;9;
11;0;-1;0;1;0;0;-9;
0;7;0;0;0;0;-1;-3;
-12;-5;-1;-1;-7;-4;-1;1;
3;5;-3;-4;-4;-3;0;3;
-5;-6;-1;0;2;2;2;2;
-4;-6;-2;-5;0;-2;-2;4;
6;-4;1;2;-2;0;0;-7;
2;-8;-2;-1;2;1;-1;-1;
-4;0;-2;-2;-4;-4;0;2;
1;19;3;-1;3;5;-2;-2;
-4;-7;-1;-1;-4;1;1;5;
-6;-4;-1;2;-1;-2;-6;-3;
9;-1;-3;-2;-9;-4;4;1;
-5;-8;-1;2;14;6;0;1;
-2;0;-1;-3;-5;-3;-2;-1;
-2;0;-1;-2;0;-1;-3;-4;
-8;-2;2;0;-3;-2;-2;5;
8;15;3;3;3;2;0;-3;
3;-8;-4;-2;-1;0;-1;-6;
-6;-3;-8;-5;-4;-2;-1;-1;
-1;2;5;-1;0;-2;-4;-2;
-11;-9;6;-1;-6;-4;0;-2;
10;-2;-5;0;3;1;-3;-7;
-2;5;5;3;-1;-1;1;1;
4;1;-6;-3;-1;-1;0;-2;
-1;-6;-4;-2;-3;-2;0;1;
