Año;Mes;Dia; Hora
2020;09;20;10-14-13
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;-12;3;1;0;-2;0;0;
0;7;-10;-3;-3;-4;-1;1;
0;3;-4;-1;0;-1;0;-1;
-2;10;7;-2;-1;-1;0;-1;
0;-19;-5;-1;-2;0;-1;-1;
-2;28;1;-1;-2;-1;0;-1;
-3;-24;-3;0;-2;0;-1;-2;
-1;7;-3;-1;-1;1;-3;-2;
1;-37;0;-2;0;-1;0;-1;
-2;29;2;-1;-1;-1;-2;0;
-1;26;4;-1;-1;-2;-2;-2;
-1;-9;-10;-1;1;-1;0;-1;
-2;-9;6;1;0;1;-2;-1;
2;-19;-8;-2;-1;-2;-2;0;
0;-16;3;0;-3;-1;0;1;
-1;4;-5;-1;-1;-1;1;-1;
-1;-12;3;1;0;0;1;0;
2;15;-3;-1;0;-2;-1;-1;
-4;-9;2;1;-2;2;0;0;
-1;4;-2;-1;-2;0;1;-1;
0;11;1;-2;0;-2;-1;-2;
-3;-29;-7;-2;-2;-2;-1;-2;
1;-4;-1;-1;-1;-2;-2;-1;
-3;15;2;0;0;0;-1;-2;
-3;-20;-8;-1;0;-1;-1;-1;
3;-2;0;0;-2;-2;0;-1;
-1;-3;-1;0;0;-3;-1;0;
-2;-2;-1;-3;-3;-1;0;-1;
-2;2;-1;-1;-1;-2;0;0;
-1;1;-2;-2;-2;0;-3;-1;
0;-9;-1;-2;-3;-1;-1;-1;
0;16;-6;-1;-2;-3;-2;-4;
-2;-24;3;0;0;1;0;-2;
-2;43;1;-1;1;-1;-1;-1;
0;-9;-2;1;0;0;0;-1;
-3;-6;1;-1;-1;0;0;-1;
3;20;1;-1;-3;-2;-1;-1;
1;-37;-9;-2;0;-1;0;1;
-3;15;1;-2;0;-1;-2;-1;
2;-3;3;2;-2;0;1;2;
0;5;-2;1;-1;1;0;0;
-4;-35;-4;-2;-1;-1;-1;0;
1;19;3;0;-1;-2;0;-2;
-2;-11;-6;-1;-1;0;-2;0;
-3;-7;2;-1;-2;0;-1;-1;
-1;7;0;-2;-2;-3;-1;-2;
0;-10;-3;-1;0;-2;-1;-1;
-1;6;-10;-3;-1;-2;-2;1;
2;-20;-3;0;-3;0;0;2;
0;33;7;-1;0;0;0;0;
-2;-13;2;-2;-1;-1;-1;-2;
-1;-84;-15;-3;-2;-1;-2;-2;
1;65;13;3;1;0;0;-2;
-1;-10;-3;-1;-2;0;-1;-1;
-1;-16;-7;-3;-2;-2;-1;1;
1;-1;7;2;1;0;0;2;
-5;1;-1;-1;-1;1;-1;-3;
-4;-4;1;-1;0;-1;-1;-1;
-3;-4;-5;-3;-1;-2;-2;-1;
4;6;-2;-2;-2;-2;-1;0;
-2;8;0;-2;0;1;-2;-2;
-2;-23;-6;-3;-1;-1;-1;0;
-1;25;5;0;0;0;-2;-3;
-1;-15;-6;-2;-1;-3;0;0;
1;-46;-12;-1;-3;-1;-3;1;
0;44;5;-2;0;-2;-1;-3;
-1;-12;6;1;1;-2;1;-2;
0;-26;-1;-1;0;0;0;0;
1;11;0;0;-1;0;-1;1;
2;36;10;3;1;-1;0;-1;
-2;14;-3;-2;0;-3;-1;-1;
-3;-15;-3;-1;-2;-2;0;0;
-2;-20;-2;-1;-1;-3;-2;0;
-2;26;-3;-1;-2;0;0;0;
3;30;0;0;-2;0;0;0;
-1;-15;0;-1;0;0;0;-1;
-3;16;-4;-1;-1;-2;-3;-2;
-2;-33;-6;-2;-1;-3;-1;0;
0;12;-4;0;1;-2;-2;-2;
1;22;4;0;0;0;-2;-1;
-1;-14;1;1;0;-1;0;-2;
0;3;-10;-3;-3;-1;-2;0;
-3;-20;4;0;-1;2;0;-2;
-3;1;-1;-3;-1;-1;0;-1;
-5;-21;0;1;0;-2;-2;-1;
3;29;1;0;-3;-2;-1;-2;
-2;11;2;1;-1;-2;-2;-1;
1;-1;-2;-3;-1;0;1;-1;
1;-8;-2;-1;0;-1;0;0;
-2;-14;0;-1;0;0;0;0;
-3;-28;-14;-1;-1;-1;0;-2;
0;31;8;0;0;-1;0;-2;
2;39;1;-1;-1;-1;-2;0;
-4;3;2;1;-1;0;-3;0;
0;-10;-3;-2;0;0;0;-2;
-2;1;-6;0;-2;0;-1;-1;
0;-12;-2;-1;-3;-1;0;0;
-1;8;-3;-3;-4;-1;0;-1;
-3;-32;-4;-2;0;-3;-2;0;
3;14;5;1;1;0;-1;1;
-2;30;3;-2;1;1;-1;-2;
-1;-20;1;-1;0;-1;0;0;
5;18;-6;-4;-1;-2;-1;-1;
-2;-26;-5;-1;-2;0;-1;0;
-1;10;2;0;-2;0;-3;-3;
-2;-5;1;1;0;-2;0;0;
-1;13;-3;-1;-1;0;-2;-2;
-1;-2;0;-2;-3;-2;0;-2;
0;-26;-3;-1;-2;-2;-1;1;
-1;6;-1;-1;-1;0;-1;-1;
1;9;5;-2;-2;-1;-1;-3;
-1;-8;-9;-3;-2;-2;-1;-1;
-1;-51;-8;-4;-1;-2;0;0;
1;27;4;1;0;-1;-1;-2;
-1;7;5;1;-2;0;0;1;
-2;7;-3;-2;1;0;-1;-2;
-2;-19;-6;-2;-2;-2;-1;0;
-1;-31;-4;-1;0;0;0;-2;
0;20;-1;-1;0;-1;1;0;
-2;-8;1;-2;0;-2;-3;-1;
1;1;2;-1;1;-1;-1;-1;
-1;-7;1;-1;-1;-1;-1;0;
-1;-23;-5;-3;-1;-2;-2;-1;
-1;10;1;0;-1;-1;-1;-1;
-1;8;-1;-1;-1;0;-1;-3;
-1;-6;1;-1;-1;0;0;0;
-6;-21;-7;-3;-1;-3;-1;-1;
0;16;3;2;-1;0;0;0;
1;-7;-4;-1;-1;-2;-1;-3;
-1;6;1;-1;-2;-1;-2;-1;
-3;-20;-5;-2;-1;-2;0;-1;
0;14;4;-1;0;1;-2;-2;
-3;-20;-3;1;1;0;-2;-1;
1;-14;-1;-1;-1;-1;0;-1;
1;44;7;-1;-1;-1;0;0;
0;0;-7;-2;0;-2;-2;-1;
-3;-44;2;-1;-2;-1;-1;-1;
0;47;6;0;-2;-3;0;0;
-3;-27;-4;0;-1;-3;-2;-3;
-1;-4;-7;-2;-2;1;0;-1;
-3;-3;-5;-1;-2;0;-1;0;
1;12;3;2;-1;1;-2;-3;
-1;-22;3;0;0;-1;-2;1;
-1;9;2;-1;0;-1;0;0;
-2;0;-6;-4;-2;0;-3;-2;
2;16;5;2;0;1;1;0;
-2;-11;0;-1;-1;0;0;-3;
-1;-7;-2;-1;-1;-1;-1;-1;
1;10;1;0;-2;-3;-1;-1;
-9;-19;-6;-3;-1;-1;-3;-2;
2;-8;-7;-2;-1;-1;0;-1;
-2;-29;-3;-1;-2;-1;-1;-1;
2;39;2;0;-1;0;-1;-3;
2;-14;-4;-2;-1;-1;0;1;
-2;-17;-6;-2;-2;-1;-1;-2;
-3;-13;-6;-3;-1;-1;0;0;
1;13;1;-1;-3;0;-3;-2;
-1;-10;0;0;1;-2;-2;-2;
-1;5;1;-2;-1;-1;-2;-1;
1;7;1;0;-1;-1;1;-1;
1;-23;-4;-2;-1;-1;-1;0;
-1;8;4;0;-1;-1;1;-1;
-1;-1;-3;-1;0;0;-2;0;
-2;-1;-2;-1;-1;-1;-2;-1;
-3;20;2;0;0;0;0;1;
0;-14;-6;0;0;0;-1;-1;
-6;10;4;-1;-3;-1;-3;-1;
-3;9;1;0;-2;0;-1;-2;
-1;21;5;0;0;-2;-1;-3;
-1;10;2;0;0;0;-1;1;
-1;-2;-3;-2;-1;-2;-2;0;
2;-15;-1;-1;-1;0;-2;-1;
-4;-9;-4;-3;-3;1;0;-2;
-2;7;-1;0;-1;-1;-2;-3;
1;-7;-1;0;1;0;1;-1;
2;6;1;0;-2;-2;-3;0;
0;0;-5;-3;-1;0;0;1;
0;-4;7;-1;0;-1;0;-2;
-1;0;-3;0;1;1;-1;-2;
-1;14;3;1;-1;-2;-1;-1;
-2;-5;0;0;-1;-1;0;-2;
-1;2;-5;-4;-2;0;0;-1;
1;-3;3;0;-2;-1;0;0;
0;-5;-5;-2;0;0;-1;-4;
-1;-21;-4;-2;0;0;-2;-2;
-2;43;1;0;-1;0;0;-1;
0;22;2;1;0;0;0;0;
2;-8;-9;-4;-2;-2;-1;0;
-3;3;6;0;0;1;0;-2;
1;-7;2;-1;0;-2;-2;-1;
0;-12;-3;-2;-2;-2;-1;-3;
-3;24;6;0;-1;-2;-1;-1;
2;-14;-6;-2;-1;-2;-1;0;
-3;-5;-4;-3;-1;-1;0;-2;
-3;2;4;0;-2;-1;-2;-3;
0;-13;0;-1;-1;-1;-2;0;
-3;14;-4;-1;0;-2;-1;0;
1;-5;-2;0;-2;0;-1;0;
1;-5;-4;-1;-1;0;-1;0;
-1;-1;3;0;0;-1;1;-1;
-1;-1;3;0;0;-1;1;-1;
-1;-2;-1;-1;1;-1;-1;-3;
-2;-27;-7;-3;-1;-1;-2;0;
-1;1;1;-1;-2;-1;0;1;
-2;28;3;-1;-2;0;0;-1;
-1;-2;-4;-1;-3;-2;0;0;
3;-17;-6;1;-3;-1;0;-1;
-1;2;2;-2;1;-1;0;-3;
1;-39;-19;-4;-2;-1;0;-2;
3;19;8;1;-1;-1;-1;1;
1;-21;0;-2;0;0;-1;1;
-2;14;-4;-2;-2;-2;-3;-2;
0;-15;-3;-2;-1;-1;-2;0;
-3;-2;3;0;-1;-1;-1;-1;
-1;5;-2;-1;0;-1;0;-1;
-2;-23;-1;-1;0;-1;0;-1;
-4;16;4;0;-1;-3;-1;0;
-1;-6;-3;1;-3;-2;0;-1;
0;8;3;0;0;-1;-1;-1;
-1;-13;-3;0;-1;-2;0;1;
0;16;0;-1;-1;0;-2;-1;
-4;-4;-1;0;-2;0;-2;-2;
