Año;Mes;Dia; Hora
2020;09;20;10-13-09
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;-7;-3;-1;-1;-2;0;0;
-1;6;-1;-3;-1;-1;1;1;
2;-5;-5;-2;0;-1;-2;1;
0;-18;-3;-3;-2;-1;0;-1;
-2;13;2;2;0;-1;-2;-2;
-4;-6;-2;1;-1;0;-3;1;
2;-5;-3;-2;-1;-1;-1;0;
0;0;1;2;-1;-1;-2;0;
-1;-12;-6;-4;-1;-1;0;-3;
-4;14;4;0;-1;-1;0;-1;
0;8;-3;-2;-2;-2;-1;-1;
-2;-26;-4;-1;-2;0;0;0;
-1;2;-4;-2;-1;1;-1;0;
2;-4;11;2;1;0;0;-1;
-4;6;4;-1;-1;1;-1;0;
-1;0;-4;-3;-1;-1;0;-3;
-2;-16;-1;0;-3;-1;0;-1;
-2;21;0;-2;0;0;-2;-4;
-1;-5;-3;1;-1;-2;-2;0;
-1;-10;3;1;-2;-3;-3;-2;
2;4;0;-1;-1;-2;0;-1;
-7;-24;-3;-2;-1;-2;-1;0;
8;-7;-3;-1;-2;-1;0;0;
-1;9;0;-3;0;-1;-1;-1;
2;-9;-6;-2;-2;-1;-2;-1;
-3;-3;4;-1;-1;-1;0;-2;
-2;6;-1;1;1;-1;0;-1;
2;-1;-3;-2;0;-1;-1;0;
0;-2;7;0;1;-1;-1;-2;
-3;-5;-1;-3;0;-2;0;-1;
0;-8;-6;-3;0;-1;-2;1;
0;15;6;0;0;-2;-1;-4;
0;-1;-7;-2;-3;0;-1;0;
-3;1;-4;-1;-1;-1;-2;-2;
-2;-4;0;0;-1;0;1;-1;
-2;-9;1;-1;-2;0;-2;1;
2;5;-3;-1;1;-1;-1;0;
-1;7;3;1;0;-1;-1;0;
-5;-13;-3;-3;-1;1;-1;-1;
5;5;-6;-5;-4;-2;-4;-2;
0;-13;-2;-2;-2;0;-2;-3;
-2;17;0;-1;2;-1;1;0;
-2;15;2;-1;0;-2;-1;-1;
-2;-17;-1;1;-1;-1;-1;-2;
0;3;-1;-1;-1;0;-3;-5;
-2;-2;-3;-2;-2;-1;0;-3;
-1;9;4;0;-1;0;0;1;
0;-3;-7;-2;0;-1;-1;1;
-5;-23;-1;1;0;2;0;1;
2;-1;-1;-2;-1;-1;-1;2;
-2;-3;-1;-1;0;0;-1;-4;
-2;3;-1;-1;1;-2;-1;-1;
-1;0;-3;-2;-2;-2;0;-2;
-2;-3;-2;-2;-1;-1;-2;1;
6;2;-1;-1;-1;1;1;-1;
-1;-19;3;-2;0;1;-2;-1;
-1;3;3;1;-2;-2;0;2;
-1;6;-2;-3;0;-2;-1;-1;
-5;-5;-2;0;2;-2;-3;-1;
1;-2;-4;0;-3;-1;0;-2;
1;0;0;0;-2;0;-1;0;
1;1;2;2;-3;-1;-3;-5;
-6;0;-5;-2;-1;0;0;-3;
0;-3;-3;-3;0;-1;-1;1;
-1;-7;0;-1;0;-2;0;-1;
0;1;-2;-2;-2;0;-1;1;
-1;-2;-3;0;-2;0;-1;-3;
0;0;0;0;-1;-2;-2;-4;
-1;-2;2;0;0;-1;1;0;
-1;-18;-11;-3;-1;1;1;-3;
3;13;5;1;0;0;1;4;
-4;-3;-1;-1;-1;0;1;-1;
0;22;0;0;0;-1;-1;-1;
-5;-6;2;0;2;-2;0;0;
-1;6;-1;1;-2;-1;1;2;
0;4;0;0;-2;0;-1;-3;
-2;2;5;-1;-1;0;0;-1;
-3;-8;2;0;-2;0;-1;-3;
0;6;-4;-2;-2;0;0;2;
-6;-15;-2;-1;-1;-1;-1;-3;
3;15;6;0;0;0;0;0;
-1;-14;-1;0;0;-1;-1;-1;
2;7;-2;0;0;-2;-2;0;
-3;-25;-3;-1;-1;0;-1;-1;
0;5;-1;-1;-1;-1;0;0;
0;2;-1;-2;-1;0;0;-2;
-1;-5;-3;0;0;-1;-3;-4;
-5;0;-4;-4;-1;0;-1;-2;
8;-3;1;-1;-3;-1;-2;0;
-3;-7;-4;-1;-1;0;0;-4;
0;3;-5;-1;-2;0;0;-1;
-2;11;9;1;-1;-1;-1;-2;
-2;-10;-3;1;0;0;0;-1;
-1;16;2;-2;0;-1;0;2;
0;1;3;-1;-1;0;-1;1;
1;-20;-6;-1;-1;-1;-1;1;
-2;23;1;-1;-2;-1;-2;-2;
0;-2;-1;-1;-2;-3;-2;-1;
-1;-1;0;0;0;-1;-1;0;
-1;-28;-6;-3;0;-2;-1;-2;
0;33;4;1;0;-1;-2;-2;
1;1;0;-1;0;-1;1;0;
1;1;4;-2;-2;0;0;-3;
1;2;-5;0;-1;-2;0;-1;
-6;-45;-6;-1;-1;-1;-1;-1;
1;43;-3;-3;-2;2;-1;-2;
-6;5;2;0;0;-1;0;2;
10;5;0;-1;-1;-1;-3;-2;
-2;-9;-1;1;0;0;0;0;
-1;-10;-3;-1;-1;-3;-1;-1;
-1;-17;-1;-1;-1;-2;-1;-1;
-4;29;0;-4;-2;-2;-1;-1;
6;-7;-5;1;0;-2;0;0;
-3;-14;-1;0;-1;0;0;0;
0;7;-3;1;-1;-1;0;-2;
-1;-6;1;0;-1;0;-1;0;
0;-1;-3;-2;-2;-2;-1;-2;
-2;-1;4;-2;-1;-1;-1;0;
0;-10;-2;-2;-1;-1;-2;-2;
-3;16;-8;-3;-4;-1;-3;-3;
-1;8;11;1;0;-2;-2;-2;
-5;-13;-3;-2;-1;-1;-1;-1;
0;7;-3;-1;-2;-3;-2;0;
1;-10;1;0;0;-1;2;1;
-5;-7;-6;-3;-2;-2;-1;-3;
-1;-9;5;2;-2;-1;0;2;
-3;0;-2;-1;0;-1;-2;-1;
-1;-9;-1;-2;-1;-1;-1;-1;
0;-9;-8;-3;0;-1;0;0;
-2;-12;2;-2;-1;-2;-2;-4;
-4;-6;-3;-4;-2;-3;-1;-2;
2;28;1;1;-1;0;0;-2;
0;7;4;0;1;-1;-1;1;
-1;1;-3;0;1;-3;0;0;
