Año;Mes;Dia; Hora
2020;11;29;14-23-05
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-15130.94635378675;18197.002195954585;6420.3150773424;-9266.966195936942;39509.85992072343;-33316.03506994666;-8674.801430082493;4358.031375173495;24179.647765117617;-3023.542824213842;-34596.5665097912;-33288.45301728881;-22665.0488573371;-19786.948834293944;-44628.14118005529;-25728.310731448026;
-14796.854829413276;17199.801468825517;6353.416306187667;-9371.8629326657;38259.637446360284;-34237.15045894986;-8991.011558891722;3849.819761493178;25885.689364157843;-1636.7511912287703;-32651.294189845827;-33367.71230312733;-22843.393426345996;-19624.675169548413;-44841.57798785901;-25496.545493190944;
-15090.579103300466;18191.391908096302;6427.869966968295;-9266.452105814471;39117.51975029943;-33368.56166941663;-8698.538982694028;4173.16009678365;24083.5352639598;-3082.8643539982268;-34673.031827572806;-33358.54808790065;-22655.10233105449;-19820.632913188092;-44603.151929754255;-25784.19009258629;
-14820.748844235999;17197.87921880236;6349.415343930166;-9386.637435750656;38672.630628661;-34178.49948149914;-8975.052413350631;4063.5918454637344;25949.436539344377;-1591.1089290510333;-32611.21751203746;-33296.49964529272;-22845.069807180145;-19596.131991878985;-44867.126031771426;-25461.497957885025;
-15028.597715925898;18160.36768679234;6432.60853679282;-9256.55028302077;38704.72773369882;-33433.00174868128;-8717.91794513678;3980.3986526010817;24057.24961248036;-3079.936275474581;-34674.060007817745;-33422.831704954115;-22656.711656655272;-19853.087646137195;-44591.126691237296;-25835.286180411123;
-14826.426187327646;17301.81483051954;6351.918739309161;-9374.075755366774;39074.96202885652;-34081.42585532974;-8925.878575548957;4262.544722860423;25949.615353300018;-1599.893164621969;-32639.894800173617;-33200.99064123519;-22825.04264414819;-19564.34781126354;-44867.39425270489;-25418.94023644212;
-14953.808778978442;18179.992518424096;6442.353897375334;-9242.625146225113;38283.44205420519;-33516.15023805502;-8736.380486056863;3776.5507431686815;24079.824874380218;-3060.2667403539112;-34630.33999566317;-33455.264086158764;-22651.30253449709;-19863.615317775646;-44568.97611248209;-25852.83229980854;
-14854.6564405747;17403.33645383554;6355.897349822206;-9369.47129600898;39466.92221962479;-33966.11320568481;-8883.499668061695;4439.794056391008;25875.94400357533;-1680.5829621056275;-32757.084996352794;-33111.15898026931;-22804.70255669386;-19536.564592905594;-44860.64402587939;-25387.647794204688;
-14893.190848015649;18085.824619033887;6439.716391529607;-9252.325803318716;37910.3467357572;-33632.31225398925;-8782.44743137925;3600.620162560959;24168.091913234224;-2976.470050390965;-34514.13327624003;-33494.62550814456;-22675.285956297634;-19866.521044554836;-44579.21321144262;-25871.11602677298;
-14895.157801527715;17504.209876562345;6356.322032966857;-9371.8629326657;39843.862038119085;-33857.34961716528;-8847.960394377757;4618.3397911;25766.5322144666;-1769.3864428265624;-32900.7173062226;-33043.05321491399;-22799.382841513496;-19531.35663644751;-44860.84519157949;-25383.333907524815;
