Año;Mes;Dia; Hora
2020;10;12;14-59-43
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
24573.083171019935;-187500.02235174447;-50841.434400252634;-20989.785610411836;-187500.02235174447;-187500.02235174447;-35353.441280536805;187500.0;-187500.02235174447;-35282.38508491339;-87848.4800873375;-50430.38581971954;-22009.807468629777;-37270.61745770186;-45371.40373842761;-48266.044052367695;
24590.58458692844;-187500.02235174447;-50845.34595553231;-21006.035328630845;-187500.02235174447;-187500.02235174447;-35370.2497923672;187500.0;-187500.02235174447;-35272.88559351988;-87816.13711311069;-50467.46736377089;-21973.39647691208;-37279.312286294975;-45394.98482882796;-48307.59594531011;
24587.924729338258;-187500.02235174447;-50846.73176368854;-21003.598988485217;-187500.02235174447;-187500.02235174447;-35355.22942009323;187500.0;-187500.02235174447;-35282.60860235794;-87827.53650278288;-50446.68024142746;-21960.655982572556;-37260.76033839707;-45371.47079366098;-48286.27238109975;
24583.096752535912;-187500.02235174447;-50855.001909137005;-21015.06543339079;-187500.02235174447;-187500.02235174447;-35352.27898982513;187500.0;-187500.02235174447;-35297.248994976166;-87803.35191528224;-50408.45875840888;-21979.654965359565;-37278.01588511657;-45387.966381068996;-48292.30735210268;
24575.921842565756;-187500.02235174447;-50836.114685072265;-21019.78165147086;-187500.02235174447;-187500.02235174447;-35364.72891148674;187500.0;-187500.02235174447;-35265.26364866062;-87769.22080149899;-50439.57238669066;-21937.05254042775;-37292.522167268064;-45415.72724768249;-48338.530759636255;
24577.508816422083;-187500.02235174447;-50898.67721780267;-21054.560965843317;-187500.02235174447;-187500.02235174447;-35366.67351325435;187500.0;-187500.02235174447;-35320.07012606503;-87802.72606643749;-50408.16818573096;-21979.87848280412;-37287.44832127671;-45402.27149752039;-48316.49193960332;
24579.72163912316;-187500.02235174447;-50893.513964833495;-21059.992439745958;-187500.02235174447;-187500.02235174447;-35374.362513346976;187500.0;-187500.02235174447;-35333.101193082475;-87775.1663655241;-50432.91156684299;-22009.315730251757;-37319.72424027017;-45430.16647460061;-48346.26446321779;
24599.30176726601;-187500.02235174447;-50879.70058676012;-21052.057570464323;-187500.02235174447;-187500.02235174447;-35373.75901624668;187500.0;-187500.02235174447;-35281.75923606864;-87737.07899297227;-50435.79494187772;-21962.041790728785;-37316.706754768704;-45426.85841642123;-48356.56861741169;
24593.758534641092;-187500.02235174447;-50842.70844968659;-21019.267561348388;-187500.02235174447;-187500.02235174447;-35349.6414839794;187500.0;-187500.02235174447;-35294.0303437746;-87757.37437693767;-50401.06033099417;-22010.098041307694;-37300.769960972066;-45403.90317486563;-48311.9545354789;
24620.40181403182;-187500.02235174447;-50880.01351118249;-21039.138262169155;-187500.02235174447;-187500.02235174447;-35347.31690255605;187500.0;-187500.02235174447;-35265.6212765719;-87731.82633302527;-50382.21781041835;-21953.123444691115;-37278.06058860548;-45387.251125246425;-48317.27425065926;
24601.96162485619;-187500.02235174447;-50854.80074343691;-21020.139279382143;-187500.02235174447;-187500.02235174447;-35338.487963496205;187500.0;-187500.02235174447;-35310.257710249156;-87744.96915876499;-50388.23042967683;-22011.84147737521;-37293.9526789132;-45393.666075905094;-48299.683427772936;
