Año;Mes;Dia; Hora
2020;06;13;22-12-10
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
2;1;-2;-3;-19;-6;-1;-1;
3;-2;-1;-1;-9;2;1;-1;
-1;-1;-2;-2;13;4;0;-1;
-2;-2;0;-1;3;3;0;-1;
0;-2;-2;-1;6;-6;-1;1;
-1;0;-1;-3;-5;-1;-3;0;
-2;1;-1;-1;-7;-7;-1;-3;
1;-1;-1;-1;2;4;0;0;
-4;-2;-1;0;5;3;0;-3;
-2;-3;-3;-1;-8;-7;-3;-1;
-1;2;-3;1;9;7;0;1;
0;-1;1;2;10;4;-2;-1;
1;-1;1;-1;-9;-6;0;0;
-2;-1;1;-2;1;-7;-1;0;
2;-1;-2;-1;-13;1;1;-1;
-1;-1;1;-1;-1;11;-1;0;
-3;-1;0;1;22;-4;-1;-1;
7;-2;0;1;-11;5;0;-2;
-9;-2;-1;-4;-6;-7;-1;-2;
-2;-3;-1;1;7;-1;0;-1;
-3;-2;-3;-1;-5;-4;-1;0;
0;-1;-1;-2;-1;-2;-1;0;
2;1;-2;-1;-1;0;-2;1;
-2;1;1;-2;-8;-7;-2;-2;
0;1;1;0;-4;2;-1;-2;
-1;1;-1;0;1;5;2;0;
1;-1;-3;0;3;-1;1;0;
-2;0;-3;-1;5;-1;-3;0;
6;0;-1;-3;3;-5;-2;-2;
-6;-1;0;-1;0;3;-1;0;
-3;-3;-1;-3;-5;-7;-1;-2;
2;0;1;3;-4;7;1;1;
-2;-2;0;0;9;-5;0;-1;
-1;0;-1;-2;-2;1;-2;-1;
1;1;3;-3;1;9;-1;-3;
-1;-1;-2;-4;1;1;0;0;
2;-1;-2;0;2;-3;-3;-1;
-8;-2;0;1;-4;-6;2;0;
0;1;-2;-2;-9;-3;-2;-1;
-1;-2;-1;1;4;0;0;-1;
-2;-2;-2;0;-6;6;-2;-1;
4;-1;-1;-2;1;-4;-3;-1;
-1;-2;-3;0;-30;-11;-3;-1;
0;1;0;1;53;25;3;2;
-3;1;0;-2;-7;4;0;-2;
1;-1;-1;-1;3;-4;-2;0;
-1;0;0;0;3;1;1;0;
1;-4;-4;-3;-26;-17;-3;-2;
-1;0;-3;-3;8;11;1;-1;
-3;0;1;3;-1;-1;-1;-1;
0;-1;-1;-3;-15;-12;0;0;
-3;0;-2;-2;3;5;-1;1;
1;-1;2;1;-3;-8;-1;0;
1;0;-1;-2;-1;6;-2;2;
-2;-3;-2;1;3;0;-1;-2;
2;0;-3;0;-4;-10;-1;-1;
-3;-1;-1;0;1;9;-1;-1;
-4;0;0;0;1;-1;2;0;
1;0;-1;0;-5;-3;0;-1;
0;0;-1;0;-2;0;0;-1;
1;-1;-1;-3;-1;-9;0;-1;
2;-2;0;2;-13;0;1;-1;
-1;-2;0;0;14;4;-1;-1;
0;-3;-1;0;-14;-6;-4;-2;
-2;-1;-1;2;22;5;1;0;
1;-1;-1;-3;-3;-8;-1;-4;
1;1;-1;0;-7;7;2;0;
-1;-1;-2;-2;-10;0;-1;1;
-1;2;-2;-3;-7;-10;-3;-1;
-5;-2;-2;-1;7;8;-1;0;
0;0;2;1;-13;1;2;-2;
1;0;1;1;-4;-1;-2;-2;
9;-1;-1;-2;13;-6;-4;-1;
-10;-1;-1;-1;-8;-3;-2;-1;
0;0;0;-3;5;5;2;-1;
0;-1;0;-1;12;4;1;-1;
1;0;-2;-2;-10;-9;-3;-1;
2;0;-1;0;1;2;-3;0;
0;-1;1;-1;-11;-8;-2;-2;
-2;-4;-3;-1;-3;0;0;-1;
-3;-1;-3;-2;7;12;1;0;
0;0;-2;-1;-10;-11;-2;0;
0;0;3;4;17;7;4;1;
1;-1;-2;-2;-27;-2;-4;-2;
-3;-1;-1;0;2;-5;-2;-2;
5;-1;-1;-3;0;1;1;-3;
-4;2;1;4;5;7;1;0;
-1;-3;-2;-3;-7;-10;-2;-1;
-1;-1;1;3;12;9;2;0;
-1;-1;-2;-2;-2;-6;-3;-2;
2;-1;-1;-6;-20;-8;-3;-1;
0;-1;1;2;19;5;0;-2;
0;0;-3;-3;6;-3;-1;-2;
-1;-3;-3;-2;-1;-1;-2;0;
-2;-2;0;2;-4;-10;1;-1;
1;2;0;-3;-20;5;1;2;
-5;0;0;-1;-1;4;-1;-1;
2;2;2;2;1;-6;-1;0;
-2;0;-3;-1;8;15;0;-2;
0;2;1;-1;4;-3;-1;0;
2;-2;0;1;3;-4;0;0;
-2;-2;-2;0;-8;-13;-2;-1;
-1;-2;-3;-1;-13;10;-2;-2;
-1;0;-1;3;42;7;1;-1;
2;-1;1;-2;-19;-10;-2;1;
2;0;-1;-1;2;4;1;-1;
-4;-2;0;-4;9;-4;-2;-1;
-3;-1;-1;-2;-31;-9;-2;-2;
-1;1;-1;-1;0;2;-1;-1;
0;-1;0;-1;4;-7;-3;-1;
-1;-1;-2;0;-7;3;1;0;
0;-2;-1;-1;-3;-8;-2;0;
-2;0;-1;-3;-16;-3;0;-2;
-3;-1;-1;1;25;1;-1;0;
-3;-3;-2;-3;-3;4;-3;-1;
9;0;0;-2;-3;-4;-3;-1;
-9;-1;1;-2;-4;5;-4;-2;
0;-3;1;0;-8;-7;0;-1;
0;-1;-3;-3;-4;-6;-1;-2;
-1;-1;-3;-4;9;3;-1;0;
-1;-1;0;0;-8;4;1;-1;
1;0;-2;1;-1;-17;-3;0;
1;-2;1;1;-3;2;-1;0;
-2;-1;-1;-2;-3;-3;-1;-3;
2;-3;-2;-2;-20;-5;-1;-1;
-4;0;-1;3;32;21;1;-1;
-3;-1;2;-1;-3;-16;-1;-2;
-1;-1;-3;-1;0;-2;-2;-2;
-2;0;-2;0;4;11;3;1;
2;-1;-1;-4;-24;-7;-2;-1;
-1;-1;-1;-2;-6;-4;-2;-1;
-5;-2;-2;1;3;0;0;-1;
2;0;0;0;4;-8;-1;-1;
2;-1;-1;-3;-7;-5;-1;1;
-3;2;1;3;12;1;2;-1;
-5;-3;-2;-1;-15;3;-1;-2;
1;-2;1;1;4;-2;-1;-1;
-1;0;0;-1;7;5;-1;1;
3;-1;-1;0;-5;-9;-2;-1;
1;-1;0;0;10;9;4;1;
-3;0;-2;-3;10;-7;0;-1;
-1;-1;-1;-1;-31;-14;-1;-1;
-1;-1;-2;1;10;16;-1;0;
0;0;-1;0;9;-1;1;-1;
-2;1;-1;0;-7;-4;-3;-2;
1;1;0;0;-3;-2;-1;-2;
1;-1;1;2;9;9;2;2;
-4;-1;-1;-2;-9;-6;-2;-1;
0;-2;1;2;16;3;0;0;
-1;-1;-1;-1;3;1;-1;-1;
0;0;0;1;0;9;1;0;
-2;-1;-1;-1;-8;-4;1;1;
-1;-3;1;0;1;7;0;-1;
7;-1;-2;-3;1;-1;-1;-1;
-7;-2;-2;-5;-12;-18;-4;0;
-1;0;-1;2;22;17;0;-2;
-1;-1;-1;0;1;2;0;0;
-1;-1;-2;0;-7;-3;1;-3;
4;1;1;2;2;7;0;1;
-1;-1;-2;-1;6;3;0;0;
-1;0;0;-1;-11;1;-1;-1;
-2;-1;0;-4;-32;-12;-2;-1;
1;-1;-3;2;15;-2;-3;-1;
-1;0;1;2;29;8;0;0;
-1;-2;-2;-3;-15;-4;0;1;
-3;0;-2;-2;-10;-5;-3;-2;
2;-1;0;-4;-7;2;-2;-1;
-3;-2;-2;-1;-9;-3;-2;-1;
-4;0;-1;1;11;1;-2;-2;
-2;-2;1;-1;7;-5;1;1;
0;-1;-3;-1;0;-2;-1;-1;
3;0;1;-2;-11;1;-3;-1;
-1;2;-1;1;-8;-2;-3;-1;
-4;-3;0;-1;6;-1;-2;-2;
0;0;0;1;2;-11;0;0;
0;-2;-2;-2;-21;-3;0;-2;
2;-1;-2;-1;-1;-5;-1;-2;
-6;-1;0;2;31;11;-2;0;
0;-1;-1;-2;-21;-8;-2;-1;
0;0;-1;0;-8;1;0;0;
1;0;-1;0;-2;-5;0;0;
1;0;-2;-2;11;8;1;1;
-2;-1;0;5;1;1;1;0;
-1;-1;-4;-2;-9;-7;-3;0;
0;-1;0;-1;21;5;-2;1;
4;0;-1;-3;-10;-3;-1;-2;
-5;-2;-2;-2;5;0;-1;-1;
-1;-1;-1;-1;-12;-1;0;0;
-1;-1;-3;-1;13;-1;1;-1;
0;0;0;-1;-9;9;-2;0;
1;-1;-2;-2;10;3;-1;-2;
2;-2;0;0;5;1;0;-1;
-1;-1;-1;-3;-8;-8;2;-3;
0;-1;-1;0;0;5;-1;-2;
0;-2;-3;-1;-21;-10;-2;-1;
4;0;-2;0;26;6;-2;0;
