Año;Mes;Dia; Hora
2020;09;12;17-10-25
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-34351.74785277222;6269.619616224721;-63899.90465639886;-79088.67497309149;-23526.12746073335;-84100.33841137153;-71932.18284036909;-10383.927569857547;-43597.90457462127;-75395.31742278546;-70123.01029241209;-22246.713608111575;-43860.559923715584;-12051.1441887789;-183552.1231355814;-13444.976621267393;
-34346.29402712513;6076.321730175225;-63906.67723496881;-79095.38049642807;-23546.89223133233;-84113.68240281135;-71944.25278237496;-10403.954732889502;-43628.70527848069;-75392.21053030617;-70163.82457778747;-22393.497513949576;-43860.984606860235;-12083.576569983552;-183571.07741487952;-13477.81133387224;
-34358.96746623128;6280.951950663562;-63911.48286002671;-79101.61663313111;-23507.55316109099;-84100.852501494;-71910.47929650299;-10400.780785176848;-43601.72672292313;-75404.05695486748;-70175.69335409324;-22409.501362979576;-43878.01663613518;-12090.595017742518;-183564.77422294312;-13458.074743518204;
-34346.00345444721;6063.692994557977;-63906.78899369109;-79100.05201101923;-23528.764966579078;-84122.82426629357;-71952.1876516566;-10423.378398821164;-43640.81992397546;-75396.90439664178;-70132.24156287212;-22426.82396493244;-43861.63280744944;-12119.406416345408;-183519.13196076537;-13420.166184922004;
-34357.78282377515;6223.217394735503;-63922.88224969891;-79116.50289493834;-23491.281091127526;-84214.46641856032;-71957.66382904814;-10417.812814451792;-43635.23198786163;-75408.10262061389;-70200.63790090536;-22478.68001206875;-43872.71927269927;-12138.852434021526;-183558.582789729;-13445.893042790061;
-34360.15210868741;6042.10120941415;-63926.011493922655;-79122.426107219;-23532.02832126955;-84243.76955554124;-71970.5831373433;-10443.83024499777;-43656.77906951655;-75413.98112940564;-70143.5068420776;-22477.294203912523;-43880.90001116991;-12166.45683842383;-183521.79181835556;-13394.305216587212;
-34362.633152321956;6216.757740587919;-63939.06491268455;-79131.09858406766;-23485.089657913406;-84240.55090433966;-71953.10407317926;-10430.195680880033;-43644.552665299496;-75423.39121382132;-70205.15295328533;-22517.25912299861;-43885.01273214969;-12190.060280568634;-183531.98421382718;-13422.647228556541;
-34355.12296618497;6051.935976974485;-63938.61787779545;-79133.177296302;-23530.866030557878;-84268.84821282008;-71988.39747767418;-10453.687364302561;-43653.26984563707;-75420.82076320896;-70096.83639965492;-22467.72765728565;-43880.92236291437;-12204.253638297754;-183461.66562577078;-13331.474462923345;
-34366.56705934609;6183.498344838423;-63952.028924468636;-79149.6281802211;-23495.058535940476;-84281.92398332644;-72002.16615225865;-10459.07413471629;-43669.67602606726;-75442.97134196418;-70205.75645038563;-22553.871280416406;-43907.74445626074;-12237.110702647054;-183508.20195772673;-13410.778452250774;
-34346.24932363621;6032.020572664806;-63936.51681381665;-79131.29974976776;-23530.03901601303;-84261.53919238319;-71974.44998913408;-10452.770942779893;-43676.850936037416;-75427.88391445683;-70089.61678619585;-22510.285378728557;-43886.845575195024;-12247.548967307685;-183455.11656464537;-13325.417140175956;
-34369.18221344736;6152.675289234554;-63967.42927639834;-79163.82153795022;-23498.433649353225;-84249.51395386625;-72001.18267550263;-10467.098410975745;-43661.16001142979;-75442.07727218595;-70235.21604957772;-22597.166609426335;-43904.92813645937;-12271.063002474666;-183531.09014404897;-13430.85031877164;
-34362.700207555325;6044.492846070868;-63953.3923808804;-79151.41631977753;-23554.80474886951;-84165.00200808073;-72011.62094016325;-10468.774791809892;-43677.67795058226;-75448.24635365562;-70061.1853672487;-22487.710116828697;-43911.03016269567;-12287.71505209387;-183434.97764289114;-13284.401689100469;
-34394.774960848685;6110.765768380853;-63977.01817476966;-79176.78554973431;-23511.71058555968;-84165.06906331409;-72000.8921028247;-10463.790352796359;-43673.52052611358;-75446.03353095455;-70230.41042451984;-22613.10340322297;-43908.30324987212;-12305.328226724652;-183532.7665248831;-13419.853260499629;
-34376.62534435098;6018.006028891329;-63971.13966597792;-79168.60481126366;-23582.453856760723;-84170.00879883871;-72007.35175697229;-10486.186800740577;-43666.47972661015;-75457.83525202695;-70037.80544254846;-22482.41275339279;-43925.69290705835;-12328.529337469261;-183427.42275326524;-13268.889578448485;
-34390.61753638;6029.584232519178;-63984.97539579575;-79187.5367388173;-23546.869879587877;-84168.84650812704;-72019.93578910062;-10483.705757106038;-43676.80623254851;-75461.70210381772;-70223.41432850533;-22625.86624930695;-43932.77841005068;-12362.503989041328;-183538.73444065268;-13431.677333316486;
-34371.015056492695;6000.705778682921;-63967.51868337616;-79168.56010777476;-23591.48396152067;-84166.99131333725;-72005.92124532715;-10478.83307681478;-43674.4592993807;-75455.4659671147;-70043.79571006248;-22499.757707090106;-43914.15940691941;-12366.01321292081;-183446.08645988544;-13291.598950815076;
-34390.37166719099;6004.572630473689;-63987.47879117475;-79187.87201498414;-23552.346056979426;-84164.57732493608;-72011.82210586335;-10482.610521627728;-43679.06375873849;-75451.73322579065;-70244.62613399341;-22658.00805783368;-43914.22646215278;-12391.40479462204;-183573.20083060276;-13472.491618691876;
-34401.30167022964;6083.094308745183;-64001.448631459316;-79204.30054715878;-23642.06595922303;-84216.85805521705;-72064.97455417807;-10513.925315609613;-43696.34165720244;-75479.82936857098;-70061.72180911562;-22506.64204438234;-43939.618043854;-12409.576762864204;-183474.5625823215;-13325.752416342786;
