Año;Mes;Dia; Hora
2020;09;12;17-10-38
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-33774.826976636294;5269.1108309162655;-63482.03879380689;-78539.3361496134;-23983.153579611015;-84277.63244839101;-71564.60840280156;-8575.135001556278;-42331.87941692823;-74797.74353477282;-70993.16370405718;-18909.084070811758;-43132.78712425079;-11056.826836684566;-181089.40793149566;-13200.403833437424;
-33795.32352630181;5370.028957131977;-63499.42845099312;-78555.69762655468;-24039.010589004825;-84309.01429760628;-71581.64043207651;-8601.621818735817;-42325.240948825;-74816.47429662637;-70873.35835377674;-18800.119316592136;-43153.77541229432;-11043.348734778016;-181037.2836634259;-13100.06685257755;
-33794.56356699033;5248.770743461936;-63500.21076204906;-78555.00472247657;-24024.526658597788;-84295.13386429953;-71584.03206873323;-8603.298199569965;-42346.92214094665;-74815.58022684816;-70978.83623586134;-18918.18123080507;-43155.898828017576;-11058.413810540893;-181103.66834445816;-13212.85375509903;
-33788.72976168749;5385.049329405943;-63494.80163989087;-78551.62960906382;-24052.935725800482;-84298.82190213464;-71579.74053379781;-8605.645132737773;-42322.491684256995;-74821.39168040654;-70872.95602237654;-18827.231982616424;-43164.30308393277;-11045.51685399018;-181047.65487285316;-13122.195079588304;
-33785.868738397214;5182.40841417413;-63491.65004392267;-78551.9425334862;-24055.23795547938;-84288.22717526283;-71577.3488971411;-8603.029978636501;-42338.361422820264;-74801.05159295221;-70969.49320667902;-18945.159786362623;-43144.94647323447;-11058.23499658525;-181118.46519928757;-13230.71279891882;
-33809.78510496439;5354.315680779896;-63511.25252380998;-78573.28844944101;-24083.311746515246;-84318.69260295542;-71601.66759510846;-8620.978429434113;-42328.504303515474;-74825.75027057533;-70920.07349968833;-18876.606986118197;-43167.67819734552;-11068.919130434888;-181100.09206534532;-13182.522437873178;
-33796.55287224685;5135.49210256244;-63507.318616785844;-78562.04552197999;-24094.979357120916;-84311.76356217428;-71589.28472868023;-8615.524603787018;-42353.13592590522;-74817.32366291567;-70943.69929357759;-18929.960600133014;-43160.704453075465;-11098.937523238365;-181114.2407195855;-13226.980057594785;
-33801.73847696048;5307.578183123849;-63515.90168665668;-78570.0921499839;-24090.91133963005;-84321.12894310105;-71595.65497584999;-8616.888060198791;-42327.76669594845;-74830.82411656668;-70933.59630508379;-18893.639015393142;-43171.187421225004;-11108.682883820878;-181111.46910327306;-13205.99176955125;
-33801.49260777147;5088.8440118842145;-63509.19616332009;-78567.70051332719;-24119.58862776621;-84327.70035597091;-71599.67828985195;-8636.602298808373;-42353.15827764968;-74820.74347981733;-70939.02777898643;-18925.825527408782;-43159.98919725289;-11133.113340510528;-181131.11628664928;-13232.277421030692;
-33821.49741905897;5311.132110492243;-63532.82195720935;-78589.20289149319;-24101.126086846125;-84350.87911497106;-71618.65492089449;-8640.558557576962;-42339.43430655412;-74838.4684131704;-70971.19193925762;-18914.850820881227;-43171.343883436195;-11141.316430725627;-181149.9588072251;-13243.788569425175;
-33808.26518634143;5112.894488918125;-63518.785061691415;-78576.64121110931;-24148.020046713358;-84347.74987074731;-71608.57428414516;-8649.18633093671;-42366.83754525633;-74834.08747125715;-70885.6294614827;-18877.54575938532;-43165.08539498871;-11162.729401913812;-181095.82288215435;-13183.505914629211;
-33820.51394230294;5318.2399652290305;-63535.66062875517;-78592.39919095031;-24107.094002615693;-84356.55645806271;-71621.56064767369;-8649.789828037005;-42345.15635313468;-74843.69872137293;-70979.1491602837;-18928.731254187973;-43172.8414503147;-11167.915006627441;-181153.98212122705;-13246.917813648917;
-33806.722915974016;5143.270509632887;-63523.23305883802;-78578.8987372993;-24154.323238649755;-84361.20562090942;-71614.54219991472;-8661.457438642674;-42367.57515282335;-74841.70941611641;-70872.08430434279;-18882.753715843406;-43167.36527292315;-11184.187076590906;-181098.39333276672;-13167.882045254952;
-33822.704413259555;5334.065000303388;-63539.48277705703;-78594.18733050673;-24101.550769990776;-84368.3134756462;-71628.86966811058;-8649.298089658987;-42345.13400139022;-74845.41980569599;-70990.4591429781;-18954.525167289397;-43170.06983400224;-11185.97521614733;-181169.24836269004;-13248.840063672074;
-33819.150485891165;5210.169280787621;-63528.373960062745;-78588.57704264845;-24164.806206799294;-84388.0724177447;-71625.11457504208;-8658.90933977477;-42366.43521385613;-74848.57140166419;-70841.52946967239;-18851.863605006172;-43171.5897526252;-11189.193867348895;-181086.32339076084;-13124.989047645218;
-33839.64703555668;5353.8686458907905;-63551.642126040715;-78610.05706907;-24108.233941582912;-84395.11321724812;-71647.7121886864;-8656.316537417953;-42357.382757351734;-74846.82796559668;-70994.43775349113;-18955.061609156324;-43167.52173513434;-11184.991739391297;-181171.95292376913;-13236.85952864403;
-33818.83756146879;5257.554979032872;-63528.06103564037;-78587.48180717013;-24162.794549798316;-84396.58843238217;-71628.3555779881;-8661.81506655396;-42374.34773139331;-74856.03688431227;-70810.4158413906;-18821.82286045824;-43179.32345620674;-11180.096707355584;-181066.8326695958;-13082.297215735582;
-33829.700509274066;5349.48770397755;-63542.567317791865;-78602.7480486331;-24087.87150238413;-84390.35229567913;-71642.6606944395;-8656.070668228946;-42351.437193326616;-74839.47424167088;-70971.99660205802;-18941.203527594036;-43161.86674378714;-11160.605986190556;-181156.08318520585;-13207.355225963025;
-33827.42063133963;5270.384880350218;-63541.33797184682;-78600.11054278738;-24149.450558358498;-84406.91493832052;-71643.912392129;-8675.896665560802;-42359.997911453;-74848.37023596409;-70781.47033232097;-18798.19706656898;-43166.1359269781;-11143.551605171157;-181048.66070135366;-13044.031029228096;
-33842.53041059142;5272.150668162188;-63554.659611542185;-78618.17075230727;-24080.696592413973;-84411.6758598895;-71665.4594737839;-8674.779078338037;-42374.504193604495;-74855.1204627896;-70982.4572184631;-18965.924556961603;-43173.10967124816;-11149.050134307163;-181173.76341507;-13214.619542911;
-33836.56249482185;5257.219702866042;-63555.19605340911;-78616.7625924066;-24115.118278875147;-84425.15396179605;-71659.82683418118;-8684.457383687184;-42375.8005947829;-74867.03394258427;-70806.83956227775;-18827.924886694538;-43185.15726150957;-11130.967573042819;-181084.2446785265;-13065.086372504995;
-33840.3846431237;5245.350926560274;-63558.146483677214;-78623.35635702091;-24042.452757650943;-84414.93921457996;-71666.0182673953;-8679.025909784545;-42381.47793787455;-74862.16126229301;-70960.46310191907;-18960.73895224797;-43179.77049109584;-11126.094892751562;-181159.8606300188;-13193.094813000538;
-33833.14267792019;5273.402365851684;-63554.167873164166;-78619.82478139696;-24090.173732063024;-84425.95862459643;-71663.58192724966;-8690.894686090312;-42372.22431567006;-74868.2185850404;-70782.4091055881;-18815.45261328848;-43184.464357431454;-11099.429261616382;-181066.76561436243;-13037.504319847147;
-33838.52944833392;5212.8738418667135;-63567.19894018161;-78629.03370011254;-24039.122347727105;-84421.55533093875;-71678.423485568;-8684.546790665006;-42380.49446111852;-74860.6636954145;-70931.80816552737;-18949.40661780913;-43179.5916771402;-11092.231999901773;-181147.8577432463;-13167.03267896565;
-33842.2398379135;5272.1059646732765;-63570.81992278337;-78634.73339494865;-24095.62755771012;-84448.9362178965;-71687.09596241664;-8704.238677530131;-42379.48863261803;-74880.04265785727;-70750.58022148375;-18805.282569561314;-43198.90358434959;-11073.590645026046;-181040.0329279939;-13003.663778741811;
-33850.44292812859;5102.612686468683;-63580.6099868548;-78647.83151719946;-24079.467246468932;-84450.72435745291;-71700.05997420073;-8714.833404401947;-42405.77428409747;-74874.16414906552;-70901.02981341242;-18962.817664482318;-43190.92401157904;-11081.525514307681;-181132.47974306103;-13149.17363514586;
-33853.88509677471;5200.245106249465;-63587.62843461376;-78652.50303179062;-24125.511840046864;-84471.24325886289;-71705.0220614698;-8723.416474272784;-42403.98614454104;-74901.52268427881;-70786.67828877906;-18858.01033473138;-43211.42056124456;-11070.19317986884;-181076.1980505226;-13047.473197874213;
-33847.42544262713;5019.978287217413;-63581.4593531441;-78644.34464506444;-24101.61782522414;-84453.6300842321;-71696.50604683234;-8707.256163031598;-42406.57894689786;-74866.9668873509;-70922.21926715605;-18995.361804409244;-43181.42452018554;-11062.124200120474;-181166.76731905548;-13188.758574576208;
-33862.66933234565;5171.9030942801355;-63596.54678065143;-78661.10845340592;-24152.78096828234;-84487.71649452645;-71720.31065467723;-8733.430055788762;-42396.52066189297;-74889.85507367314;-70835.56155390282;-18895.40480320511;-43207.93368910953;-11057.072705873574;-181123.36023132328;-13113.477899250734;
-33856.70141657608;5005.092025410178;-63590.84708581532;-78656.48164230367;-24158.01127648488;-84477.85937522165;-71712.28637841778;-8731.418398787786;-42419.1629790262;-74879.75208517934;-70904.87431345873;-18982.93423449209;-43200.915241350565;-11077.412793327903;-181170.70122607963;-13205.120051517493;
-33876.77328309695;5185.247085719953;-63612.48357444806;-78677.55933732502;-24184.967480297983;-84505.95551800198;-71738.34851245266;-8749.88093970787;-42406.51189166449;-74900.24863484486;-70866.80929265133;-18929.93824838856;-43223.132875339135;-11084.922979464887;-181155.50203985002;-13171.145399945426;
-33866.31266669186;5021.677019796017;-63603.43111794366;-78668.819805243;-24210.895503866137;-84498.445331865;-71725.92094253552;-8755.513579310606;-42440.59830195884;-74899.84630344466;-70877.2252055675;-18980.47554260201;-43223.334041039234;-11107.162965197918;-181160.08414746335;-13207.75755736322;
-33875.81215808537;5207.129443541699;-63613.55645818192;-78677.0228954581;-24207.27452126438;-84500.70285805498;-71732.64881761656;-8746.639936761849;-42410.13287426625;-74897.2758528323;-70868.61978395222;-18958.190853380067;-43219.713058437475;-11094.53422958067;-181155.23381891655;-13191.463135655302;
-33890.02786755894;5023.554566330263;-63620.68666466316;-78688.80226478605;-24270.887585984183;-84523.47928565495;-71752.00542831486;-8766.532989327072;-42449.74016544106;-74904.51781803582;-70850.4254639656;-18980.56494957983;-43227.37970678565;-11123.412683416926;-181157.73721429554;-13199.018025281195;
-33878.18144299763;5228.296545540875;-63620.507850707516;-78687.9752502412;-24241.204469347536;-84515.99145126241;-71747.95976256845;-8759.313375868009;-42435.189179800655;-74916.56540829723;-70882.2766998144;-18979.268548401422;-43236.23099758995;-11123.412683416926;-181169.38247315676;-13215.737130133764;
-33884.439931445115;5040.698354327483;-63625.961676354615;-78693.63024158838;-24305.242217211988;-84532.21881773697;-71753.23477425991;-8775.36192838692;-42448.30965379592;-74906.8871029481;-70821.12232698468;-18962.728257504496;-43226.93267189654;-11132.35338119905;-181144.14735366672;-13186.74691757523;
-33902.12016130926;5213.74555990047;-63644.6700864637;-78713.4338871758;-24281.10233320026;-84559.66675992809;-71769.86447213465;-8777.21712317671;-42443.504028738025;-74926.42252760203;-70906.2377698705;-19013.66788311814;-43239.98609065844;-11145.764427872233;-181185.74395009805;-13247.566014238122;
-33888.709114636076;5064.52531391684;-63635.192946814655;-78702.5262358816;-24341.027360084936;-84572.13903333414;-71763.40481798707;-8791.768108817114;-42467.621561005304;-74932.72571953842;-70806.48193436646;-18966.50570231744;-43242.288320337335;-11167.758544416254;-181137.03949892992;-13178.74499306023;
-33908.557463712394;5257.331461588319;-63652.940231912165;-78720.89936982386;-24296.994423507982;-84587.09235037475;-71788.50582701038;-8787.677739581794;-42451.59536023085;-74932.6363125606;-70925.97436022453;-19041.115825309258;-43239.47200053597;-11174.374660775025;-181199.3785142158;-13266.00620341375;
-33888.61970765826;5155.698079550038;-63632.64484794675;-78699.03936374657;-24354.952496880593;-84578.39752178163;-71761.54962319728;-8797.780728075591;-42474.64000876427;-74940.95116149797;-70780.59861428721;-18956.939155690572;-43246.02106166137;-11196.905219185976;-181122.5555685229;-13159.32132712857;
-33907.81985614537;5346.649032431726;-63654.79542670196;-78721.81579134653;-24294.84865604027;-84584.63365848466;-71787.14237059861;-8798.585390875984;-42446.25329330603;-74934.02212071684;-70945.15215696719;-19072.76589545797;-43235.13576211164;-11202.02376866624;-181220.09858132584;-13290.548418825678;
-33899.37089674126;5271.323653617341;-63645.273583564;-78713.94797729826;-24369.838758687827;-84606.13603665067;-71777.08408559371;-8818.590202163483;-42470.75080522905;-74948.59545810168;-70745.9981138704;-18934.296838557344;-43247.675090751065;-11222.095635187106;-181095.57701296534;-13122.30683831058;
-33911.910225380685;5369.11253560931;-63661.50095003855;-78731.42704146232;-24290.847693782773;-84605.91251920612;-71786.22594907593;-8812.9799143052;-42463.19591560315;-74945.46621387795;-70927.71779629205;-19074.710497225584;-43241.0589743923;-11228.734103290333;-181196.2269182476;-13262.362869067534;
-33908.065725334374;5301.051473742899;-63659.95867967114;-78732.83520136299;-24334.47829895953;-84635.93091200959;-71791.00922238937;-8836.22572853872;-42474.30473259744;-74957.44674890599;-70736.52097422135;-18930.07235885529;-43248.74797448492;-11229.047027712706;-181088.62562043974;-13091.997872829184;
-33918.056955105894;5309.187508724632;-63670.776923987505;-78745.79921314708;-24210.873152121683;-84632.04170847437;-71800.82163820525;-8827.150920289865;-42483.580706546396;-74964.91223155406;-70918.46417408755;-19076.386878059733;-43253.17361988707;-11245.408504653991;-181187.5544413989;-13232.61269719752;
-33906.79167590042;5278.230342654031;-63668.4299908197;-78741.01593983364;-24232.956675643527;-84649.36431042723;-71798.3405945707;-8844.562929220549;-42476.562258787424;-74964.0405135203;-70739.449052745;-18930.094710599747;-43249.485582051944;-11226.342466633614;-181089.31852451785;-13064.326413193514;
-33919.71098419559;5222.641554193682;-63683.40565960475;-78758.67381795333;-24176.965555782983;-84655.86866806373;-71818.18894364702;-8849.927347889823;-42498.26580265353;-74968.46615892246;-70925.70613929107;-19083.53943628543;-43254.89470421013;-11237.205414438893;-181193.54470891296;-13213.457252199323;
-33909.6526991907;5233.415095021141;-63675.1802176452;-78751.94594287229;-24214.963521357004;-84681.37200848723;-71816.98194944643;-8855.805856681569;-42492.40964560624;-74979.70908638347;-70763.41012280108;-18955.776864978896;-43267.679902038566;-11220.195736908405;-181107.31167880437;-13059.230215457705;
-33909.76445791298;5156.413335372607;-63680.477581081104;-78757.62328596393;-24154.92673575005;-84674.66648515064;-71818.21129539148;-8839.109103573455;-42490.95678221664;-74965.15810074308;-70929.72945329302;-19106.718195285583;-43254.71589025449;-11211.836184482121;-181202.44070320617;-13194.90530430142;
-33906.61286194478;5223.155644316154;-63683.11508692683;-78759.3890737759;-24190.98009955646;-84692.95021211509;-71825.29679838382;-8846.261661799153;-42480.4738140671;-74974.41172294757;-70791.86389349269;-18986.331699649298;-43260.77321300188;-11176.855704409565;-181130.73630699352;-13048.72489556371;
-33925.23186507605;5101.8750789016585;-63701.0858894689;-78779.46094029676;-24172.674020847564;-84702.96379363106;-71852.83414755276;-8859.42683928333;-42503.25024166706;-74972.26595547986;-70933.10456670578;-19119.101061713824;-43261.53317231336;-11167.915006627441;-181214.4212382342;-13159.41073410639;
-33917.74403068353;5227.581289718305;-63697.21903767813;-78776.37639956194;-24199.540817682842;-84706.07068611034;-71843.58052534825;-8864.008946896667;-42499.11516894283;-74994.77416214635;-70794.97078597198;-18993.886589275193;-43284.175489446585;-11140.802340603155;-181129.21638837058;-13009.989322422663;
-33936.56419951489;5077.735194889927;-63714.42988090872;-78795.26362362667;-24206.44750671953;-84708.01528787796;-71862.5124529019;-8881.33154884953;-42514.962555761645;-74980.40199046159;-70885.54005450488;-19090.893160211224;-43270.31740788429;-11134.63325913349;-181175.8644790488;-13080.263206990148;
-33927.5564464994;5229.682353697104;-63712.4852791411;-78791.66499276937;-24245.965390916514;-84695.96769761655;-71864.25588896942;-8883.276150617141;-42512.63797433829;-75000.98794710494;-70793.92025398258;-18996.814667798837;-43293.49616688445;-11122.473910149803;-181120.47685628856;-12979.94857787473;
