Año;Mes;Dia; Hora
2020;09;12;17-10-48
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-34023.75835463504;5603.470576223204;-63707.79141280549;-78886.30227879314;-25378.12595106673;-84748.71781453108;-72117.29998794795;-9368.264301808395;-42799.85789058899;-75294.64516575876;-69551.61029715661;-20092.050146108886;-43396.671819290146;-11897.855925304404;-181133.9549581951;-13062.404163170359;
-34028.89925585977;5807.698465311345;-63707.56789536094;-78884.73765668126;-25409.194875859605;-84747.57787556385;-72114.4166129132;-9370.09714485373;-42786.335085193525;-75314.53821832397;-69432.49785095429;-19980.00085115443;-43415.939023010615;-11903.779137585061;-181060.1942014926;-12947.918528070275;
-34012.11309577383;5672.179838678818;-63690.625273063815;-78867.21388902831;-25409.574855515344;-84725.09202064181;-72092.55660683592;-9360.508246482403;-42800.03670454463;-75292.72291573559;-69477.76013347627;-20055.281526479903;-43395.01779020045;-11920.811166860005;-181087.50803321696;-12999.662816484311;
-34031.20148553866;5863.600178194068;-63704.103374970364;-78878.79209265615;-25423.45528882209;-84729.0035759215;-72101.02791798448;-9364.531560484358;-42768.520744862646;-75295.42747681469;-69431.11204279805;-20002.44200258756;-43399.4434356026;-11915.111472023902;-181074.1416900327;-12949.594908904422;
-34011.599005651355;5702.064121015564;-63689.10535444086;-78859.18961276885;-25441.716664042076;-84702.27088955295;-72078.58676655135;-9361.670537194079;-42792.25829747418;-75292.74526748006;-69443.31609527065;-20049.447721177068;-43397.65529604618;-11946.828597405982;-181090.5925739518;-12983.56956047649;
-34018.90802608824;5928.755513281288;-63689.574741074415;-78860.39660696943;-25418.35909108628;-84698.42638950663;-72077.26801362849;-9356.149656313617;-42752.5392475771;-75290.33127907888;-69432.16257478745;-20016.121270194206;-43394.50370007798;-11943.36407701541;-181086.41279773865;-12963.94472884473;
-34015.309395230935;5778.708252752812;-63687.74189802908;-78855.09924353352;-25461.36384741829;-84698.31463078436;-72071.79183623694;-9374.388679789148;-42781.97649502474;-75293.34876458034;-69373.24337640326;-20008.231104401482;-43396.20243265658;-11981.607911778441;-181048.19131472008;-12939.961307044186;
-34025.27827325801;5969.055708534206;-63695.94498824418;-78861.26832500318;-25435.145251172216;-84698.60520346227;-72072.5070920595;-9370.343014042737;-42764.00569248268;-75299.13786639427;-69401.49598139476;-20026.447776132558;-43397.96822046855;-11995.465993340731;-181066.31857947333;-12964.481170711657;
-34013.83418009689;5811.587668846568;-63684.09856368286;-78846.20324924031;-25476.875958070275;-84693.97839236002;-72057.59847850782;-9381.295368825839;-42785.016332270665;-75297.79676172695;-69338.17348935289;-20006.174743911593;-43399.15286292468;-12019.158842463356;-181050.71706184355;-12943.202309990205;
-34005.11699975932;6013.088645111161;-63682.17631365971;-78838.06721425858;-25412.41352706117;-84678.24276426349;-72047.11551035829;-9361.5587784718;-42755.82495401203;-75299.45079081664;-69406.01103377475;-20023.899677264653;-43400.67278154764;-12017.884793029403;-181090.77138790744;-12998.299360072537;
