Año;Mes;Dia; Hora
2020;11;29;14-21-34
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
0;-1;-1;-8;-8;-3;-1;-2;
1;-1;0;4;7;0;0;-2;
-1;-1;-2;1;0;-1;4;0;
0;1;0;1;-1;14;0;0;
-1;-2;-3;-8;-2;-3;0;-1;
-1;1;1;0;-2;-1;1;0;
-1;-1;0;1;0;-1;-3;-1;
0;0;0;-2;2;-2;1;-1;
-1;-3;-3;-10;-16;-14;-1;-3;
2;0;-1;5;4;4;3;0;
-2;0;0;5;1;-1;-5;0;
0;-1;-2;-6;-5;-10;-2;-1;
-4;-2;-1;2;2;4;-6;-3;
-2;-1;-2;-7;0;-1;-3;0;
-1;-1;-1;6;-4;-5;0;-2;
0;-1;2;3;-3;0;-2;0;
0;-2;-2;-2;-6;2;1;0;
-2;-1;-2;-4;3;12;1;-2;
-2;0;-1;-2;1;-4;1;-2;
-4;-3;-3;-3;-3;-8;-7;-5;
1;2;3;9;0;-2;3;2;
-1;-2;-2;-9;-1;4;0;1;
-1;0;-1;0;-1;-13;-2;0;
-1;0;-1;-2;-3;2;4;-1;
0;-1;-3;-3;-2;-5;-4;-1;
0;-2;0;5;-1;-4;0;-1;
-1;-1;-2;-1;0;0;-2;0;
0;-3;-4;-7;-3;-6;5;1;
-1;0;-3;1;1;13;-5;-3;
-1;-1;0;0;2;0;2;-2;
0;-2;0;1;-2;8;-2;-3;
0;2;-1;-1;1;-1;-2;1;
-3;-1;-3;-3;2;1;2;-1;
-2;-1;-2;-1;-3;3;-1;0;
-2;-2;-1;0;7;0;0;-3;
1;0;-1;5;6;7;-1;0;
-1;-2;-1;-11;-12;-13;1;-1;
-1;1;2;6;0;-5;-2;-1;
-2;-2;-2;1;2;-2;-2;0;
-1;-1;-2;0;-4;1;-4;-1;
-1;0;-2;-4;2;-2;-3;-3;
-1;-1;0;-2;-6;-2;-2;0;
-1;-2;-2;-4;-4;-14;0;-1;
-2;0;2;4;0;-1;0;-1;
-1;1;-2;4;-3;-2;-3;-1;
1;-2;-2;-4;0;-6;-2;-2;
1;0;1;2;-1;5;-2;-2;
0;-2;0;-4;2;7;7;2;
-1;-2;0;0;-2;-21;-11;-1;
-1;-3;-1;0;-1;-16;-1;-2;
-3;-2;-4;-3;-3;-3;-3;-3;
1;0;1;1;-5;0;-1;-1;
1;-1;1;0;7;9;3;0;
-2;0;-2;-3;-8;3;0;-1;
0;1;2;5;3;-1;-2;-2;
-3;-4;-1;-4;-4;-5;0;0;
-1;-2;0;-3;-1;4;-2;-2;
1;-2;0;2;0;-3;-2;0;
-1;-1;0;1;1;2;0;0;
-1;-2;-3;-4;-1;7;3;2;
-1;0;-1;-3;-3;-10;-3;1;
-1;-1;1;6;2;6;-5;-1;
-1;0;-2;1;8;-1;-1;1;
-1;-1;-1;-3;1;-3;0;-1;
-1;-2;-1;-8;-10;2;4;0;
-1;-3;-2;-7;2;-2;-1;-4;
-2;0;0;1;-2;6;2;-2;
1;-1;-3;-1;-7;-12;-6;-3;
-2;0;0;4;7;5;4;0;
1;1;-3;-3;-12;-4;0;0;
-2;-2;-1;-3;1;-6;-1;0;
-2;-1;-2;-1;1;2;-1;0;
-1;-1;0;3;-2;0;0;1;
-2;-1;-1;-8;-8;3;4;-2;
-1;0;-1;0;-5;-9;-9;-4;
-1;-1;-3;-5;-4;13;2;-1;
-1;-1;0;0;4;-8;-1;0;
-2;-1;-1;0;-3;-5;-3;0;
0;0;0;3;-1;-1;6;2;
-3;-1;-2;-4;1;10;0;-2;
0;-1;-2;-2;-5;3;-3;-1;
0;-1;-1;-2;-2;0;3;-1;
-1;-1;-1;6;4;-2;-4;-4;
0;-1;0;-1;1;2;0;1;
0;-1;0;-3;2;3;-3;0;
0;-2;-1;-1;-7;-2;3;2;
-1;0;0;4;3;-7;-7;1;
-1;-1;0;-5;0;-4;-2;-2;
-1;-2;1;3;-4;-6;-4;-2;
-2;-2;0;3;6;5;0;-1;
-1;-1;1;0;-3;-8;0;-2;
0;-1;-1;5;3;-4;-2;-3;
0;1;-1;1;4;-10;-2;0;
-2;-2;-2;0;0;1;-2;-2;
0;-2;-4;-8;-3;0;-1;0;
0;-2;0;-2;-4;2;4;0;
-1;2;0;10;-2;-7;-8;-2;
-1;1;1;-3;0;11;0;0;
-2;0;-2;-3;-4;6;-2;-1;
0;-1;-1;-3;2;0;-1;0;
0;0;-2;-4;-2;-1;-3;-1;
-3;-3;-1;-1;-6;-5;4;1;
-1;1;-1;4;1;-3;-7;-1;
-3;-3;-3;-3;2;6;1;-2;
1;1;1;4;4;-7;-2;0;
3;-3;-3;-5;-5;-6;-1;-1;
0;-2;-3;-9;-9;-3;1;-1;
0;-1;0;-1;-2;1;-1;0;
0;0;-1;-3;-1;3;-2;0;
-1;-1;-1;1;0;2;4;0;
-1;-4;1;-1;-5;-18;-3;-2;
-2;0;0;-1;-3;0;-1;-1;
-4;-3;-2;-6;3;5;0;-2;
-1;0;-1;3;1;-9;-3;-1;
-1;-1;0;6;3;1;-3;-2;
0;1;-2;-4;-6;-2;-2;1;
-1;-1;-3;0;4;-1;-11;-2;
-2;-2;-2;-6;-3;4;0;-1;
0;0;2;12;7;-6;-4;-1;
1;0;-2;-8;-5;6;4;-1;
0;-1;-1;-2;-7;-2;1;0;
0;-1;0;3;8;1;-1;-1;
-2;-1;-2;-4;-4;-3;-1;-1;
-3;-1;-1;-4;2;-3;0;1;
-1;0;0;-1;-8;5;5;-1;
0;0;-2;2;3;-11;-3;-2;
-2;1;-2;0;2;3;4;-1;
0;-1;-1;-2;-2;-16;-6;-3;
-1;0;-2;-2;-1;-8;-2;0;
0;1;-1;-2;-2;3;1;-1;
0;-1;1;-1;2;6;2;-2;
-1;-2;-3;-1;-9;-3;-3;-2;
-2;-1;-1;-2;7;7;-4;-2;
0;-1;0;2;0;-4;2;0;
-1;-2;-1;-7;2;2;-3;1;
1;0;0;5;-1;1;3;0;
-1;-3;-3;-5;-4;-1;0;-1;
-2;-1;-1;3;5;4;-2;-1;
-2;-3;-2;-7;-4;-4;0;-3;
0;0;0;5;1;-4;-1;0;
-1;-1;0;0;2;3;-2;-3;
-3;-2;-3;-4;-7;6;1;-1;
-1;-1;0;0;-2;-5;-5;0;
-1;-1;0;8;3;2;-2;-2;
-1;1;-3;-8;-6;0;2;0;
1;-1;-3;-1;-7;-6;-4;-2;
0;-2;2;-2;-3;11;4;-1;
-2;1;1;4;8;-4;-5;-2;
-1;-2;0;0;-1;-3;0;1;
0;0;-3;-6;-13;-1;-2;0;
-3;-2;-3;-4;-2;6;7;-1;
-1;1;1;1;-2;-7;-5;-2;
-2;-3;-2;-3;-2;-4;-1;0;
-2;-1;-2;3;2;-2;-1;-1;
2;1;-1;-2;-2;4;-2;0;
-1;0;-3;2;2;-2;0;-1;
1;-3;-2;-3;-2;2;5;0;
-2;0;0;0;0;1;-4;-1;
0;-4;-1;-5;-3;-4;0;1;
-1;-3;-1;4;0;2;0;1;
-1;-1;2;5;-2;-4;-4;-2;
-2;-1;-3;-5;-6;-7;-3;0;
0;-1;-2;3;-1;-4;-5;-2;
-1;-1;-2;-6;-2;-1;-2;-1;
-2;-2;-1;0;-3;6;-5;-3;
0;-1;1;3;1;-22;0;0;
0;-2;-1;-7;-4;3;4;1;
-2;-1;-1;3;3;1;-3;-1;
0;0;1;-3;0;-4;0;-2;
-1;0;-2;-4;-4;-13;-3;-2;
-3;-1;-2;-1;-2;4;1;0;
1;0;0;3;5;-7;-2;-1;
-1;-1;-1;-5;-3;-2;0;1;
-1;1;-1;4;0;2;1;0;
-2;-2;-1;-2;6;0;-2;-1;
-1;1;0;9;4;4;6;0;
-2;1;-3;-3;-6;-3;-5;-1;
1;-1;-2;-2;1;10;1;-2;
-2;-2;-3;-6;-6;0;-4;-2;
-3;-4;-2;-3;3;0;1;-2;
-1;-2;-4;-3;-2;-3;0;0;
0;-1;0;9;4;-6;-7;-2;
-1;-2;-3;-10;-7;0;6;1;
0;-2;-2;-1;-5;11;-5;-3;
-2;-4;-1;-2;2;-11;-1;-2;
-2;-1;0;-2;1;5;-2;-2;
0;1;1;4;2;-3;0;0;
1;0;-2;-2;-3;0;-1;1;
-1;0;-2;-4;-3;0;-3;-2;
-3;-1;2;0;-1;-15;-4;-3;
0;-1;0;-4;-1;4;0;-2;
-2;-1;-1;-3;-7;-9;-3;1;
-2;0;-1;0;2;10;5;0;
0;0;3;0;-1;0;0;-1;
-2;-1;0;1;0;-1;-1;-2;
-1;-2;-2;-3;2;-3;0;-3;
0;-1;-1;-1;-4;0;0;-1;
0;-3;-2;1;-1;5;3;0;
-1;-1;0;2;-2;-16;-4;1;
-1;-2;-2;-4;-3;-15;-1;-1;
0;0;3;0;-1;0;0;-1;
-2;-1;0;1;0;-1;-1;-2;
-1;-2;-2;-3;2;-3;0;-3;
0;-1;-1;-1;-4;0;0;-1;
0;-3;-2;1;-1;5;3;0;
-1;-1;0;2;-2;-16;-4;1;
-1;-2;-2;-4;-3;-15;-1;-1;
-1;1;-1;1;4;0;-1;2;
-1;-3;-1;1;1;5;-1;-1;
-2;0;-1;-1;-2;-18;-2;-1;
-1;-2;-1;-2;-3;-6;0;-1;
-3;-3;-3;-4;-5;15;-5;-5;
-3;-1;-1;-4;-6;-9;2;1;
-1;1;-1;2;-3;5;-2;0;
-2;-1;-3;-4;-2;0;-1;-1;
-2;-2;-1;2;4;-4;-2;0;
-1;0;-1;-2;1;2;-3;-1;
-1;-1;-4;-8;-4;-1;0;-1;
-1;0;3;0;3;-2;1;0;
0;0;-1;-4;6;8;-1;0;
-1;-2;-2;4;-5;-5;-2;-2;
0;-2;1;-2;-1;-14;-1;-3;
0;-1;-1;1;-1;19;1;-1;
0;-1;-1;-2;-3;-8;-3;-1;
0;-1;-2;-8;-3;-3;1;0;
0;-2;0;3;-2;-8;-8;-3;
-1;-3;-3;-6;1;13;0;-1;
0;0;1;9;1;-17;-2;-1;
0;2;-2;0;-3;5;-2;-2;
0;-1;-1;-1;-1;4;3;2;
0;0;1;5;-1;-3;-2;-1;
-2;0;-1;-4;0;3;0;-2;
0;0;0;-2;3;1;0;0;
-1;-1;0;-6;-9;-4;-4;1;
-1;-1;0;3;3;-2;2;-1;
-2;-1;-1;1;-1;-2;0;-1;
-2;-3;0;-1;-3;9;-1;-1;
0;-2;-2;-2;8;-5;5;-1;
0;-1;0;0;-14;-5;-9;-3;
-1;0;0;-6;4;0;-3;1;
1;-1;1;-1;0;6;0;0;
-1;-1;-2;-7;-1;5;3;-1;
-1;1;-2;0;-1;-2;0;0;
-1;-2;-1;-5;-2;4;-1;-3;
0;-1;0;3;-9;-18;-1;-2;
-1;-3;-2;3;8;7;2;-1;
0;-1;-2;-4;-2;-4;0;0;
-1;0;-1;4;1;-5;-3;-1;
-2;-1;-3;-1;0;-1;-2;-1;
0;1;-4;-7;-6;0;1;0;
-2;-1;0;2;0;1;-4;-1;
-1;-2;-1;-5;0;11;1;-1;
-2;-2;0;7;8;-3;-2;0;
0;-3;-1;-3;-1;-9;-3;0;
0;0;0;0;-1;4;-1;-2;
1;-1;-1;-5;-7;-1;-3;-1;
-1;1;0;-2;-4;-11;-2;-3;
-1;0;-1;1;-2;-1;2;-2;
-1;-1;-2;2;-1;-1;-1;-2;
1;1;-2;-1;-1;-6;-1;0;
-1;-1;-2;-5;-2;19;0;-1;
-1;-3;-2;-1;-4;0;0;0;
-1;-1;0;2;6;-11;-1;0;
-1;-2;-1;-9;-11;-3;2;0;
-2;2;0;7;8;1;-2;-1;
1;-1;-1;-3;-4;2;4;2;
-1;-2;1;4;1;1;-9;-2;
-1;0;-1;-2;-6;-16;-6;-3;
0;-2;-1;-1;-6;5;2;0;
-2;-3;-2;-5;-4;-10;-6;-2;
-1;-1;-1;-2;1;1;6;-1;
0;-1;0;7;2;0;-1;0;
1;1;-1;-4;0;0;-2;0;
-1;0;1;1;-1;-3;-1;0;
-1;-1;-2;3;3;2;-3;-2;
-1;-2;-2;-1;7;-5;0;1;
-1;-1;0;-4;-11;3;1;-2;
-2;-2;0;7;13;4;2;-1;
-1;0;0;-1;1;2;2;0;
1;1;1;-1;-2;2;0;-1;
-1;-2;-1;-5;-4;-2;-5;-1;
-1;-1;-1;3;-3;-2;4;0;
0;0;-3;-7;-1;-3;-4;-2;
-2;-3;0;2;-4;-3;-2;-1;
-1;-2;-2;-3;3;6;0;-1;
-1;0;-1;1;0;-6;-3;-1;
0;0;-1;2;0;-2;3;1;
-3;-1;-3;-5;-5;0;-3;-2;
0;1;1;7;6;1;2;1;
-2;-2;-2;-6;-2;5;-6;-2;
-2;-3;-2;-3;4;-5;1;-2;
-2;-3;-1;-2;-3;-4;-9;-2;
-3;-1;-3;-2;-5;2;1;-2;
-1;0;0;3;3;8;2;1;
0;-3;0;-1;-3;-11;-5;-1;
1;0;0;0;-1;3;4;1;
1;-2;-2;-1;-1;8;4;0;
-3;-2;-3;-5;-6;-20;-9;0;
-1;-2;-2;-2;1;13;1;0;
0;-1;-1;0;-1;-2;1;2;
-2;-1;-2;-1;-3;-2;-3;0;
-1;-1;-1;-2;-6;2;2;-1;
