Año;Mes;Dia; Hora
2020;11;29;14-20-51
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-2;-2;-2;-1;0;-2;-1;-1;
0;-1;0;-2;0;-3;-2;1;
-1;0;0;2;-4;-7;-1;-1;
-2;-2;-3;-4;2;3;2;1;
0;0;-1;-2;-2;0;-4;-2;
0;-3;1;8;4;-1;0;0;
0;-2;-1;-1;3;3;1;-1;
-1;-2;2;-3;-2;3;-2;-1;
-1;0;-2;-3;-9;-2;7;2;
-2;-2;-3;-5;-2;-4;-11;-2;
0;1;1;6;2;-1;0;-1;
0;-1;-1;-3;-1;-3;-3;-2;
-1;0;-3;1;4;-6;0;0;
0;-1;0;-1;-4;-9;3;0;
-2;-2;-3;-6;-4;4;-4;-4;
1;0;-1;-1;-3;7;-2;-1;
-2;1;1;4;2;5;0;-2;
-1;-3;1;-1;1;-5;0;-1;
1;-1;1;-1;1;-4;-1;-1;
1;0;-2;-10;-10;-2;-2;1;
0;0;0;3;7;15;5;0;
-2;0;-1;0;-1;-14;-1;-1;
-2;0;2;1;-3;-14;0;-3;
0;-3;0;-3;-8;-5;-3;0;
0;-1;-2;-5;-4;-1;-7;-1;
-2;-2;-2;-2;2;4;-2;-1;
-1;-2;-1;0;-12;-2;1;1;
-2;0;-1;3;7;0;1;-1;
1;-1;-1;-4;-3;-1;1;-1;
-2;0;-1;1;-1;6;-1;0;
-2;-2;-2;1;6;-24;-4;-2;
-3;-2;0;-5;-5;6;-1;-1;
-1;0;1;-1;-6;4;-1;-1;
0;-1;-4;-2;3;-3;-4;-1;
-1;1;1;2;4;9;3;-1;
-1;-1;-2;-3;3;-10;-2;0;
-2;-1;-2;-5;-9;6;1;1;
-1;-1;-1;0;-1;1;3;0;
0;-1;-3;-3;-5;6;2;-1;
0;-1;-1;1;-1;-20;-13;-2;
0;-2;-3;-2;1;1;2;0;
2;-1;1;-2;-1;2;0;2;
0;-1;-2;-8;0;2;-2;-1;
1;0;-1;2;-2;7;4;1;
0;-1;-1;-6;-2;-2;-1;-2;
-2;0;2;3;-9;-13;-4;1;
