Año;Mes;Dia; Hora
2020;11;29;14-21-25
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-2;-3;-1;0;0;-9;-3;0;
-3;1;-1;-2;-3;8;0;-1;
-1;0;-1;3;-1;-7;0;0;
0;-1;-2;-3;-1;7;1;-1;
0;0;0;-2;-2;-11;-2;-1;
1;-1;-4;-7;-5;0;0;-1;
-2;-2;1;4;2;-1;-2;-1;
0;-1;0;1;-1;-1;-1;1;
0;-2;0;-1;-1;-9;-3;-1;
1;-2;1;-7;-4;5;-1;0;
1;0;-1;6;8;3;2;-1;
-2;-1;-3;-3;-4;-3;0;0;
-1;0;-1;1;7;-1;0;-1;
-2;-2;0;-4;-3;3;1;-1;
-2;-1;-2;-3;-4;-15;-11;-2;
1;-1;0;5;0;-3;-3;-2;
-1;-1;-2;-3;-7;3;-2;0;
-1;0;-2;-1;-1;0;-4;-2;
1;0;0;0;3;16;7;0;
-2;-1;-1;-5;-6;-19;-4;-1;
0;1;2;7;3;-2;-1;-1;
0;-1;1;2;1;-5;4;2;
0;-3;-5;-12;-5;5;0;1;
0;0;1;1;6;6;-1;-1;
-2;-2;0;1;2;-7;-3;-2;
-2;-1;0;-2;-9;-8;-3;-3;
-2;1;-4;-8;-5;6;-4;-2;
-1;-3;0;-3;-1;-8;0;0;
-3;-2;-2;0;-2;-8;-7;-2;
0;0;0;-1;-5;-5;2;-1;
0;-2;0;1;0;0;1;-1;
-2;0;-2;-2;-3;-3;-2;-1;
-2;-1;-4;-4;-3;0;1;1;
-1;-1;-2;1;7;2;-3;-1;
0;0;-1;2;0;0;0;1;
0;-1;1;3;-6;5;2;-1;
0;0;-1;-1;-1;-5;-2;-1;
-2;-3;0;-1;-3;-14;-1;1;
-3;-3;-2;-4;-1;-4;0;-2;
1;-1;0;1;0;-1;-1;-1;
-1;0;-1;-3;-7;4;-2;-1;
-1;-2;-1;1;9;14;1;-3;
-1;0;1;1;-3;-2;1;0;
0;0;-1;3;-5;-6;-6;-1;
0;0;-1;-4;-3;2;2;0;
-1;-2;-2;-3;1;-4;-4;-1;
-2;-1;-2;-4;-2;1;-4;-3;
1;0;-1;-5;4;3;0;-1;
0;-1;2;7;2;-12;-1;1;
-2;-2;-1;1;-2;-3;2;0;
-1;-1;-3;-1;0;-4;-2;-2;
-2;-1;0;-1;0;0;-2;-4;
-1;0;-1;-2;-4;-3;1;-1;
0;-1;-2;1;0;2;-3;0;
1;1;0;-7;-6;11;-1;0;
0;-1;-1;3;8;-14;3;1;
-3;-1;-4;-1;-4;-7;-5;-2;
0;-1;1;7;1;10;2;0;
-2;-1;-2;-5;-8;-3;-2;1;
-1;-1;0;-7;-5;9;1;0;
0;-1;-1;6;12;10;7;0;
1;2;0;-5;-8;-9;-5;-3;
1;-2;0;3;7;2;0;-1;
-2;0;-2;-4;-5;-4;-1;-2;
0;-3;-3;-4;-2;1;2;-1;
-3;0;-2;-2;-2;6;3;0;
-1;1;-2;3;-3;1;-1;-2;
-2;-1;-3;-4;-4;-6;-4;-2;
-1;-1;-1;-5;-2;1;1;0;
1;1;0;3;0;1;-1;0;
-3;-2;-4;0;5;-9;-1;-1;
0;0;-2;-5;5;2;-1;-2;
0;1;-1;1;-6;-7;-2;-3;
0;-3;1;0;1;-7;4;-1;
-1;-1;-3;-4;0;8;-3;-1;
-1;0;2;-3;-6;3;-10;0;
0;-2;-2;-3;3;-7;-1;1;
-1;-1;-2;2;3;-1;-1;-2;
0;-1;-1;0;-2;-3;0;-1;
-1;0;-2;-3;-1;3;2;0;
0;0;0;-4;-8;0;-1;1;
-2;-1;-1;0;8;0;-3;-1;
-2;0;0;0;-3;3;2;0;
-3;-4;-1;-1;0;-5;-3;-2;
-1;-1;-2;0;0;10;0;0;
0;-1;-1;-4;-3;-16;1;-1;
-2;-4;0;-4;-4;-2;-4;0;
-2;1;2;9;3;-4;-3;-1;
1;-1;-2;-8;0;-2;1;0;
0;1;-1;1;8;13;5;1;
0;1;0;0;-7;-6;-3;-1;
-1;-4;-3;-3;2;5;3;-1;
1;-1;-1;-7;-6;-1;-3;1;
1;-1;0;-4;-1;3;-2;-1;
-1;-1;-3;-1;0;11;4;0;
1;0;0;4;5;-5;0;0;
-2;-2;-1;-1;-5;-3;-3;-1;
-2;-2;-1;-4;-5;-8;-5;-1;
-2;0;-1;0;5;1;1;-2;
-1;-2;-2;-1;-4;4;-1;-1;
-2;0;-1;-2;1;-4;-2;-1;
-1;0;-1;0;-3;0;-5;-3;
0;-1;0;2;-4;-3;0;0;
-2;-2;-1;2;4;-2;-3;-1;
0;-1;-1;2;4;8;-1;-1;
-1;-1;-2;1;1;0;2;0;
0;-1;-2;-5;-5;-3;-5;0;
-1;-2;0;2;-4;-8;-1;0;
2;0;0;-1;0;-3;2;0;
-2;-1;0;-3;-1;-3;1;-2;
0;0;0;-1;0;7;1;1;
-2;-2;-2;-1;-3;-7;-1;-2;
-2;-3;-2;-1;-4;-5;5;1;
0;-1;-2;-3;0;-2;-6;-1;
-4;1;-2;-4;-6;1;-3;0;
-3;0;-2;1;3;4;1;0;
-1;-1;-1;4;-1;-14;-6;-1;
-1;-2;0;-6;-2;4;-1;0;
-1;0;-1;-3;-1;-5;-3;-2;
-2;0;0;-3;-5;-1;-2;-1;
-2;-1;0;-3;0;6;-1;-1;
1;-2;-3;-4;-3;1;10;0;
-3;-1;0;4;2;-22;-11;-3;
-2;-1;0;-2;1;2;-1;-3;
0;0;2;6;0;-3;-2;0;
0;-2;-1;-3;0;2;-1;-2;
0;-1;-1;-5;-1;5;5;1;
-1;1;0;3;-3;-1;-1;-1;
-1;0;-2;-4;-1;5;1;-1;
0;0;-1;-1;-5;-22;-4;-1;
-1;-2;1;-1;0;3;0;-1;
0;0;2;3;-4;12;1;1;
-1;1;-1;6;5;-8;-1;-1;
1;-3;-3;-1;5;7;-1;0;
1;-1;0;-7;-8;-7;0;-1;
0;-2;1;-3;-5;1;-1;-2;
-2;-3;-1;-4;-5;4;-2;0;
-2;-1;0;8;8;7;5;-2;
-1;-1;-2;-4;-2;5;0;0;
-1;0;1;0;0;0;-2;-2;
-1;0;-4;-10;-9;-4;-2;-2;
-3;-1;0;5;8;4;0;-2;
0;0;-2;1;4;-7;-3;-2;
-1;-2;-2;0;-2;-5;0;0;
0;0;0;2;-5;-1;2;0;
0;0;-3;-7;-7;6;2;0;
-1;0;-2;-1;1;-15;-6;-3;
-1;-1;-3;-4;0;8;1;0;
-1;-1;1;-1;-1;-3;-3;0;
-1;-1;-3;-6;-1;11;2;0;
-2;-3;-1;-2;5;1;0;0;
2;1;0;-3;-1;16;6;3;
-1;-1;-1;1;-2;-10;0;-2;
-2;-3;-2;-3;-3;2;-1;2;
-2;-2;-4;-6;-7;-19;0;-3;
-1;-1;0;2;3;6;-5;-2;
0;-1;-1;-7;0;6;-2;1;
0;-1;-2;7;3;1;0;-2;
0;-1;-1;1;2;9;-1;0;
-1;-1;1;-1;-4;-11;-2;-2;
-1;1;0;0;-2;2;6;1;
-1;-1;-2;-3;-6;1;0;0;
-1;-2;-2;0;2;-1;0;-1;
-2;-2;-2;-4;-1;0;-2;0;
-1;-1;-1;2;-1;-3;-1;-1;
2;-1;-1;-8;-2;3;-1;0;
-2;-1;2;4;-3;6;2;0;
-1;1;2;10;-1;-7;-1;-3;
-2;0;0;-6;-2;0;-3;-1;
0;-3;-1;-1;-2;0;8;1;
0;0;-2;-2;-2;-12;-10;-2;
-1;-4;-1;-4;-2;6;0;-4;
-1;0;-2;-2;-6;-39;-5;-4;
-2;-1;-2;-1;-3;7;-3;-3;
-2;0;-1;-3;0;4;-3;0;
0;0;-1;1;3;-10;-6;-2;
-2;-2;-2;0;1;1;-4;-2;
-1;-1;-2;-4;1;-3;1;-1;
0;1;-2;-5;-3;0;-2;2;
