Año;Mes;Dia; Hora
2020;09;12;17-41-54
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-20692.820333578627;-187500.02235174447;-43894.758092732205;-24396.616148545283;-9559.192902945626;-20024.86080227623;-16687.41007893206;-13137.081341395538;-23687.08237255602;642.2103216898826;-113275.62341399473;-14569.962271447454;-30027.154687303864;-180399.49898713815;-8977.175829073885;-21174.500426590494;
-20676.458856637342;-187500.02235174447;-43880.63179023645;-24375.87372969076;-9718.784358356519;-19996.205865884527;-16665.125389710116;-13236.032514099183;-23703.35444251948;687.6067146786112;-113195.24654093344;-14577.584216306714;-30033.837858896004;-180365.25611463262;-8947.649174648426;-21180.267176659963;
-20688.104115498558;-187500.02235174447;-43892.50056654222;-24395.54326481143;-9563.640900092232;-20035.902564037155;-16676.92711078252;-13137.21545186227;-23689.429305723825;622.6972487803995;-113291.78372523592;-14568.017669679843;-30029.56867570504;-180426.09756303998;-8996.599495005548;-21170.0971329328;
-20675.207158947847;-187500.02235174447;-43861.833973149536;-24369.123502865255;-9712.25764897557;-20007.851124745743;-16652.742523281875;-13229.28228727368;-23696.53716046061;695.6086391936111;-113176.58283431326;-14570.588120292203;-30029.009882093655;-180376.58844907148;-8945.235186247253;-21177.227339414043;
-20710.32174948713;-187500.02235174447;-43889.61719150748;-24402.11467768129;-9550.676888308155;-20007.448793345546;-16686.247788220382;-13129.817024447564;-23682.410857964856;611.0072864302739;-113301.26086488497;-14559.367544575638;-30009.720326628725;-180451.2432755522;-9005.316675343118;-21171.52764457794;
-20687.612377120542;-187500.02235174447;-43877.30138031261;-24390.78234324245;-9708.770776840542;-20024.570229598314;-16671.115657224138;-13220.207479024826;-23698.280596528126;720.1508546055383;-113149.58192701126;-14570.83398948121;-30024.02544308012;-180373.90623973683;-8928.829005817057;-21187.06210697438;
-20715.350891989576;-187500.02235174447;-43891.762958975196;-24410.02719521847;-9567.708917583099;-20047.34665719827;-16702.989244817407;-13145.575004288556;-23692.424439480834;624.194815658905;-113276.5398355174;-14568.285890613306;-30019.26452151114;-180438.92746435732;-8982.473192509793;-21190.77249655396;
-20682.42677240691;-187500.02235174447;-43862.70569118329;-24381.01463091548;-9691.671692332231;-20013.19319167056;-16681.77743932932;-13220.967438336307;-23706.617797209954;735.7523722353426;-113108.0523858133;-14581.831047753221;-30029.65808268286;-180352.98500692667;-8900.688159547826;-21207.13397349524;
-20697.156572002958;-187500.02235174447;-43872.808679677095;-24390.961157198093;-9568.804153061408;-20011.6732730476;-16691.791020845296;-13148.436027578835;-23682.567320176044;600.099635136084;-113270.6836784701;-14553.421980550525;-30013.11779178593;-180448.18108656182;-8990.989207147266;-21182.47999936104;
-20706.43254595191;-187500.02235174447;-43862.14689757191;-24379.651174503706;-9672.404488611757;-20015.45071786055;-16675.74246832639;-13183.595321607034;-23699.286425028615;727.9516134204404;-113102.06211829926;-14570.7892859923;-30036.587123464004;-180365.09965242146;-8914.702703321303;-21205.412889172185;
-20716.71434840135;-187500.02235174447;-43857.63184519194;-24383.316860594376;-9597.95082783113;-20017.19415392806;-16680.793962573287;-13146.044390922118;-23677.96286081825;606.9169171949527;-113248.71191367054;-14546.470588024926;-30020.963254089744;-180445.1859528048;-8990.631579235982;-21177.33909813632;
-20714.367415233544;-187500.02235174447;-43854.88258062394;-24383.272157105468;-9661.854465228853;-20015.853049260742;-16675.407192159557;-13160.79654226262;-23688.669346412345;723.3695058071024;-113098.48583918643;-14559.434599809003;-30036.922399630836;-180376.074358949;-8922.928145280855;-21192.001842499;
-20715.52970594522;-187500.02235174447;-43850.76985964416;-24379.986450670534;-9617.66506644071;-20023.474994120003;-16674.647232848078;-13155.6556410379;-23686.121247544437;610.4708445633465;-113228.64004714967;-14549.778646204311;-30034.12843157392;-180442.1461155589;-8985.44597452235;-21192.2030081991;
