Año;Mes;Dia; Hora
2020;09;12;17-42-37
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-20776.97465145286;-187500.02235174447;-43869.56767673107;-23466.31419257095;-10542.490845023494;-19680.643937664503;-17021.814527727907;-14081.330785909986;-23054.952687615478;232.9722324576655;-106352.21527245227;-14074.155875939832;-29872.614726139873;-174627.60801644422;-7589.512478055058;-23974.481102762355;
-20748.945563905905;-187500.02235174447;-43851.19454278881;-23444.007151604554;-10596.492659627516;-19646.26695469224;-16993.718384947584;-14144.206243062765;-23051.868146880646;185.5194789790486;-106392.9625025943;-14065.63986130236;-29866.222127225654;-174642.69544395155;-7598.900210726287;-23957.4043699985;
-20779.366288109577;-187500.02235174447;-43859.1517638149;-23462.64850648028;-10535.382990286707;-19682.007394076278;-17001.139164106746;-14077.620396330405;-23038.12182404063;222.60102303040304;-106367.2579964707;-14050.395971583841;-29862.1988132237;-174636.32519678178;-7591.077100166929;-23941.73579713533;
-20777.60050029761;-187500.02235174447;-43856.648368435905;-23459.273393067528;-10616.497470915017;-19676.374754473538;-17002.92730366317;-14153.839844923003;-23048.135405556608;190.01217961456533;-106395.5106014622;-14051.02182042859;-29863.71873184666;-174650.5185545109;-7605.561030573968;-23937.712483133375;
-20781.623814299564;-187500.02235174447;-43865.946694129314;-23470.583375761915;-10522.955420369557;-19684.823713877646;-17010.973931667082;-14073.552378839539;-23053.477472481427;212.92271768125508;-106386.92753159137;-14060.54366356655;-29866.669162114762;-174644.08125210778;-7591.613542033857;-23951.436454228933;
-20768.883319960038;-187500.02235174447;-43855.93311261334;-23458.580488989413;-10625.10289253031;-19654.22417571833;-16998.2110855831;-14168.413182307862;-23046.459024722462;198.12586285184182;-106388.22393276978;-14046.104436648422;-29854.085129986423;-174650.54090625537;-7597.9167339702535;-23940.72996863484;
-20813.005663514814;-187500.02235174447;-43886.867926939485;-23493.158637661774;-10513.522984209418;-19708.71772870037;-17034.08563543387;-14073.50767535063;-23052.225774791932;190.95095288168824;-106418.95758139582;-14058.375544354385;-29868.85963307138;-174671.21626987652;-7606.231582907628;-23959.103102577104;
-20807.037747745246;-187500.02235174447;-43880.140051858434;-23482.9438904457;-10652.461427743607;-19710.036481623232;-17018.148841637238;-14167.720278229748;-23072.878786668636;227.78662774403426;-106351.58942360753;-14071.227797416186;-29880.303726232498;-174628.68090017806;-7568.457134778158;-23976.09042836314;
-20817.63247461706;-187500.02235174447;-43890.980647919256;-23495.639681296314;-10537.953440899068;-19707.197810077407;-17027.581277797377;-14083.610663844427;-23070.576556989738;201.50097626459316;-106392.06843281609;-14069.953747982234;-29885.601089668406;-174639.25327530544;-7572.055765635463;-23975.375172540567;
-20789.379869625554;-187500.02235174447;-43863.711519683784;-23468.482311783115;-10660.44100051415;-19682.27561500974;-17003.240228085546;-14182.360670847973;-23064.65334470908;240.8623982503889;-106319.80524299208;-14057.34736410944;-29873.32998196244;-174609.59251041323;-7548.54173046848;-23971.843596916628;
