Año;Mes;Dia; Hora
2020;09;12;17-42-55
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-21134.066120870844;-187500.02235174447;-43961.4780499313;-23328.582743237348;-11036.240880041229;-19630.754844040257;-17104.85125837937;-14962.280090127004;-23578.274080547584;-369.2955218905833;-101337.60140390413;-14246.890157090445;-29749.83659384687;-172125.5760938616;-7449.94818567612;-24265.187891148078;
-21117.190553807086;-187500.02235174447;-43941.540293877166;-23314.143516319218;-11137.002544045752;-19626.865640505035;-17089.942644827683;-15042.746370166109;-23586.18659808476;-359.72897526371185;-101316.65781934951;-14244.766741367192;-29750.350683969344;-172117.59652109107;-7443.7791042064555;-24260.024638178904;
-21131.383911536206;-187500.02235174447;-43947.50820964673;-23319.418528010672;-11016.593696665013;-19596.93665467938;-17101.476144966622;-14942.230575350593;-23579.279909048073;-375.62106557143517;-101361.24954953785;-14242.911546577401;-29747.98139905708;-172140.30589345764;-7458.240682869039;-24259.71171375653;
-21102.50545769995;-187500.02235174447;-43918.20507266582;-23292.484675942025;-11135.035590533686;-19598.769497724712;-17074.85521732035;-15034.006838084084;-23578.251728803127;-332.23632958368415;-101295.40131037252;-14242.665677388391;-29745.36624495581;-172104.65486105144;-7427.305868542894;-24258.66118176713;
-21121.66090269815;-187500.02235174447;-43942.367308422006;-23317.71979543207;-11011.18457450683;-19635.247544675774;-17095.79880187497;-14932.641676979267;-23559.275097760572;-381.0301877296195;-101379.44386952448;-14229.232278970752;-29739.93477105317;-172154.20867850885;-7464.09683991633;-24260.89635621266;
-21098.549198931363;-187500.02235174447;-43913.80177900813;-23289.534245673927;-11132.621602132513;-19600.84820995906;-17067.635603861287;-15022.138061778316;-23564.885385618854;-307.2917827715615;-101277.13993515253;-14232.853261572513;-29744.89685832225;-172096.94350921435;-7413.179566047141;-24265.590222548275;
-21115.335359017296;-187500.02235174447;-43934.611253096016;-23306.320405759863;-10997.706472600279;-19616.74030026678;-17094.100069296368;-14923.700979197143;-23553.687161646743;-371.9777312252201;-101373.65476771054;-14224.404302168407;-29744.539230410963;-172147.1902307499;-7448.629432753258;-24253.654391009142;
-21087.350974959252;-187500.02235174447;-43893.48404329825;-23277.59841413479;-11127.927735796899;-19583.816180684113;-17067.501493394553;-15009.218753483148;-23563.164301295794;-273.0042067771205;-101233.53168172023;-14231.422749927373;-29748.85311709084;-172064.0640931206;-7370.353623670772;-24264.405580092145;
-21102.147829788664;-187500.02235174447;-43903.274107369674;-23281.95700430358;-10990.755080074678;-19581.335137049573;-17073.961147542137;-14923.075130352394;-23538.130347505852;-365.38396661090457;-101361.20484604895;-14210.300351417107;-29728.848305803338;-172134.71795734382;-7427.5740894763585;-24250.435739807577;
-21081.427762678595;-187500.02235174447;-43887.002037406215;-23266.780169818423;-11109.264029176717;-19573.53437823467;-17056.3256211669;-14997.752308577576;-23541.52781266306;-261.18013396026305;-101226.66969617245;-14215.91063927539;-29743.533401910474;-172070.0767123791;-7367.738469569501;-24261.253984123945;
-21102.30429199985;-187500.02235174447;-43902.46944456929;-23286.203835750086;-11000.70160635729;-19579.39053528196;-17065.04280150447;-14934.698037469154;-23527.334454933938;-374.30231264857207;-101373.94534038847;-14199.884438500934;-29732.134012238268;-172155.77330062073;-7438.168816348174;-24247.79823396185;
-21091.150771516655;-187500.02235174447;-43887.53847927314;-23272.32340244334;-11109.398139643448;-19586.856017930033;-17062.025316003004;-14977.523979845522;-23545.305257476004;-262.7224043276792;-101230.46949272986;-14217.989351509734;-29753.636390404274;-172086.48289280926;-7370.532437626414;-24269.054742938846;
-21081.18189348959;-187500.02235174447;-43893.9087264429;-23272.345754187794;-11007.65299888289;-19583.458552772827;-17063.120551481315;-14930.630019978289;-23522.148850220306;-376.1798591828179;-101367.41863100752;-14195.391737865417;-29726.903704035725;-172162.47882395732;-7430.368057533272;-24235.393015789155;
-21084.579358646795;-187500.02235174447;-43875.71440645628;-23263.40505640567;-11087.828706244078;-19568.840511899056;-17048.1225309518;-14957.452113324656;-23531.46952765817;-254.7428315571346;-101212.49869018779;-14207.729900804747;-29746.08150077838;-172077.5198432827;-7350.326460638817;-24254.1237776427;
-21085.49578016946;-187500.02235174447;-43865.07497609556;-23252.832681278313;-11013.08447278553;-19558.961040849812;-17031.33637086587;-14924.438586764169;-23501.920521488253;-378.2585714171614;-101359.7296309149;-14174.403449821884;-29716.420735886186;-172161.80827162365;-7427.439979009626;-24228.821602919295;
-21074.655184108637;-187500.02235174447;-43863.085670839035;-23254.576117345827;-11054.032868627653;-19557.374066993485;-17034.4209116007;-14915.00615060403;-23507.061422712974;-270.8360875649557;-101238.62787945603;-14186.09341217201;-29731.955198282627;-172110.19809367636;-7377.416774918649;-24251.12864388569;
-21077.538559143373;-187500.02235174447;-43870.46174650929;-23252.27388766693;-11014.805557108588;-19545.997029065733;-17025.971952196593;-14910.625208690788;-23493.158637661774;-362.88057123191015;-101358.23206403639;-14166.580339262528;-29721.382823155265;-172170.72661766133;-7429.18341507714;-24225.78176567337;
-21095.621120407715;-187500.02235174447;-43873.12160409947;-23263.114483727753;-11049.450761014314;-19562.045581584644;-17041.260545404024;-14892.319129981892;-23512.090565215418;-244.5951395744252;-101229.26249852926;-14187.18864765032;-29745.589762400363;-172098.28461388167;-7358.797771787378;-24256.67187651061;
-21085.40637319164;-187500.02235174447;-43859.44233649282;-23252.74327430049;-11047.75202843571;-19555.7647413927;-17026.866021974805;-14924.975028631095;-23498.32189063095;-333.823303440011;-101320.5693746292;-14167.697926485293;-29726.993111013548;-172139.881210313;-7401.8025281193895;-24238.18698384607;
-21077.158579487634;-187500.02235174447;-43860.716385926775;-23252.27388766693;-11044.153397578406;-19559.05044782763;-17019.84757421584;-14889.346347969336;-23500.46765809866;-248.90902625429945;-101228.3460770066;-14178.180894634832;-29743.55575365493;-172090.6179655335;-7355.5567688413585;-24252.022713663904;
-21077.47150391001;-187500.02235174447;-43858.23534229223;-23246.820062019833;-11058.771438452177;-19556.569404193095;-17017.791213725952;-14925.645580964754;-23477.065381653952;-345.42385881231536;-101329.13009275557;-14149.816530921047;-29717.448916131132;-172155.37096922053;-7419.616868450269;-24224.910047639616;
-21095.88934134118;-187500.02235174447;-43861.49869698271;-23260.588736604303;-11021.019342067164;-19566.046543842145;-17034.13033892278;-14869.006260515007;-23498.16542841976;-260.5542851155144;-101250.67546971745;-14181.935987703322;-29745.276837977988;-172106.8229802636;-7368.140800969697;-24266.841920237774;
-21084.288785968874;-187500.02235174447;-43850.34517649951;-23247.84824226478;-11079.044470673141;-19533.99414229323;-17016.74068173655;-14941.269450339014;-23486.676631769733;-305.83891938196655;-101288.96400796939;-14166.446228795796;-29732.245770960544;-172129.91233228592;-7393.219458248551;-24239.41632979111;
-21092.424820950608;-187500.02235174447;-43863.62211270596;-23258.107692969763;-10999.092280756508;-19543.9630203203;-17036.633734301777;-14861.853702289309;-23485.8943207138;-269.6514451088244;-101261.11373437807;-14169.910749186367;-29734.324483194887;-172115.9201402569;-7377.439126663105;-24247.775882217396;
-21074.36461143072;-187500.02235174447;-43840.30924323908;-23241.321532883827;-11084.744165509244;-19550.355619234517;-17005.27423683098;-14933.781615946487;-23480.46284681116;-284.5153551716036;-101258.94561516591;-14157.840807180502;-29726.009634257513;-172115.1154774565;-7378.802583074878;-24241.18211760308;
-21086.814533092325;-187500.02235174447;-43851.30630151109;-23248.31762889834;-10994.376062676438;-19548.67923840037;-17015.42192881369;-14850.409609128192;-23474.11495138585;-281.78844234805615;-101274.14480139552;-14154.309231556563;-29730.189410470655;-172132.05809975363;-7385.642216878202;-24245.76422521642;
-21079.661974866627;-187500.02235174447;-43831.52500766814;-23230.995026945475;-11088.43220334437;-19538.620953395483;-16998.74752745003;-14927.344313543359;-23467.945869916188;-289.41038720731586;-101262.43248730093;-14141.03229535011;-29721.047546988437;-172137.84720156758;-7391.341911714306;-24237.203507090035;
-21091.933082572592;-187500.02235174447;-43848.06529856507;-23253.79380628989;-10976.517018856648;-19557.530529204672;-17020.875754460783;-14831.008294940984;-23464.481349525613;-296.048855310542;-101294.41783361648;-14148.140150086898;-29731.843439560347;-172151.66057964094;-7394.448804193593;-24247.686475239574;
