Año;Mes;Dia; Hora
2020;09;12;17-42-11
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-21124.544277732883;-187500.02235174447;-44217.383172200105;-24624.1122036114;-10122.948601597382;-20337.293486272512;-17065.780409071496;-14300.444936805361;-23883.621261551532;-146.15805699325287;-110503.60477013646;-14654.988307355441;-30075.85913847198;-177988.013981344;-8307.539916937341;-22583.84496973097;
-21109.45685022555;-187500.02235174447;-44199.144148724576;-24607.460153992197;-10169.641395764518;-20323.860087854875;-17050.201243186148;-14310.570277043615;-23889.075087198627;-36.14277078423152;-110349.82476828394;-14662.610252214701;-30081.268260630164;-177913.56032056335;-8234.449712568488;-22597.144257681877;
-21122.51026898745;-187500.02235174447;-44203.56979412673;-24609.985901115644;-10129.587069700608;-20326.318779744957;-17050.894147264262;-14310.816146232624;-23864.5328717867;-172.19783928368562;-110507.09164227148;-14632.65891464459;-30048.1429753474;-178010.20926358813;-8326.203623557523;-22566.567071267018;
-21120.61037070875;-187500.02235174447;-44202.96629702643;-24608.9577208707;-10129.877642378528;-20311.723090615644;-17056.19151070017;-14283.748183697247;-23881.67665978392;-58.5392187284492;-110368.01908827056;-14654.653031188613;-30072.036990170123;-177937.96842550856;-8254.231006411435;-22579.687545262284;
-21092.64833839516;-187500.02235174447;-44198.25007894637;-24600.9557963557;-10147.20024433139;-20324.35182623289;-17043.026333215992;-14323.601344061059;-23864.42111306442;-159.97143506663264;-110481.6777088258;-14630.893126832621;-30050.55696374857;-177999.45807450512;-8310.356236738711;-22552.194899582257;
-21114.955379361556;-187500.02235174447;-44206.341410439185;-24610.924674382768;-10109.3363892241;-20323.88243959933;-17055.81153104443;-14272.43820100286;-23875.887557969996;-67.81519267740163;-110381.13956226583;-14652.641374187635;-30074.85330997149;-177947.6020273688;-8254.834503511727;-22573.294946348065;
-21097.565722175328;-187500.02235174447;-44187.43183463;-24592.328022995953;-10162.332375327633;-20299.228465465127;-17039.33829538087;-14330.016294719731;-23863.14706363047;-147.05212677146517;-110463.7292580282;-14634.42470245656;-30048.299437558588;-177991.4114465012;-8296.073472031769;-22553.04426587156;
-21100.13617278769;-187500.02235174447;-44186.98479974089;-24591.903339851302;-10090.158592481446;-20309.68908187021;-17042.311077393424;-14261.932881108867;-23868.980868933308;-82.72380622909144;-110409.43687074624;-14649.668592175078;-30060.011751653168;-177964.76816711048;-8262.188227437524;-22565.18126311079;
-21096.22461750801;-187500.02235174447;-44181.039235715776;-24587.254177004597;-10171.161314387478;-20303.229427722625;-17030.621115043297;-14330.150405186465;-23855.99450540477;-133.05993474244295;-110460.64471729335;-14631.004885554898;-30043.069129356045;-177996.64175470374;-8289.189134739534;-22550.116187347914;
-21103.93596934509;-187500.02235174447;-44201.02169525882;-24601.849866133914;-10076.524028363709;-20313.243009238602;-17043.719237294106;-14249.639421658449;-23857.156796116447;-84.75781497452438;-110424.39018778685;-14641.689019404534;-30059.497661530695;-177973.97708582607;-8262.657614071086;-22560.397989797355;
