Año;Mes;Dia; Hora
2020;05;05;22-02-45
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
1;-4;-4;-2;-1;-1;0;0;
-3;17;5;0;-2;-1;-3;-1;
-2;4;0;1;1;0;-2;-3;
0;8;4;3;-1;3;1;2;
-2;6;0;-1;0;1;-1;-2;
0;1;13;4;2;1;1;-2;
-1;-1;-36;-17;-4;-3;-1;-2;
1;10;19;11;-1;-1;-3;-3;
0;-2;-25;-18;-1;1;-1;-1;
-4;-8;4;2;0;3;0;0;
-1;0;21;10;-1;-2;0;1;
-1;2;-5;-6;0;1;-1;-1;
-2;6;0;6;-5;-5;3;1;
-1;0;-5;-8;0;-2;-4;-1;
-2;-6;14;-2;-2;-3;-2;-2;
-2;0;-11;5;-2;1;1;-1;
0;1;11;14;1;-2;-1;-3;
-2;-12;-17;-22;-6;-4;-2;-2;
0;0;9;3;3;-1;0;0;
-2;-7;11;-3;0;2;1;-1;
-2;-4;3;3;1;0;-1;-1;
-2;-5;1;4;-1;2;-1;-1;
-1;-8;-6;-4;-3;-11;-3;-1;
1;-11;3;-3;-4;-1;-2;0;
0;1;-14;-7;-1;1;-1;-1;
1;0;35;12;-1;0;1;-1;
-1;-4;-35;-17;-4;-2;-1;0;
-6;-28;-19;-3;-1;0;-1;-1;
-1;-7;1;-12;-3;0;-2;-1;
0;9;6;2;4;-1;1;1;
-3;-9;-3;8;-1;1;-5;-2;
-1;-2;11;-4;-3;-2;-1;-3;
-2;-5;-11;-2;-1;-2;-3;-1;
0;-7;5;8;0;-2;2;-2;
1;10;2;-3;-4;-4;-3;0;
0;-12;12;-1;2;2;0;0;
-1;-6;-11;-9;-2;-3;-1;-2;
1;-6;1;15;6;3;0;0;
0;-12;-2;-11;-1;1;-1;-1;
-1;6;4;4;0;0;0;0;
-4;-15;-6;-2;-3;-6;-6;-2;
-1;-2;17;1;-4;0;-3;1;
-2;2;7;2;2;2;0;-1;
2;-6;-4;-9;-1;-9;0;-1;
0;-2;0;14;-2;3;-1;0;
0;-7;7;-16;0;2;6;1;
0;-4;1;4;0;-3;-4;-1;
0;-15;11;6;1;-1;-1;0;
-1;3;-11;4;-1;2;0;-4;
-1;3;7;-12;-3;-3;-2;-3;
-3;8;-3;7;-1;3;1;-1;
-1;-4;8;1;-1;4;-2;0;
-2;-11;-27;-5;-7;-7;-3;-3;
0;2;1;0;4;4;3;0;
1;2;1;-2;-1;-4;0;-1;
-4;-8;-20;-5;-2;1;-2;-3;
-1;7;-3;5;0;-1;-2;-1;
-2;-2;3;-6;-3;-3;-3;-2;
0;0;-19;8;-1;-5;-1;-1;
2;8;-6;-5;0;2;1;0;
0;7;2;-12;-3;-1;0;1;
-2;-7;-4;4;-2;2;-2;-1;
3;-3;14;7;1;1;0;1;
0;3;13;0;-3;-3;2;-1;
2;6;2;4;5;2;-1;1;
-4;6;-8;-4;2;-2;-6;-2;
-1;0;18;1;0;-3;1;-2;
-3;-11;-26;1;-1;-1;-2;-1;
1;-5;46;-11;-5;-1;1;-2;
-2;-5;-1;7;-4;-3;-2;0;
-1;-5;-4;-12;-1;0;-3;1;
0;0;17;8;0;1;-1;-2;
-7;-2;-7;4;1;-4;-2;-1;
-1;-3;-11;-10;0;1;0;-2;
-2;-12;0;5;1;1;2;0;
