Año;Mes;Dia; Hora
2020;05;05;22-01-58
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-2;-10;-11;-3;0;1;-1;0;
1;-5;9;6;-3;-2;-1;-1;
0;-5;10;-6;1;1;-1;-1;
-2;-7;-11;-4;-3;0;-1;0;
-3;-10;25;-1;-4;-4;-2;-4;
1;-9;1;-3;3;1;-1;0;
-1;-2;-15;1;-2;-4;-3;-2;
-2;-12;11;-2;0;-1;-3;-2;
1;1;-3;-3;-3;0;-2;2;
-3;-5;15;0;-4;-1;-3;-2;
0;-4;1;0;1;1;1;0;
0;-12;28;5;1;-3;-2;0;
-3;-2;-24;-14;-4;-2;-1;-3;
0;-1;-2;-4;-2;-1;-2;-1;
0;-1;-5;-2;-1;-1;-3;-2;
0;4;12;3;1;1;0;1;
-1;-9;21;15;2;1;0;-1;
-1;7;-27;-21;-5;-1;-1;-1;
1;-2;-4;4;-3;-5;-3;-1;
-3;-5;-5;-13;0;2;1;-1;
0;-1;5;6;-1;-1;-1;-2;
0;10;-9;1;-2;-1;0;-1;
-2;-5;-3;0;0;-1;0;-2;
-2;5;0;5;2;-2;1;-1;
1;-18;-27;-5;-2;0;0;0;
-1;-5;17;4;1;-2;-1;-1;
-2;-2;-9;-6;-5;-1;-2;-1;
-1;-5;5;-1;-4;-4;-1;0;
1;-1;-1;0;2;1;0;-1;
-1;-19;13;9;-2;-2;-2;-3;
1;-5;-1;-1;0;-1;0;0;
-5;-6;-30;-16;-2;-2;-3;-1;
-3;10;-5;-1;1;-3;-2;0;
0;-7;1;5;2;0;-1;0;
-1;8;17;4;-1;0;0;-1;
0;2;9;-1;-3;-2;-2;-2;
3;-3;12;-3;-1;-1;3;2;
-2;0;-18;0;-1;-2;-2;-2;
-1;0;-5;-6;-3;2;0;-1;
-2;-4;-2;4;0;-2;0;-1;
-2;0;7;-2;1;-2;-2;-4;
0;0;7;3;-1;-1;-1;-1;
-2;0;-1;-6;-4;0;0;-1;
1;4;-6;13;4;1;1;-1;
0;4;21;-9;-1;-1;-1;0;
-3;-3;-23;2;-2;-2;-1;-1;
-2;-6;-7;-7;-1;-2;1;1;
-1;2;-9;-3;-3;-1;-2;-2;
-2;-8;-10;1;-1;0;-1;-1;
-1;-5;13;-6;-2;0;-1;0;
-3;1;-2;9;1;2;0;-1;
2;-11;11;-4;-3;-3;0;0;
-1;-5;3;9;-3;-3;-2;-1;
0;-11;-15;-13;3;2;0;0;
-3;-10;-2;-8;-2;-4;-3;-2;
1;-1;8;4;0;1;-1;0;
0;3;26;0;-1;-1;-1;-1;
1;-8;-2;4;-2;-2;0;0;
1;-3;-4;7;2;1;2;1;
0;-12;-21;-14;-2;-1;-1;-2;
-3;-7;5;-1;-1;0;-3;-2;
-1;2;-16;-14;0;-1;-2;0;
0;-3;4;-1;-1;-1;0;0;
-1;-7;5;5;-1;-1;-2;-1;
0;1;3;6;1;-1;2;0;
1;-12;11;-3;0;2;1;-1;
-1;-1;-3;-4;-2;-3;-2;-2;
-2;0;13;3;0;1;-1;-2;
-2;-2;-15;-5;-2;0;-1;-4;
-1;7;22;12;-3;-3;-3;-1;
-2;-6;-24;-13;0;0;-1;-3;
0;4;4;-1;1;1;1;1;
0;6;17;8;1;-2;-1;1;
-5;-2;-12;-17;-4;-4;-4;-2;
1;6;16;5;-2;-1;-1;0;
-3;-2;-15;8;0;-2;-2;-2;
-2;-3;-14;-11;-4;-2;0;-1;
-3;-5;17;8;-2;-4;-1;-2;
0;-7;-29;-8;0;-1;-2;0;
-2;1;9;-1;-3;-1;0;-3;
-1;0;-38;-13;-3;0;-2;0;
2;-5;4;6;2;2;1;0;
-2;-4;9;13;-1;-2;-2;-3;
-1;-1;8;-18;-3;0;-2;1;
-3;-1;-4;2;0;1;-2;-3;
0;5;1;1;2;2;2;-1;
-1;-8;2;2;-2;-3;-2;0;
1;-5;-5;1;0;0;-1;0;
-1;-2;2;-2;-2;1;2;1;
-3;3;-13;-5;-1;-1;-3;0;
-2;-3;13;-1;0;-2;-2;-2;
-1;1;2;4;0;-3;-2;-1;
0;-2;-7;-2;-1;-1;-1;-1;
-2;-3;14;8;0;-1;1;0;
-2;-3;4;-1;-3;-1;0;-2;
-1;-8;-1;-2;-1;0;-1;-2;
1;4;-9;1;-2;-1;0;0;
-2;-1;3;0;-3;0;-2;1;
1;-9;-5;-10;-1;-1;0;-1;
0;-1;2;-5;-1;-1;-1;-1;
-3;-9;-7;-2;0;-2;-2;-1;
1;-9;-2;3;0;1;0;0;
1;3;7;18;0;-3;-3;2;
-1;-17;-5;-16;1;-3;-2;-1;
-1;-6;9;0;-1;-2;-1;-1;
-1;5;-2;0;0;0;-1;0;
