Año;Mes;Dia; Hora
2020;05;05;22-03-08
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;7;-1;-6;0;0;-1;0;
-3;-4;27;3;1;1;-1;-4;
-2;5;3;6;-4;-3;-2;-2;
1;6;-6;-4;1;-3;2;1;
-1;-7;6;0;-3;-2;-1;-1;
-1;2;-5;-3;0;0;-3;-1;
-1;1;2;3;1;1;0;0;
-1;-4;-14;-3;0;-1;-2;-2;
1;-7;24;0;2;2;1;-1;
-1;-7;-12;1;-1;-3;-2;-2;
1;-12;1;9;0;0;0;-1;
-1;1;2;-16;-2;7;0;-1;
-3;-4;-22;-11;-4;-12;-2;-2;
0;5;6;4;1;3;-1;1;
0;4;-1;6;-2;-4;-2;-2;
-2;-2;-10;-2;-2;1;-1;-3;
-1;-6;11;5;-1;2;0;-1;
-1;-5;-21;-14;-5;-7;-2;0;
-2;-1;41;12;3;1;-1;-2;
-2;-6;-39;-5;0;-3;0;0;
2;-1;-1;-4;-2;-2;0;0;
-3;-18;13;8;-3;-5;-1;-1;
-1;-2;31;-4;0;2;-1;1;
-3;-6;-15;-2;-1;-5;-2;-1;
-1;1;18;7;1;6;-1;-1;
0;2;-20;-9;-1;2;1;-2;
1;-8;7;-4;0;-3;1;0;
-1;-4;23;9;-2;-1;0;-1;
-2;-7;-8;-13;-2;-2;0;0;
-3;-1;8;8;-3;-3;-1;-3;
-2;-2;-19;-5;-2;2;0;-2;
-3;3;7;1;-2;-2;-4;-2;
0;2;2;-2;0;2;0;2;
-2;-1;6;8;-3;-5;-5;-1;
-3;-5;-31;-19;-6;-5;-2;0;
0;-2;-19;3;1;1;1;-1;
0;-3;32;-3;-3;-3;-2;-3;
0;7;-13;-2;0;3;1;1;
-2;-6;3;-1;2;0;-2;-2;
1;3;3;9;2;-6;-2;-1;
-1;-1;-25;-10;-4;-2;-2;-2;
0;-11;27;-7;0;-2;-2;-2;
1;5;-10;11;-1;4;1;0;
-2;-4;-34;-14;-5;-4;-2;0;
1;-4;27;10;0;0;-3;-1;
-1;-2;-42;-11;-1;0;-1;0;
-2;-11;-15;-2;-3;-2;-3;-1;
-1;-8;16;-1;-1;0;1;-2;
-1;9;-10;8;3;-1;0;0;
-3;-8;-16;-16;-3;0;-1;-1;
-1;-7;0;7;2;0;-1;-2;
2;5;32;9;2;1;0;0;
-1;0;23;10;2;-1;-1;-2;
0;4;4;-6;-3;3;-4;-1;
0;-3;7;-3;-3;-6;-2;1;
0;-2;-14;3;0;0;-2;-1;
0;-7;6;-1;2;2;2;-1;
-2;2;-14;-5;1;0;1;-1;
0;11;24;11;1;-1;-1;-1;
0;2;-37;10;0;-1;-1;-1;
-1;-1;-11;-15;-1;-2;0;0;
-1;5;22;-5;-5;-1;-1;0;
-2;-9;-13;-6;-3;2;-2;-3;
-1;3;8;4;-1;-9;-3;-1;
0;-1;12;7;0;3;1;-1;
-1;-5;6;15;1;-3;-2;-2;
-5;-19;-66;-28;-3;-2;-2;-2;
-3;-6;4;3;0;4;-1;1;
1;-9;12;11;-1;-2;-1;2;
0;-12;19;-8;-3;-1;0;0;
3;-2;-2;7;2;5;2;1;
-1;-9;-14;-10;-1;-2;0;-1;
-5;-4;-10;-8;-3;-1;-2;-3;
-2;-2;-16;8;-3;-4;-2;-3;
-3;-9;28;-10;1;3;0;-1;
-2;-8;5;5;0;-11;1;1;
0;11;11;0;0;-1;-2;-2;
1;4;-5;-3;0;-1;-2;1;
1;-5;10;7;-1;-2;-4;0;
0;-2;21;1;1;4;2;-3;
0;11;25;20;2;6;1;0;
-6;-11;-66;-36;-6;-6;0;-2;
-1;5;7;-3;0;-2;-1;-2;
-4;-5;7;-7;-4;3;-2;-2;
-1;-10;-2;6;0;-6;-3;-1;
1;6;10;2;0;1;-1;0;
-2;3;5;4;-4;-3;-3;-1;
0;4;3;3;3;4;0;-1;
1;11;20;1;3;2;1;1;
-4;-5;-38;-4;-2;-1;-1;-2;
-2;-18;-25;-4;-4;-3;-3;-1;
0;-5;29;0;-1;-3;-2;-3;
3;1;27;-6;-2;-1;1;1;
1;6;14;8;1;-1;1;0;
